000001.XSHE	2020-11-16	12.4974	1.1671	2.224	2.5096
000002.XSHE	2020-11-16	8.3774	1.6738	0.8801	4.772
000004.XSHE	2020-11-16	71.6822	3.4852	34.3574	46.5767
000005.XSHE	2020-11-16	27.7628	1.7547	14.1511	-9972.252
000006.XSHE	2020-11-16	8.9815	1.1017	2.2905	-5.9111
000007.XSHE	2020-11-16	-228.9844	19.4549	71.5364	334.1732
000008.XSHE	2020-11-16	171.6584	1.0562	2.9051	24.5051
000009.XSHE	2020-11-16	32.4255	2.9813	1.9769999999999999	19.1244
000010.XSHE	2020-11-16	120.5608	7.2935	2.1938	-49.2678
000011.XSHE	2020-11-16	10.3122	2.7414	2.0246	66.4241
000012.XSHE	2020-11-16	33.4431	2.3654	2.3392	319.6316
000014.XSHE	2020-11-16	41.1335	2.1025	3.2859	10.2773
000016.XSHE	2020-11-16	-356.7635	1.9278	0.3524	-13.8138
000017.XSHE	2020-11-16	-664.706	116.2128	14.9824	136.9175
000019.XSHE	2020-11-16	26.4587	2.0256	0.7916	-61.1287
000020.XSHE	2020-11-16	415.2821	8.6121	4.2762	-597.2726
000021.XSHE	2020-11-16	60.2701	4.3598	2.3009	-143.5661
000023.XSHE	2020-11-16	-343.1685	5.2761	1.5392	-23.9492
000025.XSHE	2020-11-16	42.0095	6.3467	18.6706	3238.0166
000026.XSHE	2020-11-16	21.2376	1.9479	1.369	31.4434
000027.XSHE	2020-11-16	6.7863	0.9644	1.3354	30.6324
000028.XSHE	2020-11-16	16.7724	1.6204	0.3957	-25.3267
000029.XSHE	2020-11-16	28.3274	2.3871	4.7409	10.255999999999998
000030.XSHE	2020-11-16	15.4293	2.1145	1.3196	216.8122
000031.XSHE	2020-11-16	26.0452	1.0635	0.7019	1.7359
000032.XSHE	2020-11-16	65.1806	5.4351	5.8881	285.6913
000034.XSHE	2020-11-16	35.2807	4.6042	0.2358	16.312
000035.XSHE	2020-11-16	14.0549	1.0169	0.5292	26.6498
000036.XSHE	2020-11-16	8.3292	1.2634	1.7945	-11.0639
000037.XSHE	2020-11-16	48.6355	3.3169999999999997	5.8098	-95.4587
000038.XSHE	2020-11-16	27.4517	2.0668	3.6622	-16.4734
000039.XSHE	2020-11-16	32.9131	1.5025	0.6014	7.622999999999999
000040.XSHE	2020-11-16	-3.9651	0.3691	1.6695	-0.9191
000042.XSHE	2020-11-16	-148.4387	0.7829999999999999	0.6649	-14.1277
000045.XSHE	2020-11-16	141.0044	1.445	1.9999	102.2515
000046.XSHE	2020-11-16	-9.9775	0.9807	1.4949	8.4345
000048.XSHE	2020-11-16	13.1324	6.1938	2.895	14.4145
000049.XSHE	2020-11-16	21.3673	4.4959	0.6084	56.623000000000005
000050.XSHE	2020-11-16	35.2054	1.0838	1.2229	-197.4217
000055.XSHE	2020-11-16	12.5297	0.9808	1.7124	11.369000000000002
000056.XSHE	2020-11-16	-103.5891	0.7502	5.586	-71.6619
000058.XSHE	2020-11-16	145.64700000000002	4.5924	6.1429	-617.577
000059.XSHE	2020-11-16	-101.5418	0.7295	0.3043	-119.9287
000060.XSHE	2020-11-16	19.9307	1.4902	0.6125	242.187
000061.XSHE	2020-11-16	27.9981	2.1959	3.8383	-24.3611
000062.XSHE	2020-11-16	23.7809	2.6343	0.9015	262.2627
000063.XSHE	2020-11-16	43.4757	3.8719	1.6125	17.1818
000065.XSHE	2020-11-16	8.2925	1.1315	0.5228	3.8121
000066.XSHE	2020-11-16	61.0643	5.6281	3.9695	36.7359
000068.XSHE	2020-11-16	4256.3998	6.8642	11.8382	-12.6854
000069.XSHE	2020-11-16	4.9959	0.8232	0.9111	33.5083
000070.XSHE	2020-11-16	39.2883	2.9391	2.0556	34.3114
000078.XSHE	2020-11-16	148.8845	1.7474	0.2853	-39.2734
000088.XSHE	2020-11-16	37.9217	1.7947	29.7653	10.4869
000089.XSHE	2020-11-16	337.9385	1.4884	5.6297	17.0157
000090.XSHE	2020-11-16	5.3964	1.4862	0.6866	-3.2539
000096.XSHE	2020-11-16	37.923	1.8831	3.9703	47.0013
000099.XSHE	2020-11-16	23.7634	1.3683	3.0766	-138.0236
000100.XSHE	2020-11-16	48.8385	3.0501	1.5519	-21.636
000150.XSHE	2020-11-16	-1.3837	4.1801	1.5292	-106.2288
000151.XSHE	2020-11-16	173.5037	2.7686	2.6411	107.3249
000153.XSHE	2020-11-16	34.5124	1.9059	0.8044	-61.8928
000155.XSHE	2020-11-16	49.2713	2.4022	4.2767	21.4617
000156.XSHE	2020-11-16	22.5641	1.3005	3.4344	-42.7353
000157.XSHE	2020-11-16	9.318	1.3236	1.0792	-42.7595
