000001.XSHE	2018-08-15	6.4034	0.7505	1.4227	2.1316
000002.XSHE	2018-08-15	8.7137	1.8076	0.9649	718.7733
000004.XSHE	2018-08-15	128.257	11.4945	7.4461	49.3953
000005.XSHE	2018-08-15	76.5985	2.3801	5.2094	91.8769
000006.XSHE	2018-08-15	7.5289	1.3259999999999998	3.2674	-2.9717
000007.XSHE	2018-08-15	530.2255	11.8044	115.6761	-111.553
000008.XSHE	2018-08-15	12.0497	1.5056	4.2515	-51.8969
000009.XSHE	2018-08-15	75.0075	2.0373	1.2929	9.2504
000010.XSHE	2018-08-15	-3.3855	3.3082	4.9937	-51.233000000000004
000011.XSHE	2018-08-15	18.3331	2.4555	2.8509	-42.3205
000012.XSHE	2018-08-15	17.7443	1.6928	1.2879	8.8395
000014.XSHE	2018-08-15	158.7121	3.0231	4.6358	26.6736
000016.XSHE	2018-08-15	2.0498	1.3594	0.3038	-71.8218
000017.XSHE	2018-08-15	1526.7293	146.6364	17.0262	-1056.4252
000018.XSHE	2018-08-15	10.7418	2.3414	0.8437	31.8384
000019.XSHE	2018-08-15	-81.6627	4.7975	14.3263	-637.7626
000020.XSHE	2018-08-15	4175.3424	11.1948	4.2888	-578.6391
000021.XSHE	2018-08-15	18.5779	1.6403	0.6421	-18.9879
000022.XSHE	2018-08-15	25.7421	3.813	5.3213	175.6899
000023.XSHE	2018-08-15	121.8029	4.5171	1.4601	13.3169
000025.XSHE	2018-08-15	111.7231	8.9516	24.4754	224.6161
000026.XSHE	2018-08-15	21.2532	1.3462	0.9708	-41.831
000027.XSHE	2018-08-15	22.4753	0.9479	1.1497	-10.6203
000028.XSHE	2018-08-15	17.8724	2.0151	0.4665	55.5121
000029.XSHE	2018-08-15	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-15	10.2204	1.4989	1.1902	18.3097
000031.XSHE	2018-08-15	9.8712	1.5372	0.7214	-9.4436
000032.XSHE	2018-08-15	82.0844	2.5414	1.8217	-10.6852
000034.XSHE	2018-08-15	11.7792	2.5773	0.1341	-17.3217
000035.XSHE	2018-08-15	26.1099	1.9098	3.4906	12.5917
000036.XSHE	2018-08-15	8.5359	1.4947	2.2293	23.3702
000037.XSHE	2018-08-15	51.3547	1.7701	1.5627	7.9401
000038.XSHE	2018-08-15	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-08-15	14.1813	1.1529	0.4289	18.0586
000040.XSHE	2018-08-15	8.557	1.089	1.6308	3.5593
000042.XSHE	2018-08-15	9.3136	1.5719999999999998	0.9707	-4.9817
000043.XSHE	2018-08-15	16.0462	1.1301	0.7369	9.3216
000045.XSHE	2018-08-15	69.0008	1.5529	2.6202	-122.7832
000046.XSHE	2018-08-15	8.0649	1.5659999999999998	1.962	-7.5098
000048.XSHE	2018-08-15	31.7308	8.9172	3.0882	31.0526
000049.XSHE	2018-08-15	17.2397	3.7091	0.3897	106.2715
000050.XSHE	2018-08-15	33.0489	1.0672	1.6748	13.3867
000055.XSHE	2018-08-15	4.9347	1.7199	1.8924	35.4896
000056.XSHE	2018-08-15	70.4962	2.3764	16.0548	15.9344
000058.XSHE	2018-08-15	24.2311	3.3415	2.8216	-12.1356
000059.XSHE	2018-08-15	6.438	0.8851	0.3331	-10.7384
000060.XSHE	2018-08-15	14.171	1.7059	0.8612	30.08
000061.XSHE	2018-08-15	767.8652	1.9449	3.833	13.6811
000062.XSHE	2018-08-15	29.9505	3.4777	1.5311	22.3692
000063.XSHE	2018-08-15	-31.9045	2.6338	0.5921	-19.9461
000065.XSHE	2018-08-15	11.2133	1.8348	0.8157	-5.1514
000066.XSHE	2018-08-15	37.1262	3.4418	2.4217	855.0046
000068.XSHE	2018-08-15	96.9037	4.9374	7.3543	-7.0024
000069.XSHE	2018-08-15	5.7474	1.0079	1.2174	3.8553
000070.XSHE	2018-08-15	18.6709	2.3354	0.8667	140.7877
000078.XSHE	2018-08-15	15.6409	1.9241	0.364	6.8112
000088.XSHE	2018-08-15	30.5552	1.8564	32.8429	78.2998
000089.XSHE	2018-08-15	23.6556	1.4883	4.806	85.5699
000090.XSHE	2018-08-15	21.5706	1.3829	1.4573	9.0059
000096.XSHE	2018-08-15	44.2232	2.3543	3.9577	63.5871
000099.XSHE	2018-08-15	40.1592	1.246	2.8522	-60.997
000100.XSHE	2018-08-15	12.9639	1.2816	0.3413	-8.6734
000150.XSHE	2018-08-15	48.1624	4.6981	4.8045	-111.9997
000151.XSHE	2018-08-15	48.2392	4.0219	1.5731	-12.5082
000153.XSHE	2018-08-15	30.4752	1.6863	0.7431	25.9054
000155.XSHE	2018-08-15	27.7986	2.0319	0.9329999999999999	-2.9219999999999997
000156.XSHE	2018-08-15	18.6634	1.1489	3.7002	-17.5628
000157.XSHE	2018-08-15	19.7716	0.8435	1.3183	-9.401
000158.XSHE	2018-08-15	26.4795	1.551	0.8245	57.7538
000159.XSHE	2018-08-15	-31.6378	0.9408	3.9697	-23.6887
000166.XSHE	2018-08-15	21.3126	1.4727	7.337000000000001	-7.6764
000301.XSHE	2018-08-15	51.5845	2.2566	7.4422	-15.2242
000333.XSHE	2018-08-15	15.3479	3.843	1.1067	-57.9791
000338.XSHE	2018-08-15	8.137	1.7468	0.3942	11.4358
000400.XSHE	2018-08-15	12.8812	1.0052	0.7553	-106.4285
000401.XSHE	2018-08-15	21.3368	1.5277	0.95	20.3164
000402.XSHE	2018-08-15	6.9769	0.7196	0.888	-10.3089
000403.XSHE	2018-08-15	162.2853	12.7163	9.9005	-108.5681
000404.XSHE	2018-08-15	97.4873	0.9524	0.35600000000000004	-5.3428
000407.XSHE	2018-08-15	57.1073	1.838	0.9883	315.763
000408.XSHE	2018-08-15	18.3913	3.5273	7.257000000000001	-857.3288
000409.XSHE	2018-08-15	-7.7948	3.4245	1.5208	-9.4863
