000001.XSHE	2018-12-04	7.4242	0.8447	1.6146	4.7026
000002.XSHE	2018-12-04	8.9646	1.9815	0.9191	7.5861
000004.XSHE	2018-12-04	124.3174	11.162	4.3806	339.9178
000005.XSHE	2018-12-04	85.1198	2.4372	5.4013	1253.0587
000006.XSHE	2018-12-04	7.782	1.2952	3.3779	-5.7508
000007.XSHE	2018-12-04	-1111.139	7.4462	74.4241	-163.4833
000008.XSHE	2018-12-04	12.8777	1.5871	4.2681	-20.3316
000009.XSHE	2018-12-04	210.1868	2.1204	1.2185	91.59299999999999
000010.XSHE	2018-12-04	-2.642	3.4689	10.9586	-41.1377
000011.XSHE	2018-12-04	31.9545	2.1152	4.206	-84.7413
000012.XSHE	2018-12-04	21.2969	1.3875	1.1055	10.3676
000014.XSHE	2018-12-04	359.1224	2.6402	7.2269	46.1149
000016.XSHE	2018-12-04	1.7123	1.1445	0.2247	6.8187
000017.XSHE	2018-12-04	733.2317	171.7388	20.3641	1322.0811
000018.XSHE	2018-12-04	-903.4732	2.1169	1.0846	-4.3886
000019.XSHE	2018-12-04	-152.4608	1.2946	29.1394	-238.2871
000020.XSHE	2018-12-04	2815.1924	9.8481	4.6814	-52.9963
000021.XSHE	2018-12-04	18.2068	1.5117	0.5804	13.0074
000022.XSHE	2018-12-04	21.8748	2.4473	4.7566	-40.6501
000023.XSHE	2018-12-04	242.9896	4.2572	1.2999	67.2911
000025.XSHE	2018-12-04	131.9367	8.2005	20.511	178.4377
000026.XSHE	2018-12-04	20.4694	1.3346	0.9912	-39.8049
000027.XSHE	2018-12-04	39.0311	1.0171	1.2272	11.4369
000028.XSHE	2018-12-04	16.6336	1.7842	0.4708	5.5148
000029.XSHE	2018-12-04	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2018-12-04	8.6887	1.1958	0.9463	88.0634
000031.XSHE	2018-12-04	7.1592	1.2894	0.7085	12.1605
000032.XSHE	2018-12-04	60.2312	2.3393	1.8811	-58.3276
000034.XSHE	2018-12-04	13.2702	2.7239999999999998	0.1329	108.75299999999999
000035.XSHE	2018-12-04	25.4441	1.9849	3.1853	-83.5413
000036.XSHE	2018-12-04	6.6409	1.4472	1.8192	3.2827
000037.XSHE	2018-12-04	55.5468	1.5373	1.4646	7.0747
000038.XSHE	2018-12-04	23.2258	1.3392	2.8486	-43.5588
000039.XSHE	2018-12-04	9.7691	1.0629	0.385	-60.2969
000040.XSHE	2018-12-04	8.2606	0.9081	1.6283	-4.6544
000042.XSHE	2018-12-04	7.1236	1.1361	0.6873	-123.4727
000043.XSHE	2018-12-04	5.0418	1.0736	0.8621	5.8695
000045.XSHE	2018-12-04	100.3128	1.3029	2.1292	9.6353
000046.XSHE	2018-12-04	7.7352	1.274	1.6814	-7.9955
000048.XSHE	2018-12-04	19.4989	7.3217	2.3303	5.0107
000049.XSHE	2018-12-04	16.1537	3.8613	0.3831	-29.488000000000003
000050.XSHE	2018-12-04	34.4871	0.8492	1.1596	-87.8761
000055.XSHE	2018-12-04	4.6652	1.5702	1.6465	-6.5697
000056.XSHE	2018-12-04	40.4411	1.2581	8.2123	-9.2101
000058.XSHE	2018-12-04	24.5052	3.5731	2.7382	-50.5805
000059.XSHE	2018-12-04	6.0649	0.7707	0.2864	-519.211
000060.XSHE	2018-12-04	15.6901	1.4891	0.721	36.0197
000061.XSHE	2018-12-04	148.1047	1.8122	3.5437	12.5838
000062.XSHE	2018-12-04	22.0141	2.9642	1.2191	27.2991
000063.XSHE	2018-12-04	-13.5196	3.9251	0.98	-7.3083
000065.XSHE	2018-12-04	11.6238	1.7062	0.723	-6.3362
000066.XSHE	2018-12-04	33.3251	2.7027	1.7746	82.2805
000068.XSHE	2018-12-04	-533.0351	6.7138	10.6541	-16.8188
000069.XSHE	2018-12-04	5.5406	0.9246	1.0496	5.834
000070.XSHE	2018-12-04	18.0766	2.1969	0.8119	194.8029
000078.XSHE	2018-12-04	13.9731	1.5445	0.2509	-17.3185
000088.XSHE	2018-12-04	24.619	1.5845	26.7365	-44.6418
000089.XSHE	2018-12-04	22.3897	1.4244	4.628	62.7075
000090.XSHE	2018-12-04	32.3697	1.1942	1.0978	4.4409
000096.XSHE	2018-12-04	39.5218	2.0239	3.0775	48.3013
000099.XSHE	2018-12-04	38.977	1.2238	2.7044	-24.1502
000100.XSHE	2018-12-04	10.5962	1.1514	0.3081	-8.4375
000150.XSHE	2018-12-04	37.9188	3.5477	3.5997	-47.3535
000151.XSHE	2018-12-04	38.8907	3.4712	2.244	-8.7274
000153.XSHE	2018-12-04	31.1189	1.5029	0.6335	23.1857
000155.XSHE	2018-12-04	37.7012	1.7484	0.9553	-18.5481
000156.XSHE	2018-12-04	20.1952	1.2498	3.9206	66.43
000157.XSHE	2018-12-04	21.6506	0.7802	1.1072	-9.2551
000158.XSHE	2018-12-04	27.7985	1.5351	0.8487	-45.2006
000159.XSHE	2018-12-04	161.3209	1.0465	3.7975	-23.2774
000166.XSHE	2018-12-04	23.9552	1.4998	7.9138	-8.7462
000301.XSHE	2018-12-04	-131.4536	1.7607	9.1864	-96.1147
000333.XSHE	2018-12-04	13.3448	3.2508	1.0299	-10.3055
000338.XSHE	2018-12-04	7.5524	1.7244	0.3918	-60.968
000400.XSHE	2018-12-04	19.5683	1.1873	0.9926	-363.529
000401.XSHE	2018-12-04	19.9274	1.5006	0.9391	-31.522
000402.XSHE	2018-12-04	7.9907	0.6997	1.1369	102.2349
000403.XSHE	2018-12-04	119.9842	11.287	8.9488	-927.4399
000404.XSHE	2018-12-04	73.9107	0.9388	0.341	-2.2959
000407.XSHE	2018-12-04	49.486999999999995	1.5773	0.7982	2907.5012
000408.XSHE	2018-12-04	17.5393	3.1025	7.48	-42.3165
000409.XSHE	2018-12-04	-57.7407	2.6833	2.6928	161.3508
000410.XSHE	2018-12-04	7.087999999999999	7.4354	0.9802	-60.4404
000411.XSHE	2018-12-04	27.6775	2.9633	0.134	8.9151
000413.XSHE	2018-12-04	14.0447	0.8883	1.0694	-7.9262
000415.XSHE	2018-12-04	7.6893	0.6915	0.6609	-4.0074
000416.XSHE	2018-12-04	157.3652	2.923	32.3975	-27.6744
000417.XSHE	2018-12-04	29.0349	1.0304	0.3665	-70.6721
