000001.XSHE	2021-01-08	14.2818	1.3337	2.5415	2.8679
000002.XSHE	2021-01-08	8.4176	1.6818	0.8843	4.7949
000004.XSHE	2021-01-08	45.0092	2.1884	21.573	29.2455
000005.XSHE	2021-01-08	24.4602	1.546	12.4677	-8785.9619
000006.XSHE	2021-01-08	8.2122	1.0073	2.0943	-5.4047
000007.XSHE	2021-01-08	-102.2963	8.6913	31.9581	149.2883
000008.XSHE	2021-01-08	159.7115	0.9827	2.7030000000000003	22.7996
000009.XSHE	2021-01-08	30.5181	2.8059	1.8608	17.9994
000010.XSHE	2021-01-08	110.0402	6.657	2.0024	-44.9685
000011.XSHE	2021-01-08	8.105	2.1546	1.5912	52.2068
000012.XSHE	2021-01-08	29.8981	2.1147	2.0912	285.7499
000014.XSHE	2021-01-08	34.3144	1.7539	2.7412	8.5735
000016.XSHE	2021-01-08	-349.963	1.891	0.3456	-13.5505
000017.XSHE	2021-01-08	-595.9433	104.1908	13.4325	122.7536
000019.XSHE	2021-01-08	24.7194	1.8924	0.7395	-57.1101
000020.XSHE	2021-01-08	368.7313	7.6467	3.7969	-530.3217
000021.XSHE	2021-01-08	54.423	3.9368	2.0777	-129.6381
000023.XSHE	2021-01-08	-327.3773	5.0333	1.4684	-22.8471
000025.XSHE	2021-01-08	35.718	5.3962	15.8744	2753.0798
000026.XSHE	2021-01-08	19.1308	1.7547	1.2332	28.3242
000027.XSHE	2021-01-08	7.4111	1.0532	1.4583	33.4524
000028.XSHE	2021-01-08	14.0686	1.3592	0.3319	-21.2438
000029.XSHE	2021-01-08	21.8702	1.8429	3.6602	7.9181
000030.XSHE	2021-01-08	12.5117	1.7147	1.0701	175.815
000031.XSHE	2021-01-08	23.1634	0.9458	0.6242	1.5438
000032.XSHE	2021-01-08	64.0044	5.3371	5.7818	280.5359
000034.XSHE	2021-01-08	23.8484	3.1123	0.1594	11.0263
000035.XSHE	2021-01-08	12.3597	0.8942	0.4654	23.4354
000036.XSHE	2021-01-08	8.0489	1.2208	1.7341	-10.6916
000037.XSHE	2021-01-08	41.8782	2.8561	5.0026	-82.196
000038.XSHE	2021-01-08	22.2878	1.6780000000000002	2.9733	-13.3746
000039.XSHE	2021-01-08	36.8591	1.6826	0.6736	8.537
000040.XSHE	2021-01-08	-3.7112	0.3455	1.5626	-0.8602
000042.XSHE	2021-01-08	-147.7877	0.7796	0.662	-14.0657
000045.XSHE	2021-01-08	124.0982	1.2718	1.7601	89.9917
000046.XSHE	2021-01-08	-8.1422	0.8003	1.2199	6.8831
000048.XSHE	2021-01-08	9.5652	4.5114	2.1086	10.4991
000049.XSHE	2021-01-08	26.1536	5.502999999999999	0.7447	69.3069
000050.XSHE	2021-01-08	35.8281	1.1029	1.2445	-200.9135
000055.XSHE	2021-01-08	11.5946	0.9076	1.5846	10.5206
000056.XSHE	2021-01-08	-89.0989	0.6452	4.8046	-61.6377
000058.XSHE	2021-01-08	124.9551	3.94	5.2702	-529.8385
000059.XSHE	2021-01-08	-94.228	0.677	0.2824	-111.2906
000060.XSHE	2021-01-08	20.4396	1.5282	0.6282	248.3705
000061.XSHE	2021-01-08	29.0874	2.2813	3.9876	-25.3088
000062.XSHE	2021-01-08	20.9556	2.3214	0.7944	231.1046
000063.XSHE	2021-01-08	41.9057	3.7321	1.5542	16.5614
000065.XSHE	2021-01-08	7.8571	1.0721	0.4954	3.612
000066.XSHE	2021-01-08	79.3997	7.318	5.1614	47.7664
000068.XSHE	2021-01-08	3855.6349	6.2179	10.7236	-11.491
000069.XSHE	2021-01-08	4.7695	0.7859	0.8698	31.9895
000070.XSHE	2021-01-08	34.4791	2.5794	1.8039	30.1114
000078.XSHE	2021-01-08	145.6163	1.7091	0.27899999999999997	-38.4113
000088.XSHE	2021-01-08	34.4391	1.6299	27.0317	9.5238
000089.XSHE	2021-01-08	311.5801	1.3723	5.1906	15.6885
000090.XSHE	2021-01-08	4.5102	1.2421	0.5738	-2.7195
000096.XSHE	2021-01-08	34.7596	1.7261	3.6391	43.0806
000099.XSHE	2021-01-08	21.1161	1.2158	2.7339	-122.6474
000100.XSHE	2021-01-08	50.7404	3.1689	1.6123	-22.4786
000150.XSHE	2021-01-08	-1.7087	5.1619	1.8884	-131.1793
000151.XSHE	2021-01-08	148.5504	2.3704	2.2613	91.8894
000153.XSHE	2021-01-08	33.3688	1.8427	0.7778	-59.8419
