000001.XSHE	2022-09-26	5.7019	0.6806	1.3177	-2.5757
000002.XSHE	2022-09-26	8.5587	0.866	0.4118	-4.133
000004.XSHE	2022-09-26	-2.0124	1.2144	5.0685	98.5727
000005.XSHE	2022-09-26	-37.6401	1.2929	5.7842	-63.0323
000006.XSHE	2022-09-26	15.2077	0.7429	1.9278	2.4196
000007.XSHE	2022-09-26	82.14299999999999	29.021	9.9338	37.0678
000008.XSHE	2022-09-26	-4.6423	1.2054	2.7221	32.9318
000009.XSHE	2022-09-26	39.7306	3.7227	1.3393	-111.2918
000010.XSHE	2022-09-26	140.7239	2.8014	2.1517	11.2382
000011.XSHE	2022-09-26	9.8073	1.3683	1.5004	-1.5671
000012.XSHE	2022-09-26	18.7945	1.8735	1.6359	18.2026
000014.XSHE	2022-09-26	21.6274	2.2649	2.209	-20.718000000000004
000016.XSHE	2022-09-26	11.7642	1.258	0.2643	15.7068
000017.XSHE	2022-09-26	-491.4248	319.6038	10.9114	380.2309
000019.XSHE	2022-09-26	18.7177	1.7264	0.858	2942.9001
000020.XSHE	2022-09-26	335.298	8.5851	4.1534	94.5448
000021.XSHE	2022-09-26	17.4309	1.6448	1.0381	-12.3431
000023.XSHE	2022-09-26	-10.815999999999999	3.7163	1.4537	-42.6684
000025.XSHE	2022-09-26	64.0161	5.6764	16.3433	-49.1782
000026.XSHE	2022-09-26	13.0864	1.2903	0.8302	24.2736
000027.XSHE	2022-09-26	22.2627	0.9847	0.8094	6.2191
000028.XSHE	2022-09-26	9.5799	0.7925	0.1705	-46.9713
000029.XSHE	2022-09-26	35.2213	2.0579	8.288	-14.7865
000030.XSHE	2022-09-26	17.7123	1.1454	0.6915	16.0943
000031.XSHE	2022-09-26	-35.1157	0.7883	0.341	-55.4459
000032.XSHE	2022-09-26	-2449.1144	2.5660000000000003	0.3035	3.4382
000034.XSHE	2022-09-26	14.4042	1.6341	0.0885	-12.975999999999999
000035.XSHE	2022-09-26	24.2123	1.1974	1.0695	-7.6227
000036.XSHE	2022-09-26	19.2545	1.2602	3.9344	-5.0622
000037.XSHE	2022-09-26	-7.9992	2.8133	7.0179	235.2102
000038.XSHE	2022-09-26	-3.4519	0.8608	1.0739	-7.8979
000039.XSHE	2022-09-26	7.9024	0.8558	0.2384	3.9202
000040.XSHE	2022-09-26	-10.2782	0.5121	1.5027	181.8908
000042.XSHE	2022-09-26	31.4679	0.7095	0.6256	-16.3446
000045.XSHE	2022-09-26	152.5598	1.4531	1.5614	43.0453
000046.XSHE	2022-09-26	-0.4952	1.5478	0.713	-0.5453
000048.XSHE	2022-09-26	-28.9683	4.9396	4.7244	9.6336
000049.XSHE	2022-09-26	16.5673	3.917	0.6484	-101.3275
000050.XSHE	2022-09-26	15.3433	0.7006	0.6909	5.437
000055.XSHE	2022-09-26	23.3655	0.9349	1.4489	788.5007
000056.XSHE	2022-09-26	-3.7869	1.6404	7.2124	-1174.8669
000058.XSHE	2022-09-26	-274.6688	3.653	3.6952	44.9978
000059.XSHE	2022-09-26	17.0552	0.8569	0.2807	-3.6983
000060.XSHE	2022-09-26	11.7807	1.1608	0.2655	9.7339
000061.XSHE	2022-09-26	30.4416	1.5659	2.2749	-37.5584
000062.XSHE	2022-09-26	15.1731	2.2721	0.5655	12.4017
000063.XSHE	2022-09-26	14.0913	1.8719	0.8483	27.8244
