000001.XSHE	2019-05-17	8.3213	0.9399	1.7629	21.201
000002.XSHE	2019-05-17	9.0953	1.9627	0.981	6.4522
000004.XSHE	2019-05-17	-101.1307	14.9872	4.3125	-37.5328
000005.XSHE	2019-05-17	28.5567	2.23	7.8551	1547.0059
000006.XSHE	2019-05-17	10.7781	1.1941	3.0869	3.1693
000007.XSHE	2019-05-17	-12.2885	11.0565	53.847	350.2083
000008.XSHE	2019-05-17	33.2399	1.4805	4.07	-369.3321
000009.XSHE	2019-05-17	49.288999999999994	2.2796	1.0061	9.1651
000010.XSHE	2019-05-17	-3.4498	5.5729	5.0705	-43.4639
000011.XSHE	2019-05-17	9.5519	1.8218	2.2444	7.3216
000012.XSHE	2019-05-17	31.0019	1.4282	1.2937	-70.1121
000014.XSHE	2019-05-17	14.1537	2.1939	6.4766	132.77700000000002
000016.XSHE	2019-05-17	23.3644	1.2546	0.2098	4.5516
000017.XSHE	2019-05-17	-1092.2633	171.6593	20.4293	-200.1533
000018.XSHE	2019-05-17	-1.2495	24.298000000000002	1.5485	-3.8609
000019.XSHE	2019-05-17	29.03	2.0587	0.8109	-22.6278
000020.XSHE	2019-05-17	1045.0979	10.4627	5.567	-75.0213
000021.XSHE	2019-05-17	21.3523	1.8276	0.746	-45.9394
000023.XSHE	2019-05-17	38.8744	4.013	1.0711	-58.9029
000025.XSHE	2019-05-17	106.3573	8.8453	21.3963	-201.308
000026.XSHE	2019-05-17	18.0074	1.2908	0.9871	-22.7183
000027.XSHE	2019-05-17	24.155	1.0227	1.2789	14.2928
000028.XSHE	2019-05-17	15.7346	1.6082	0.4284	4.7508
000029.XSHE	2019-05-17	19.0397	3.3062	4.612	11.6289
000030.XSHE	2019-05-17	10.6387	1.4158	1.0761	-24.8422
000031.XSHE	2019-05-17	15.9472	1.6139	1.4769999999999999	2.2877
000032.XSHE	2019-05-17	32.4909	2.5405	2.1812	22.2002
000034.XSHE	2019-05-17	16.0119	2.276	0.0979	-23.1841
000035.XSHE	2019-05-17	39.0789	1.3471	2.2188	-12.6485
000036.XSHE	2019-05-17	7.2394	1.6156	2.181	4.8003
000037.XSHE	2019-05-17	3226.5377	2.9929	3.57	57.074
000038.XSHE	2019-05-17	-2.7039	2.2852	2.3786	-9.5301
000039.XSHE	2019-05-17	11.2439	1.0731	0.4023	31.3385
000040.XSHE	2019-05-17	205.2142	0.7363	1.0871	-2.695
000042.XSHE	2019-05-17	17.1575	0.9439	0.903	-5.3956
000043.XSHE	2019-05-17	9.1106	1.5707	1.208	-5.6783
000045.XSHE	2019-05-17	-193.1094	1.3887	2.1398	23.8209
000046.XSHE	2019-05-17	22.1452	1.4634	2.6657	76.8193
000048.XSHE	2019-05-17	13.7075	6.8139	2.0125	8.9488
000049.XSHE	2019-05-17	13.7747	2.9804	0.3055	23.8937
000050.XSHE	2019-05-17	35.1188	1.0247	0.9201	-52.4232
000055.XSHE	2019-05-17	2.7555	1.2309	1.9912	486.68
000056.XSHE	2019-05-17	66.0471	1.0595	6.0531	-5.4003
000058.XSHE	2019-05-17	319.5608	4.2152	5.084	23.482
000059.XSHE	2019-05-17	9.8636	0.7944	0.2892	6.3804
000060.XSHE	2019-05-17	18.6661	1.5883	0.8408	177.8713
000061.XSHE	2019-05-17	114.98200000000001	2.0924	4.3653	-41.8103
000062.XSHE	2019-05-17	22.2675	3.2429	1.2223	69.0068
000063.XSHE	2019-05-17	-167.3965	5.0373	1.4901	41.907
000065.XSHE	2019-05-17	12.5564	1.6639	0.7422	-58.7551
000066.XSHE	2019-05-17	29.9078	4.2148	2.6543	120.1329
000068.XSHE	2019-05-17	-32.6186	9.6953	25.4655	22.5823
000069.XSHE	2019-05-17	5.53	0.961	1.1863	3.7704
000070.XSHE	2019-05-17	37.9354	4.4212	1.7285	25.3078
000078.XSHE	2019-05-17	28.8807	1.7649	0.2865	-22.6626
000088.XSHE	2019-05-17	23.1155	1.5704	24.3767	-34.9763
000089.XSHE	2019-05-17	26.3797	1.5263	4.9193	39.1598
000090.XSHE	2019-05-17	12.3008	1.3797	0.9223	7.5812
000096.XSHE	2019-05-17	49.9478	2.0891	3.1413	684.9399
000099.XSHE	2019-05-17	27.4759	1.3969	2.9349	24.0615
000100.XSHE	2019-05-17	13.1394	1.5531	0.3934	12.4366
000150.XSHE	2019-05-17	41.7965	2.2023	2.5209	-19.7888
000151.XSHE	2019-05-17	48.6226	3.4862	4.4526	-6.3835
000153.XSHE	2019-05-17	29.828000000000003	1.5125	0.6456	-36.1645
000155.XSHE	2019-05-17	13.6612	1.5430000000000001	1.4946	-22.7683
000156.XSHE	2019-05-17	22.3656	1.4707	4.6076	20.4297
000157.XSHE	2019-05-17	15.1345	1.022	1.2769	20.8779
000158.XSHE	2019-05-17	49.3241	1.5861	0.9598	-42.5664
000159.XSHE	2019-05-17	45.2582	2.0469	10.5808	-165.0767
000166.XSHE	2019-05-17	22.8023	1.6312	6.4234	10.7124
000301.XSHE	2019-05-17	25.5095	1.6296	1.1209	27.0696
000333.XSHE	2019-05-17	15.8858	3.7388	1.2555	594.9805
000338.XSHE	2019-05-17	9.6949	2.1469	0.5473	40.2547
000400.XSHE	2019-05-17	45.4167	1.1509	1.0718	-37.3229
000401.XSHE	2019-05-17	10.3135	1.964	0.6703	15.4891
000402.XSHE	2019-05-17	6.9082	0.7066	1.0192	34.1871
000403.XSHE	2019-05-17	106.3526	12.2234	9.8862	212.8597
000404.XSHE	2019-05-17	42.121	0.9442	0.348	2.3598
000407.XSHE	2019-05-17	34.0503	1.5339	0.679	19.7712
000408.XSHE	2019-05-17	11.8905	1.9986	4.7116	-19.6773
000409.XSHE	2019-05-17	47.2162	3.3436	0.9549	145.6024
000410.XSHE	2019-05-17	-4.356	-10.7259	1.4309	-23.1678
000411.XSHE	2019-05-17	26.5515	2.7917	0.1277	17.1863
000413.XSHE	2019-05-17	13.1849	0.8677	1.045	-3.8053
000415.XSHE	2019-05-17	8.274	0.6813	0.5951	-2.0906
000416.XSHE	2019-05-17	124.4543	3.4157	38.7152	244.0212
000417.XSHE	2019-05-17	17.9943	1.0173	0.3782	-7.985
000418.XSHE	2019-05-17	18.5699	5.6715	1.5009	17.4127
000419.XSHE	2019-05-17	18.0571	0.8445	0.6657	12.475999999999999
000420.XSHE	2019-05-17	34.8282	1.6701	1.8422	-365.8032
000421.XSHE	2019-05-17	29.1088	1.0509	0.7328	-2.3004
000422.XSHE	2019-05-17	4.5375	31.3707	0.2266	1.7662
000423.XSHE	2019-05-17	14.1435	2.2598	3.8114	258.8575
000425.XSHE	2019-05-17	13.3325	1.3	0.7158	7.0888
