000001.XSHE	2022-07-19	6.6684	0.7849	1.4984	12.073
000002.XSHE	2022-07-19	9.1317	0.8736	0.4566	-4.04
000004.XSHE	2022-07-19	-2.2378	1.2587	4.4639	-37.1511
000005.XSHE	2022-07-19	13.85	1.331	5.0222	-695.53
000006.XSHE	2022-07-19	18.1137	0.7623	2.2753	-10.5077
000007.XSHE	2022-07-19	74.6231	28.3609	11.0157	-277.4123
000008.XSHE	2022-07-19	-5.0515	1.3330000000000002	3.0111	-42.2098
000009.XSHE	2022-07-19	31.9319	3.9425	1.6475	124.9611
000010.XSHE	2022-07-19	165.5538	3.1768	2.3056	-422.1487
000011.XSHE	2022-07-19	6.2867	1.5462	1.3274	-1.8899
000012.XSHE	2022-07-19	14.6917	1.7587	1.4680000000000002	68.9848
000014.XSHE	2022-07-19	33.1771	2.1517	2.5878	-31.5791
000016.XSHE	2022-07-19	14.477	1.4715	0.2848	15.7463
000017.XSHE	2022-07-19	-868.4432	290.3082	12.0974	804.3673
000019.XSHE	2022-07-19	20.2053	1.9399	0.8872	1600.8824
000020.XSHE	2022-07-19	343.5628	7.4163	3.471	79.3774
000021.XSHE	2022-07-19	23.1561	1.9238	1.1605	8.9904
000023.XSHE	2022-07-19	-16.3679	3.9596	1.2814	-7.1702
000025.XSHE	2022-07-19	76.372	7.5082	21.6659	214.5147
000026.XSHE	2022-07-19	11.7771	1.4231	0.8319	-14.0887
000027.XSHE	2022-07-19	20.0949	0.6851	0.9094	-316.8656
000028.XSHE	2022-07-19	9.7689	0.825	0.1772	-15.4282
000029.XSHE	2022-07-19	34.9706	2.5734	8.7589	-3.872
000030.XSHE	2022-07-19	16.2255	1.5005	0.8428	21.2715
000031.XSHE	2022-07-19	-59.2558	0.823	0.3544	-1.7055
000032.XSHE	2022-07-19	83.9257	2.991	0.3795	5.9837
000034.XSHE	2022-07-19	40.5034	1.8111	0.0858	-4.5457
000035.XSHE	2022-07-19	21.3053	1.2922	0.8637	-19.3473
000036.XSHE	2022-07-19	17.4658	1.2042	3.7712	-3.5427
000037.XSHE	2022-07-19	-10.6895	3.1544	6.667000000000001	-44.242
000038.XSHE	2022-07-19	-3.8438	1.0456	1.2334	-4.8685
000039.XSHE	2022-07-19	6.9289	1.0134	0.2791	4.6327
000040.XSHE	2022-07-19	-9.2558	0.4539	1.3179	-156.0249
000042.XSHE	2022-07-19	16.2156	0.7389	0.7439	-6.9193
000045.XSHE	2022-07-19	102.8184	1.3181	1.5355	-77.8392
000046.XSHE	2022-07-19	-0.6024	1.4424	0.6521	-0.4835
000048.XSHE	2022-07-19	-64.3268	5.9419	6.1188	7.5493
000049.XSHE	2022-07-19	17.0421	4.1251	0.675	-70.8655
000050.XSHE	2022-07-19	14.5653	0.7929999999999999	0.7489	12.639000000000001
000055.XSHE	2022-07-19	30.3221	1.0497	1.6247	-22.6852
000056.XSHE	2022-07-19	-3.5951	1.3812	6.1707	-275.0567
000058.XSHE	2022-07-19	152.0806	3.5656	3.57	22.5617
000059.XSHE	2022-07-19	13.9509	0.6488	0.222	-12.6914
000060.XSHE	2022-07-19	13.1216	1.3115	0.3266	9.2782
000061.XSHE	2022-07-19	27.2378	1.8232	2.4745	-1587.7678
000062.XSHE	2022-07-19	14.3526	2.1927	0.523	9.4099
000063.XSHE	2022-07-19	17.31	2.256	1.02	9.523
000065.XSHE	2022-07-19	12.2937	1.1164	0.5923	-4.0976
000066.XSHE	2022-07-19	50.1438	2.3808	1.8319999999999999	18.6625
000068.XSHE	2022-07-19	-48.4305	15.8478	3.5811	-25.0769
000069.XSHE	2022-07-19	14.9687	0.5931	0.4533	9.5141
000070.XSHE	2022-07-19	-9.1251	2.9725	1.4737	-5.962000000000001
000078.XSHE	2022-07-19	136.9231	1.6898	0.2482	-7.6263
000088.XSHE	2022-07-19	24.6351	1.2563	15.6053	35.0588
000089.XSHE	2022-07-19	-36.0188	1.1908	4.3582	98.6444
000090.XSHE	2022-07-19	5.6888	1.1268	0.4746	6.8371
000096.XSHE	2022-07-19	74.9182	1.6762	2.9505	309.9679
000099.XSHE	2022-07-19	22.5886	1.3541	3.7535	6.1798
000100.XSHE	2022-07-19	6.8235	1.4896	0.3571	8.3386
000150.XSHE	2022-07-19	-1.8116	-2.5783	1.0316	-30.4138
000151.XSHE	2022-07-19	3287.5833	4.8808	1.8403	26.7127
000153.XSHE	2022-07-19	20.9503	1.6849	0.7161	-101.0949
000155.XSHE	2022-07-19	95.9163	7.265	10.3323	21.6974
000156.XSHE	2022-07-19	15.2115	0.9823	1.5939	-22.2228
000157.XSHE	2022-07-19	10.5909	0.9084	0.8679	-19.6009
000158.XSHE	2022-07-19	76.1097	1.6731	0.8898	-17.1538
000159.XSHE	2022-07-19	239.46599999999998	1.5685	2.8625	-141.7716
000166.XSHE	2022-07-19	12.8655	1.0762	3.3921	4.497
000301.XSHE	2022-07-19	27.1393	3.9302	1.8698	-8.2893
000333.XSHE	2022-07-19	13.151	3.1925	1.0963	21.4267
000338.XSHE	2022-07-19	15.4545	1.4836	0.5998	9.2988
000400.XSHE	2022-07-19	29.693	2.34	1.7432	25.7122
