000001.XSHE	2018-04-11	8.7596	1.0051	1.9202	-2.1073
000002.XSHE	2018-04-11	12.8329	2.7133	1.4821	4.2433
000004.XSHE	2018-04-11	98.0125	16.2803	13.3137	-68.347
000005.XSHE	2018-04-11	-95.2868	3.1096	8.8371	-38.2006
000006.XSHE	2018-04-11	12.1823	1.7627	3.3163	41.2036
000007.XSHE	2018-04-11	68.9877	12.8554	109.5162	1080.8789
000008.XSHE	2018-04-11	43.1108	2.9477	9.9597	-69.6149
000009.XSHE	2018-04-11	65.8014	2.8795	1.8767	7.0618
000010.XSHE	2018-04-11	111.6646	1.5342	3.4691	-76.5527
000011.XSHE	2018-04-11	14.7138	3.1373	3.1556	-23.3398
000012.XSHE	2018-04-11	23.4072	2.1205	1.8141	12.3017
000014.XSHE	2018-04-11	318.5376	3.2809	4.7366	-22.3103
000016.XSHE	2018-04-11	3.3093	2.0934	0.5359	15.5388
000017.XSHE	2018-04-11	-3680.2774	237.8332	26.3155	-3067.7063
000018.XSHE	2018-04-11	18.1238	5.1543	1.7214	15.222000000000001
000019.XSHE	2018-04-11	58.3191	5.8537	20.5336	59.081
000020.XSHE	2018-04-11	3255.8281	13.1916	5.0587	106.7162
000021.XSHE	2018-04-11	23.8368	2.2031	0.9079999999999999	-21.6302
000022.XSHE	2018-04-11	30.8518	3.1616	6.3368	56.3702
000023.XSHE	2018-04-11	69.5469	5.9433	2.1519	17.4851
000025.XSHE	2018-04-11	164.0628	11.3881	31.5913	-298.8657
000026.XSHE	2018-04-11	34.138000000000005	1.9395	1.4307	-19.7569
000027.XSHE	2018-04-11	30.5836	1.0925	1.5415	-14.8378
000028.XSHE	2018-04-11	23.7054	2.6686	0.6077	47.9835
000029.XSHE	2018-04-11	61.0862	3.9955	8.396	-191.6002
000030.XSHE	2018-04-11	11.592	1.6705	1.3666	23.4575
000031.XSHE	2018-04-11	15.349	2.1884	1.0333	-4.2801
000032.XSHE	2018-04-11	83.0468	2.7434	2.4859999999999998	158.6658
000034.XSHE	2018-04-11	19.5427	4.2172	0.2271	35.5125
000035.XSHE	2018-04-11	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2018-04-11	4.9608	2.3539	1.9164	-5.9284
000037.XSHE	2018-04-11	280.0782	2.2743	2.1774	-4.5552
000038.XSHE	2018-04-11	24.7347	1.8247	6.6496	-25.0924
000039.XSHE	2018-04-11	19.7217	1.6253	0.6486	-55.2423
000040.XSHE	2018-04-11	42.1679	1.3756	2.36	-4.1052
000042.XSHE	2018-04-11	23.5684	1.6477	1.4703	23.9159
000043.XSHE	2018-04-11	40.9688	1.4765	1.0468	51.2584
