000001.XSHE	2019-11-28	10.7422	1.1211	2.26	-51.3491
000002.XSHE	2019-11-28	8.2621	1.8784	0.9092	-11.6135
000004.XSHE	2019-11-28	-59.3184	16.5002	7.4858	-16.989
000005.XSHE	2019-11-28	16.6576	2.0251	4.6266	295.7914
000006.XSHE	2019-11-28	8.4166	1.0844	2.4035	4.2164
000007.XSHE	2019-11-28	-17.5986	19.0983	83.9739	1119.1376
000008.XSHE	2019-11-28	27.6554	1.3429	3.4130000000000003	-239.9238
000009.XSHE	2019-11-28	36.3373	2.1298	0.8273	16.2652
000010.XSHE	2019-11-28	-5.4561	6.1306	2.1791	-886.6509
000011.XSHE	2019-11-28	9.7998	1.6576	2.0869	4.9247
000012.XSHE	2019-11-28	25.5994	1.4162	1.3359999999999999	-10.4173
000014.XSHE	2019-11-28	13.2583	2.0422	6.6877	-52.8075
000016.XSHE	2019-11-28	22.2985	1.1556	0.1659	4.3029
000017.XSHE	2019-11-28	-975.7204	163.3483	29.1552	-223.9259
000018.XSHE	2019-11-28	-0.2814	-0.7068	1.8634	-9.8944
000019.XSHE	2019-11-28	19.4838	1.5423	0.6167	12988.0996
000020.XSHE	2019-11-28	467.3323	8.8146	4.1451	247.7631
000021.XSHE	2019-11-28	38.7688	2.1699	1.0358	-22.9575
000023.XSHE	2019-11-28	24.4639	3.5804	0.9076	23.6047
000025.XSHE	2019-11-28	75.1101	7.7604	15.742	155.3085
000026.XSHE	2019-11-28	18.3033	1.3918	1.0233	50.1968
000027.XSHE	2019-11-28	13.2176	0.9927	1.0846	28.5627
000028.XSHE	2019-11-28	15.147	1.5156	0.3757	23.9576
000029.XSHE	2019-11-28	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-11-28	9.9859	1.3078	0.9274	-22.5088
000031.XSHE	2019-11-28	12.4565	1.5658	1.1652	3.8557
000032.XSHE	2019-11-28	48.6777	3.8023	3.7368	-127.31700000000001
000034.XSHE	2019-11-28	16.4822	2.6648	0.1222	55.18
000035.XSHE	2019-11-28	36.2651	1.5581	1.1793	7.9181
000036.XSHE	2019-11-28	6.9339	1.2275	2.0219	3.8371
000037.XSHE	2019-11-28	-743.9811	3.52	6.461	35.9755
000038.XSHE	2019-11-28	-2.4672	2.2352	3.2219	-14.5485
000039.XSHE	2019-11-28	20.2587	1.0114	0.3902	-10.9478
000040.XSHE	2019-11-28	-25.9433	0.3826	0.5661	13.9149
000042.XSHE	2019-11-28	10.7839	0.872	1.4227	-8.3104
000043.XSHE	2019-11-28	79.1694	2.7226	1.9812	-7.7382
000045.XSHE	2019-11-28	-196.7315	1.3944	1.8006	-4.5546
000046.XSHE	2019-11-28	13.6742	0.96	1.7409	-5.3047
000048.XSHE	2019-11-28	10.8855	6.4919	2.1945	-11.5804
000049.XSHE	2019-11-28	16.6748	3.7712	0.4292	-89.3272
000050.XSHE	2019-11-28	40.7079	1.1227	0.9881	89.2817
000055.XSHE	2019-11-28	2.4079	0.9918	1.705	-15.3902
000056.XSHE	2019-11-28	58.2276	0.8756	4.8415	-132.0011
000058.XSHE	2019-11-28	203464.2592	4.6193	6.9792	-53.8661
000059.XSHE	2019-11-28	10.0542	0.674	0.2353	-12.3209
000060.XSHE	2019-11-28	18.0703	1.3242	0.6975	42.3898
000061.XSHE	2019-11-28	56.9551	1.8018	3.3541	-325.1216
000062.XSHE	2019-11-28	21.3127	2.7767	1.0498	-46.423
000063.XSHE	2019-11-28	29.4115	4.6649	1.4236	7.4238
000065.XSHE	2019-11-28	9.5819	1.3362	0.611	-6.4408
000066.XSHE	2019-11-28	45.9553	7.0186	4.0338	90.9486
000068.XSHE	2019-11-28	-24.6053	8.5271	22.7427	32.433
000069.XSHE	2019-11-28	4.9375	0.9106	1.0619	52.473
000070.XSHE	2019-11-28	40.809	3.1641	1.7821	55.7625
000078.XSHE	2019-11-28	25.6154	1.3993	0.2163	93.1784
000088.XSHE	2019-11-28	25.0132	1.4996	18.4382	-360.2241
000089.XSHE	2019-11-28	33.9201	1.6235	5.1792	155.822
000090.XSHE	2019-11-28	10.9539	1.3503	0.8064	2.3003
000096.XSHE	2019-11-28	46.4931	2.122	3.3878	226.8205
000099.XSHE	2019-11-28	19.1507	1.3052	2.6549	11.4688
000100.XSHE	2019-11-28	14.2289	1.6642	0.5619	11.8419
000150.XSHE	2019-11-28	-170.7364	1.8151	2.2841	565.3991
000151.XSHE	2019-11-28	146.3779	3.0683	2.773	-4.8802
000153.XSHE	2019-11-28	24.3414	1.4701	0.6119	-217.9144
000155.XSHE	2019-11-28	8.9836	1.3735	1.8126	-36.6942
000156.XSHE	2019-11-28	17.8217	1.0946	3.355	-43.1884
000157.XSHE	2019-11-28	11.2119	1.2433	1.1938	20.9171
000158.XSHE	2019-11-28	51.5502	1.6353	0.9128	33.6082
000159.XSHE	2019-11-28	133.5388	1.3602	7.3183	-401.5325
000166.XSHE	2019-11-28	21.1743	1.4468	5.3145	11.4582
000301.XSHE	2019-11-28	16.1547	1.5049	1.0048	8.9799
000333.XSHE	2019-11-28	16.1893	3.8967	1.3861	26.2762
000338.XSHE	2019-11-28	10.7234	2.4295	0.6209	27.0
000400.XSHE	2019-11-28	31.0916	1.2121	1.0392	99.8196
000401.XSHE	2019-11-28	9.4289	1.5730000000000002	0.5845	189.2373
000402.XSHE	2019-11-28	6.4126	0.7122	0.8629	-40.4465
000403.XSHE	2019-11-28	68.5106	11.3655	10.0322	335.6004
000404.XSHE	2019-11-28	37.3311	0.8103	0.29	0.9412
000407.XSHE	2019-11-28	23.0478	1.2248	0.5348	22.1028
000408.XSHE	2019-11-28	38.5028	2.2157	8.6162	-26.6357
000409.XSHE	2019-11-28	-8.6419	3.2686	0.6232	11.0846
000410.XSHE	2019-11-28	-1.643	-1.9941	2.9685	28.6244
000411.XSHE	2019-11-28	20.4358	1.9526	0.1235	34.6802
000413.XSHE	2019-11-28	13.8682	0.8264	1.1697	-5.8434
000415.XSHE	2019-11-28	10.9886	0.5503	0.5539	-10.5901
000416.XSHE	2019-11-28	75.7626	2.9027	31.2022	168.4086
000417.XSHE	2019-11-28	15.75	0.8383	0.3006	-4.7872
000419.XSHE	2019-11-28	13.6497	0.8199	0.626	51.9012
000420.XSHE	2019-11-28	48.7169	1.3987	1.6353	-13.6894
000421.XSHE	2019-11-28	22.1778	0.9540000000000001	0.6676	-3.9087
000422.XSHE	2019-11-28	53.1469	19.8626	0.18899999999999997	-15.606
000423.XSHE	2019-11-28	20.7463	2.0862	3.8331	914.0996
000425.XSHE	2019-11-28	10.0843	1.2882	0.6697	9.3511
000426.XSHE	2019-11-28	-9.0478	1.4747	6.2429	-137.8569
000428.XSHE	2019-11-28	-5.5392	1.0708	2.2182	177.5513
000429.XSHE	2019-11-28	10.745	1.7531	5.4007	30.3901
000430.XSHE	2019-11-28	174.1914	1.2305	4.677	-2044.2275
000488.XSHE	2019-11-28	12.5305	0.8072	0.5015	-6.4286
000498.XSHE	2019-11-28	7.4201	0.9634	0.2533	-79.7881
000501.XSHE	2019-11-28	7.6382	0.9165	0.4696	-12.7407
000502.XSHE	2019-11-28	38.4463	6.3212	80.0847	-22.9103
000503.XSHE	2019-11-28	-66.4148	13.8192	142.9977	-64.5304
000504.XSHE	2019-11-28	-81.7884	-86.6684	20.3264	-308.066
000505.XSHE	2019-11-28	25.6075	1.6403	0.5543	-17.8188
000506.XSHE	2019-11-28	157.6028	2.552	5.8716	124.0929
000507.XSHE	2019-11-28	33.3381	1.0858	1.7809	8.8957
000509.XSHE	2019-11-28	-50.971000000000004	43.836999999999996	28.8016	192.264
000510.XSHE	2019-11-28	37.763000000000005	2.4018	1.0838	-63.8522
000513.XSHE	2019-11-28	25.4272	2.7672	3.2266	47.5208
000514.XSHE	2019-11-28	131.8777	1.0814	9.2708	5.1338
000516.XSHE	2019-11-28	-133.1016	1.6902	10.0766	-7.9979
000517.XSHE	2019-11-28	9.46	1.4649	1.933	2.9536
000518.XSHE	2019-11-28	-320.4752	5.5649	8.4704	-6186.0161
000519.XSHE	2019-11-28	27.325	1.2475	1.9209	31.9502
000520.XSHE	2019-11-28	143.4858	10.9095	5.5248	-69.1148
