000001.XSHE	2021-12-24	9.4187	1.0533	2.0462	-18.3732
000002.XSHE	2021-12-24	5.955	1.0031	0.5084	-8.0156
000004.XSHE	2021-12-24	72.5137	1.9907	9.8984	-154.4381
000005.XSHE	2021-12-24	-14.315	1.6523	5.0153	30.4564
000006.XSHE	2021-12-24	6.4536	0.7713	1.6273	-3.765
000007.XSHE	2021-12-24	-25.6444	32.8836	14.6648	34.7887
000008.XSHE	2021-12-24	-11.6966	1.3626	4.3776	-32.3109
000009.XSHE	2021-12-24	35.1886	4.6844	2.2885	-58.0193
000010.XSHE	2021-12-24	86.2272	5.9381	1.8094	-741.4234
000011.XSHE	2021-12-24	5.0801	1.6475	1.268	-7.5117
000012.XSHE	2021-12-24	18.5735	2.5422	2.1575	353.5575
000014.XSHE	2021-12-24	-37.8942	1.7865	10.9332	26.5395
000016.XSHE	2021-12-24	-58.8063	1.9256	0.2977	14.6889
000017.XSHE	2021-12-24	4135.9847	149.355	16.2288	-374.5492
000019.XSHE	2021-12-24	20.1314	1.7514	0.6854	-53.6324
000020.XSHE	2021-12-24	253.4778	7.4431	3.2366	-298.38
000021.XSHE	2021-12-24	26.8702	2.6317	1.4966	10.3546
000023.XSHE	2021-12-24	-122.3285	3.9899	0.9728	21.1067
000025.XSHE	2021-12-24	74.9352	4.8074	12.7643	154.5745
000026.XSHE	2021-12-24	11.5625	1.6436	0.9061	-23.5054
000027.XSHE	2021-12-24	14.9012	1.4038	1.4836	18.8792
000028.XSHE	2021-12-24	10.0888	1.0161	0.2227	-7.6959
000029.XSHE	2021-12-24	30.4376	2.0034	5.6887	-4.4057
000030.XSHE	2021-12-24	16.6505	1.9435	1.1474	656.8365
000031.XSHE	2021-12-24	-509.1488	0.7879999999999999	0.3638	-1.7145
000032.XSHE	2021-12-24	393.5116	4.4998	3.1515	45.7687
000034.XSHE	2021-12-24	37.6431	1.7645	0.0909	8.8579
000035.XSHE	2021-12-24	21.7418	1.2830000000000001	0.6597	-21.0122
000036.XSHE	2021-12-24	35.5882	1.3446	6.3114	-3.745
000037.XSHE	2021-12-24	-42.9065	2.3083	6.0263	-10.2034
000038.XSHE	2021-12-24	-12.3853	1.7002	1.1514	-12.2268
000039.XSHE	2021-12-24	4.4713	1.2690000000000001	0.4042	24.8485
000040.XSHE	2021-12-24	-5.6001	0.4673	1.4818	-32.117
000042.XSHE	2021-12-24	10.0421	0.6337	0.4712	-4.2195
000045.XSHE	2021-12-24	48.6192	1.6052	1.9661	-33.3818
000046.XSHE	2021-12-24	-1.7197	0.6682	0.5272	-0.754
000048.XSHE	2021-12-24	8.3167	3.5471	1.5553	90.2143
000049.XSHE	2021-12-24	23.6749	6.0046	0.9748	-395.3046
000050.XSHE	2021-12-24	19.214000000000002	0.9142	1.0415	1669.4229
000055.XSHE	2021-12-24	15.1125	0.9192	1.5575	-12.3425
000056.XSHE	2021-12-24	-14.1759	1.0431	6.8419	213.9703
000058.XSHE	2021-12-24	-536.7491	3.8399	4.2903	93.3904
000059.XSHE	2021-12-24	11.1951	0.8144	0.325	8.112
000060.XSHE	2021-12-24	13.3168	1.4423	0.4475	-34.6199
000061.XSHE	2021-12-24	33.028	1.9709	2.7845	107.6856
000062.XSHE	2021-12-24	19.997	2.8951	0.8191	49.8207
000063.XSHE	2021-12-24	20.4823	2.9021	1.3638	67.102
000065.XSHE	2021-12-24	8.747	1.0664	0.4714	-5.6342
000066.XSHE	2021-12-24	33.6866	4.3937	2.1319	-45.483000000000004
000068.XSHE	2021-12-24	-24.4739	10.290999999999999	4.9032	-17.2379
000069.XSHE	2021-12-24	5.1598	0.7211	0.5722	8.3462
000070.XSHE	2021-12-24	1337.7518	1.9581	1.0464	-42.8024
000078.XSHE	2021-12-24	-33.3885	1.5509	0.2185	-7.9361
000088.XSHE	2021-12-24	27.9901	1.3286	18.8166	154.9117
000089.XSHE	2021-12-24	145.409	1.2387	4.5839	-11.095999999999998
000090.XSHE	2021-12-24	6.7536	1.1315	0.5419	3.1827
000096.XSHE	2021-12-24	42.7696	1.558	3.1506	72.8753
000099.XSHE	2021-12-24	21.8364	1.3227	3.7794	4.3391
000100.XSHE	2021-12-24	7.5263	2.1983	0.579	10.0742
000150.XSHE	2021-12-24	-5.4774	-39.622	2.5709	-74.2776
000151.XSHE	2021-12-24	-8.6134	3.3672	4.8646	27.1378
000153.XSHE	2021-12-24	30.4073	2.4930000000000003	1.0667	189.8685
000155.XSHE	2021-12-24	182.9658	7.9617	12.0695	59.3072
000156.XSHE	2021-12-24	15.9554	1.0763	1.8207	-21.0331
000157.XSHE	2021-12-24	8.4239	1.0986	0.8328	6.6666
000158.XSHE	2021-12-24	98.5331	1.926	1.0583	31.0924
000159.XSHE	2021-12-24	33.8597	1.2569	3.3488	-212.9523
000166.XSHE	2021-12-24	14.6535	1.3586	3.8604	4.2264
000301.XSHE	2021-12-24	71.8893	5.9184	3.373	16.8252
000333.XSHE	2021-12-24	17.583	4.2515	1.5229	-457.6917
000338.XSHE	2021-12-24	15.9321	2.2717	0.7359	7.9646
000400.XSHE	2021-12-24	37.3615	3.1546	2.4116	29.2188
000401.XSHE	2021-12-24	11.7029	1.008	0.8254	36.7526
000402.XSHE	2021-12-24	6.2472	0.4615	0.9779	7.2813
000403.XSHE	2021-12-24	52.6468	3.2677	11.7498	33.1933
000404.XSHE	2021-12-24	22.3365	0.9111	0.2289	21.8082
000407.XSHE	2021-12-24	19.0042	1.4754	0.7883	-99.667
000408.XSHE	2021-12-24	64.097	7.3521	22.9628	98.881
000409.XSHE	2021-12-24	56.3251	6.3258	7.5393	197.3744
000410.XSHE	2021-12-24	-17.7087	110.3489	5.2128	-12.5454
000411.XSHE	2021-12-24	21.0173	2.0540000000000003	0.141	8.8848
000413.XSHE	2021-12-24	-3.4448	0.4816	1.9695	-215.9378
000415.XSHE	2021-12-24	-3.5601	0.6469	0.7904	-0.8118
000416.XSHE	2021-12-24	131.0314	2.3644	38.2007	-67.8991
000417.XSHE	2021-12-24	20.4769	0.8319	0.5491	20.6505
000419.XSHE	2021-12-24	17.8437	0.8261	1.0548	-16.6282
000420.XSHE	2021-12-24	-524.9799	3.77	3.3167	216.8374
000421.XSHE	2021-12-24	-15.4242	0.9867	0.8271	3.3549
000422.XSHE	2021-12-24	11.3817	9.6596	0.9369	30.4407
000423.XSHE	2021-12-24	84.9498	3.1576	7.4028	18.227999999999998
000425.XSHE	2021-12-24	7.9479	1.3217	0.5074	340.4315
000426.XSHE	2021-12-24	66.243	2.4838	6.9347	-179.225
000428.XSHE	2021-12-24	-8.5042	1.6484	4.6801	320.5565
000429.XSHE	2021-12-24	8.245	1.7325	2.8401	-41.8436
000430.XSHE	2021-12-24	-24.0751	1.5043	9.3301	-52.0155
000488.XSHE	2021-12-24	7.5828	1.0679	0.6207	16.6886
000498.XSHE	2021-12-24	5.0949	1.0042	0.18899999999999997	1.3866
000501.XSHE	2021-12-24	9.3471	0.8069	0.9855	5.7848
000502.XSHE	2021-12-24	-53.3152	6.432	9.7688	-30.8653
000503.XSHE	2021-12-24	-64.8503	15.436	56.0694	-63.0033
000504.XSHE	2021-12-24	1657.1603	296.3607	31.0247	-109.3377
000505.XSHE	2021-12-24	26.3584	1.8413	0.4594	17.9551
000506.XSHE	2021-12-24	-6.4873	5.9238	3.1778	-90.3562
000507.XSHE	2021-12-24	14.8718	1.0791	0.9984	-5.0728
000509.XSHE	2021-12-24	111.9408	21.2211	61.3208	67.7144
000510.XSHE	2021-12-24	13.6084	2.8691	1.1789	32.0165
000513.XSHE	2021-12-24	21.4026	2.9819999999999998	3.1236	-595.8666
