000001.XSHE	2018-11-22	7.3962	0.8415	1.6085	4.6848
000002.XSHE	2018-11-22	9.142999999999999	2.0209	0.9374	7.737
000004.XSHE	2018-11-22	126.8936	11.3933	4.4713	346.9617
000005.XSHE	2018-11-22	85.1198	2.4372	5.4013	1253.0587
000006.XSHE	2018-11-22	7.7263	1.2859	3.3537	-5.7097
000007.XSHE	2018-11-22	-1361.2477	9.1223	91.1763	-200.2822
000008.XSHE	2018-11-22	13.4893	1.6625	4.4708	-21.2974
000009.XSHE	2018-11-22	215.2112	2.1711	1.2476	93.7825
000010.XSHE	2018-11-22	-2.8557	3.7494	11.845	-44.4651
000011.XSHE	2018-11-22	32.2042	2.1317	4.2389	-85.4034
000012.XSHE	2018-11-22	21.6404	1.4099	1.1234	10.5348
000014.XSHE	2018-11-22	368.0079	2.7055	7.4057	47.2559
000016.XSHE	2018-11-22	1.7527	1.1716	0.23	6.9798
000017.XSHE	2018-11-22	670.8584	157.1296	18.6318	1209.6168
000018.XSHE	2018-11-22	-1000.7703	2.3449	1.2014	-4.8613
000019.XSHE	2018-11-22	-159.6543	1.3557	30.5143	-249.53
000020.XSHE	2018-11-22	2815.1924	9.8481	4.6814	-52.9963
000021.XSHE	2018-11-22	17.748	1.4736	0.5658	12.6796
000022.XSHE	2018-11-22	21.4635	2.4013	4.6672	-39.8857
000023.XSHE	2018-11-22	237.6576	4.1638	1.2713	65.8145
000025.XSHE	2018-11-22	135.2399	8.4058	21.0245	182.9051
000026.XSHE	2018-11-22	20.6013	1.3432	0.9976	-40.0614
000027.XSHE	2018-11-22	40.3298	1.051	1.2681	11.8175
000028.XSHE	2018-11-22	16.4851	1.7683	0.4666	5.4655
000029.XSHE	2018-11-22	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2018-11-22	8.8595	1.2193	0.9649	89.7944
000031.XSHE	2018-11-22	7.2002	1.2968	0.7125	12.2301
000032.XSHE	2018-11-22	60.3111	2.3424	1.8836	-58.405
000034.XSHE	2018-11-22	12.5854	2.5834	0.126	103.1413
000035.XSHE	2018-11-22	25.1179	1.9595	3.1444	-82.4703
000036.XSHE	2018-11-22	6.7436	1.4695	1.8473	3.3335
000037.XSHE	2018-11-22	56.7472	1.5705	1.4963	7.2275
000038.XSHE	2018-11-22	23.2929	1.3430000000000002	2.8568	-43.6847
000039.XSHE	2018-11-22	9.6502	1.0499	0.3803	-59.5634
000040.XSHE	2018-11-22	7.6182	0.965	1.5017	-4.2924
000042.XSHE	2018-11-22	7.3298	1.169	0.7072	-127.0472
000043.XSHE	2018-11-22	5.0861	1.083	0.8697	5.9211
000045.XSHE	2018-11-22	99.9866	1.2987	2.1223	9.604
000046.XSHE	2018-11-22	8.3313	1.3722	1.811	-8.6117
000048.XSHE	2018-11-22	22.5657	8.4732	2.6968	5.7988
000049.XSHE	2018-11-22	15.8264	3.7831	0.3754	-28.8905
000050.XSHE	2018-11-22	35.1516	0.8655	1.182	-89.5691
000055.XSHE	2018-11-22	4.6861	1.5773	1.6538	-6.5991
000056.XSHE	2018-11-22	43.0999	1.3408	8.7522	-9.8156
000058.XSHE	2018-11-22	29.4748	4.2977	3.2935	-60.8381
000059.XSHE	2018-11-22	6.1699	0.7841	0.2914	-528.2052
000060.XSHE	2018-11-22	15.9834	1.517	0.7344	36.693000000000005
000061.XSHE	2018-11-22	149.8471	1.8335	3.5854	12.7319
000062.XSHE	2018-11-22	23.0184	3.0994	1.2747	28.5447
000063.XSHE	2018-11-22	-13.0048	3.7756	0.9426	-7.03
000065.XSHE	2018-11-22	11.7926	1.7309999999999999	0.7335	-6.4282
000066.XSHE	2018-11-22	32.7856	2.659	1.7458	80.9486
000068.XSHE	2018-11-22	-590.9451	7.4432	11.8116	-18.646
000069.XSHE	2018-11-22	5.6773	0.9474	1.0755	5.978
000070.XSHE	2018-11-22	18.9027	2.2973	0.8490000000000001	203.7052
000078.XSHE	2018-11-22	14.3758	1.589	0.2581	-17.8176
000088.XSHE	2018-11-22	24.2481	1.5607	26.3337	-43.9692
000089.XSHE	2018-11-22	21.9709	1.3978	4.5415	61.5346
000090.XSHE	2018-11-22	33.7932	1.2468	1.1461	4.6361
000096.XSHE	2018-11-22	39.9401	2.0454	3.1101	48.8124
000099.XSHE	2018-11-22	38.9132	1.2218	2.7	-24.1107
000100.XSHE	2018-11-22	10.7214	1.165	0.3117	-8.5372
000150.XSHE	2018-11-22	43.4143	4.0619	4.1214	-54.2164
000151.XSHE	2018-11-22	38.8232	3.4651	2.2401	-8.7122
000153.XSHE	2018-11-22	30.8609	1.4904	0.6282	22.9935
000155.XSHE	2018-11-22	37.5164	1.7399	0.9506	-18.4572
000156.XSHE	2018-11-22	20.2832	1.2552	3.9377	66.7195
000157.XSHE	2018-11-22	21.3675	0.77	1.0927	-9.1341
000158.XSHE	2018-11-22	27.1462	1.499	0.8288	-44.14
000159.XSHE	2018-11-22	166.9198	1.0829	3.9293	-24.0853
000166.XSHE	2018-11-22	23.7989	1.49	7.8622	-8.6892
000301.XSHE	2018-11-22	-135.9296	1.8206	9.4992	-99.3874
000333.XSHE	2018-11-22	13.3744	3.258	1.0322	-10.3284
000338.XSHE	2018-11-22	7.3575	1.6799	0.3817	-59.3946
000400.XSHE	2018-11-22	19.2234	1.1664	0.9751	-357.1232
000401.XSHE	2018-11-22	18.1973	1.3703	0.8576	-28.7853
000402.XSHE	2018-11-22	8.2548	0.7228	1.1745	105.6134
000403.XSHE	2018-11-22	121.6192	11.4408	9.0707	-940.0772
000404.XSHE	2018-11-22	73.736	0.9366	0.3402	-2.2905
000407.XSHE	2018-11-22	50.2183	1.6006	0.81	2950.469
000408.XSHE	2018-11-22	18.2952	3.2362	7.8023	-44.1402
000409.XSHE	2018-11-22	-51.7445	2.4046	2.4132	144.5951
000410.XSHE	2018-11-22	7.3521	7.7125	1.0167	-62.6923
000411.XSHE	2018-11-22	27.8046	2.9769	0.1346	8.956
000413.XSHE	2018-11-22	14.3593	0.9082	1.0934	-8.1038
000415.XSHE	2018-11-22	7.9798	0.7177	0.6859	-4.1588
000416.XSHE	2018-11-22	162.3242	3.0151	33.4184	-28.5465
000417.XSHE	2018-11-22	28.9166	1.0262	0.365	-70.3842
000418.XSHE	2018-11-22	17.6753	3.8819	1.3246	-16.1163
000419.XSHE	2018-11-22	17.2939	0.8296	0.6222	16.8349
000420.XSHE	2018-11-22	31.2082	1.3995	1.6085	10.61
000421.XSHE	2018-11-22	15.5499	1.0884	0.804	-8.0373
000422.XSHE	2018-11-22	-0.7488	14.86	0.204	-19.4188
000423.XSHE	2018-11-22	14.5397	2.8097	4.0424	176.7605
000425.XSHE	2018-11-22	15.1692	1.0637	0.6374	-60.486999999999995
000426.XSHE	2018-11-22	13.5113	1.699	4.0325	-84.0375
000428.XSHE	2018-11-22	57.1693	1.0535	2.7724	-39.926
000429.XSHE	2018-11-22	10.9103	1.7262	4.9327	-17.1021
000430.XSHE	2018-11-22	44.7284	1.4312	4.7073	-26.7188
000488.XSHE	2018-11-22	5.064	1.0215	0.5705	21.8559
000498.XSHE	2018-11-22	11.2262	1.3383	0.3889	39.7984
000501.XSHE	2018-11-22	6.9085	0.9951	0.44	14.4159
000502.XSHE	2018-11-22	90.4667	9.0118	88.1059	-174.9552
000503.XSHE	2018-11-22	288.8199	12.7942	141.0169	150.7008
000504.XSHE	2018-11-22	-112.1672	2521.5322	42.1146	1946.394
