000001.XSHE	2019-06-24	9.1575	1.0343	1.94	23.3313
000002.XSHE	2019-06-24	9.3513	2.0179	1.0086	6.6338
000004.XSHE	2019-06-24	-113.0487	16.7534	4.8207	-41.956
000005.XSHE	2019-06-24	29.2015	2.2804	8.0325	1581.9382
000006.XSHE	2019-06-24	10.7781	1.2461	3.0869	3.1693
000007.XSHE	2019-06-24	-13.581	12.2194	59.5106	387.0434
000008.XSHE	2019-06-24	33.1547	1.4768	4.0596	-368.3851
000009.XSHE	2019-06-24	50.7826	2.3487	1.0366	9.4429
000010.XSHE	2019-06-24	-4.0148	6.4856	5.9009	-50.5817
000011.XSHE	2019-06-24	9.2817	1.7702	2.1809	7.1145
000012.XSHE	2019-06-24	31.1252	1.4339	1.2988	-70.391
000014.XSHE	2019-06-24	14.790999999999999	2.3279	6.7683	138.7555
000016.XSHE	2019-06-24	23.8557	1.281	0.2142	4.6474
000017.XSHE	2019-06-24	-1177.8323	185.1073	22.0298	-215.8335
000018.XSHE	2019-06-24	-1.1337	22.0452	1.4049	-3.5029
000019.XSHE	2019-06-24	27.8188	2.0272	0.7771	-21.6837
000020.XSHE	2019-06-24	968.3294	9.6941	5.1581	-69.5106
000021.XSHE	2019-06-24	22.6667	1.9401	0.7919	-48.7674
000023.XSHE	2019-06-24	39.9885	4.128	1.1018	-60.5911
000025.XSHE	2019-06-24	101.7964	8.466000000000001	20.4788	-192.6752
000026.XSHE	2019-06-24	18.477	1.3245	1.0128	-23.3107
000027.XSHE	2019-06-24	24.7112	1.0551	1.3084	14.6219
000028.XSHE	2019-06-24	14.6064	1.5146	0.3977	4.4101
000029.XSHE	2019-06-24	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-06-24	10.4906	1.3961	1.0611	-24.4965
000031.XSHE	2019-06-24	15.6616	1.585	1.4506	2.2467
000032.XSHE	2019-06-24	36.8888	2.9544	2.4765	25.2051
000034.XSHE	2019-06-24	16.2433	2.3089	0.0993	-23.5191
000035.XSHE	2019-06-24	48.4472	1.67	2.7507	-15.6807
000036.XSHE	2019-06-24	7.6517	1.7076	2.3051	5.0736
000037.XSHE	2019-06-24	4339.8265	4.0256	4.8018	76.7669
000038.XSHE	2019-06-24	-1.6049	1.3564	1.4118	-5.6566
000039.XSHE	2019-06-24	12.0407	1.1492	0.4308	33.5593
000040.XSHE	2019-06-24	197.7934	0.7097	1.0478	-2.5976
000042.XSHE	2019-06-24	16.4803	0.9148	0.8673	-5.1826
000043.XSHE	2019-06-24	8.7313	1.5695	1.1577	-5.4419
000045.XSHE	2019-06-24	-196.1969	1.4109	2.174	24.2018
000046.XSHE	2019-06-24	20.5138	1.3556	2.4693	71.1602
000048.XSHE	2019-06-24	13.8191	6.8693	2.0289	9.0217
000049.XSHE	2019-06-24	14.1192	3.1437	0.3131	24.4913
000050.XSHE	2019-06-24	36.5342	1.0719	0.9572	-54.5361
000055.XSHE	2019-06-24	2.6897	1.2015	1.9436	475.0498
000056.XSHE	2019-06-24	61.1648	0.9812	5.6057	-5.0011
000058.XSHE	2019-06-24	281.5062	3.7133	4.4786	20.6857
000059.XSHE	2019-06-24	9.937000000000001	0.8003	0.2914	6.4278
000060.XSHE	2019-06-24	19.7328	1.6791	0.8888	188.0354
000061.XSHE	2019-06-24	104.8696	1.9149	3.9814	-38.1331
000062.XSHE	2019-06-24	21.3768	3.1132	1.1734	66.2465
000063.XSHE	2019-06-24	-183.8425	5.5322	1.6365	46.0242
000065.XSHE	2019-06-24	12.652999999999999	1.6767	0.7479	-59.2076
000066.XSHE	2019-06-24	32.0251	4.5132	2.8422	128.6379
000068.XSHE	2019-06-24	-30.5628	9.0843	23.8606	21.159000000000002
000069.XSHE	2019-06-24	5.4454	0.9858	1.1682	3.7128
000070.XSHE	2019-06-24	36.8704	4.2971	1.68	24.5974
000078.XSHE	2019-06-24	24.5346	1.4993	0.2434	-19.2522
000088.XSHE	2019-06-24	23.0317	1.5768	24.2884	-34.8495
000089.XSHE	2019-06-24	26.6198	1.5402	4.9641	39.5163
000090.XSHE	2019-06-24	11.9519	1.4125	0.8962	7.3662
000096.XSHE	2019-06-24	51.2168	2.1513	3.2211	702.3418
000099.XSHE	2019-06-24	27.5914	1.4097	2.9472	24.1626
000100.XSHE	2019-06-24	12.6385	1.4939	0.3784	11.9624
000150.XSHE	2019-06-24	38.8524	2.0472	2.3433	-18.3949
000151.XSHE	2019-06-24	50.066	3.8153	4.5847	-6.5731
000153.XSHE	2019-06-24	30.1589	1.5293	0.6527	-36.5657
000155.XSHE	2019-06-24	14.3195	1.6174	1.5666	-23.8655
000156.XSHE	2019-06-24	22.4256	1.4746	4.6199	20.4844
000157.XSHE	2019-06-24	17.6316	1.1906	1.4876	24.3226
000158.XSHE	2019-06-24	48.8959	1.5723	0.9515	-42.1969
000159.XSHE	2019-06-24	39.6804	1.7946	9.2768	-144.7321
000166.XSHE	2019-06-24	25.4908	1.8235	7.1807	11.9754
000301.XSHE	2019-06-24	26.8471	1.7691	1.1797	28.489
000333.XSHE	2019-06-24	17.1406	3.8363	1.3546	641.9797
000338.XSHE	2019-06-24	10.6644	2.3616	0.602	44.2802
000400.XSHE	2019-06-24	47.3602	1.2001	1.1176	-38.92
000401.XSHE	2019-06-24	11.0862	2.2191	0.7205	16.6496
000402.XSHE	2019-06-24	6.8543	0.7209	1.0112	33.9207
000403.XSHE	2019-06-24	97.3973	11.1942	9.0537	194.9362
000404.XSHE	2019-06-24	42.121	0.9483	0.348	2.3598
000407.XSHE	2019-06-24	33.3726	1.5033	0.6655	19.3777
000408.XSHE	2019-06-24	12.9931	2.184	5.1485	-21.502
000409.XSHE	2019-06-24	44.1453	3.1261	0.8928	136.1323
000410.XSHE	2019-06-24	-4.3377	-10.6809	1.4249	-23.0705
000411.XSHE	2019-06-24	25.7525	2.7857	0.1239	16.6692
000413.XSHE	2019-06-24	13.8191	0.9095	1.0953	-3.9883
000415.XSHE	2019-06-24	8.2945	0.6829999999999999	0.5966	-2.0958
000416.XSHE	2019-06-24	129.9611	3.6327	40.4282	254.8186
000417.XSHE	2019-06-24	18.0955	1.0532	0.3803	-8.03
000419.XSHE	2019-06-24	18.2104	0.8516	0.6713	12.582
000420.XSHE	2019-06-24	40.0035	1.9183	2.116	-420.1595
000421.XSHE	2019-06-24	29.8504	1.0777	0.7515	-2.359
000422.XSHE	2019-06-24	4.2096	29.104	0.2102	1.6386
000423.XSHE	2019-06-24	13.7235	2.1927	3.6982	251.1706
000425.XSHE	2019-06-24	13.9399	1.3592	0.7484	7.4118
000426.XSHE	2019-06-24	-33.1246	2.0661	4.8174	-34.6461
000428.XSHE	2019-06-24	-6.6913	1.3065	3.4489	-28.7319
000429.XSHE	2019-06-24	9.826	1.8756	5.1683	150.0479
000430.XSHE	2019-06-24	70.1842	1.4732	4.968	-129.7172
000488.XSHE	2019-06-24	8.9661	0.8956	0.5696	24.5046
000498.XSHE	2019-06-24	8.3334	1.2159	0.3512	40.4242
000501.XSHE	2019-06-24	7.8043	0.9854	0.4697	9.6849
000502.XSHE	2019-06-24	16.8177	7.1112	88.1172	-60.6558
000503.XSHE	2019-06-24	-90.7923	14.0506	162.0689	-198.4104
000504.XSHE	2019-06-24	-105.667	-215.3086	33.7061	-82.1991
000505.XSHE	2019-06-24	29.1162	2.0675	0.6555	-6.8772
000506.XSHE	2019-06-24	34.2795	3.5988	8.2136	-119.38600000000001
000507.XSHE	2019-06-24	37.0345	1.1404	2.0716	-73.113
000509.XSHE	2019-06-24	-46.46	316.7519	3.7474	-194.1329
000510.XSHE	2019-06-24	27.750999999999998	3.0091	1.2991	-32.1933
000513.XSHE	2019-06-24	20.6611	2.1121	2.5604	-185.9924
000514.XSHE	2019-06-24	110.8913	1.3627	8.5734	20.2111
000516.XSHE	2019-06-24	4.728	1.8447	9.3532	-16.1104
000517.XSHE	2019-06-24	7.9356	1.8045	1.7086	4.101
000518.XSHE	2019-06-24	-83.8526	6.5488	10.1797	-1017.1914
000519.XSHE	2019-06-24	33.3883	1.4188	2.1958	15.6047
000520.XSHE	2019-06-24	60.9328	9.3022	4.4589	-29.2812
000521.XSHE	2019-06-24	87.855	0.7537	0.2159	-7.1305
000523.XSHE	2019-06-24	101.5051	1.8508	0.298	-48.1216
000524.XSHE	2019-06-24	20.5363	2.1358	0.7835	10.8308
000525.XSHE	2019-06-24	13.8709	1.614	1.3414	-18.3126
000526.XSHE	2019-06-24	162.4001	24.8819	0.6914	20.8598
000528.XSHE	2019-06-24	12.6739	1.0692	0.5521	129.5776
000529.XSHE	2019-06-24	20.546	2.363	1.3322	124.6041
000530.XSHE	2019-06-24	19.882	1.1017	1.8906	-77.1147
