000001.XSHE	2019-05-23	8.221	0.9286	1.7416	20.9453
000002.XSHE	2019-05-23	8.8826	1.9168	0.958	6.3012
000004.XSHE	2019-05-23	-102.1197	15.1338	4.3547	-37.8999
000005.XSHE	2019-05-23	27.9118	2.1796	7.6777	1512.0734
000006.XSHE	2019-05-23	10.4304	1.1556	2.9874	3.0669999999999997
000007.XSHE	2019-05-23	-12.9058	11.6119	56.552	367.8012
000008.XSHE	2019-05-23	31.6205	1.4084	3.8717	-351.339
000009.XSHE	2019-05-23	51.1341	2.3649	1.0438	9.5082
000010.XSHE	2019-05-23	-3.4498	5.5729	5.0705	-43.4639
000011.XSHE	2019-05-23	9.137	1.7426	2.1469	7.0036
000012.XSHE	2019-05-23	30.9346	1.4251	1.2909	-69.96
000014.XSHE	2019-05-23	15.5765	2.4144	7.1277	146.1242
000016.XSHE	2019-05-23	23.0915	1.24	0.2073	4.4985
000017.XSHE	2019-05-23	-1059.5457	166.5175	19.8174	-194.1579
000018.XSHE	2019-05-23	-1.0178	19.7924	1.2613	-3.145
000019.XSHE	2019-05-23	26.5698	1.8843	0.7422	-20.7102
000020.XSHE	2019-05-23	982.2873	9.8339	5.2325	-70.5126
000021.XSHE	2019-05-23	23.3642	1.9998	0.8163	-50.2679
000023.XSHE	2019-05-23	39.6272	4.0907	1.0918	-60.0436
000025.XSHE	2019-05-23	100.4863	8.357000000000001	20.2152	-190.1956
000026.XSHE	2019-05-23	18.1718	1.3026	0.9961	-22.9257
000027.XSHE	2019-05-23	23.4796	0.9941	1.2432	13.8931
000028.XSHE	2019-05-23	15.956	1.6308	0.4344	4.8176
000029.XSHE	2019-05-23	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-05-23	10.4694	1.3933	1.0590000000000002	-24.4471
000031.XSHE	2019-05-23	15.0904	1.5272	1.3976	2.1647
000032.XSHE	2019-05-23	33.1733	2.5938	2.227	22.6665
000034.XSHE	2019-05-23	15.5249	2.2068	0.095	-22.4789
000035.XSHE	2019-05-23	38.3652	1.3225	2.1782	-12.4175
000036.XSHE	2019-05-23	7.1087	1.5864	2.1416	4.7136
000037.XSHE	2019-05-23	3056.5445	2.8353	3.3819	54.067
000038.XSHE	2019-05-23	-2.6756	2.2612	2.3536	-9.4302
000039.XSHE	2019-05-23	11.1813	1.0671	0.4001	31.1641
000040.XSHE	2019-05-23	191.7997	0.6881	1.016	-2.5189
000042.XSHE	2019-05-23	16.2223	0.8925	0.8537	-5.1014
000043.XSHE	2019-05-23	8.3757	1.444	1.1106	-5.2203
000045.XSHE	2019-05-23	-183.2855	1.3181	2.0309	22.6091
000046.XSHE	2019-05-23	22.2146	1.4680000000000002	2.674	77.0601
000048.XSHE	2019-05-23	13.1285	6.526	1.9275	8.5708
000049.XSHE	2019-05-23	13.4145	2.9025	0.2975	23.269000000000002
000050.XSHE	2019-05-23	36.4541	1.0637	0.9551	-54.4165
000055.XSHE	2019-05-23	2.71	1.2106	1.9583	478.6283
000056.XSHE	2019-05-23	62.7922	1.0073	5.7548	-5.1341
000058.XSHE	2019-05-23	324.9275	4.2860000000000005	5.1694	23.8763
000059.XSHE	2019-05-23	9.6875	0.7802	0.2841	6.2664
000060.XSHE	2019-05-23	18.8713	1.6058	0.85	179.8259
000061.XSHE	2019-05-23	101.4988	1.8471	3.8534	-36.9074
000062.XSHE	2019-05-23	22.1893	3.2315	1.218	68.7647
000063.XSHE	2019-05-23	-165.8694	4.9913	1.4765	41.5247
000065.XSHE	2019-05-23	12.363	1.6383	0.7307	-57.8502
000066.XSHE	2019-05-23	33.8117	4.7649	3.0008	135.8139
000068.XSHE	2019-05-23	-32.5501	9.6749	25.412	22.5349
000069.XSHE	2019-05-23	5.2762	0.9551	1.1319	3.5974
000070.XSHE	2019-05-23	36.4099	4.2434	1.659	24.2902
000078.XSHE	2019-05-23	28.0395	1.7135	0.2782	-22.0025
000088.XSHE	2019-05-23	22.3198	1.5163	23.5377	-33.7724
000089.XSHE	2019-05-23	25.4494	1.4725	4.7459	37.7788
000090.XSHE	2019-05-23	11.6467	1.3063	0.8733	7.1781
000096.XSHE	2019-05-23	48.9833	2.0487	3.0806	671.7144
000099.XSHE	2019-05-23	27.322	1.3891	2.9184	23.9267
000100.XSHE	2019-05-23	12.6385	1.4939	0.3784	11.9624
000150.XSHE	2019-05-23	41.9413	2.2099	2.5296	-19.8573
000151.XSHE	2019-05-23	48.6226	3.4862	4.4526	-6.3835
000153.XSHE	2019-05-23	29.4026	1.4909999999999999	0.6364	-35.6487
000155.XSHE	2019-05-23	13.6941	1.5468	1.4982	-22.8231
000156.XSHE	2019-05-23	22.4656	1.4772	4.6282	20.5209
000157.XSHE	2019-05-23	15.2527	1.03	1.2869	21.041
000158.XSHE	2019-05-23	49.4097	1.5888	0.9615	-42.6403
000159.XSHE	2019-05-23	44.0839	1.9938	10.3063	-160.7936
000166.XSHE	2019-05-23	22.9517	1.6419	6.4654	10.7825
000301.XSHE	2019-05-23	24.984	1.5961	1.0978	26.511999999999997
000333.XSHE	2019-05-23	15.4976	3.6474	1.2248	580.443
000338.XSHE	2019-05-23	9.5078	2.1055	0.5367	39.4778
000400.XSHE	2019-05-23	45.9281	1.1638	1.0839	-37.7432
000401.XSHE	2019-05-23	10.5625	2.0114	0.6865	15.8631
000402.XSHE	2019-05-23	6.7377	0.6891	0.9940000000000001	33.3435
000403.XSHE	2019-05-23	104.1317	11.9682	9.6797	208.4147
000404.XSHE	2019-05-23	41.4463	0.9291	0.3424	2.322
000407.XSHE	2019-05-23	33.0338	1.4881	0.6587	19.180999999999997
000408.XSHE	2019-05-23	11.369000000000002	1.911	4.5049	-18.8143
000409.XSHE	2019-05-23	45.2969	3.2077	0.9161	139.6836
000410.XSHE	2019-05-23	-4.4109	-10.8611	1.449	-23.4599
000411.XSHE	2019-05-23	25.7321	2.7055	0.1238	16.6559
