000001.XSHE	2022-08-29	5.9015	0.7044	1.3638	-2.6658
000002.XSHE	2022-08-29	7.9914	0.7962	0.3996	-3.5355
000004.XSHE	2022-08-29	-2.2561	1.3615	5.6823	110.5101
000005.XSHE	2022-08-29	-40.9809	1.4076	6.2976	-68.6269
000006.XSHE	2022-08-29	15.0643	0.7359	1.9096	2.3968
000007.XSHE	2022-08-29	72.4587	27.5383	10.6962	-269.3663
000008.XSHE	2022-08-29	-4.9493	1.306	2.9501	-41.3554
000009.XSHE	2022-08-29	50.036	4.6883	1.6867	-140.159
000010.XSHE	2022-08-29	147.5263	2.9368	2.2557	11.7815
000011.XSHE	2022-08-29	10.4577	1.459	1.5999	-1.671
000012.XSHE	2022-08-29	14.9209	1.7861	1.4909	70.0611
000014.XSHE	2022-08-29	33.217	2.1543	2.5909	-31.6172
000016.XSHE	2022-08-29	13.4136	1.4344	0.3013	17.909000000000002
000017.XSHE	2022-08-29	-498.26599999999996	324.053	11.0633	385.5241
000019.XSHE	2022-08-29	22.0738	2.0359	1.0118	3470.563
000020.XSHE	2022-08-29	321.1703	8.2234	3.9784	90.5612
000021.XSHE	2022-08-29	20.07	1.8938	1.1953	-14.2119
000023.XSHE	2022-08-29	-12.197000000000001	4.1908	1.6393	-48.1164
000025.XSHE	2022-08-29	64.9117	5.7558	16.5719	-49.8662
000026.XSHE	2022-08-29	14.5292	1.4326	0.9218	26.9499
000027.XSHE	2022-08-29	25.3282	1.1203	0.9209	7.0754
000028.XSHE	2022-08-29	9.9037	0.8193	0.1762	-15.7555
000029.XSHE	2022-08-29	38.1239	2.2275	8.971	-16.0051
000030.XSHE	2022-08-29	20.3671	1.3171	0.7952	18.5066
000031.XSHE	2022-08-29	-57.4602	0.7979999999999999	0.3437	-1.6539
000032.XSHE	2022-08-29	-2724.2738	2.8543	0.3376	3.8245
000034.XSHE	2022-08-29	47.6836	2.1322	0.10099999999999999	-5.3515
000035.XSHE	2022-08-29	24.0656	1.4596	0.9756	-21.8539
000036.XSHE	2022-08-29	17.4219	1.2012	3.7617	-3.5338
000037.XSHE	2022-08-29	-11.0299	3.8792	9.6768	324.325
000038.XSHE	2022-08-29	-4.3645	1.0884	1.3579	-9.986
000039.XSHE	2022-08-29	6.489	0.971	0.2614	4.3385
000040.XSHE	2022-08-29	-12.9459	0.645	1.8927	229.0992
000042.XSHE	2022-08-29	31.29	0.7055	0.622	-16.2521
000045.XSHE	2022-08-29	169.8237	1.6175	1.7381	47.9163
000046.XSHE	2022-08-29	-0.6068	1.4529	0.6568	-0.48700000000000004
000048.XSHE	2022-08-29	-34.416	5.8686	5.6129	11.4453
000049.XSHE	2022-08-29	20.1138	4.7555	0.7872	-123.0185
000050.XSHE	2022-08-29	14.49	0.7889	0.7451	12.5737
000055.XSHE	2022-08-29	28.6345	0.9912	1.5342	-21.4226
000056.XSHE	2022-08-29	-4.1604	1.8022	7.9239	-1290.7732
000058.XSHE	2022-08-29	171.7123	4.0259	4.0308	25.4741
000059.XSHE	2022-08-29	17.0773	0.858	0.2811	-3.7031
000060.XSHE	2022-08-29	13.4512	1.3444	0.3348	9.5112
000061.XSHE	2022-08-29	27.6443	1.8504	2.5115	-1611.4659
000062.XSHE	2022-08-29	15.0332	2.2512	0.5603	12.2874
000063.XSHE	2022-08-29	15.6224	2.0753	0.9404	30.8477
000065.XSHE	2022-08-29	15.7495	1.5409	0.8282	139.481
000066.XSHE	2022-08-29	46.2594	2.1964	1.6901	17.2168
000068.XSHE	2022-08-29	-43.0898	14.1001	3.1862	-22.3115
000069.XSHE	2022-08-29	14.2216	0.5635	0.4307	9.0393
000070.XSHE	2022-08-29	-10.6042	3.1352	1.3652	20.2921
000078.XSHE	2022-08-29	139.9678	1.5783	0.2402	-191.5388
000088.XSHE	2022-08-29	24.8658	1.2519	15.6141	25.1042
000089.XSHE	2022-08-29	-18.4965	1.2229999999999999	4.5261	-104.2159
000090.XSHE	2022-08-29	5.3183	1.0202	0.4281	-5.8347
000096.XSHE	2022-08-29	79.1365	1.8885	2.6135	-73.3001
000099.XSHE	2022-08-29	23.3725	1.224	3.3572	5.8888
000100.XSHE	2022-08-29	15.1809	1.5321	0.3423	8.2825
000150.XSHE	2022-08-29	-1.8975	-2.1982	1.1864	-339.5764
000151.XSHE	2022-08-29	114.5193	4.633	1.5058	9.324
000153.XSHE	2022-08-29	19.2187	1.6931	0.7334	-1607.7094
000155.XSHE	2022-08-29	82.9702	6.2962	10.6148	39.7981
000156.XSHE	2022-08-29	15.3494	0.9576	1.5069	12.2561
000157.XSHE	2022-08-29	10.6273	0.9115	0.8709	-19.6684
000158.XSHE	2022-08-29	77.7153	1.6185	0.8796	-16.1033
000159.XSHE	2022-08-29	16.2308	1.7690000000000001	3.8073	-58.1876
000166.XSHE	2022-08-29	12.8967	1.1047	3.4003	4.5078
000301.XSHE	2022-08-29	40.1028	4.2237	2.3388	-17.9569
000333.XSHE	2022-08-29	12.4938	3.033	1.0415	20.3559
000338.XSHE	2022-08-29	14.5764	1.4236	0.5657	8.7704
000400.XSHE	2022-08-29	29.8963	2.2903	1.7018	23.5365
000401.XSHE	2022-08-29	8.8436	0.7943	0.6533	-9.2923
000402.XSHE	2022-08-29	7.3377	0.4201	0.5481	-2.63
000403.XSHE	2022-08-29	37.0782	2.553	7.4632	-62.3423
000404.XSHE	2022-08-29	18.7587	1.1898	0.2988	7.9945
000407.XSHE	2022-08-29	162.9818	1.4333	0.8101	31.8196
000408.XSHE	2022-08-29	14.6138	5.4858	8.187000000000001	16.2873
000409.XSHE	2022-08-29	239.8853	6.9955	5.9473	-108.8642
000410.XSHE	2022-08-29	-13.860999999999999	-21.4163	5.8084	-23.647
000411.XSHE	2022-08-29	17.0851	1.7442	0.1142	-33.5551
000413.XSHE	2022-08-29	-4.4702	0.4977	2.0251	125.9096
000415.XSHE	2022-08-29	-8.847000000000001	0.5545	0.5025	-1.2029
000416.XSHE	2022-08-29	682.5201	2.4183	46.5312	97.9464
000417.XSHE	2022-08-29	22.8277	0.7922	0.5233	5.837999999999999
000419.XSHE	2022-08-29	16.227999999999998	0.9204	1.3053	8.7615
000420.XSHE	2022-08-29	-43.195	2.6685	3.0379	69.4676
000421.XSHE	2022-08-29	55.8682	1.2809	0.8196	2.8313
000422.XSHE	2022-08-29	6.9287	4.1755	0.8559	26.3045
000423.XSHE	2022-08-29	37.796	2.2973	5.6773	17.7682
000425.XSHE	2022-08-29	11.6549	0.8068	0.7772	-108.8791
000426.XSHE	2022-08-29	78.5058	2.2263	6.5664	-22109.5312
000428.XSHE	2022-08-29	37.8594	2.2015	8.5421	139.5459
000429.XSHE	2022-08-29	9.3649	1.7804	3.1338	31.9154
000430.XSHE	2022-08-29	-11.6725	2.1036	24.2969	35.2241
000488.XSHE	2022-08-29	15.7809	0.8645	0.5039	-9.4432
000498.XSHE	2022-08-29	6.2032	1.2929	0.2229	-55.0685
000501.XSHE	2022-08-29	11.8887	0.7323	1.1232	5.809
000503.XSHE	2022-08-29	-66.1523	13.9695	35.6731	-47.3669
000504.XSHE	2022-08-29	-388.1321	220.0049	20.7931	53.4452
000505.XSHE	2022-08-29	35.1477	2.2226	0.5561	207.5604
000506.XSHE	2022-08-29	17.2426	5.0398	3.7323	-318.9715
000507.XSHE	2022-08-29	12.9626	1.0496	0.8355	-6.2788
000509.XSHE	2022-08-29	-423.5561	29.5319	5.3676	-205.421
000510.XSHE	2022-08-29	21.4465	2.8211	1.1873	48.2562
000513.XSHE	2022-08-29	16.5579	2.2272	2.3624	46.8023
000514.XSHE	2022-08-29	24.0223	1.0051	3.0934	-129.8194
000516.XSHE	2022-08-29	-21.7201	4.7106	8.5657	-14.6654
000517.XSHE	2022-08-29	6.642	1.0335	0.506	7.2832
000518.XSHE	2022-08-29	-79.4383	5.551	9.9538	-275.3481
000519.XSHE	2022-08-29	51.7349	4.6053	5.6778	63.7664
000520.XSHE	2022-08-29	44.2225	7.024	3.9382	99.6914
000521.XSHE	2022-08-29	56.3526	0.8736	0.2269	9.0045
000523.XSHE	2022-08-29	3.6926	5.3044	2.0762	-426.1797
