000001.XSHE	2019-12-13	11.1791	1.1667	2.3519	-53.4375
000002.XSHE	2019-12-13	8.3662	1.902	0.9207	-11.7597
000004.XSHE	2019-12-13	-60.4738	16.8216	7.6316	-17.3199
000005.XSHE	2019-12-13	17.1109	2.0803	4.7525	303.8402
000006.XSHE	2019-12-13	8.5806	1.1056	2.4504	4.2986
000007.XSHE	2019-12-13	-17.757	19.2702	84.7296	1129.21
000008.XSHE	2019-12-13	28.6885	1.3931	3.5405	-248.8864
000009.XSHE	2019-12-13	38.0521	2.2303	0.8663	17.0327
000010.XSHE	2019-12-13	-5.5553	6.242000000000001	2.2188	-902.7718
000011.XSHE	2019-12-13	9.9619	1.685	2.1214	5.0061
000012.XSHE	2019-12-13	26.8352	1.4846	1.4005	-10.9202
000014.XSHE	2019-12-13	14.0194	2.1595	7.0716	-55.839
000016.XSHE	2019-12-13	24.1381	1.2509	0.1796	4.6579
000017.XSHE	2019-12-13	-1005.1504	168.2752	30.0346	-230.6801
000018.XSHE	2019-12-13	-0.1303	-0.3272	0.8627	-4.5808
000019.XSHE	2019-12-13	19.7162	1.5606	0.624	13142.9834
000020.XSHE	2019-12-13	476.046	8.979	4.2224	252.3828
000021.XSHE	2019-12-13	43.1624	2.4158	1.1532	-25.5592
000023.XSHE	2019-12-13	24.9603	3.653	0.9259999999999999	24.0836
000025.XSHE	2019-12-13	76.5329	7.9074	16.0402	158.2505
000026.XSHE	2019-12-13	20.8295	1.5839	1.1646	57.1246
000027.XSHE	2019-12-13	13.4379	1.0093	1.1027	29.0387
000028.XSHE	2019-12-13	14.6178	1.4626	0.3626	23.1206
000029.XSHE	2019-12-13	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-12-13	10.1589	1.3304	0.9435	-22.8986
000031.XSHE	2019-12-13	12.547	1.5772	1.1736	3.8837
000032.XSHE	2019-12-13	49.4599	3.8634	3.7969	-129.3626
000034.XSHE	2019-12-13	20.0506	3.2417	0.1486	67.1265
000035.XSHE	2019-12-13	36.2079	1.5556	1.1774	7.9056
000036.XSHE	2019-12-13	7.3229999999999995	1.2964	2.1354	4.0525
000037.XSHE	2019-12-13	-816.4552	3.8629	7.0904	39.48
000038.XSHE	2019-12-13	-2.6036	2.3588	3.4	-15.3527
000039.XSHE	2019-12-13	21.2096	1.0589	0.4085	-11.4616
000040.XSHE	2019-12-13	-24.5485	0.36200000000000004	0.5357	13.1668
000042.XSHE	2019-12-13	11.0757	0.8956	1.4612	-8.5352
000043.XSHE	2019-12-13	130.7057	2.7646	3.2709	-12.7756
000045.XSHE	2019-12-13	-205.8883	1.4593	1.8844	-4.7666
000046.XSHE	2019-12-13	13.6742	0.96	1.7409	-5.3047
000048.XSHE	2019-12-13	11.2043	6.6821	2.2588	-11.9195
000049.XSHE	2019-12-13	17.8312	4.0328	0.45899999999999996	-95.5222
000050.XSHE	2019-12-13	44.2657	1.2208	1.0745	97.0848
000055.XSHE	2019-12-13	2.4403	1.0052	1.7280000000000002	-15.5972
000056.XSHE	2019-12-13	59.2315	0.8907	4.925	-134.27700000000002
000058.XSHE	2019-12-13	223528.0958	5.0748	7.6675	-59.1779
000059.XSHE	2019-12-13	10.2804	0.6892	0.2406	-12.597999999999999
000060.XSHE	2019-12-13	18.6605	1.3674	0.7203	43.7744
000061.XSHE	2019-12-13	58.549	1.8522	3.448	-334.2202
000062.XSHE	2019-12-13	22.5879	2.9428	1.1126	-49.2008
000063.XSHE	2019-12-13	31.8663	5.0542	1.5424	8.0435
000065.XSHE	2019-12-13	9.9169	1.383	0.6323	-6.6659
000066.XSHE	2019-12-13	50.1219	7.6549	4.3995	99.1946
000068.XSHE	2019-12-13	-26.5376	9.1968	24.5287	34.9801
000069.XSHE	2019-12-13	5.2014	0.9593	1.1187	55.2787
000070.XSHE	2019-12-13	42.2665	3.2771	1.8457	57.754
000078.XSHE	2019-12-13	25.774	1.4080000000000001	0.2176	93.7554
000088.XSHE	2019-12-13	25.8129	1.5418	18.9523	-370.2675
000089.XSHE	2019-12-13	33.8484	1.6201	5.1682	155.4926
000090.XSHE	2019-12-13	11.2376	1.3853	0.8273	2.3599
000096.XSHE	2019-12-13	51.9788	2.3723	3.7875	253.5827
000099.XSHE	2019-12-13	20.2008	1.3768	2.8005	12.0977
000100.XSHE	2019-12-13	14.9898	1.7532	0.5920000000000001	12.4752
000150.XSHE	2019-12-13	-164.5899	1.7497	2.2019	545.0448
000151.XSHE	2019-12-13	142.3533	2.984	2.6968	-4.746
000153.XSHE	2019-12-13	24.655	1.489	0.6198	-220.7217
000155.XSHE	2019-12-13	9.4305	1.4418	1.9028	-38.5193
000156.XSHE	2019-12-13	18.8094	1.1553	3.5409	-45.582
000157.XSHE	2019-12-13	11.8538	1.3145	1.2621	22.1148
000158.XSHE	2019-12-13	53.0966	1.6844	0.9402	34.6164
000159.XSHE	2019-12-13	130.6741	1.331	7.1613	-392.9188
000166.XSHE	2019-12-13	21.9784	1.5017	5.5164	11.8933
000301.XSHE	2019-12-13	16.5722	1.5438	1.0308	9.2119
000333.XSHE	2019-12-13	17.1371	4.1249	1.4672	27.8145
000338.XSHE	2019-12-13	11.6789	2.6460000000000004	0.6762	29.406
000400.XSHE	2019-12-13	33.0713	1.2893	1.1054	106.1755
000401.XSHE	2019-12-13	9.4605	1.5782	0.5864	189.8702
000402.XSHE	2019-12-13	6.5453	0.7269	0.8808	-41.2837
000403.XSHE	2019-12-13	68.7683	11.4083	10.0699	336.8629
000404.XSHE	2019-12-13	37.9221	0.8232	0.2945	0.9561
000407.XSHE	2019-12-13	23.5294	1.2504	0.546	22.5647
000408.XSHE	2019-12-13	31.7082	1.8247	7.0957	-21.9353
000409.XSHE	2019-12-13	-8.7345	3.3036	0.6299	11.2033
000410.XSHE	2019-12-13	-1.6623	-2.0175	3.0034	28.9611
000411.XSHE	2019-12-13	20.8557	1.9927	0.1261	35.3929
000413.XSHE	2019-12-13	9.4188	0.5613	0.7944	-3.9686
000415.XSHE	2019-12-13	11.4062	0.5712	0.575	-10.9927
000416.XSHE	2019-12-13	84.3898	3.2332	34.7552	187.5855
000417.XSHE	2019-12-13	17.7598	0.9453	0.33899999999999997	-5.3981
000419.XSHE	2019-12-13	14.2585	0.8564	0.6539	54.216
000420.XSHE	2019-12-13	49.1743	1.4119	1.6506	-13.8179
000421.XSHE	2019-12-13	23.2069	0.9982	0.6986	-4.0901
000422.XSHE	2019-12-13	54.8737	20.508000000000003	0.1952	-16.113
000423.XSHE	2019-12-13	21.5725	2.1692	3.9858	950.5018
000425.XSHE	2019-12-13	11.1191	1.4204	0.7384	10.3107
000426.XSHE	2019-12-13	-10.1624	1.6564	7.0120000000000005	-154.8393
000428.XSHE	2019-12-13	-5.8756	1.1358	2.3529	188.3337
000429.XSHE	2019-12-13	10.6782	1.7422	5.3671	30.2011
000430.XSHE	2019-12-13	179.4913	1.268	4.8193	-2106.425
000488.XSHE	2019-12-13	12.2656	0.7902	0.4909	-6.2927
000498.XSHE	2019-12-13	7.4038	0.9613	0.2527	-79.6131
000501.XSHE	2019-12-13	8.3397	1.0006	0.5128	-13.9107
000502.XSHE	2019-12-13	38.2266	6.2851	79.6271	-22.7794
000503.XSHE	2019-12-13	-66.9849	13.9378	144.2252	-65.0843
000504.XSHE	2019-12-13	-81.209	-86.0545	20.1824	-305.8837
000505.XSHE	2019-12-13	24.3816	1.5617	0.5278	-16.9658
000506.XSHE	2019-12-13	157.0517	2.5431	5.8511	123.65899999999999
000507.XSHE	2019-12-13	34.6391	1.1282	1.8504	9.2428
