000001.XSHE	2017-12-11	10.0638	1.1698	2.1955	-23.6338
000002.XSHE	2017-12-11	13.8526	2.8392	1.3737	19.8625
000004.XSHE	2017-12-11	99.064	16.455	13.4565	-69.0802
000005.XSHE	2017-12-11	-106.8134	3.4858	9.9061	-42.8216
000006.XSHE	2017-12-11	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2017-12-11	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2017-12-11	56.7769	3.8821	13.1169	-91.6827
000009.XSHE	2017-12-11	78.6871	3.4434	2.2442	8.4447
000010.XSHE	2017-12-11	141.1205	1.9389	4.3842	-96.7465
000011.XSHE	2017-12-11	10.7797	3.5131	2.4183	-46.5699
000012.XSHE	2017-12-11	26.3968	2.5109	2.0458	13.8729
000014.XSHE	2017-12-11	48.5721	3.3306	2.8003	-45.5519
000016.XSHE	2017-12-11	55.1719	4.8726	0.5739	44.761
000017.XSHE	2017-12-11	-4388.7803	283.6193	31.3815	-3658.2808
000018.XSHE	2017-12-11	20.5208	5.836	1.9491	17.2353
000019.XSHE	2017-12-11	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-12-11	3434.8877	13.9171	5.3369	112.5853
000021.XSHE	2017-12-11	35.9782	2.3522	0.8978	-22.9128
000022.XSHE	2017-12-11	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2017-12-11	88.7201	7.5818	2.7452	22.3055
000025.XSHE	2017-12-11	285.9655	12.6908	36.9453	-751.1341
000026.XSHE	2017-12-11	34.3694	1.9358	1.4754	-24.5144
000027.XSHE	2017-12-11	29.7033	1.0861	1.8376	-15.0104
000028.XSHE	2017-12-11	23.1985	2.7518	0.6052	224.2564
000029.XSHE	2017-12-11	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2017-12-11	12.8818	1.8564	1.5187	26.0675
000031.XSHE	2017-12-11	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2017-12-11	105.3488	3.4801	3.1536	201.2752
000034.XSHE	2017-12-11	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2017-12-11	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2017-12-11	5.2237	2.4786	2.0180000000000002	-6.2426
000037.XSHE	2017-12-11	3.4174	2.4104	2.4131	-7.825
000038.XSHE	2017-12-11	31.3797	2.3148	8.436	-31.8334
000039.XSHE	2017-12-11	29.4298	2.0978	0.856	10.5631
000040.XSHE	2017-12-11	47.7345	1.5572	2.6716	-4.6471
000042.XSHE	2017-12-11	24.5897	1.7191	1.534	24.9523
000043.XSHE	2017-12-11	58.4355	1.7092	1.1349	19.8074
000045.XSHE	2017-12-11	-4572.3398	2.2009	3.702	60.1034
000046.XSHE	2017-12-11	15.7352	2.1547	2.6302	-4.6617
000048.XSHE	2017-12-11	-126.5583	13.0968	5.9882	30.6654
000049.XSHE	2017-12-11	28.9414	6.907	0.8005	72.3871
000050.XSHE	2017-12-11	32.7703	2.1462	2.3665	-15.7511
000055.XSHE	2017-12-11	7.8916	3.0362	1.6515	9.9689
000056.XSHE	2017-12-11	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2017-12-11	322.4008	6.0253	18.6468	-20.3628
000059.XSHE	2017-12-11	8.4728	1.3636	0.4908	5.3433
000060.XSHE	2017-12-11	24.5581	2.5401	1.3341	34.4896
000061.XSHE	2017-12-11	-103.898	2.6594	5.6094	-90.6033
000062.XSHE	2017-12-11	37.2753	4.32	2.4668	138.7853
000063.XSHE	2017-12-11	-119.1328	5.0626	1.4707	2818.1519
000065.XSHE	2017-12-11	17.4857	2.9168	1.0732	7.6976
000066.XSHE	2017-12-11	114.8995	3.0886	0.9042	-6.9883
000068.XSHE	2017-12-11	163.3657	8.7429	14.2958	8.677
000069.XSHE	2017-12-11	8.1566	1.4791	1.9827	6.4361
000070.XSHE	2017-12-11	25.7088	3.3113	1.2237	178.1102
000078.XSHE	2017-12-11	26.8768	2.8632	0.8254	13.8791
000088.XSHE	2017-12-11	41.2516	2.4287	45.5912	45.9469
000089.XSHE	2017-12-11	27.1375	1.6165	5.4845	3054.5559
000090.XSHE	2017-12-11	15.9805	1.8952	1.7109999999999999	-47.9943
000096.XSHE	2017-12-11	23.4873	3.0817	6.5177	69.1813
000099.XSHE	2017-12-11	59.7909	1.9241	4.55	40.556
000100.XSHE	2017-12-11	25.9137	2.0755	0.4593	-10.5364
000150.XSHE	2017-12-11	-179.3109	5.0742	6.9483	-29.1481
000151.XSHE	2017-12-11	41.6724	3.8924	1.5478	5.085
000153.XSHE	2017-12-11	40.5451	2.0699	1.0342	50.7955
000155.XSHE	2017-12-11	19.2551	4.5529	2.7119999999999997	-16.6906
000156.XSHE	2017-12-11	30.1713	1.8138	5.9061	623.5233
