000001.XSHE	2020-09-15	11.2535	1.0584	2.0065	8.2573
000002.XSHE	2020-09-15	8.1893	1.7616	0.8636	5.861000000000001
000004.XSHE	2020-09-15	499.3237	2.7182	70.1167	482.12199999999996
000005.XSHE	2020-09-15	37.5592	1.8643	11.5274	139.9062
000006.XSHE	2020-09-15	9.7212	1.1799	1.9913	-4.9461
000007.XSHE	2020-09-15	-942.9211	17.9458	76.1564	628.3182
000008.XSHE	2020-09-15	109.5239	1.1693	3.0746	51.9087
000009.XSHE	2020-09-15	62.3303	3.2755	1.8408	144.3234
000010.XSHE	2020-09-15	74.5979	7.3416	1.7032	-133.2366
000011.XSHE	2020-09-15	11.7784	3.2717	2.384	1621.3516
000012.XSHE	2020-09-15	30.2855	1.724	1.6661	12.5611
000014.XSHE	2020-09-15	43.1074	2.2816	3.6772	340.6037
000016.XSHE	2020-09-15	-356.7635	2.0419	0.3524	-100.5401
000017.XSHE	2020-09-15	-382.3776	138.4341	17.0743	296.7153
000019.XSHE	2020-09-15	27.5499	2.3229	0.9278	-134.0236
000020.XSHE	2020-09-15	587.847	10.6847	5.2025	-236.6264
000021.XSHE	2020-09-15	79.329	4.4355	2.273	-130.1694
000023.XSHE	2020-09-15	385.6784	4.8236	1.3779	58.6766
000025.XSHE	2020-09-15	43.1521	6.767	17.660999999999998	81.8505
000026.XSHE	2020-09-15	44.2838	2.867	2.1522	62.4844
000027.XSHE	2020-09-15	7.319	0.9793	1.3365	5.9927
000028.XSHE	2020-09-15	16.2105	1.5542	0.3826	91.3431
000029.XSHE	2020-09-15	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-15	12.7725	1.6951	1.0742	70.4279
000031.XSHE	2020-09-15	20.217	1.147	0.7846	2.0431
000032.XSHE	2020-09-15	80.1104	6.4409	6.9433	189.827
000034.XSHE	2020-09-15	28.5819	3.5247	0.1843	12.210999999999999
000035.XSHE	2020-09-15	15.924000000000001	1.1432	0.5976	26.9476
000036.XSHE	2020-09-15	7.7792	1.2993	1.7243	5.1102
