000001.XSHE	2021-09-01	10.568	1.1293	2.17	3.4538
000002.XSHE	2021-09-01	6.0427	1.1542	0.5503	-209.791
000004.XSHE	2021-09-01	42.5405	1.9814	9.0562	95.8592
000005.XSHE	2021-09-01	-15.4155	1.7429	5.8192	51.6204
000006.XSHE	2021-09-01	6.0243	0.8325	1.9451	-5.2626
000007.XSHE	2021-09-01	-14.8914	22.8411	18.0285	27.1665
000008.XSHE	2021-09-01	-8.4767	0.9954	3.153	-17.5344
000009.XSHE	2021-09-01	54.0459	8.7741	4.4374	46.4918
000010.XSHE	2021-09-01	77.9911	6.0802	2.1447	-26.6498
000011.XSHE	2021-09-01	5.8183	1.7668	1.4066	3.8733
000012.XSHE	2021-09-01	19.6199	3.0329	2.6548	-23.9793
000014.XSHE	2021-09-01	-36.2838	1.6855	9.5351	8.5536
000016.XSHE	2021-09-01	39.0201	2.2082	0.3345	29.3794
000017.XSHE	2021-09-01	869.0633	166.6976	15.815999999999999	391.8112
000019.XSHE	2021-09-01	17.8589	1.7593	0.6308	-174.4362
000020.XSHE	2021-09-01	243.2159	7.5725	3.3212	377.7044
000021.XSHE	2021-09-01	26.7758	2.7496	1.5733	9.7445
000023.XSHE	2021-09-01	177.9392	4.1518	0.9839	26.8346
000025.XSHE	2021-09-01	84.792	4.8246	13.6226	122.2859
000026.XSHE	2021-09-01	11.8901	1.8723	0.9835	-48.6034
000027.XSHE	2021-09-01	13.5126	1.3985	1.5211	-21.3551
000028.XSHE	2021-09-01	9.8676	1.0316	0.2255	-6.0092
000029.XSHE	2021-09-01	22.0114	1.8637	4.1804	-5.6308
000030.XSHE	2021-09-01	11.5288	1.5317	0.8856	-162.7279
000031.XSHE	2021-09-01	-43.7644	0.7689	0.3651	-1.5878
000032.XSHE	2021-09-01	117.2176	4.2718	3.5526	748.5043
000034.XSHE	2021-09-01	42.6815	2.0805	0.0981	8.6905
000035.XSHE	2021-09-01	16.6718	0.9969	0.5129	-19.8276
000036.XSHE	2021-09-01	26.8504	1.4016	5.199	-2.8301
000037.XSHE	2021-09-01	373.5855	2.4419	5.9511	-7.9311
000038.XSHE	2021-09-01	148.4386	1.7272	1.4273	-15.3509
000039.XSHE	2021-09-01	6.9414	1.5946	0.5334	35.8748
000040.XSHE	2021-09-01	-5.5243	0.43200000000000005	1.3415	-19.1174
000042.XSHE	2021-09-01	12.502	0.6216	0.4531	-2.1203
000045.XSHE	2021-09-01	40.199	1.6113	1.9321	57.368
000046.XSHE	2021-09-01	-2.2973	0.679	0.5883	-3.1625
000048.XSHE	2021-09-01	7.6258	3.52	1.5984	-6.1791
000049.XSHE	2021-09-01	14.2377	3.7545	0.5582	-84.5274
000050.XSHE	2021-09-01	18.0321	1.0001	1.1142	15.8817
000055.XSHE	2021-09-01	13.6348	0.8567	1.4321	-189.1371
000056.XSHE	2021-09-01	-11.2452	0.8166	5.3002	-77.3974
000058.XSHE	2021-09-01	485.416	3.6855	4.5266	-94.87299999999999
000059.XSHE	2021-09-01	6.8033	0.816	0.3216	8.0191
000060.XSHE	2021-09-01	15.8126	1.7094	0.5651	161.2008
000061.XSHE	2021-09-01	29.0867	1.8081	2.6648	21.5338
000062.XSHE	2021-09-01	20.7422	2.8058	0.8132	33.1198
000063.XSHE	2021-09-01	24.1293	3.3310000000000004	1.4571	45.8724
000065.XSHE	2021-09-01	8.4101	1.1034	0.4834	10.121
000066.XSHE	2021-09-01	37.6721	4.7414	2.4363	-19.3653
000068.XSHE	2021-09-01	-19.2292	9.7274	9.4349	-31.965
