000001.XSHE	2019-04-01	9.1186	1.0282	1.9389	9.1337
000002.XSHE	2019-04-01	10.4826	2.2728	1.1893	31.2133
000004.XSHE	2019-04-01	159.5002	14.3209	5.6203	436.1172
000005.XSHE	2019-04-01	110.7114	3.1699	7.0252	1629.7954
000006.XSHE	2019-04-01	10.8093	1.5248	3.7622	14.5756
000007.XSHE	2019-04-01	-1029.1361	6.8967	68.9315	-151.4181
000008.XSHE	2019-04-01	14.9933	1.8478	4.9693	-23.6718
000009.XSHE	2019-04-01	288.0648	2.9061	1.67	125.5299
000010.XSHE	2019-04-01	-2.37	3.1118	9.8305	-36.903
000011.XSHE	2019-04-01	11.9955	2.1301	2.5509	7.8039
000012.XSHE	2019-04-01	28.0688	1.8287	1.4571	13.6641
000014.XSHE	2019-04-01	17.5455	2.8952	7.1569	82.0472
000016.XSHE	2019-04-01	33.4299	1.6965	0.2981	40.8903
000017.XSHE	2019-04-01	762.3391	178.5564	21.1725	1374.5645
000018.XSHE	2019-04-01	-969.4962	2.2716	1.1639	-4.7094
000019.XSHE	2019-04-01	-171.0439	1.4524	32.6911	-267.3313
000020.XSHE	2019-04-01	3210.8819	11.2323	5.3393	-60.4452
000021.XSHE	2019-04-01	28.0987	2.333	0.8958	20.0744
000023.XSHE	2019-04-01	305.6414	5.3549	1.635	84.6413
000025.XSHE	2019-04-01	159.7985	9.9322	24.8424	216.1193
000026.XSHE	2019-04-01	22.0237	1.564	1.1906	-181.3557
000027.XSHE	2019-04-01	36.5696	1.1055	1.4429	14.2486
000028.XSHE	2019-04-01	18.3169	1.9263	0.512	6.1946
000029.XSHE	2019-04-01	22.4434	3.3912	5.1951	-193.9402
000030.XSHE	2019-04-01	11.4213	1.5718	1.244	115.759
000031.XSHE	2019-04-01	19.7253	1.2002	1.952	33.5049
000032.XSHE	2019-04-01	84.116	3.2669	2.627	-81.4576
000034.XSHE	2019-04-01	20.6404	2.7532	0.1292	-21.4912
000035.XSHE	2019-04-01	52.3872	1.3579	6.5582	-172.0041
000036.XSHE	2019-04-01	8.7185	1.7954	2.6022	4.3092
000037.XSHE	2019-04-01	449.2442	4.3732	4.5888	17.1844
000038.XSHE	2019-04-01	22.9573	1.3237	2.8157	-43.0552
000039.XSHE	2019-04-01	13.3427	1.3538	0.4824	8.8615
000040.XSHE	2019-04-01	9.1205	1.0026	1.7978	-5.1389
000042.XSHE	2019-04-01	7.6951	1.2273	0.7424	-133.3791
000043.XSHE	2019-04-01	7.0074	1.2397	0.9019	32.3088
000045.XSHE	2019-04-01	131.4669	1.7076	2.7905	12.6277
000046.XSHE	2019-04-01	11.0886	1.8263	2.4103	-11.4617
000048.XSHE	2019-04-01	19.5084	7.3252	2.3314	5.0131
000049.XSHE	2019-04-01	19.0201	4.5465	0.4511	-34.7207
000050.XSHE	2019-04-01	35.9595	1.2798	1.1512	-20.0965
000055.XSHE	2019-04-01	3.5610000000000004	1.6092	2.6236	321.1556
000056.XSHE	2019-04-01	42.1204	1.3103	8.5533	-9.5925
000058.XSHE	2019-04-01	31.7454	4.6288	3.5472	-65.5247
000059.XSHE	2019-04-01	6.9245	0.88	0.327	-592.7999
000060.XSHE	2019-04-01	21.5747	1.9224	0.992	-83.5047
000061.XSHE	2019-04-01	191.3745	2.3416	4.579	16.2603
000062.XSHE	2019-04-01	23.9783	3.5085	1.3932	87.6232
000063.XSHE	2019-04-01	-18.0106	5.4932	1.4709	-14.0143
000065.XSHE	2019-04-01	15.8808	2.262	0.9471	-8.6936
000066.XSHE	2019-04-01	68.2085	5.5319	3.6321	168.4087
000068.XSHE	2019-04-01	-819.9527	10.3277	16.3889	-25.8719
000069.XSHE	2019-04-01	6.2757	1.124	1.3803	-19.7347
000070.XSHE	2019-04-01	37.0278	4.5002	1.6631	399.0317
000078.XSHE	2019-04-01	19.250999999999998	2.0249	0.3456	-23.86
