000001.XSHE	2021-05-24	14.9335	1.5230000000000001	2.8948	4.3169
000002.XSHE	2021-05-24	7.3215	1.3481	0.7017	14.0674
000004.XSHE	2021-05-24	38.6859	1.7238	8.5726	38.4365
000005.XSHE	2021-05-24	-5.1139	1.4669999999999999	4.5624	-129.5292
000006.XSHE	2021-05-24	7.0179	0.9249	2.2058	7.6341
000007.XSHE	2021-05-24	-12.5393	20.1237	25.6672	27.509
000008.XSHE	2021-05-24	-7.237	0.9772	3.2413	-30.8495
000009.XSHE	2021-05-24	30.1814	3.4591	1.9217	107.1706
000010.XSHE	2021-05-24	63.7531	6.8615	2.1617	223.8009
000011.XSHE	2021-05-24	8.3619	1.9469999999999998	1.7416	9.5913
000012.XSHE	2021-05-24	21.8431	2.5136	2.2701	-14.8503
000014.XSHE	2021-05-24	-122.3545	1.7735	5.8578	11.3369
000016.XSHE	2021-05-24	20.0803	1.8198	0.2957	-25.8004
000017.XSHE	2021-05-24	385.1044	150.0344	12.0104	139.55200000000002
000019.XSHE	2021-05-24	18.4639	1.788	0.6651	-70.922
000020.XSHE	2021-05-24	197.5883	7.3976	3.1812	-328.8091
000021.XSHE	2021-05-24	27.7773	2.9353	1.7521	65.1152
000023.XSHE	2021-05-24	276.2678	4.5617	1.0653	16.9237
000025.XSHE	2021-05-24	84.8208	4.7208	13.0228	-20.8848
000026.XSHE	2021-05-24	15.3611	2.3864	1.298	26.2416
000027.XSHE	2021-05-24	11.8786	1.8504	2.2337	-22.0001
000028.XSHE	2021-05-24	11.6978	1.2142	0.2757	-10.8114
000029.XSHE	2021-05-24	21.4666	1.9781	4.2384	3.9555
000030.XSHE	2021-05-24	12.4357	1.6636	1.0268	68.3383
000031.XSHE	2021-05-24	-53.8464	0.8888	0.4149	-27.7529
000032.XSHE	2021-05-24	140.9608	2.3559	13.4171	1453.9843
000034.XSHE	2021-05-24	17.5556	2.5102	0.1183	9.712
000035.XSHE	2021-05-24	17.8725	1.0291	0.5281	-23.0074
000036.XSHE	2021-05-24	15.9753	1.0962	3.1585	-3.7099
000037.XSHE	2021-05-24	90.8294	2.8903	7.0007	-19.6528
000038.XSHE	2021-05-24	85.1454	2.2067	2.3759	-13.6734
000039.XSHE	2021-05-24	7.5703	1.3831	0.5297	16.5328
000040.XSHE	2021-05-24	-3.7959	0.3296	1.1395	22.7727
000042.XSHE	2021-05-24	24.8555	0.7414	0.485	-6.6518
000045.XSHE	2021-05-24	50.669	1.5574	1.9101	-303.1638
000046.XSHE	2021-05-24	-3.0627	0.8622	0.794	5.1869
000048.XSHE	2021-05-24	8.6891	4.1259	1.8561	93.3833
000049.XSHE	2021-05-24	16.6146	4.5572	0.6181	-78.4409
000050.XSHE	2021-05-24	19.7432	0.9805	1.0794	35.091
000055.XSHE	2021-05-24	12.8002	0.8502	1.4457	-86.6405
000056.XSHE	2021-05-24	-16.2118	1.0245	6.7313	-23.9127
000058.XSHE	2021-05-24	94.9734	3.4671	4.0138	-4250.0322
000059.XSHE	2021-05-24	6.9472	0.8613	0.3751	8.14
000060.XSHE	2021-05-24	15.3835	1.4284	0.5123	44.8355
000061.XSHE	2021-05-24	29.1044	1.7888	2.9111	50.4509
000062.XSHE	2021-05-24	23.2415	2.9743	0.9454	-1715.3893
000063.XSHE	2021-05-24	23.9822	2.9627	1.2784	-259.1239
000065.XSHE	2021-05-24	7.9923	1.0998	0.4694	11.7785
000066.XSHE	2021-05-24	43.39	5.1084	2.773	-18.4974
000068.XSHE	2021-05-24	-16.308	7.92	9.9019	-21.5851
000069.XSHE	2021-05-24	5.4688	0.8909999999999999	0.8339	10.9317
000070.XSHE	2021-05-24	69.0029	2.1037	1.1003	3.946
000078.XSHE	2021-05-24	-34.1627	1.5804	0.2242	-21.7945
000088.XSHE	2021-05-24	26.8309	1.4335	21.3037	34.7978
000089.XSHE	2021-05-24	82.9786	1.3803	5.1325	-10.475
000090.XSHE	2021-05-24	8.0394	1.2301	0.6767	2.2866
000096.XSHE	2021-05-24	34.9388	1.7209999999999999	3.9225	35.9916
000099.XSHE	2021-05-24	17.4054	1.1506	2.5349	7.65
000100.XSHE	2021-05-24	18.2205	3.4858	1.2216	1030.1989
000150.XSHE	2021-05-24	-7.255	60.2812	3.0033	-181.1797
000151.XSHE	2021-05-24	-7.7696	3.5713	2.9776	21.5928
000153.XSHE	2021-05-24	22.3536	1.6996	0.7103	97.384
000155.XSHE	2021-05-24	126.7704	5.5013	7.2681	107.9509
000156.XSHE	2021-05-24	17.2282	1.0364	1.8232	-14.3428
000157.XSHE	2021-05-24	10.6157	1.6615	1.2257	10.124
000158.XSHE	2021-05-24	116.2354	2.1844	1.2836	129.7191
000159.XSHE	2021-05-24	20.9312	1.4021	4.5607	1155.0892
000166.XSHE	2021-05-24	14.2737	1.2943	3.8596	7.9828
000301.XSHE	2021-05-24	120.0758	4.7706	3.4603	5.9698
000333.XSHE	2021-05-24	20.0591	4.909	1.8665	-107.2845
000338.XSHE	2021-05-24	12.9074	2.4071	0.6044	9.4657
000400.XSHE	2021-05-24	18.6388	1.5671	1.1444	111.1822
000401.XSHE	2021-05-24	6.4359	1.4	0.5289	941.0769
000402.XSHE	2021-05-24	7.7124	0.6034	1.2822	2.1302
000403.XSHE	2021-05-24	121.1638	4.4315	23.4265	41.0912
000404.XSHE	2021-05-24	24.2465	0.8375	0.2365	34.2181
000407.XSHE	2021-05-24	13.764000000000001	1.4459	0.7702	-42.3793
000408.XSHE	2021-05-24	48.06	4.4346	17.5234	58.7635
000409.XSHE	2021-05-24	28.1524	4.9291	1.5462	102.9195
000410.XSHE	2021-05-24	-11.7439	27.3956	4.6157	-6.1394
000411.XSHE	2021-05-24	21.6191	2.1141	0.138	11.6329
000413.XSHE	2021-05-24	-3.2499	0.418	1.5722	30.5893
000415.XSHE	2021-05-24	-1.6246	0.5053	0.5879	-0.9872
000416.XSHE	2021-05-24	79.1268	2.5318	31.2893	-32.775999999999996
000417.XSHE	2021-05-24	20.8281	0.9285	0.5939	11.2227
000419.XSHE	2021-05-24	13.177999999999999	0.7544	0.9745	10.5618
000420.XSHE	2021-05-24	-32.0621	2.2568	2.4895	-15.0574
000421.XSHE	2021-05-24	13.0654	1.1016	0.4385	80.3051
000422.XSHE	2021-05-24	8.1236	7.794	0.2856	4.4869
000423.XSHE	2021-05-24	119.7156	2.3083	6.1004	-212.1317
000425.XSHE	2021-05-24	10.9964	1.5930000000000002	0.626	30.8827
000426.XSHE	2021-05-24	3338.5834	2.7713	9.755	234.6848
000428.XSHE	2021-05-24	-6.3153	1.5451	5.2752	-47.1575
000429.XSHE	2021-05-24	11.1856	1.7792	3.1761	-57.5959
000430.XSHE	2021-05-24	-24.5847	1.4468	11.5718	-36.5262
000488.XSHE	2021-05-24	11.8444	1.617	0.9135	12.6563
000498.XSHE	2021-05-24	5.6319	0.8759	0.2111	2.2783
000501.XSHE	2021-05-24	8.6704	0.8851	1.0792	-146.4274
000502.XSHE	2021-05-24	-41.6304	5.4141	63.9562	-67.6091
000503.XSHE	2021-05-24	-34.2261	8.6217	35.8112	-30.1981
000504.XSHE	2021-05-24	539.8591	210.0883	30.4056	92.7741
000505.XSHE	2021-05-24	27.7985	1.9608	0.5754	-11.5055
000506.XSHE	2021-05-24	-4.0369	4.0489	4.6422	-40.3549
000507.XSHE	2021-05-24	17.9037	1.1151	1.4316	10.5729
000509.XSHE	2021-05-24	98.9463	17.3503	54.4196	30.535
000510.XSHE	2021-05-24	29.1494	2.8014	1.2947	85.9721
000513.XSHE	2021-05-24	24.2092	3.7839	3.9091	20.2945
000514.XSHE	2021-05-24	20.4406	0.8640000000000001	4.6602	118.8933
000516.XSHE	2021-05-24	823.4643	7.3278	21.680999999999997	42.9538
000517.XSHE	2021-05-24	4.6641	1.064	0.6249	17.7791
000518.XSHE	2021-05-24	1091.0642	6.4639	9.675	1110.0168
000519.XSHE	2021-05-24	48.8679	1.9908	2.4802	16.7283
000520.XSHE	2021-05-24	212.3348	7.6043	4.2295	287.3703
000521.XSHE	2021-05-24	20.7554	0.8114	0.2285	-6.4255
000523.XSHE	2021-05-24	-0.3768	-0.647	0.7604	15.5274
000524.XSHE	2021-05-24	-21.2847	2.1776	3.3407	36.132
000525.XSHE	2021-05-24	-13.4142	0.4635	0.451	59.3006
000526.XSHE	2021-05-24	54.9653	3.6942	1.4187	3.3834
000528.XSHE	2021-05-24	8.1923	1.0896	0.4928	7.1014
000529.XSHE	2021-05-24	11.1372	1.7108	0.9659	5.1252
000530.XSHE	2021-05-24	64.3423	0.9826	1.8731	29.464000000000002
000531.XSHE	2021-05-24	11.48	1.1006	1.4778	-134.1858
000532.XSHE	2021-05-24	25.421999999999997	4.1615	7.9324	13.3563
000533.XSHE	2021-05-24	23.0032	2.9141	1.2992	-311.1042
000534.XSHE	2021-05-24	84.8487	6.007000000000001	12.2959	-68.3368
000536.XSHE	2021-05-24	7.4183	1.4052	3.1292	12.1833
000537.XSHE	2021-05-24	4.8976	0.6516	0.5008	4.9369
000538.XSHE	2021-05-24	28.6558	3.6711	4.0535	252.7934
000539.XSHE	2021-05-24	11.9021	0.7336	0.6388	73.6308
000540.XSHE	2021-05-24	35.0551	1.1053	0.6487	5.4505
000541.XSHE	2021-05-24	24.8817	1.4491	2.0343	-20.6168
000543.XSHE	2021-05-24	8.981	0.6356	0.5106	-9.2969
000544.XSHE	2021-05-24	12.4459	1.0548	2.2084	-33.9332
000545.XSHE	2021-05-24	-15.2599	1.7990000000000002	1.6434	49.1801
000546.XSHE	2021-05-24	11.1581	1.1703	0.5666	745.4686
000547.XSHE	2021-05-24	32.6701	3.3079	6.1771	88.4018
000548.XSHE	2021-05-24	16.492	1.0833	3.9658	68.7992
000550.XSHE	2021-05-24	25.5972	1.7243	0.5319	7.3279
000551.XSHE	2021-05-24	24.1154	1.6639	0.9358	29.3941
000552.XSHE	2021-05-24	14.9314	0.8554	1.8064	2.3809
000553.XSHE	2021-05-24	39.2614	0.9364	0.7053	-58.8965
000554.XSHE	2021-05-24	135.7687	2.4823	0.8855	-26.2568
000555.XSHE	2021-05-24	28.6843	2.5053	1.3127	38.0623
000557.XSHE	2021-05-24	28.4426	1.0056	5.4129	27.9393
000558.XSHE	2021-05-24	-56.7702	3.2732	25.0825	-20.5136
000559.XSHE	2021-05-24	32.0831	1.8883	1.3287	5.0102
000560.XSHE	2021-05-24	15.2826	0.9463	0.8809	5.0449
000561.XSHE	2021-05-24	28.0915	2.4591	2.5308	-55.6483
000563.XSHE	2021-05-24	20.1837	1.093	6.3356	227.9255
000564.XSHE	2021-05-24	-3.1817	0.5676	6.6273	-5.7586
000565.XSHE	2021-05-24	31.7512	2.0329	5.2799	130.0913
000566.XSHE	2021-05-24	-12.7217	2.2632	3.5746	-13.5383
000567.XSHE	2021-05-24	44.2132	1.4304	20.9213	35.3467
000568.XSHE	2021-05-24	59.9848	15.3714	21.4218	204.7788
000570.XSHE	2021-05-24	41.6579	1.2981	1.2435	-17.4111
000571.XSHE	2021-05-24	-5.0951	3.6767	1.8940000000000001	-12.0987
000572.XSHE	2021-05-24	-6.2175	2.293	5.1721	35.6681
000573.XSHE	2021-05-24	-43.3491	1.2187	2.0235	6.0533
000576.XSHE	2021-05-24	6.5774	2.6744	8.8201	21.2743
000581.XSHE	2021-05-24	7.6873	1.2386	1.6008	-200.3114
000582.XSHE	2021-05-24	13.5167	1.3532	2.6091	17.5933
000584.XSHE	2021-05-24	1762.0305	2.3936	3.0555	63.4615
