000001.XSHE	2019-04-24	9.6592	1.091	2.0463	24.6095
000002.XSHE	2019-04-24	9.9057	2.1478	1.1238	29.4956
000004.XSHE	2019-04-24	-88.48899999999999	16.4208	4.8893	429.8783
000005.XSHE	2019-04-24	22.8824	2.6299	7.9911	1515.1364
000006.XSHE	2019-04-24	10.0218	1.4137	3.4881	13.5137
000007.XSHE	2019-04-24	-6.8027	97.0966	57.9538	-142.7714
000008.XSHE	2019-04-24	14.898	1.8361	4.9377	-23.5213
000009.XSHE	2019-04-24	71.2855	2.7345	1.2111	121.1509
000010.XSHE	2019-04-24	-4.046	7.058	8.5686	-36.3988
000011.XSHE	2019-04-24	11.3419	2.0140000000000002	2.4119	7.3787
000012.XSHE	2019-04-24	33.8183	1.6828	1.4438	-65.2891
000014.XSHE	2019-04-24	15.8739	2.6194	6.475	74.2301
000016.XSHE	2019-04-24	30.9124	1.5687	0.2756	37.811
000017.XSHE	2019-04-24	-1814.7737	201.9434	24.0942	-1074.6444
000018.XSHE	2019-04-24	-2.7689	23.2765	1.9767	-4.7769
000019.XSHE	2019-04-24	29.8212	2.2425	0.8709	-253.9023
000020.XSHE	2019-04-24	3137.7927	10.9766	5.2178	-59.0693
000021.XSHE	2019-04-24	24.3973	2.0573	0.8052	65.5411
000023.XSHE	2019-04-24	79.0242	4.8191	1.2908	75.7374
000025.XSHE	2019-04-24	114.4679	9.4743	24.02	9432.1689
000026.XSHE	2019-04-24	20.6369	1.4793	1.1312	-26.0357
000027.XSHE	2019-04-24	36.1621	1.1851	1.3481	29.413
000028.XSHE	2019-04-24	16.8997	1.7533	0.4724	5.7154
000029.XSHE	2019-04-24	19.0397	3.3062	4.612	11.6289
000030.XSHE	2019-04-24	11.2932	1.5542	1.23	114.4608
000031.XSHE	2019-04-24	19.8446	1.2354	1.9519	15.1698
000032.XSHE	2019-04-24	76.7669	2.9815	2.3975	-74.3407
000034.XSHE	2019-04-24	20.1554	2.6885	0.1262	-20.9861
000035.XSHE	2019-04-24	63.8727	1.4167	7.3946	-180.3788
000036.XSHE	2019-04-24	9.0152	1.8565	2.6908	4.4559
000037.XSHE	2019-04-24	4003.1733	3.7134	4.4293	70.8119
000038.XSHE	2019-04-24	-3.3364	2.7686	3.0260000000000002	-47.2097
000039.XSHE	2019-04-24	13.3606	1.3556	0.4831	8.8734
000040.XSHE	2019-04-24	12.7	0.9546	1.5919999999999999	-4.7884
000042.XSHE	2019-04-24	17.9793	1.1041	1.0112	17.4758
000043.XSHE	2019-04-24	7.8172	1.383	1.0061	36.0422
000045.XSHE	2019-04-24	-169.7528	1.6437	3.0660000000000003	11.954
000046.XSHE	2019-04-24	42.0904	1.9475	3.1586	-11.7748
000048.XSHE	2019-04-24	20.6197	8.8834	2.6241	72.9927
000049.XSHE	2019-04-24	17.8799	4.274	0.4241	-32.6392
000050.XSHE	2019-04-24	38.46	1.3688	1.2312	-21.494
000055.XSHE	2019-04-24	3.333	1.4889	2.4085	588.6681
000056.XSHE	2019-04-24	44.9191	1.3974	9.1216	-10.2299
000058.XSHE	2019-04-24	29.2606	4.2665	3.2696	-60.3959
000059.XSHE	2019-04-24	11.669	0.9397	0.3422	7.5482
000060.XSHE	2019-04-24	21.1479	1.8844	0.9723	-81.8526
000061.XSHE	2019-04-24	245.2174	2.1283	4.5556	15.2486
000062.XSHE	2019-04-24	24.0645	3.3723	1.321	74.5758
000063.XSHE	2019-04-24	-21.0244	6.4124	1.7169999999999999	-16.3593
000065.XSHE	2019-04-24	16.4695	2.3228	0.9722	311.8103
000066.XSHE	2019-04-24	28.0499	4.4368	2.7662	139.5513
000068.XSHE	2019-04-24	-46.8164	11.8988	30.215	-65.8173
000069.XSHE	2019-04-24	6.3145	1.1309	1.3889	-19.8565
000070.XSHE	2019-04-24	42.6715	5.2635	2.0614	156.0198
000078.XSHE	2019-04-24	18.8727	1.9851	0.3388	-23.3911
000088.XSHE	2019-04-24	28.2342	1.989	33.2112	-150.9799
000089.XSHE	2019-04-24	27.9368	1.6036	5.185	43.4904
000090.XSHE	2019-04-24	13.4273	1.506	1.0068	8.2755
000096.XSHE	2019-04-24	54.7455	2.3811	3.5653	122.8459
000099.XSHE	2019-04-24	30.4775	1.5495	3.2555	26.69
000100.XSHE	2019-04-24	14.7578	1.7444	0.4419	13.9683
000150.XSHE	2019-04-24	33.5499	3.139	3.185	-41.8976
000151.XSHE	2019-04-24	57.9017	4.1515	5.3023	-7.6018
000153.XSHE	2019-04-24	36.0196	1.7395	0.7333	26.8371
000155.XSHE	2019-04-24	21.3107	1.9674	1.5013	-22.9579
000156.XSHE	2019-04-24	26.9021	1.6251	5.0616	87.4879
000157.XSHE	2019-04-24	19.8718	1.0507	1.3987	24.9897
000158.XSHE	2019-04-24	55.8831	1.7087	1.0767	-51.3198
000159.XSHE	2019-04-24	58.7133	2.6554	13.7265	-214.1535
000166.XSHE	2019-04-24	29.8479	1.7893	8.1279	14.9418
000301.XSHE	2019-04-24	29.3114	1.9162	1.3459	144.3987
000333.XSHE	2019-04-24	17.1385	4.1738	1.3243	-89.3769
000338.XSHE	2019-04-24	12.1883	2.6841	0.6626	12.9866
000400.XSHE	2019-04-24	53.1281	1.3678	1.291	-34.1624
