000001.XSHE	2019-02-18	7.8595	0.8863	1.6712	5.0445
000002.XSHE	2019-02-18	9.7031	2.1447	0.9949	8.211
000004.XSHE	2019-02-18	121.6677	10.9241	4.2872	332.6727
000005.XSHE	2019-02-18	86.5106	2.477	5.4895	1273.5336
000006.XSHE	2019-02-18	8.8302	1.2590000000000001	3.1229	-5.9566
000007.XSHE	2019-02-18	-807.7283	5.4129	54.1016	-118.8421
000008.XSHE	2019-02-18	12.6744	1.5619999999999998	4.2007	-20.0107
000009.XSHE	2019-02-18	199.3007	2.0106	1.1554	86.8491
000010.XSHE	2019-02-18	-2.1499	2.8227	8.9173	-33.4748
000011.XSHE	2019-02-18	32.3914	2.1441	4.2635	-85.8999
000012.XSHE	2019-02-18	23.6524	1.5409	1.2278	11.5142
000014.XSHE	2019-02-18	422.0614	3.1029	8.4935	54.1969
000016.XSHE	2019-02-18	1.6583	1.1085	0.2176	6.604
000017.XSHE	2019-02-18	648.6813	151.9353	18.0159	1169.6294
000018.XSHE	2019-02-18	-861.7744	2.0192	1.0346	-4.1861
000019.XSHE	2019-02-18	-151.8614	1.2896	29.0249	-237.3502
000020.XSHE	2019-02-18	2943.7285	10.2977	4.8951	-55.416000000000004
000021.XSHE	2019-02-18	21.1027	1.7521	0.6728	15.0763
000023.XSHE	2019-02-18	285.6461	5.0046	1.5281	79.104
000025.XSHE	2019-02-18	127.9154	7.9505	19.8859	172.9991
000026.XSHE	2019-02-18	21.9714	1.4221	1.0639	-42.7258
000027.XSHE	2019-02-18	29.4619	0.8907	1.1625	11.4792
000028.XSHE	2019-02-18	15.8619	1.7014	0.4489	5.2589
000029.XSHE	2019-02-18	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-02-18	9.5426	1.3133	1.0393	96.7183
000031.XSHE	2019-02-18	7.2276	1.3017	0.7152	12.2765
000032.XSHE	2019-02-18	67.4206	2.6185	2.1056	-65.2898
000034.XSHE	2019-02-18	10.2625	2.1066	0.1027	84.1042
000035.XSHE	2019-02-18	52.4853	1.3605	6.5704	-172.3262
000036.XSHE	2019-02-18	7.2799	1.5864	1.9943	3.5986
000037.XSHE	2019-02-18	57.9476	1.6037	1.5279	7.3804
000038.XSHE	2019-02-18	21.9	1.2627	2.6860000000000004	-41.0724
000039.XSHE	2019-02-18	10.8641	1.182	0.4281	-67.0554
000040.XSHE	2019-02-18	7.0348	0.7733	1.3867	-3.9637
000042.XSHE	2019-02-18	7.1059	1.1333	0.6856	-123.1663
000043.XSHE	2019-02-18	5.0671	1.079	0.8665	5.899
000045.XSHE	2019-02-18	112.5461	1.4618	2.3889	10.8103
000046.XSHE	2019-02-18	7.4818	1.2323	1.6263	-7.7336
000048.XSHE	2019-02-18	18.0223	6.7672	2.1538	4.6313
000049.XSHE	2019-02-18	17.125	4.0935	0.4062	-31.2611
000050.XSHE	2019-02-18	47.5226	1.1702	1.5979	-121.0916
000055.XSHE	2019-02-18	2.9008	1.2542	2.1372	261.6156
000056.XSHE	2019-02-18	34.284	1.0666	6.962000000000001	-7.8079
000058.XSHE	2019-02-18	28.2324	4.1166	3.1547	-58.2737
000059.XSHE	2019-02-18	5.9312	0.7537	0.2801	-507.7638
000060.XSHE	2019-02-18	16.02	1.5204	0.7361	36.7772
000061.XSHE	2019-02-18	157.1072	1.9224	3.7591	13.3487
000062.XSHE	2019-02-18	22.4985	3.0294	1.246	27.8999
000063.XSHE	2019-02-18	-15.3438	4.4547	1.1122	-8.2944
000065.XSHE	2019-02-18	10.682	1.5187	0.6371	-5.8477
000066.XSHE	2019-02-18	37.2809	3.0236	1.9852	92.0476
000068.XSHE	2019-02-18	-631.7453	7.9571	12.6271	-19.9334
000069.XSHE	2019-02-18	5.9689	0.9961	1.1308	6.285
000070.XSHE	2019-02-18	26.9691	3.2777	1.2113	290.6333
000078.XSHE	2019-02-18	13.7312	1.5177	0.2465	-17.0186
000088.XSHE	2019-02-18	27.2154	1.7517	29.5562	-49.3498
000089.XSHE	2019-02-18	23.8134	1.515	4.9223	66.6951
000090.XSHE	2019-02-18	34.2884	1.265	1.1629	4.7041
000096.XSHE	2019-02-18	39.3964	2.0175	3.0677	48.1479
000099.XSHE	2019-02-18	43.6339	1.37	3.0276	-27.0356
000100.XSHE	2019-02-18	13.8085	1.5004	0.4015	-10.9954
000150.XSHE	2019-02-18	30.9945	2.8999	2.9424	-38.7064
000151.XSHE	2019-02-18	38.1143	3.4019	2.1992	-8.5531
000153.XSHE	2019-02-18	30.5837	1.4769999999999999	0.6226	22.7869
000155.XSHE	2019-02-18	36.0379	1.6713	0.9131	-17.7298
000156.XSHE	2019-02-18	20.1952	1.2498	3.9206	66.43
000157.XSHE	2019-02-18	23.4981	0.8468	1.2016	-10.0449
000158.XSHE	2019-02-18	26.5441	1.4658	0.8104	-43.1609
000159.XSHE	2019-02-18	158.7216	1.0297	3.7363	-22.9023
000166.XSHE	2019-02-18	26.1627	1.5751	7.1519	-9.2406
000301.XSHE	2019-02-18	-121.088	1.6218	8.462	-88.5357
000333.XSHE	2019-02-18	15.1221	3.6837	1.167	-11.6781
000338.XSHE	2019-02-18	9.3971	2.1456	0.4875	-75.8598
000400.XSHE	2019-02-18	23.706	1.4384	1.2024	-440.3986
000401.XSHE	2019-02-18	21.9878	1.6557	1.0362	-34.7812
000402.XSHE	2019-02-18	8.4959	0.7439	1.2088	108.6981
000403.XSHE	2019-02-18	120.6655	11.3511	8.9996	-932.7055
000404.XSHE	2019-02-18	74.6096	0.9477	0.3443	-2.3177
000407.XSHE	2019-02-18	49.7308	1.5851	0.8021	2921.8237
