000001.XSHE	2021-03-10	13.685	1.3457	2.5783	3.9631
000002.XSHE	2021-03-10	8.8049	1.7592	0.925	5.0155
000004.XSHE	2021-03-10	40.1383	1.9515	19.2383	26.0805
000005.XSHE	2021-03-10	21.88	1.3829	11.1525	-7859.1724
000006.XSHE	2021-03-10	7.8133	0.9166	2.2997	-5.167000000000001
000007.XSHE	2021-03-10	-108.7676	9.2411	33.9798	158.7323
000008.XSHE	2021-03-10	146.507	0.9014	2.4795	20.9146
000009.XSHE	2021-03-10	36.9866	3.4007	2.2551	21.8145
000010.XSHE	2021-03-10	116.2957	7.0354	2.1162	-47.5248
000011.XSHE	2021-03-10	8.062000000000001	2.1432	1.5828	51.9299
000012.XSHE	2021-03-10	26.4811	1.8730000000000002	1.8522	253.0927
000014.XSHE	2021-03-10	33.7898	1.7271	2.6993	8.4424
000016.XSHE	2021-03-10	37.7574	1.6706	0.3291	-11.9706
000017.XSHE	2021-03-10	-644.3319	112.6507	14.5232	132.7208
000019.XSHE	2021-03-10	22.9465	1.7567	0.6865	-53.0143
000020.XSHE	2021-03-10	341.3725	7.0794	3.5152	-490.9734
000021.XSHE	2021-03-10	34.6994	3.8581	1.9545	-132.9192
000023.XSHE	2021-03-10	-291.9436	4.4885	1.3095	-20.3743
000025.XSHE	2021-03-10	32.7378	4.9459	14.5499	2523.3728
000026.XSHE	2021-03-10	19.7345	2.0307	1.3678	152.8885
000027.XSHE	2021-03-10	9.9345	1.4118	1.9549	44.8428
000028.XSHE	2021-03-10	12.8425	1.2407	0.303	-19.3925
000029.XSHE	2021-03-10	23.3953	1.9715	3.9154	8.4703
000030.XSHE	2021-03-10	14.1201	1.9351	1.2077	198.416
000031.XSHE	2021-03-10	21.804000000000002	0.8903	0.5876	1.4532
000032.XSHE	2021-03-10	70.6368	5.8901	6.381	309.6063
000034.XSHE	2021-03-10	19.0337	2.4839	0.1272	8.8002
000035.XSHE	2021-03-10	13.9008	1.0057	0.5234	26.3575
000036.XSHE	2021-03-10	7.9288	1.2026	1.7083	-10.532
000037.XSHE	2021-03-10	37.29	2.5432	4.4545	-73.1905
000038.XSHE	2021-03-10	24.2608	1.8266	3.2365	-14.5586
000039.XSHE	2021-03-10	31.1194	1.4206	0.5687	7.2076
000040.XSHE	2021-03-10	-3.1068	0.2892	1.3081	-0.7201
000042.XSHE	2021-03-10	-143.2303	0.7556	0.6416	-13.632
000045.XSHE	2021-03-10	139.5656	1.4303	1.9794	101.2081
000046.XSHE	2021-03-10	-7.6253	0.7495	1.1425	6.4461
000048.XSHE	2021-03-10	10.9055	5.1435	2.4041	11.9702
000049.XSHE	2021-03-10	27.2606	5.7359	0.7762	72.2403
000050.XSHE	2021-03-10	35.421	1.0904	1.2304	-198.6304
000055.XSHE	2021-03-10	12.4228	0.9724	1.6978	11.2721
000056.XSHE	2021-03-10	-80.4665	0.5827	4.3391	-55.6659
000058.XSHE	2021-03-10	127.1649	4.0096	5.3634	-539.2086
000059.XSHE	2021-03-10	-98.14	0.7051	0.2941	-115.911
000060.XSHE	2021-03-10	18.8281	1.4078	0.5787	228.7895
000061.XSHE	2021-03-10	24.2059	1.8985	3.3184	-21.0615
000062.XSHE	2021-03-10	19.26	2.1725	0.7365	72.2503
000063.XSHE	2021-03-10	32.4985	3.2878	1.3998	15.0274
000065.XSHE	2021-03-10	7.2732	0.9924	0.4585	3.3435
000066.XSHE	2021-03-10	60.0142	5.5313	3.9012	36.1042
000068.XSHE	2021-03-10	3786.5375	6.1064	10.5314	-11.2851
000069.XSHE	2021-03-10	5.7885	0.9538	1.0556	38.824
000070.XSHE	2021-03-10	26.6674	1.995	1.3952	23.2893
000078.XSHE	2021-03-10	115.1131	1.3511	0.2206	-30.365
000088.XSHE	2021-03-10	32.3157	1.4621	23.6999	8.5302
000089.XSHE	2021-03-10	321.0219	1.4139	5.3479	16.1639
000090.XSHE	2021-03-10	4.6843	1.2901	0.596	-2.8245
000096.XSHE	2021-03-10	36.7932	1.827	3.852	45.601000000000006
000099.XSHE	2021-03-10	19.9015	1.1459	2.5766	-115.5925
000100.XSHE	2021-03-10	61.5406	3.8434	1.9555	-27.2632
000150.XSHE	2021-03-10	-1.2754	3.8528	1.4095	-97.9119
000151.XSHE	2021-03-10	141.9221	2.2647	2.1604	87.7894
000153.XSHE	2021-03-10	27.6916	1.5292	0.6455	-49.6607
000155.XSHE	2021-03-10	79.3816	3.8702	6.8902	34.5772
000156.XSHE	2021-03-10	25.0631	1.0879	3.8147	-47.4681
000157.XSHE	2021-03-10	16.2978	2.0834	1.8875	-74.789
000158.XSHE	2021-03-10	781.1238	1.4096	1.0214	32.649
000159.XSHE	2021-03-10	23.9201	1.1426	5.3449	-45.2204
000166.XSHE	2021-03-10	15.5419	1.3371	3.9353	5.5096
000301.XSHE	2021-03-10	89.0733	3.3772	2.7019	22.1222
000333.XSHE	2021-03-10	23.6452	5.2188	2.1393	90.3605
000338.XSHE	2021-03-10	17.5451	3.2511	0.8233	31.625
000400.XSHE	2021-03-10	21.9938	1.6464	1.2566	-126.0604
000401.XSHE	2021-03-10	8.6371	1.4626	0.5982	-23.2214
000402.XSHE	2021-03-10	6.3674	0.5449	0.8115	7.8963
000403.XSHE	2021-03-10	196.5259	4.6421	28.7057	-399.333
000404.XSHE	2021-03-10	62.7786	0.875	0.2893	-5.6458
000407.XSHE	2021-03-10	23.4429	1.3791	0.7972	-17.8169
000408.XSHE	2021-03-10	13976.0833	2.1598	8.404	23.0977
000409.XSHE	2021-03-10	-12.0507	4.6379	0.972	-5.4169
000410.XSHE	2021-03-10	-5.8772	10.4223	5.3201	7.2408
000411.XSHE	2021-03-10	22.3187	1.9665	0.1287	194.2141
000413.XSHE	2021-03-10	-2.9888	0.3897	1.2126	-0.8449
000415.XSHE	2021-03-10	-3.9862	0.4077	0.3809	0.8148
000416.XSHE	2021-03-10	95.3346	2.6333	34.1831	128.4219
000417.XSHE	2021-03-10	27.6175	0.8609	0.4792	12.3249
000419.XSHE	2021-03-10	11.4432	0.7559	0.764	10.3658
000420.XSHE	2021-03-10	-24.6023	1.5819999999999999	2.0587	48.5561
000421.XSHE	2021-03-10	7.5321	1.0558	0.4575	67.9132
000422.XSHE	2021-03-10	65.6732	15.5352	0.23199999999999998	110.7394
000423.XSHE	2021-03-10	-34.0698	2.3757	10.5833	-55.3121
000425.XSHE	2021-03-10	17.0625	1.7008	0.7703	14.2312
000426.XSHE	2021-03-10	154.2738	2.4872	14.2516	93.7204
000428.XSHE	2021-03-10	-19.5476	1.3189	5.1979	-27.2719
000429.XSHE	2021-03-10	16.3585	1.7895	3.7455	1508.3977
000430.XSHE	2021-03-10	-24.5847	1.4122	10.6042	-51.3714
000488.XSHE	2021-03-10	16.8083	1.5657	0.9191	-17742.7031
000498.XSHE	2021-03-10	7.4393	1.0616	0.2629	22.7043
000501.XSHE	2021-03-10	14.5716	0.929	0.9516	35.8934
000502.XSHE	2021-03-10	-74.5248	5.622999999999999	64.3701	-67.9845
000503.XSHE	2021-03-10	3802.7990000000004	5.8749	42.593	45.2302
