000001.XSHE	2020-04-14	8.8512	0.914	1.8090000000000002	14.4614
000002.XSHE	2020-04-14	7.9521	1.6437	0.8402	-19.4051
000004.XSHE	2020-04-14	-177.8398	3.5682	22.4428	-50.934
000005.XSHE	2020-04-14	15.9777	1.9425	4.4377	283.7183
000006.XSHE	2020-04-14	7.886	0.938	1.6932	-10.3549
000007.XSHE	2020-04-14	-14.2372	15.4506	67.9349	905.3823
000008.XSHE	2020-04-14	25.0329	1.2156	3.0893	-217.1724
000009.XSHE	2020-04-14	51.7705	3.0344	1.1787	23.1733
000010.XSHE	2020-04-14	-6.1836	6.9479999999999995	2.4697	-1004.8710000000001
000011.XSHE	2020-04-14	6.6389	1.7247	1.3705	-9.1145
000012.XSHE	2020-04-14	26.4821	1.4651	1.3821	-10.7765
000014.XSHE	2020-04-14	78.3472	1.8537	3.7704	-32.6985
000016.XSHE	2020-04-14	44.5412	2.3083	0.3315	8.5951
000017.XSHE	2020-04-14	-826.3061	138.3344	24.6906	-189.6356
000019.XSHE	2020-04-14	24.529	1.9416	0.7764	16351.2871
000020.XSHE	2020-04-14	463.5856	8.0898	3.5487	229.041
000021.XSHE	2020-04-14	80.6294	4.5129	2.1543	-47.7458
000023.XSHE	2020-04-14	37.0334	5.42	1.3739	35.7327
000025.XSHE	2020-04-14	37.3034	6.4474	14.3492	31.7835
000026.XSHE	2020-04-14	28.226	1.4842	1.1507	32.1446
000027.XSHE	2020-04-14	11.8077	0.8869	0.9689	25.516
000028.XSHE	2020-04-14	14.5112	1.4405	0.3545	23.4195
000029.XSHE	2020-04-14	20.0884	3.0265	4.3543	30.9421
000030.XSHE	2020-04-14	11.218	1.4692	1.0419	-25.2859
000031.XSHE	2020-04-14	9.8397	1.2057	0.6927	2.9258
000032.XSHE	2020-04-14	63.2773	4.9427	4.8576	-165.5024
000034.XSHE	2020-04-14	23.3313	3.7430000000000003	0.1885	7.8052
000035.XSHE	2020-04-14	27.8434	1.1963	0.9054	6.0793
000036.XSHE	2020-04-14	6.1556	1.0898	1.795	3.4064
000037.XSHE	2020-04-14	289.5086	3.5995	5.8966	-50.2489
000038.XSHE	2020-04-14	-1.7988	1.8880000000000001	2.5307	-11.4275
000039.XSHE	2020-04-14	18.323	0.8017	0.3293	-15.0882
000040.XSHE	2020-04-14	-23.3629	0.3445	0.5098	12.5309
000042.XSHE	2020-04-14	10.503	0.8493	1.3857	-8.0939
000045.XSHE	2020-04-14	179.0975	1.2921	1.6331	-4.075
000046.XSHE	2020-04-14	12.963	0.91	1.6504	-5.0288
000048.XSHE	2020-04-14	11.9888	7.1499	2.4169	-12.754000000000001
000049.XSHE	2020-04-14	16.0877	3.6384	0.4141	-86.182
000050.XSHE	2020-04-14	33.5853	1.043	0.9198	-59.8879
000055.XSHE	2020-04-14	2.1974	0.9051	1.5559	-14.0444
000056.XSHE	2020-04-14	50.7346	0.763	4.2185	-115.0146
000058.XSHE	2020-04-14	203464.2592	4.6193	6.9792	-53.8661
000059.XSHE	2020-04-14	-31.0532	0.6628	0.2306	-5.2189
000060.XSHE	2020-04-14	15.2908	1.1916	0.5705	222.0226
000061.XSHE	2020-04-14	68.3248	2.1614	4.0237	-390.0246
000062.XSHE	2020-04-14	19.8713	2.417	0.8721	42.0258
000063.XSHE	2020-04-14	35.4151	4.5254	2.0093	24.7315
