000001.XSHE	2020-02-25	10.3517	1.069	2.1156	16.9128
000002.XSHE	2020-02-25	8.7169	1.9817	0.9593	-12.2527
000004.XSHE	2020-02-25	-248.4737	4.9854	31.3566	-71.1638
000005.XSHE	2020-02-25	16.1477	1.9631	4.485	286.7366
000006.XSHE	2020-02-25	7.9342	0.9493	1.7168	3.8958
000007.XSHE	2020-02-25	-15.345999999999998	16.6538	73.2252	975.888
000008.XSHE	2020-02-25	25.5892	1.2426	3.158	-221.9984
000009.XSHE	2020-02-25	73.6546	4.3171	1.6769	32.9689
000010.XSHE	2020-02-25	-5.8198	6.5393	2.3244	-945.7609
000011.XSHE	2020-02-25	8.5897	1.4529	1.8292	4.3165
000012.XSHE	2020-02-25	36.2511	2.0055	1.8919	-14.7518
000014.XSHE	2020-02-25	12.7712	1.9672	6.442	-50.8674
000016.XSHE	2020-02-25	56.2479	2.915	0.4186	10.8542
000017.XSHE	2020-02-25	-873.847	146.2933	26.1111	-200.5462
000019.XSHE	2020-02-25	19.7825	1.5659	0.6261	13187.2354
000020.XSHE	2020-02-25	465.0392	8.7713	4.1248	246.5473
000021.XSHE	2020-02-25	91.6946	5.1322	2.4499	-54.2982
000023.XSHE	2020-02-25	23.7093	3.4699	0.8796	22.8766
000025.XSHE	2020-02-25	72.3393	7.4741	15.1613	149.5793
000026.XSHE	2020-02-25	22.4249	1.7053	1.2538	61.5001
000027.XSHE	2020-02-25	12.1822	0.915	0.9997	26.3253
000028.XSHE	2020-02-25	16.0129	1.6022	0.3972	25.3272
000029.XSHE	2020-02-25	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-02-25	10.0292	1.3135	0.9315	-22.6063
000031.XSHE	2020-02-25	11.4652	1.265	1.0725	3.5488
000032.XSHE	2020-02-25	77.0203	6.0161	5.9126	-201.4472
000034.XSHE	2020-02-25	29.5599	4.7791	0.2191	98.9624
000035.XSHE	2020-02-25	31.3381	1.3464	1.0191	6.8423
000036.XSHE	2020-02-25	6.474	1.1461	1.8878	3.5826
000037.XSHE	2020-02-25	-690.1066	3.2651	5.9932	33.3704
000038.XSHE	2020-02-25	-1.9245	1.8793	2.7088	-12.2318
000039.XSHE	2020-02-25	17.3633	0.8668	0.3344	-9.3831
000040.XSHE	2020-02-25	-27.616999999999997	0.4073	0.6026	14.8126
000042.XSHE	2020-02-25	10.0707	0.8143	1.3286	-7.7608
000045.XSHE	2020-02-25	-241.4054	1.7109999999999999	2.2094	-5.5889
000046.XSHE	2020-02-25	14.45	1.0144	1.8397	-5.6057
000048.XSHE	2020-02-25	12.5454	7.4819	2.5291	-13.3462
000049.XSHE	2020-02-25	22.666	5.1262	0.5835	-121.4221
000050.XSHE	2020-02-25	51.8501	1.43	1.2586	113.7192
000055.XSHE	2020-02-25	2.3593	0.9718	1.6706	-15.0796
000056.XSHE	2020-02-25	53.7443	0.8082	4.4687	-121.8375
000058.XSHE	2020-02-25	203181.6699	4.6129	6.9695	-53.7913
000059.XSHE	2020-02-25	10.4021	0.6973	0.2434	-12.7472
000060.XSHE	2020-02-25	17.5708	1.2876	0.6782	41.2182
000061.XSHE	2020-02-25	62.268	1.9698	3.667	-355.4501
000062.XSHE	2020-02-25	23.6559	3.082	1.1652	-51.5272
000063.XSHE	2020-02-25	57.6781	6.4756	2.7917	14.5587
000065.XSHE	2020-02-25	9.2948	1.2962	0.5927	-6.2478
