000001.XSHE	2018-05-15	8.1008	0.9385	1.7998	2.6966
000002.XSHE	2018-05-15	10.8433	2.2494	1.2007	894.4376
000004.XSHE	2018-05-15	152.44299999999998	13.6621	8.8503	58.71
000005.XSHE	2018-05-15	94.6666	2.9416	6.4382	113.5489
000006.XSHE	2018-05-15	10.1524	1.7134	4.4059	-4.0072
000007.XSHE	2018-05-15	549.9243	12.243	119.9736	-115.6974
000008.XSHE	2018-05-15	18.6179	2.2868	6.968999999999999	-79.7777
000009.XSHE	2018-05-15	98.2582	2.6460000000000004	1.6937	12.1179
000010.XSHE	2018-05-15	-2.825	2.7606	4.167	-42.7515
000011.XSHE	2018-05-15	23.9459	3.0146	3.7237	-55.2773
000012.XSHE	2018-05-15	22.1385	2.0817	1.6068	11.0285
000014.XSHE	2018-05-15	205.6692	3.9069	6.0073	34.5653
000016.XSHE	2018-05-15	2.9445	1.8583	0.4365	-103.1713
000017.XSHE	2018-05-15	2007.1686	192.7807	22.3841	-1388.8667
000018.XSHE	2018-05-15	19.715999999999998	4.1738	1.5485	58.4376
000019.XSHE	2018-05-15	-91.9609	5.4024	16.133	-718.1884
000020.XSHE	2018-05-15	5544.0913	14.8647	5.6948	-768.3269
000021.XSHE	2018-05-15	24.8379	2.1654	0.8584	-25.386
000022.XSHE	2018-05-15	30.3425	3.6083	6.2722	207.0876
000023.XSHE	2018-05-15	169.4769	6.2851	2.0316	18.5291
000025.XSHE	2018-05-15	139.6823	11.1918	30.6005	280.8273
000026.XSHE	2018-05-15	30.6864	1.8762	1.4016	-60.3977
000027.XSHE	2018-05-15	32.3251	1.0697	1.3566	-12.0139
000028.XSHE	2018-05-15	21.6177	2.405	0.5643	67.1449
000029.XSHE	2018-05-15	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-05-15	11.2122	1.5733	1.3057	20.0865
000031.XSHE	2018-05-15	11.9412	1.8327	0.8726	-11.4239
000032.XSHE	2018-05-15	103.3814	3.1797	2.2943	-13.4575
000034.XSHE	2018-05-15	18.8257	4.119	0.2144	-27.6839
000035.XSHE	2018-05-15	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-05-15	12.6549	1.9357	3.305	34.6477
000037.XSHE	2018-05-15	135.5808	2.253	2.0596	15.4311
000038.XSHE	2018-05-15	30.6324	1.7766	6.4112	18.250999999999998
000039.XSHE	2018-05-15	19.6716	1.5576	0.5949	25.0501
000040.XSHE	2018-05-15	11.1015	1.4066	2.1157	4.6176
000042.XSHE	2018-05-15	11.4976	1.4793	1.083	-9.9986
000043.XSHE	2018-05-15	19.3731	1.3430000000000002	0.8896	11.2543
000045.XSHE	2018-05-15	79.5872	1.7911	3.0221	-141.6212
000046.XSHE	2018-05-15	9.2282	1.7261	2.245	-8.593
000048.XSHE	2018-05-15	29.8755	8.3958	2.9076	29.2369
000049.XSHE	2018-05-15	23.0877	4.9686	0.539	-25.1921
000050.XSHE	2018-05-15	41.7183	1.3471	2.1141	16.8982
000055.XSHE	2018-05-15	6.3966	2.2566	2.4855	-57.6475
000056.XSHE	2018-05-15	68.4595	2.2875	15.5909	15.474
000058.XSHE	2018-05-15	33.6324	4.2762	4.0214	-15.7948
000059.XSHE	2018-05-15	7.4283	1.0158	0.3723	15.4447
000060.XSHE	2018-05-15	19.86	2.2516	1.2069	42.1556
000061.XSHE	2018-05-15	956.2897	2.3794	4.7736	17.0383
000062.XSHE	2018-05-15	33.3501	3.8724	1.7049	24.9083
000063.XSHE	2018-05-15	26.038	4.0918	1.1726	-39.9816
000065.XSHE	2018-05-15	15.1821	2.0402	0.7942	-11.7361
000066.XSHE	2018-05-15	41.5291	3.7457	2.7089	956.4034
000068.XSHE	2018-05-15	133.8194	6.8183	10.1559	-9.6699
000069.XSHE	2018-05-15	7.3687	1.2331	1.5608	4.9429
000070.XSHE	2018-05-15	21.1186	2.8321	1.0299	98.221
000078.XSHE	2018-05-15	21.6771	2.6667	0.5045	9.4398
000088.XSHE	2018-05-15	39.1107	2.3609	42.0389	100.2238
000089.XSHE	2018-05-15	23.3049	1.3887	4.592	18785.2285
000090.XSHE	2018-05-15	26.7396	1.6511	1.8065	11.164000000000001
000096.XSHE	2018-05-15	48.3041	2.5602	4.3229	69.4548
000099.XSHE	2018-05-15	53.722	1.6617	3.8155	-81.5973
000100.XSHE	2018-05-15	15.1317	1.4338	0.3983	-10.1237
000150.XSHE	2018-05-15	56.1167	5.371	5.598	-130.497
000151.XSHE	2018-05-15	57.2219	4.4188	1.8659999999999999	-14.8373
000153.XSHE	2018-05-15	37.2005	2.0584	0.9071	31.6222
000155.XSHE	2018-05-15	27.2125	2.9195	1.3187	-4.668
000156.XSHE	2018-05-15	25.2387	1.5537	5.0038	-23.7504
000157.XSHE	2018-05-15	20.7314	0.8845	1.3823	-9.8574
000158.XSHE	2018-05-15	39.0979	2.2585	1.2174	85.2755
000159.XSHE	2018-05-15	-34.0715	1.0132	4.2751	-25.5109
000166.XSHE	2018-05-15	23.9462	1.6273	8.2436	-8.625
000301.XSHE	2018-05-15	28.8781	2.1309	6.8087	-28.8263
000333.XSHE	2018-05-15	19.9963	5.0962	1.4419	-75.5391
000338.XSHE	2018-05-15	8.9317	1.8142	0.4327	12.5526
000400.XSHE	2018-05-15	16.7489	1.3036	0.9821	-138.3852
000401.XSHE	2018-05-15	-2250.5961	1.6771	1.0177	-16.9243
000402.XSHE	2018-05-15	8.9491	0.8956	1.139	-13.2229
000403.XSHE	2018-05-15	188.8305	14.7964	11.5199	-126.3267
000404.XSHE	2018-05-15	65.8398	1.1967	0.4519	84.74600000000001
000407.XSHE	2018-05-15	74.8217	2.4082	1.2948	413.7112
000408.XSHE	2018-05-15	26.2285	5.0305	10.3494	-1222.6637
000409.XSHE	2018-05-15	-6.6757	2.6652	1.4134	-8.3352
000410.XSHE	2018-05-15	20.1163	9.1094	1.6179	156.5443
000411.XSHE	2018-05-15	61.3943	6.0702	0.2684	38.9058
000413.XSHE	2018-05-15	26.4783	1.5044	2.3886	50.3759
000415.XSHE	2018-05-15	13.0298	1.1607	1.0671	8.8137
000416.XSHE	2018-05-15	131.6681	3.6537	44.5164	-849.1542
000417.XSHE	2018-05-15	25.4866	1.4481	0.5196	13.5697
000418.XSHE	2018-05-15	26.428	5.6495	1.9026	-15.2017
000419.XSHE	2018-05-15	22.5047	1.5187	0.7656	13.135
000420.XSHE	2018-05-15	84.646	1.8811	2.3102	-10.9056
000421.XSHE	2018-05-15	19.1287	1.2177	0.8437	1.7136
000422.XSHE	2018-05-15	-0.4034	-2.8987	0.2036	-1.4972
000423.XSHE	2018-05-15	17.8953	3.5018	4.961	161.5516
000425.XSHE	2018-05-15	23.3022	1.4281	0.9194	45.7371
000426.XSHE	2018-05-15	28.1045	3.0189	7.5353	-46.2091
000428.XSHE	2018-05-15	36.7384	1.2458	3.3666	-39.2495
000429.XSHE	2018-05-15	11.09	1.8530000000000002	5.5563	-75.0722
000430.XSHE	2018-05-15	73.2342	1.9932	5.7139	129.8452
000488.XSHE	2018-05-15	7.7168	1.5889	0.9638	-222.0929
000498.XSHE	2018-05-15	10.825999999999999	1.5569	0.4819	17.3969
000501.XSHE	2018-05-15	8.8236	1.4632	0.5984	-25.1379
000502.XSHE	2018-05-15	-24.276999999999997	14.6149	78.9267	-12.5457
000503.XSHE	2018-05-15	-12009.7197	28.1084	238.967	-181.7485
000504.XSHE	2018-05-15	-171.9312	391.1135	83.2269	261.6062
000505.XSHE	2018-05-15	40.7359	2.5023	0.6476	6.0147
000506.XSHE	2018-05-15	-9.0922	4.4095	5.1175	78.8491
000507.XSHE	2018-05-15	54.7204	2.9243	4.3152	23.5486
000509.XSHE	2018-05-15	206.6091	59.5391	0.9448	-205.9152
000510.XSHE	2018-05-15	59.5036	4.3385	2.1491	78.3268
000511.XSHE	2018-05-15	44.0995	6.0581	1.8026	-550.1755
000513.XSHE	2018-05-15	8.8792	3.6073	4.555	9.0883
000514.XSHE	2018-05-15	78.6206	1.8062	5.3491	-7.5346
000516.XSHE	2018-05-15	50.8205	2.7631	2.468	-12.9105
000517.XSHE	2018-05-15	76.0871	2.7667	7.9232	27.3601
000518.XSHE	2018-05-15	41289.1677	9.6897	18.8474	-1017.6394
000519.XSHE	2018-05-15	59.1584	1.7258	2.5835	60.0612
000520.XSHE	2018-05-15	57.4247	10.5143	4.0526	43.67
000521.XSHE	2018-05-15	164.5076	0.8844	0.2597	-7.9305
000523.XSHE	2018-05-15	98.7063	2.2277	0.324	47.9683
000524.XSHE	2018-05-15	38.3685	2.6972	1.0658	24.5619
000525.XSHE	2018-05-15	15.3182	2.0431	2.2168	69.9432
000526.XSHE	2018-05-15	148.6738	37.3851	0.9591	14.8079
000528.XSHE	2018-05-15	23.9623	1.2699	0.9016	16.1878
000529.XSHE	2018-05-15	24.6695	2.7921	1.8624	8.0688
000530.XSHE	2018-05-15	21.2889	1.1948	1.9491	-16.3603
000531.XSHE	2018-05-15	41.5862	1.1164	1.4994	17.0485
000532.XSHE	2018-05-15	88.8397	5.8283	9.1859	-273.4595
000533.XSHE	2018-05-15	76.7638	2.075	0.3009	29.7398
000534.XSHE	2018-05-15	53.2025	4.1845	25.0583	-14.2072
000536.XSHE	2018-05-15	1355.5918	0.8191	2.0198	-3.8503
000537.XSHE	2018-05-15	7.8073	2.1892	0.9585	-4.2705
000538.XSHE	2018-05-15	35.202	6.0266	4.5897	118.4869
000539.XSHE	2018-05-15	26.9701	0.9838	0.8665	-94.6227
000540.XSHE	2018-05-15	18.761	2.0568	2.2761	-577.6984
000541.XSHE	2018-05-15	13.8766	2.2368	2.5978	-13.14
000543.XSHE	2018-05-15	32.6355	0.8471	0.6672	22.9152
000544.XSHE	2018-05-15	28.4889	1.6399	8.9294	204.7627
000545.XSHE	2018-05-15	26.4595	1.8892	2.1621	12.9699
000546.XSHE	2018-05-15	25.6102	2.969	1.615	122.8116
000547.XSHE	2018-05-15	50.588	2.7164	6.0662	-51.7465
000548.XSHE	2018-05-15	21.9519	1.7432	2.9267	884.159
000550.XSHE	2018-05-15	19.088	1.0961	0.3962	-4.4428
