000001.XSHE	2019-04-19	10.191	1.1492	2.167	10.2079
000002.XSHE	2019-04-19	10.5349	2.2842	1.1952	31.3689
000004.XSHE	2019-04-19	-91.6375	17.0051	5.0633	445.1736
000005.XSHE	2019-04-19	23.9338	2.7096	8.3583	1584.7509
000006.XSHE	2019-04-19	10.3461	1.4594	3.6009	13.9509
000007.XSHE	2019-04-19	-6.8218	97.3702	58.117	-143.1736
000008.XSHE	2019-04-19	15.1203	1.8635	5.0114	-23.8724
000009.XSHE	2019-04-19	75.9018	2.9116	1.2895	128.9965
000010.XSHE	2019-04-19	-4.1357	7.2144	8.7585	-37.2055
000011.XSHE	2019-04-19	11.8749	2.1086	2.5253	7.7254
000012.XSHE	2019-04-19	34.5768	1.7205	1.4762	-66.7535
000014.XSHE	2019-04-19	16.5508	2.7311	6.7511	77.3957
000016.XSHE	2019-04-19	31.615	1.6044	0.2819	38.6704
000017.XSHE	2019-04-19	751.2506	175.9592	20.8646	1354.5709
000018.XSHE	2019-04-19	-2.9939	25.1683	2.1373	-5.1651
000019.XSHE	2019-04-19	30.5181	2.2949	0.8913	-259.836
000020.XSHE	2019-04-19	3223.4835	11.2764	5.3603	-60.6824
000021.XSHE	2019-04-19	24.8692	2.0971	0.8208	18.3537
000023.XSHE	2019-04-19	85.0341	5.1856	1.389	81.4973
000025.XSHE	2019-04-19	116.8619	9.6725	24.5224	9629.4355
000026.XSHE	2019-04-19	21.4936	1.5263	1.162	-176.9905
000027.XSHE	2019-04-19	36.6787	1.2021	1.3673	29.8332
000028.XSHE	2019-04-19	17.2584	1.815	0.4824	5.8367
000029.XSHE	2019-04-19	19.0397	3.3062	4.612	11.6289
000030.XSHE	2019-04-19	12.2539	1.6864	1.3346	124.1975
000031.XSHE	2019-04-19	20.1839	1.2565	1.9852	15.4291
000032.XSHE	2019-04-19	80.6811	3.1335	2.5197	-78.1312
000034.XSHE	2019-04-19	20.066	2.6766	0.1256	-20.8931
