000001.XSHE	2017-12-20	9.8849	1.149	2.1565	-23.2137
000002.XSHE	2017-12-20	13.237	2.713	1.3126	18.9799
000004.XSHE	2017-12-20	96.5666	16.0402	13.1173	-67.3387
000005.XSHE	2017-12-20	-105.0203	3.4273	9.7398	-42.1028
000006.XSHE	2017-12-20	13.2546	2.6067	2.9339	8.4469
000007.XSHE	2017-12-20	81.3401	15.1572	129.1252	1274.4121
000008.XSHE	2017-12-20	56.2487	3.8459	12.9949	-90.8298
000009.XSHE	2017-12-20	75.4129	3.3001	2.1508	8.0933
000010.XSHE	2017-12-20	144.0661	1.9794	4.4757	-98.7659
000011.XSHE	2017-12-20	10.7352	3.4986	2.4083	-46.3778
000012.XSHE	2017-12-20	24.3825	2.3193	1.8897	12.8143
000014.XSHE	2017-12-20	43.667	2.9943	2.5175	-40.9518
000016.XSHE	2017-12-20	55.2614	4.8805	0.5748	44.8337
000017.XSHE	2017-12-20	-4349.4189	281.0756	31.1001	-3625.4712
000018.XSHE	2017-12-20	18.6792	5.3123	1.7742	15.6885
000019.XSHE	2017-12-20	61.7227	6.1953	21.732	62.5291
000020.XSHE	2017-12-20	3262.3789	13.2182	5.0688	106.931
000021.XSHE	2017-12-20	37.3724	2.4434	0.9326	-23.8007
000022.XSHE	2017-12-20	28.4018	3.1997	7.8113	56.2087
000023.XSHE	2017-12-20	96.4519	8.2425	2.9844	24.2493
000025.XSHE	2017-12-20	279.1738	12.3894	36.0678	-733.2947
000026.XSHE	2017-12-20	34.3062	1.9322	1.4727	-24.4693
000027.XSHE	2017-12-20	29.5082	1.0789	1.8255	-14.9118
000028.XSHE	2017-12-20	22.6477	2.6864	0.5908	218.9325
000029.XSHE	2017-12-20	50.3856	4.0411	7.1877	-41.979
000030.XSHE	2017-12-20	12.6077	1.8169	1.4864	25.5129
000031.XSHE	2017-12-20	12.3162	2.3705	0.8988	-3.0868
000032.XSHE	2017-12-20	89.2948	2.9498	2.673	170.6031
000034.XSHE	2017-12-20	36.9182	4.8102	0.2483	108.9785
000035.XSHE	2017-12-20	41.8719	3.0933	6.4479	32.9713
000036.XSHE	2017-12-20	4.9725	2.3594	1.921	-5.9423
000037.XSHE	2017-12-20	3.0827	2.1743	2.1767	-7.0586
000038.XSHE	2017-12-20	28.2912	2.0869999999999997	7.6057	-28.7003
000039.XSHE	2017-12-20	31.9749	2.2792	0.93	11.4766
000040.XSHE	2017-12-20	50.3905	1.6439	2.8202	-4.9057
000042.XSHE	2017-12-20	25.4853	1.7818	1.5899	25.8611
000043.XSHE	2017-12-20	55.9023	1.6351	1.0857	18.9488
000045.XSHE	2017-12-20	-4545.731	2.1881	3.6804	59.7537
000046.XSHE	2017-12-20	15.7561	2.1576	2.6337	-4.6679
000048.XSHE	2017-12-20	-111.4065	11.5289	5.2713	26.9941
000049.XSHE	2017-12-20	27.5229	6.5685	0.7613	68.8393
000050.XSHE	2017-12-20	28.4553	1.8636	2.0549	-13.6771
000055.XSHE	2017-12-20	7.5785	2.9157	1.5859	9.5733
000056.XSHE	2017-12-20	77.7864	2.9486	23.4312	73.7002
000058.XSHE	2017-12-20	280.3323	5.2391	16.2137	-17.7058
000059.XSHE	2017-12-20	7.9911	1.2861	0.4629	5.0395
000060.XSHE	2017-12-20	24.1158	2.4944	1.3101	33.8685
000061.XSHE	2017-12-20	-106.7994	2.7336	5.766	-93.1335
000062.XSHE	2017-12-20	35.5535	4.1205	2.3529	132.3746
000063.XSHE	2017-12-20	-113.1234	4.8072	1.3965	2675.9966
000065.XSHE	2017-12-20	16.9057	2.8201	1.0376	7.4423
000066.XSHE	2017-12-20	109.2593	2.937	0.8598	-6.6452
000068.XSHE	2017-12-20	154.8157	8.2853	13.5476	8.2229
000069.XSHE	2017-12-20	7.3456	1.3319999999999999	1.7855	5.7962
000070.XSHE	2017-12-20	24.6516	3.1752	1.1734	170.7857
000078.XSHE	2017-12-20	26.5249	2.8257	0.8145	13.6974
000088.XSHE	2017-12-20	40.5084	2.3849	44.7697	45.119
000089.XSHE	2017-12-20	26.8561	1.5997	5.4276	3022.8843
000090.XSHE	2017-12-20	15.6067	1.8508	1.671	-46.8716
000096.XSHE	2017-12-20	23.1789	3.0412	6.4321	68.273
000099.XSHE	2017-12-20	57.7291	1.8578	4.3931	39.1575
000100.XSHE	2017-12-20	24.7978	1.9862	0.4395	-10.0827
000150.XSHE	2017-12-20	-183.00799999999998	5.1788	7.0916	-29.749000000000002
000151.XSHE	2017-12-20	40.2096	3.7557	1.4934	4.9065
000153.XSHE	2017-12-20	41.0475	2.0956	1.0471	51.4249
000155.XSHE	2017-12-20	12.4492	2.9437	1.7534	-10.7912
000156.XSHE	2017-12-20	27.8916	1.6767	5.4599	576.4105
000157.XSHE	2017-12-20	28.1579	0.8684	1.3628	25.7208
000158.XSHE	2017-12-20	28.7122	2.3741	1.3453	103.0318
000159.XSHE	2017-12-20	-85.43	1.2049	6.4788	170.5995
000166.XSHE	2017-12-20	20.6661	1.9504	7.4872	-20.5936
000301.XSHE	2017-12-20	32.0411	1.821	6.1465	86.6687
000333.XSHE	2017-12-20	21.4049	5.0644	1.5668	12.9865
000338.XSHE	2017-12-20	11.4501	1.9705	0.4455	7.499
000400.XSHE	2017-12-20	14.2278	1.8142	1.3083	102.175
000401.XSHE	2017-12-20	22.54	1.8016	1.2682	7.0731
000402.XSHE	2017-12-20	9.0419	1.1123	1.1409	-28.3492
000403.XSHE	2017-12-20	158.3452	13.9573	13.0021	142.9634
000404.XSHE	2017-12-20	22.8706	1.3787	0.5429	56.1598
000407.XSHE	2017-12-20	-28.9393	3.0549	1.9785	-246.8769
000408.XSHE	2017-12-20	32.3674	6.718	11.818	-45.4683
000409.XSHE	2017-12-20	-8.9695	3.5809	1.8991	-11.1991
000410.XSHE	2017-12-20	-5.6614	-68.6375	1.5423	-9.1106
000411.XSHE	2017-12-20	49.2238	5.2726	0.2341	24.1447
000413.XSHE	2017-12-20	34.0785	1.8679	4.7484	84.7729
000415.XSHE	2017-12-20	13.0539	1.1319	1.0117	3.8643
000416.XSHE	2017-12-20	115.1628	4.4278	30.4291	-91.594
000417.XSHE	2017-12-20	20.8232	1.719	0.6237	16.4779
000418.XSHE	2017-12-20	30.0813	6.3337	2.0864	46.3876
000419.XSHE	2017-12-20	28.5078	1.64	0.804	145.2195
000420.XSHE	2017-12-20	65.6546	2.1943	3.0745	-11.5653
000421.XSHE	2017-12-20	23.0151	1.4558	0.9322	3.2604
000422.XSHE	2017-12-20	-1.4589	1.0306	0.3164	-6.9069
000423.XSHE	2017-12-20	21.4453	4.4593	5.8957	-182.2256
000425.XSHE	2017-12-20	34.8223	1.3523	1.0853	10.5957
000426.XSHE	2017-12-20	43.5549	3.3439	9.6759	-411.2392
000428.XSHE	2017-12-20	-13.1974	1.5027	4.3016	-22.4555
000429.XSHE	2017-12-20	11.3187	1.9080000000000001	5.5656	-149.8327
000430.XSHE	2017-12-20	97.7454	2.2176	6.1421	80.1174
000488.XSHE	2017-12-20	9.66	1.8805	1.101	27.1465
000498.XSHE	2017-12-20	12.0681	1.8494	0.6064	7.3378
000501.XSHE	2017-12-20	10.7572	1.8367	0.6869	43.6787
000502.XSHE	2017-12-20	216.5283	12.1653	6.202000000000001	187.3603
000503.XSHE	2017-12-20	-882.3881	28.9208	200.7714	384.5255
000504.XSHE	2017-12-20	426.0791	-477.9522	101.5837	129.85399999999998
000505.XSHE	2017-12-20	52.3807	1.6131	12.0802	16.4984
000506.XSHE	2017-12-20	-49.6251	5.1171	8.1724	678.5249
000507.XSHE	2017-12-20	58.7645	2.8628	4.4647	-462.5613
000509.XSHE	2017-12-20	-94.7177	253.5164	3.3106	104.4788
000510.XSHE	2017-12-20	63.228	6.0898	2.8746	106.8104
000511.XSHE	2017-12-20	-11.7225	6.063	3.6310000000000002	352.7482
000513.XSHE	2017-12-20	8.4817	3.5383	4.4326	8.6695
000514.XSHE	2017-12-20	29.7879	1.7890000000000001	5.7214	6.2628
000516.XSHE	2017-12-20	47.5339	2.4948	2.2384	-16.414
000517.XSHE	2017-12-20	17.9682	2.6278	2.239	-481.0037
000518.XSHE	2017-12-20	251.7727	10.6576	17.7251	-378.2807
000519.XSHE	2017-12-20	122.4205	1.9105	3.3456	9.2654
000520.XSHE	2017-12-20	87.148	13.6684	4.9891	44.715
000521.XSHE	2017-12-20	30.4164	1.0354	0.3391	-2.5511
000523.XSHE	2017-12-20	104.1431	2.419	0.3768	33.1444
000524.XSHE	2017-12-20	121.7322	3.0844	10.3721	21.3686
