000001.XSHE	2020-09-29	10.8503	1.0204	1.9346	7.9614
000002.XSHE	2020-09-29	8.3127	1.7881	0.8766	5.9493
000004.XSHE	2020-09-29	499.9759	2.7218	70.2083	482.7517
000005.XSHE	2020-09-29	33.4738	1.6615	10.2735	124.6883
000006.XSHE	2020-09-29	10.7149	1.3005	2.1948	-5.4517
000007.XSHE	2020-09-29	-911.4904	17.3476	73.6178	607.3743
000008.XSHE	2020-09-29	106.2382	1.1342	2.9823	50.3515
000009.XSHE	2020-09-29	60.169	3.1619	1.777	139.3191
000010.XSHE	2020-09-29	69.1395	6.8044	1.5786	-123.4876
000011.XSHE	2020-09-29	12.0376	3.3437	2.4365	1657.027
000012.XSHE	2020-09-29	30.1182	1.7145	1.6568	12.4917
000014.XSHE	2020-09-29	43.3163	2.2927	3.695	342.2539
000016.XSHE	2020-09-29	-315.9606	1.8084	0.3121	-89.0414
000017.XSHE	2020-09-29	-376.235	136.2102	16.8001	291.9488
000019.XSHE	2020-09-29	25.9037	2.1841	0.8724	-126.0155
000020.XSHE	2020-09-29	556.4639	10.1143	4.9248	-223.9937
000021.XSHE	2020-09-29	77.8308	4.3518	2.2301	-127.7111
000023.XSHE	2020-09-29	421.4879	5.2715	1.5059	64.1247
000025.XSHE	2020-09-29	43.9906	6.8985	18.0042	83.441
000026.XSHE	2020-09-29	40.7864	2.6406	1.9823	57.5495
000027.XSHE	2020-09-29	7.3732	0.9866	1.3464	6.0371
000028.XSHE	2020-09-29	15.6862	1.504	0.3703	88.3886
000029.XSHE	2020-09-29	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-29	13.4342	1.7829	1.1298	74.0764
000031.XSHE	2020-09-29	18.6618	1.0587	0.7242	1.886
000032.XSHE	2020-09-29	71.49600000000001	5.7483	6.1967	169.4146
000034.XSHE	2020-09-29	29.9372	3.6918	0.193	12.79
000035.XSHE	2020-09-29	15.0059	1.0773	0.5632	25.394000000000002
000036.XSHE	2020-09-29	7.4088	1.2374	1.6422	4.8669
000037.XSHE	2020-09-29	86.324	4.3199	6.622000000000001	160.3858
000038.XSHE	2020-09-29	32.3679	2.1159	4.4314	-10.4172
000039.XSHE	2020-09-29	47.1301	0.9328	0.3881	6.1969
000040.XSHE	2020-09-29	-3.4972	0.3544	1.6048	-0.7045
