000001.XSHE	2021-07-13	13.4325	1.3699	2.6038	3.883
000002.XSHE	2021-07-13	6.6645	1.2271	0.6388	12.8052
000004.XSHE	2021-07-13	57.3951	2.5575	12.7184	57.025
000005.XSHE	2021-07-13	-5.9711	1.7129	5.3272	-151.2421
000006.XSHE	2021-07-13	6.5215	0.8898	2.0498	7.093999999999999
000007.XSHE	2021-07-13	-15.2043	24.4007	31.1223	33.3555
000008.XSHE	2021-07-13	-7.0138	0.9471	3.1414	-29.8982
000009.XSHE	2021-07-13	72.4354	8.3019	4.6122	257.2094
000010.XSHE	2021-07-13	60.0483	6.4628	2.0361	210.7955
000011.XSHE	2021-07-13	8.3342	1.9405	1.7358	9.5596
000012.XSHE	2021-07-13	29.3385	3.4751	3.0491	-19.9461
000014.XSHE	2021-07-13	-120.7819	1.7539	5.7825	11.1912
000016.XSHE	2021-07-13	19.5806	1.8262	0.2883	-25.1584
000017.XSHE	2021-07-13	563.7611	219.638	17.5822	204.2927
000019.XSHE	2021-07-13	18.4387	1.8769999999999998	0.6642	-70.8254
000020.XSHE	2021-07-13	216.6169	8.1101	3.4875	-360.4749
000021.XSHE	2021-07-13	28.6728	3.1141	1.8086	67.2145
000023.XSHE	2021-07-13	256.0094	4.2272	0.9872	15.6827
000025.XSHE	2021-07-13	85.5766	4.7939	13.1388	-21.0709
000026.XSHE	2021-07-13	14.6184	2.2711	1.2352	24.9728
000027.XSHE	2021-07-13	11.1614	1.8214	2.0988	-20.6718
000028.XSHE	2021-07-13	10.6144	1.1288	0.2502	-9.8101
000029.XSHE	2021-07-13	21.9866	2.0261	4.3411	4.0513
000030.XSHE	2021-07-13	11.8754	1.7079	0.9806	65.2591
000031.XSHE	2021-07-13	-50.2195	0.8289	0.387	-25.8836
000032.XSHE	2021-07-13	133.2242	2.2266	12.6807	1374.1833
000034.XSHE	2021-07-13	21.0387	3.0082	0.1418	11.6389
000035.XSHE	2021-07-13	17.2679	0.9943	0.5102	-22.2292
000036.XSHE	2021-07-13	20.5952	1.5166	4.0719	-4.7827
000037.XSHE	2021-07-13	79.1394	2.5183	6.0997	-17.1234
000038.XSHE	2021-07-13	72.7721	1.886	2.0306	-11.6864
000039.XSHE	2021-07-13	8.3039	1.5332	0.581	18.1348
000040.XSHE	2021-07-13	-4.1359	0.3591	1.2416	24.811999999999998
000042.XSHE	2021-07-13	23.5034	0.7041	0.4586	-6.29
000045.XSHE	2021-07-13	57.5704	1.7695	2.1703	-344.4562
000046.XSHE	2021-07-13	-2.4032	0.6765	0.623	4.07
000048.XSHE	2021-07-13	7.8867	3.7448	1.6847	84.759
000049.XSHE	2021-07-13	21.0161	5.7645	0.7818	-99.2215
000050.XSHE	2021-07-13	22.4453	1.1204	1.2272	39.8937
000055.XSHE	2021-07-13	13.7187	0.9112	1.5495	-92.8577
000056.XSHE	2021-07-13	-10.7037	0.6764	4.4443	-15.7882
000058.XSHE	2021-07-13	104.4009	3.8357	4.4122	-4671.9102
000059.XSHE	2021-07-13	7.2955	0.9127	0.3939	8.548
000060.XSHE	2021-07-13	15.3836	1.4652	0.5123	44.8359
000061.XSHE	2021-07-13	28.5991	1.7911	2.8606	49.5751
000062.XSHE	2021-07-13	24.5311	3.1393	0.9978	-1810.5725
000063.XSHE	2021-07-13	29.002	3.5829	1.546	-313.3611
000065.XSHE	2021-07-13	8.2157	1.1461	0.4825	12.1078
000066.XSHE	2021-07-13	44.9628	5.4487	2.8735	-19.1679
000068.XSHE	2021-07-13	-16.6145	8.0689	10.088	-21.9908
000069.XSHE	2021-07-13	4.8961	0.8319	0.7466	9.7871
000070.XSHE	2021-07-13	75.4691	2.3009	1.2034	4.3158
000078.XSHE	2021-07-13	-32.2703	1.4928	0.2117	-20.5872
000088.XSHE	2021-07-13	26.7333	1.4283	21.2262	34.6712
000089.XSHE	2021-07-13	80.096	1.3324	4.9542	-10.1111
000090.XSHE	2021-07-13	7.0443	1.1666	0.5929	2.0035
000096.XSHE	2021-07-13	34.9388	1.7274	3.9225	35.9916
000099.XSHE	2021-07-13	18.2255	1.2048	2.6544	8.0104
000100.XSHE	2021-07-13	17.649	3.3765	1.1833	997.8886
000150.XSHE	2021-07-13	-5.8904	48.9423	2.4384	-147.0998
000151.XSHE	2021-07-13	-8.4791	2.8262	3.2495	23.5644
000153.XSHE	2021-07-13	26.9952	2.0526	0.8578	117.6051
000155.XSHE	2021-07-13	150.8337	6.5456	8.6477	128.4419
000156.XSHE	2021-07-13	16.8454	1.0373	1.7827	-14.0241
000157.XSHE	2021-07-13	8.4539	1.3797	0.9761	8.0623
000158.XSHE	2021-07-13	146.3706	2.7508	1.6164	163.35
000159.XSHE	2021-07-13	19.8447	1.3351	4.3239	1095.1304
000166.XSHE	2021-07-13	13.7247	1.2445	3.7111	7.6758
000301.XSHE	2021-07-13	162.6054	6.6373	4.686	8.0843
000333.XSHE	2021-07-13	17.7683	4.7983	1.6534	-95.0322
000338.XSHE	2021-07-13	14.5132	2.1987	0.6795	10.6434
000400.XSHE	2021-07-13	17.7069	1.5061	1.0872	105.6231
000401.XSHE	2021-07-13	5.5132	1.1993	0.45299999999999996	806.1602
000402.XSHE	2021-07-13	6.9473	0.5571	1.155	1.9189
000403.XSHE	2021-07-13	121.4136	4.4346	23.4748	41.1759
000404.XSHE	2021-07-13	23.215999999999998	0.8190000000000001	0.2265	32.7638
