000001.XSHE	2021-03-03	15.4359	1.5178	2.9082	4.4701
000002.XSHE	2021-03-03	9.6111	1.9203	1.0097	5.4748
000004.XSHE	2021-03-03	44.0022	2.1394	21.0903	28.5912
000005.XSHE	2021-03-03	23.1185	1.4612	11.7838	-8304.0312
000006.XSHE	2021-03-03	8.0789	0.9478	2.3779	-5.3427
000007.XSHE	2021-03-03	-104.2875	8.8604	32.5801	152.1941
000008.XSHE	2021-03-03	149.6509	0.9208	2.5327	21.3634
000009.XSHE	2021-03-03	39.6403	3.6446	2.417	23.3796
000010.XSHE	2021-03-03	102.3629	6.1926	1.8627	-41.8311
000011.XSHE	2021-03-03	8.2196	2.1851	1.6138	52.9454
000012.XSHE	2021-03-03	29.2147	2.0663	2.0434	279.2184
000014.XSHE	2021-03-03	34.9263	1.7852	2.7901	8.7264
000016.XSHE	2021-03-03	39.674	1.7554	0.3458	-12.5783
000017.XSHE	2021-03-03	-623.9578	109.0887	14.064	128.5241
000019.XSHE	2021-03-03	23.9835	1.8361	0.7175	-55.4099
000020.XSHE	2021-03-03	362.6062	7.5197	3.7338	-521.5124
000021.XSHE	2021-03-03	38.1257	4.239	2.1475	-146.0437
000023.XSHE	2021-03-03	-310.0456	4.7668	1.3907	-21.6376
000025.XSHE	2021-03-03	33.3339	5.0360000000000005	14.8148	2569.3142
000026.XSHE	2021-03-03	21.1124	2.1725	1.4633	36.4869
000027.XSHE	2021-03-03	8.0726	1.1472	1.5885	36.4382
000028.XSHE	2021-03-03	13.2904	1.284	0.3136	-20.0688
000029.XSHE	2021-03-03	24.1416	2.0343	4.0403	8.7405
000030.XSHE	2021-03-03	13.5778	1.8608	1.1613	190.7947
000031.XSHE	2021-03-03	22.7827	0.9303	0.6139	1.5184
000032.XSHE	2021-03-03	71.0615	5.9255	6.4194	311.4679
000034.XSHE	2021-03-03	20.8152	2.7164	0.1391	9.6239
000035.XSHE	2021-03-03	14.4556	1.0459	0.5443	27.4095
000036.XSHE	2021-03-03	7.9488	1.2057	1.7126	-10.5586
000037.XSHE	2021-03-03	38.2076	2.6058	4.5641	-74.9916
000038.XSHE	2021-03-03	25.4787	1.9183	3.3989999999999996	-15.2895
000039.XSHE	2021-03-03	32.4647	1.482	0.5932	7.5192
000040.XSHE	2021-03-03	-3.1551	0.2937	1.3285	-0.7313
