000001.XSHE	2020-10-20	12.8591	1.2094	2.2928	9.4353
000002.XSHE	2020-10-20	8.0747	1.7369	0.8515	5.779
000004.XSHE	2020-10-20	557.1469999999999	3.033	78.2365	537.9533
000005.XSHE	2020-10-20	35.4506	1.7597	10.8802	132.0518
000006.XSHE	2020-10-20	10.2346	1.2422	2.0964	-5.2073
000007.XSHE	2020-10-20	-925.6849	17.6178	74.7643	616.8328
000008.XSHE	2020-10-20	104.0477	1.1108	2.9209	49.3133
000009.XSHE	2020-10-20	66.5663	3.4981	1.9659	154.1318
000010.XSHE	2020-10-20	76.2354	7.5028	1.7406	-136.1613
000011.XSHE	2020-10-20	11.2464	3.1239	2.2764	1548.1232
000012.XSHE	2020-10-20	33.0185	1.8796	1.8164	13.6947
000014.XSHE	2020-10-20	43.5251	2.3037	3.7128	343.9041
000016.XSHE	2020-10-20	-326.94599999999997	1.8713	0.3229	-92.1372
000017.XSHE	2020-10-20	-388.5202	140.6579	17.3486	301.4818
000019.XSHE	2020-10-20	26.9287	2.2705	0.9069	-131.0017
000020.XSHE	2020-10-20	529.2965	9.6205	4.6843	-213.058
000021.XSHE	2020-10-20	84.9098	4.7476	2.4329	-139.3268
000023.XSHE	2020-10-20	422.6977	5.2866	1.5102	64.3087
000025.XSHE	2020-10-20	44.2487	6.939	18.1098	83.9304
000026.XSHE	2020-10-20	38.3709	2.4842	1.8649	54.1413
000027.XSHE	2020-10-20	7.8069	1.0446	1.4257	6.3922
000028.XSHE	2020-10-20	16.515	1.5834	0.3898	93.0587
000029.XSHE	2020-10-20	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-10-20	13.9755	1.8548	1.1754	77.0616
000031.XSHE	2020-10-20	18.9809	1.0768	0.7366	1.9182
000032.XSHE	2020-10-20	77.5295	6.2334	6.7197	183.7115
000034.XSHE	2020-10-20	35.8383	4.4195	0.2311	15.3111
000035.XSHE	2020-10-20	15.0059	1.0773	0.5632	25.394000000000002
000036.XSHE	2020-10-20	7.7978	1.3024	1.7284	5.1224
000037.XSHE	2020-10-20	83.022	4.1546	6.3687	154.2508
000038.XSHE	2020-10-20	35.3927	2.3136	4.8455	-11.3907
000039.XSHE	2020-10-20	53.0577	1.0501	0.4369	6.9763
000040.XSHE	2020-10-20	-3.9107	0.3963	1.7945	-0.7878
000042.XSHE	2020-10-20	8.4322	0.8004	0.7485	3.8761
000045.XSHE	2020-10-20	341.6568	1.5725	2.1408	-52.4649
000046.XSHE	2020-10-20	-21.3614	1.0421	1.7546	17.1698
000048.XSHE	2020-10-20	13.4911	7.2711	3.2078	20.8329
000049.XSHE	2020-10-20	21.0136	4.7508	0.5685	59.0509
000050.XSHE	2020-10-20	39.9498	1.1307	1.2494	-23.9494
000055.XSHE	2020-10-20	15.0444	1.0637	1.9448	23.7341
000056.XSHE	2020-10-20	-150.028	0.7463	5.5469	-63.2223
000058.XSHE	2020-10-20	182.2819	5.0494	6.5699	1445.0486
000059.XSHE	2020-10-20	-29.9018	0.6542	0.2419	2.5348
000060.XSHE	2020-10-20	20.3535	1.3852	0.5484	129.2728
000061.XSHE	2020-10-20	30.6296	2.3723	4.177	-27.307
000062.XSHE	2020-10-20	26.5988	2.8409	1.0129	173.4078
000063.XSHE	2020-10-20	29.041999999999998	3.9046	1.7223	15.5472
000065.XSHE	2020-10-20	9.5969	1.1849	0.5205	27.5681
000066.XSHE	2020-10-20	75.7495	5.9408	4.5484	14.8037
000068.XSHE	2020-10-20	1655.443	6.7528	12.9864	-43.6951
000069.XSHE	2020-10-20	4.7798	0.8327	0.9377	20.8434
000070.XSHE	2020-10-20	39.7838	3.0467	2.0458	53.5199
000078.XSHE	2020-10-20	71.0192	1.8396	0.3049	85.1128
000088.XSHE	2020-10-20	42.5682	1.8476	28.8859	149.2759
000089.XSHE	2020-10-20	133.005	1.5241	5.5425	16.3367
000090.XSHE	2020-10-20	6.0011	1.5963	0.7463	13.0846
000096.XSHE	2020-10-20	47.7986	2.0478	3.9564	56.6165
000099.XSHE	2020-10-20	25.6345	1.4846	3.267	18.6746
000100.XSHE	2020-10-20	47.6514	2.7509	1.3623	15.8081
000150.XSHE	2020-10-20	-1.6596	4.3869	1.7429	-185.84099999999998
000151.XSHE	2020-10-20	86.0557	2.8162	2.3085	-16.0429
000153.XSHE	2020-10-20	35.964	2.1504	0.9091	-1105.1418
