000001.XSHE	2019-12-25	11.3039	1.1798	2.3781	-54.0342
000002.XSHE	2019-12-25	9.0022	2.0466	0.9907	-12.6537
000004.XSHE	2019-12-25	-66.0073	18.3608	8.3299	-18.9047
000005.XSHE	2019-12-25	17.1676	2.0871	4.7682	304.8463
000006.XSHE	2019-12-25	8.597000000000001	1.1077	2.4551	4.3068
000007.XSHE	2019-12-25	-16.8242	18.258	80.279	1069.8956
000008.XSHE	2019-12-25	28.768	1.3969	3.5503	-249.5759
000009.XSHE	2019-12-25	43.4415	2.5462	0.9890000000000001	19.4451
000010.XSHE	2019-12-25	-5.638	6.3349	2.2518	-916.2059
000011.XSHE	2019-12-25	9.9295	1.6795	2.1145	4.9898
000012.XSHE	2019-12-25	27.718000000000004	1.5335	1.4465	-11.2794
000014.XSHE	2019-12-25	14.0956	2.1712	7.11	-56.1421
000016.XSHE	2019-12-25	24.7513	1.2827	0.1842	4.7763
000017.XSHE	2019-12-25	-1027.789	172.0652	30.711	-235.8756
000018.XSHE	2019-12-25	-0.1355	-0.3403	0.8972	-4.763999999999999
000019.XSHE	2019-12-25	19.9817	1.5817	0.6325	13319.9932
000020.XSHE	2019-12-25	489.346	9.2298	4.3404	259.4339
000021.XSHE	2019-12-25	48.4915	2.7141	1.2956	-28.7149
000023.XSHE	2019-12-25	25.1986	3.6879	0.9348	24.3136
000025.XSHE	2019-12-25	77.6187	8.0196	16.2678	160.4958
000026.XSHE	2019-12-25	26.3914	2.0069	1.4755	72.3781
000027.XSHE	2019-12-25	13.504000000000001	1.0143	1.1081	29.1815
000028.XSHE	2019-12-25	15.6177	1.5627	0.3874	24.7022
000029.XSHE	2019-12-25	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-12-25	10.2237	1.3389	0.9495	-23.0448
000031.XSHE	2019-12-25	12.3479	1.5521	1.155	3.822
000032.XSHE	2019-12-25	52.1042	4.0699	3.9998	-136.2789
000034.XSHE	2019-12-25	20.041	3.2401	0.1486	67.0942
000035.XSHE	2019-12-25	34.0308	1.4621	1.1066	7.4303
000036.XSHE	2019-12-25	7.3229999999999995	1.2964	2.1354	4.0525
000037.XSHE	2019-12-25	-798.497	3.7779	6.9345	38.6117
000038.XSHE	2019-12-25	-2.4957	2.261	3.2591	-14.7165
000039.XSHE	2019-12-25	21.0621	1.0515	0.4057	-11.3819
000040.XSHE	2019-12-25	-27.4775	0.4052	0.5996	14.7378
000042.XSHE	2019-12-25	11.724	0.948	1.5468	-9.0349
000045.XSHE	2019-12-25	-208.3856	1.4769999999999999	1.9072	-4.8244
000046.XSHE	2019-12-25	14.4823	1.0167	1.8438	-5.6183
000048.XSHE	2019-12-25	10.8602	6.4768	2.1894	-11.5535
000049.XSHE	2019-12-25	18.3294	4.1454	0.4718	-98.1908
000050.XSHE	2019-12-25	46.4445	1.2809	1.1274	101.8634
000055.XSHE	2019-12-25	2.4781	1.0208	1.7547	-15.8388
000056.XSHE	2019-12-25	59.9486	0.9015	4.9846	-135.9026
000058.XSHE	2019-12-25	210528.9904	4.7797	7.2216	-55.7365
000059.XSHE	2019-12-25	10.4369	0.6996	0.2442	-12.7898
000060.XSHE	2019-12-25	18.8421	1.3807	0.7273	44.2004
000061.XSHE	2019-12-25	57.5926	1.8219	3.3917	-328.76099999999997
000062.XSHE	2019-12-25	23.114	3.0114	1.1385	-50.3466
000063.XSHE	2019-12-25	32.3943	5.138	1.5679	8.1767
000065.XSHE	2019-12-25	9.9767	1.3913	0.6362	-6.7061
000066.XSHE	2019-12-25	49.2028	7.5145	4.3188	97.3756
000068.XSHE	2019-12-25	-26.28	9.1075	24.2906	34.6405
000069.XSHE	2019-12-25	5.2585	0.9698	1.1309	55.8853
000070.XSHE	2019-12-25	43.4876	3.3718	1.8991	59.4226
000078.XSHE	2019-12-25	26.4085	1.4426	0.223	96.0632
000088.XSHE	2019-12-25	25.7195	1.5362	18.8838	-368.9284
000089.XSHE	2019-12-25	35.1751	1.6836	5.3708	161.5871
000090.XSHE	2019-12-25	11.1067	1.3691	0.8177	2.3324
000096.XSHE	2019-12-25	50.8547	2.3209999999999997	3.7056	248.0986
000099.XSHE	2019-12-25	20.1456	1.3730000000000002	2.7928	12.0646
000100.XSHE	2019-12-25	17.0443	1.9935	0.6731	14.185
000150.XSHE	2019-12-25	-165.2728	1.757	2.211	547.3063
000151.XSHE	2019-12-25	152.9366	3.2058	2.8972	-5.0989
000153.XSHE	2019-12-25	24.9294	1.5056	0.6267	-223.178
000155.XSHE	2019-12-25	10.0419	1.5353	2.0262	-41.0169
000156.XSHE	2019-12-25	21.3216	1.3096	4.0139	-51.67
