000001.XSHE	2020-10-23	13.0442	1.2181	2.3213	2.6194
000002.XSHE	2020-10-23	8.1922	1.7622	0.8639	5.8631
000004.XSHE	2020-10-23	547.7996	2.9821	76.9239	528.9279
000005.XSHE	2020-10-23	34.7917	1.7269999999999999	10.677999999999999	129.5973
000006.XSHE	2020-10-23	9.8868	1.2	2.0252	-5.0304
000007.XSHE	2020-10-23	-918.5876	17.4827	74.1911	612.1035
000008.XSHE	2020-10-23	102.5874	1.0952	2.8799	48.6212
000009.XSHE	2020-10-23	66.5663	3.4981	1.9659	154.1318
000010.XSHE	2020-10-23	75.5076	7.4312	1.724	-134.8614
000011.XSHE	2020-10-23	10.4075	2.8909	2.1066	1432.6477
000012.XSHE	2020-10-23	33.0743	1.8827	1.8195	13.7178
000014.XSHE	2020-10-23	42.272	2.2374	3.6059	334.0028
000016.XSHE	2020-10-23	-315.9606	1.8084	0.3121	-89.0414
000017.XSHE	2020-10-23	-414.6263	150.1093	18.5144	321.7395
000019.XSHE	2020-10-23	25.9969	2.1919	0.8755	-126.4688
000020.XSHE	2020-10-23	502.5974	9.1352	4.448	-202.3108
000021.XSHE	2020-10-23	81.6512	4.5654	2.3395	-133.9799
000023.XSHE	2020-10-23	411.0838	5.1413	1.4687	62.5418
000025.XSHE	2020-10-23	43.3026	6.7906	17.7226	82.13600000000001
000026.XSHE	2020-10-23	24.1618	2.2161	1.5574	35.7728
000027.XSHE	2020-10-23	7.6036	1.0174	1.3885	6.2257
000028.XSHE	2020-10-23	15.4515	1.4928	0.3645	-23.3322
000029.XSHE	2020-10-23	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-10-23	14.1159	1.8734	1.1872	77.8355
000031.XSHE	2020-10-23	19.1404	1.0859	0.7428	1.9343
000032.XSHE	2020-10-23	73.1351	5.8801	6.3388	173.2987
000034.XSHE	2020-10-23	32.5999	4.0202	0.2102	13.9276
000035.XSHE	2020-10-23	14.7526	1.0592	0.5537	24.9654
000036.XSHE	2020-10-23	8.2052	1.3705	1.8187	5.3901
000037.XSHE	2020-10-23	76.6539	3.8359	5.8802	142.41899999999998
