000001.XSHE	2019-06-14	8.3548	0.9437	1.77	21.2862
000002.XSHE	2019-06-14	9.2848	2.0036	1.0014	6.5866
000004.XSHE	2019-06-14	-113.4938	16.8194	4.8397	-42.1212
000005.XSHE	2019-06-14	25.7931	2.0142	7.0949	1397.2957
000006.XSHE	2019-06-14	10.7781	1.1941	3.0869	3.1693
000007.XSHE	2019-06-14	-13.4845	12.1326	59.088	384.2945
000008.XSHE	2019-06-14	32.0467	1.4274	3.9239	-356.074
000009.XSHE	2019-06-14	49.3769	2.2837	1.0079	9.1815
000010.XSHE	2019-06-14	-4.2071	6.7963	6.1836	-53.0047
000011.XSHE	2019-06-14	8.9923	1.715	2.1129	6.8926
000012.XSHE	2019-06-14	30.2621	1.3942	1.2628	-68.4391
000014.XSHE	2019-06-14	14.1241	2.1893	6.4631	132.499
000016.XSHE	2019-06-14	23.8011	1.2781	0.2137	4.6367
000017.XSHE	2019-06-14	-1124.9808	176.8012	21.0413	-206.1487
000018.XSHE	2019-06-14	-1.1751	22.8498	1.4562	-3.6308
000019.XSHE	2019-06-14	27.0619	1.9192	0.7559	-21.0937
000020.XSHE	2019-06-14	913.3702	9.1439	4.8654	-65.5654
000021.XSHE	2019-06-14	21.9425	1.8781	0.7666	-47.2091
000023.XSHE	2019-06-14	38.7841	4.0037	1.0686	-58.7661
000025.XSHE	2019-06-14	101.3597	8.4297	20.3909	-191.8487
000026.XSHE	2019-06-14	18.0309	1.2925	0.9884	-22.7479
000027.XSHE	2019-06-14	23.5193	1.0042	1.2453	13.9166
000028.XSHE	2019-06-14	14.1425	1.4455	0.385	4.2701
000029.XSHE	2019-06-14	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-06-14	10.0253	1.3342	1.014	-23.41
000031.XSHE	2019-06-14	14.8999	1.5079	1.38	2.1374
000032.XSHE	2019-06-14	35.2964	2.8269	2.3696	24.1172
000034.XSHE	2019-06-14	15.3179	2.1774	0.0937	-22.1792
000035.XSHE	2019-06-14	41.934	1.4455	2.3809	-13.5726
000036.XSHE	2019-06-14	7.5411	1.6829	2.2718	5.0003
000037.XSHE	2019-06-14	4093.1697	3.7968	4.5289	72.4038
000038.XSHE	2019-06-14	-1.5395	1.3011	1.3542	-5.426
000039.XSHE	2019-06-14	11.0842	1.0579	0.3966	30.8935
000040.XSHE	2019-06-14	185.8059	0.6666	0.9843	-2.4401
000042.XSHE	2019-06-14	16.0126	0.8888	0.8427	-5.0355
000043.XSHE	2019-06-14	7.8858	1.4175	1.0456	-4.9149
000045.XSHE	2019-06-14	-187.7765	1.3504	2.0807	23.1631
000046.XSHE	2019-06-14	20.9303	1.3832	2.5194	72.6051
