000001.XSHE	2018-08-14	6.5564	0.7684	1.4567	2.1825
000002.XSHE	2018-08-14	8.7215	1.8093	0.9657	719.4179
000004.XSHE	2018-08-14	130.1065	11.6603	7.5535	50.1076
000005.XSHE	2018-08-14	78.8889	2.4513	5.3652	94.6241
000006.XSHE	2018-08-14	7.7749	1.3693	3.3741	-3.0688
000007.XSHE	2018-08-14	542.5373	12.0785	118.36200000000001	-114.1433
000008.XSHE	2018-08-14	12.4343	1.5536	4.3872	-53.5532
000009.XSHE	2018-08-14	76.7592	2.0849	1.3231	9.4665
000010.XSHE	2018-08-14	-3.4991	3.4192	5.1613	-52.9522
000011.XSHE	2018-08-14	18.4603	2.4725	2.8706	-42.6142
000012.XSHE	2018-08-14	18.0249	1.7195	1.3082	8.9793
000014.XSHE	2018-08-14	162.1375	3.0884	4.7358	27.2493
000016.XSHE	2018-08-14	2.1113	1.4002	0.313	-73.9781
000017.XSHE	2018-08-14	1508.9352	144.9274	16.8277	-1044.1125
000018.XSHE	2018-08-14	10.8778	2.371	0.8544	32.2415
000019.XSHE	2018-08-14	-85.6375	5.031000000000001	15.0236	-668.8041
000020.XSHE	2018-08-14	4244.4379	11.3801	4.3598	-588.2147
000021.XSHE	2018-08-14	18.9529	1.6734	0.655	-19.3712
000022.XSHE	2018-08-14	27.3133	4.0457	5.646	186.4132
000023.XSHE	2018-08-14	120.1495	4.4558	1.4403	13.1361
000025.XSHE	2018-08-14	114.4129	9.1671	25.0647	230.0239
000026.XSHE	2018-08-14	21.4521	1.3588	0.9799	-42.2225
000027.XSHE	2018-08-14	22.9222	0.9667	1.1726	-10.8315
000028.XSHE	2018-08-14	18.2775	2.0607	0.4771	56.7703
000029.XSHE	2018-08-14	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-14	10.2419	1.5021	1.1927	18.3483
000031.XSHE	2018-08-14	10.008	1.5585	0.7314	-9.5745
000032.XSHE	2018-08-14	85.6161	2.6507	1.9001	-11.145
000034.XSHE	2018-08-14	12.2245	2.6747	0.1392	-17.9766
000035.XSHE	2018-08-14	25.441999999999997	1.861	3.4013	12.2696
000036.XSHE	2018-08-14	8.8171	1.544	2.3027	24.1401
000037.XSHE	2018-08-14	51.9703	1.7913	1.5815	8.0352
000038.XSHE	2018-08-14	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-08-14	14.584000000000001	1.1856	0.441	18.5715
000040.XSHE	2018-08-14	8.6242	1.0975	1.6436	3.5872
000042.XSHE	2018-08-14	9.3249	1.5739	0.9719	-4.9877
000043.XSHE	2018-08-14	16.1141	1.1349	0.74	9.3611
000045.XSHE	2018-08-14	69.5679	1.5656	2.6417	-123.7924
000046.XSHE	2018-08-14	8.091000000000001	1.571	1.9684	-7.5341
000048.XSHE	2018-08-14	31.8536	8.9517	3.1001	31.1727
000049.XSHE	2018-08-14	17.6509	3.7975	0.39899999999999997	108.8065
000050.XSHE	2018-08-14	33.8758	1.0939	1.7167	13.7216
000055.XSHE	2018-08-14	5.0483	1.7595	1.9359	36.3063
000056.XSHE	2018-08-14	69.6421	2.327	15.8603	15.7413
000058.XSHE	2018-08-14	24.6473	3.3989	2.87	-12.3441
000059.XSHE	2018-08-14	6.6088	0.9086	0.342	-11.0234
000060.XSHE	2018-08-14	14.7872	1.7801	0.8986	31.3879
000061.XSHE	2018-08-14	776.3656	1.9664	3.8754	13.8325
000062.XSHE	2018-08-14	31.335	3.6384	1.6018	23.4032
000063.XSHE	2018-08-14	-33.2935	2.7485	0.6179	-20.8145
000065.XSHE	2018-08-14	11.2133	1.8348	0.8157	-5.1514
000066.XSHE	2018-08-14	37.4256	3.4696	2.4413	861.8998
000068.XSHE	2018-08-14	100.2876	5.1098	7.6111	-7.2469
000069.XSHE	2018-08-14	5.8658	1.0287	1.2424	3.9348
000070.XSHE	2018-08-14	17.9439	2.4334	0.8751	83.4557
000078.XSHE	2018-08-14	16.0585	1.9755	0.3737	6.9931
000088.XSHE	2018-08-14	32.2867	1.9616	34.704	82.7368
000089.XSHE	2018-08-14	23.8568	1.501	4.8468	86.2977
000090.XSHE	2018-08-14	22.0356	1.4127	1.4887	9.2001
000096.XSHE	2018-08-14	43.7652	2.3299	3.9167	62.9285
000099.XSHE	2018-08-14	41.0193	1.2727	2.9133	-62.3034
000100.XSHE	2018-08-14	13.2397	1.3089	0.3485	-8.8579
000150.XSHE	2018-08-14	48.245	4.7061	4.8127	-112.1918
000151.XSHE	2018-08-14	43.8434	3.6554	1.4298	-11.3684
000153.XSHE	2018-08-14	31.0866	1.7201	0.758	26.4251
000155.XSHE	2018-08-14	28.4822	2.0819	0.9559	-2.9938
000156.XSHE	2018-08-14	19.0397	1.1721	3.7748	-17.9169
000157.XSHE	2018-08-14	20.0116	0.8538	1.3343	-9.5151
000158.XSHE	2018-08-14	27.7222	1.6238	0.8632	60.4643
000159.XSHE	2018-08-14	-32.9724	0.9805	4.1371	-24.688000000000002
000166.XSHE	2018-08-14	21.5077	1.4862	7.4042	-7.7467
000301.XSHE	2018-08-14	51.4258	2.2496	7.4193	-15.1774
000333.XSHE	2018-08-14	15.9433	3.992	1.1497	-60.2282
000338.XSHE	2018-08-14	8.3172	1.7855	0.40299999999999997	11.689
000400.XSHE	2018-08-14	13.1367	1.0252	0.7703	-108.5402
000401.XSHE	2018-08-14	21.9945	1.5748	0.9792	20.9426
000402.XSHE	2018-08-14	7.1157	0.7339	0.9057	-10.5139
000403.XSHE	2018-08-14	163.3865	12.8026	9.9676	-109.3048
000404.XSHE	2018-08-14	98.3858	0.9612	0.3593	-5.392
000407.XSHE	2018-08-14	58.5938	1.8859	1.014	323.9824
000408.XSHE	2018-08-14	18.5641	3.5605	7.3252	-865.3823
000409.XSHE	2018-08-14	-7.9237	3.4812	1.546	-9.6433
000410.XSHE	2018-08-14	14.9958	6.7907	1.2061	116.6966
000411.XSHE	2018-08-14	33.6159	3.4386	0.1546	8.8564
000413.XSHE	2018-08-14	18.4029	1.0592	1.6601	35.0122
000415.XSHE	2018-08-14	8.1882	0.7382	0.6706	5.5388
000416.XSHE	2018-08-14	102.6269	2.9368	34.6977	-661.8615
000417.XSHE	2018-08-14	20.1784	1.1831	0.4114	10.7435
000418.XSHE	2018-08-14	18.2589	4.1666	1.3386	-19.1238
000419.XSHE	2018-08-14	19.5591	1.3199	0.6654	11.4158
000420.XSHE	2018-08-14	43.0517	1.6092	1.8517	-199.3365
000421.XSHE	2018-08-14	16.2314	1.0937	0.7629	8.5318
