000001.XSHE	2022-08-11	6.1367	0.7223	1.3789	11.1104
000002.XSHE	2022-08-11	8.3519	0.799	0.4176	-3.695
000004.XSHE	2022-08-11	-2.4702	1.3894	4.9274	-41.0087
000005.XSHE	2022-08-11	14.2503	1.3695	5.1674	-715.632
000006.XSHE	2022-08-11	17.517	0.7372	2.2003	-10.1616
000007.XSHE	2022-08-11	76.1287	28.9331	11.2379	-283.0095
000008.XSHE	2022-08-11	-4.9493	1.306	2.9501	-41.3554
000009.XSHE	2022-08-11	43.6479	5.388999999999999	2.252	170.8101
000010.XSHE	2022-08-11	153.57	2.9468	2.1387	-391.5911
000011.XSHE	2022-08-11	6.086	1.4969	1.285	-1.8295
000012.XSHE	2022-08-11	15.8836	1.9014	1.5871	74.5811
000014.XSHE	2022-08-11	32.1777	2.0869	2.5098	-30.628
000016.XSHE	2022-08-11	14.1942	1.4427	0.2792	15.4387
000017.XSHE	2022-08-11	-967.2234	323.329	13.4734	895.8593
000019.XSHE	2022-08-11	20.3661	1.9554	0.8943	1613.6216
000020.XSHE	2022-08-11	377.3559	8.1457	3.8124	87.185
000021.XSHE	2022-08-11	25.1415	2.0887	1.26	9.7612
000023.XSHE	2022-08-11	-16.4895	3.989	1.291	-7.2235
000025.XSHE	2022-08-11	67.5182	6.6378	19.1541	189.6459
000026.XSHE	2022-08-11	12.5303	1.5141	0.8852	-14.9898
000027.XSHE	2022-08-11	18.6746	0.6366	0.8451	-294.4706
000028.XSHE	2022-08-11	9.9252	0.8382	0.18	-15.675
000029.XSHE	2022-08-11	32.6393	2.4019	8.175	-3.6139
000030.XSHE	2022-08-11	15.7491	1.4564	0.818	20.6469
000031.XSHE	2022-08-11	-56.9705	0.7912	0.3407	-1.6398
000032.XSHE	2022-08-11	89.2751	3.1817	0.4037	6.3651
000034.XSHE	2022-08-11	49.3584	2.2071	0.1046	-5.5395
000035.XSHE	2022-08-11	27.4091	1.6624	1.1112	-24.8902
000036.XSHE	2022-08-11	17.4658	1.2042	3.7712	-3.5427
000037.XSHE	2022-08-11	-10.9357	3.2271	6.8205	-45.2609
