000001.XSHE	2018-05-11	8.0206	0.9293	1.7819999999999998	2.6699
000002.XSHE	2018-05-11	10.9175	2.2648	1.2089	900.5617
000004.XSHE	2018-05-11	153.7946	13.7832	8.9287	59.2306
000005.XSHE	2018-05-11	95.6846	2.9732	6.5074	114.7698
000006.XSHE	2018-05-11	10.2481	1.7296	4.4474	-4.045
000007.XSHE	2018-05-11	553.6178	12.3252	120.7794	-116.4745
000008.XSHE	2018-05-11	18.2313	2.2393	6.8243	-78.1214
000009.XSHE	2018-05-11	97.3027	2.6203	1.6773	12.0001
000010.XSHE	2018-05-11	-2.8326	2.7680000000000002	4.1782	-42.8661
000011.XSHE	2018-05-11	23.8346	3.0006	3.7064	-55.0204
000012.XSHE	2018-05-11	22.046999999999997	2.0731	1.6002	10.9829
000014.XSHE	2018-05-11	219.7991	4.1753	6.42	36.9401
000016.XSHE	2018-05-11	2.7741	1.7507	0.4112	-97.2
000017.XSHE	2018-05-11	2117.4917	203.3769	23.6144	-1465.2051
000018.XSHE	2018-05-11	19.92	4.217	1.5646	59.0422
000019.XSHE	2018-05-11	-94.4	5.5457	16.5609	-737.2366
000020.XSHE	2018-05-11	5971.8254	16.0115	6.1341	-827.6044
000021.XSHE	2018-05-11	25.1552	2.1931	0.8694	-25.7103
000022.XSHE	2018-05-11	30.3425	3.6083	6.2722	207.0876
000023.XSHE	2018-05-11	171.0385	6.3431	2.0503	18.6999
000025.XSHE	2018-05-11	140.44	11.2525	30.7665	282.3506
000026.XSHE	2018-05-11	30.1181	1.8415	1.3757	-59.2792
000027.XSHE	2018-05-11	32.4387	1.0735	1.3614	-12.0561
000028.XSHE	2018-05-11	22.2213	2.4722	0.58	69.02
000029.XSHE	2018-05-11	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-05-11	11.2738	1.5819999999999999	1.3129	20.1969
000031.XSHE	2018-05-11	12.0781	1.8538	0.8826	-11.5549
000032.XSHE	2018-05-11	106.485	3.2751	2.3632	-13.8615
000034.XSHE	2018-05-11	18.8257	4.119	0.2144	-27.6839
000035.XSHE	2018-05-11	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-05-11	12.6549	1.9357	3.305	34.6477
000037.XSHE	2018-05-11	134.6496	2.2375	2.0455	15.3251
000038.XSHE	2018-05-11	30.6324	1.7766	6.4112	18.250999999999998
000039.XSHE	2018-05-11	19.2567	1.5247	0.5823	24.5218
000040.XSHE	2018-05-11	11.2022	1.4194	2.1349	4.6595
000042.XSHE	2018-05-11	11.6529	1.4993	1.0976	-10.1337
000043.XSHE	2018-05-11	21.3874	1.4826	0.9821	12.4245
000045.XSHE	2018-05-11	80.4379	1.8103	3.0544	-143.135
000046.XSHE	2018-05-11	9.3851	1.7555	2.2832	-8.7391
000048.XSHE	2018-05-11	29.8755	8.3958	2.9076	29.2369
000049.XSHE	2018-05-11	23.2079	4.9945	0.5418	-25.3231
000050.XSHE	2018-05-11	39.5385	1.2767	2.0036	16.0153
000055.XSHE	2018-05-11	6.4167	2.2637	2.4934	-57.82899999999999
000056.XSHE	2018-05-11	69.5107	2.3226	15.8303	15.7116
000058.XSHE	2018-05-11	33.879	4.3076	4.0509	-15.9106
000059.XSHE	2018-05-11	7.4283	1.0158	0.3723	15.4447
000060.XSHE	2018-05-11	19.7984	2.2446	1.2031	42.0249
000061.XSHE	2018-05-11	957.7064	2.3829	4.7806	17.0635
000062.XSHE	2018-05-11	32.6579	3.792	1.6695	24.3913
000063.XSHE	2018-05-11	26.038	4.0918	1.1726	-39.9816
000065.XSHE	2018-05-11	15.0999	2.0292	0.7899	-11.6726
000066.XSHE	2018-05-11	41.9794	3.7864	2.7383	966.7741
000068.XSHE	2018-05-11	133.8194	6.8183	10.1559	-9.6699
