000001.XSHE	2018-09-10	7.0664	0.8241	1.557	1.7561
000002.XSHE	2018-09-10	8.6694	2.0725	0.9279999999999999	5.1556
000004.XSHE	2018-09-10	95.1014	10.3466	5.1632	62.2777
000005.XSHE	2018-09-10	76.541	2.3706	5.2477	-167.0737
000006.XSHE	2018-09-10	7.0555	1.1949	3.1965	-4.3008
000007.XSHE	2018-09-10	-267.7274	11.1532	103.9923	-51.9969
000008.XSHE	2018-09-10	14.934000000000001	1.8659	5.2692	-57.6178
000009.XSHE	2018-09-10	57.433	1.9155	1.1384	8.1237
000010.XSHE	2018-09-10	-3.7684	3.8708	7.0073	-54.9873
000011.XSHE	2018-09-10	19.4542	2.3512	2.7544	-59.1718
000012.XSHE	2018-09-10	17.4063	1.5551	1.1983	5.6335
000014.XSHE	2018-09-10	295.1035	2.6917	6.0041	16.5467
000016.XSHE	2018-09-10	1.7584	1.1887	0.2521	6.5769
000017.XSHE	2018-09-10	557.9014	128.0145	13.4754	3306.3591
000018.XSHE	2018-09-10	18.6121	2.2244	0.9399	-4.0011
000019.XSHE	2018-09-10	-81.2786	4.777	14.1136	248.4079
000020.XSHE	2018-09-10	2034.9684	10.1984	4.3432	-73.7179
000021.XSHE	2018-09-10	21.8708	1.5104	0.5803	14.4657
000022.XSHE	2018-09-10	20.4029	2.4774	4.3985	-60.8235
000023.XSHE	2018-09-10	133.4577	4.0736	1.2393	29.2341
000025.XSHE	2018-09-10	113.4365	7.9261	20.427	58.4278
000026.XSHE	2018-09-10	19.5468	1.3015	0.9419	-30.925
000027.XSHE	2018-09-10	23.5248	0.9903	1.1972	52.3011
000028.XSHE	2018-09-10	17.4824	2.017	0.4815	35.1598
000029.XSHE	2018-09-10	29.9878	3.5796	5.8485	-118.4602
000030.XSHE	2018-09-10	8.6576	1.3003	0.9804	26.0233
000031.XSHE	2018-09-10	6.9517	1.3973	0.6804	5.2349
000032.XSHE	2018-09-10	61.2306	2.3301	1.7743	-21.9684
