000001.XSHE	2019-08-21	9.241	1.0652	1.949	-4.1821
000002.XSHE	2019-08-21	8.4834	1.9226	0.9352	-18.1878
000004.XSHE	2019-08-21	-99.6471	14.7674	4.2492	-36.9822
000005.XSHE	2019-08-21	28.4645	2.2228	7.8298	1542.0155
000006.XSHE	2019-08-21	11.2009	1.2075	3.0756	3.6304
000007.XSHE	2019-08-21	-14.7963	13.3129	64.8362	421.6794
000008.XSHE	2019-08-21	30.0011	1.3413	3.6735	-333.3459
000009.XSHE	2019-08-21	49.9743	2.3302	1.0201	9.2926
000010.XSHE	2019-08-21	-4.5355	6.7181	4.0605	24.3788
000011.XSHE	2019-08-21	10.171	1.9123	2.2961	13.2622
000012.XSHE	2019-08-21	30.7336	1.4379	1.2825	-69.5055
000014.XSHE	2019-08-21	14.5094	2.2836	6.6394	136.1138
000016.XSHE	2019-08-21	23.7223	1.2157	0.1837	10.6649
000017.XSHE	2019-08-21	-1361.5539999999999	213.9809	25.4661	-249.4999
000018.XSHE	2019-08-21	-0.9516	18.5051	1.1793	-2.9404
000019.XSHE	2019-08-21	25.4344	1.8535	0.7104	-19.8251
000020.XSHE	2019-08-21	1003.2242	10.0435	5.343999999999999	-72.0155
000021.XSHE	2019-08-21	31.4383	2.7541	1.0984	-67.6395
000023.XSHE	2019-08-21	42.2469	4.4441	1.1640000000000001	-64.013
000025.XSHE	2019-08-21	98.9336	8.2279	19.9029	-187.2568
000026.XSHE	2019-08-21	17.9266	1.3025	1.0016	-64.1433
000027.XSHE	2019-08-21	23.8769	1.0195	1.2642	14.1282
000028.XSHE	2019-08-21	14.9649	1.5518	0.4074	4.5184
000029.XSHE	2019-08-21	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-08-21	9.5811	1.3293	0.9691	-22.3728
000031.XSHE	2019-08-21	15.5426	1.5730000000000002	1.4395	2.2296
000032.XSHE	2019-08-21	40.5663	3.2489	2.7234	27.7179
000034.XSHE	2019-08-21	14.3312	2.2680000000000002	0.1008	-24.7709
000035.XSHE	2019-08-21	51.0346	1.7592	2.8976	-16.5182
000036.XSHE	2019-08-21	6.5622	1.5047	1.9302	4.0389
000037.XSHE	2019-08-21	-216.2428	3.9915	6.4236	29.2836
000038.XSHE	2019-08-21	-2.0367	1.7212	1.7916	-7.1783
000039.XSHE	2019-08-21	10.9311	1.0946	0.3911	30.4666
000040.XSHE	2019-08-21	155.5518	0.5624	0.8240000000000001	-2.0428
000042.XSHE	2019-08-21	-89.1654	0.8327	1.4087	-3.6835
000043.XSHE	2019-08-21	10.9419	1.8889	1.3854	-7.8882
000045.XSHE	2019-08-21	-154.8546	1.4879	2.1249	-5.0576
000046.XSHE	2019-08-21	15.8973	1.088	1.9136	55.1461
000048.XSHE	2019-08-21	15.3258	7.6183	2.2501	10.0054
000049.XSHE	2019-08-21	18.496	4.3601	0.4439	43.2695
000050.XSHE	2019-08-21	37.9279	1.1261	1.0112	40.4635
000055.XSHE	2019-08-21	2.6662	1.1382	1.8856	-10.0076
000056.XSHE	2019-08-21	57.9099	0.9309999999999999	5.3073	-4.7349
000058.XSHE	2019-08-21	301.9971	4.0753	4.8046	22.1914
000059.XSHE	2019-08-21	11.3	0.7042	0.2424	29.9087
000060.XSHE	2019-08-21	17.3533	1.4766	0.7817	165.3617
000061.XSHE	2019-08-21	99.2516	1.8123	3.7681	-36.0903
000062.XSHE	2019-08-21	23.1425	3.3703	1.2704	71.7187
000063.XSHE	2019-08-21	-178.0077	5.3566	1.5846	44.5635
000065.XSHE	2019-08-21	10.7364	1.459	0.6726	-6.0103
000066.XSHE	2019-08-21	33.5877	4.8464	2.9809	134.9145
000068.XSHE	2019-08-21	-29.671999999999997	8.8195	23.1651	20.5423
000069.XSHE	2019-08-21	5.3752	0.9731	1.1531	3.6649
000070.XSHE	2019-08-21	35.8863	4.1824	1.6352	23.9409
000078.XSHE	2019-08-21	25.9366	1.5987	0.2573	-20.3523
000088.XSHE	2019-08-21	29.6619	1.8432	25.1208	-71.5445
000089.XSHE	2019-08-21	32.681999999999995	1.9181	6.0946	48.5154
000090.XSHE	2019-08-21	14.1722	1.6749	1.0627	8.7346
000096.XSHE	2019-08-21	46.9529	1.9722	2.9529	643.8713
000099.XSHE	2019-08-21	30.0542	1.5355	3.2103	26.3193
000100.XSHE	2019-08-21	11.5226	1.5145	0.4373	-65.148
000150.XSHE	2019-08-21	33.9198	1.7873	2.0458	-16.0595
000151.XSHE	2019-08-21	41.9004	3.1931	3.8369999999999997	-5.501
000153.XSHE	2019-08-21	28.1263	1.4613	0.6088	-34.1013
000155.XSHE	2019-08-21	13.2003	1.4909999999999999	1.4441	-22.0002
000156.XSHE	2019-08-21	19.7327	1.3443	4.1059	18.4396
000157.XSHE	2019-08-21	16.1464	1.1448	1.3623	22.2738
000158.XSHE	2019-08-21	42.9017	1.3795	0.8348	-37.0239
000159.XSHE	2019-08-21	27.8679	1.4308	7.7732	-35.7011
000166.XSHE	2019-08-21	23.0735	1.5286	6.2203	11.4608
000301.XSHE	2019-08-21	24.6496	1.6243	1.0831	26.1572
000333.XSHE	2019-08-21	16.9958	3.8039	1.3432	636.5548
000338.XSHE	2019-08-21	9.4313	2.2048	0.5324	39.16
000400.XSHE	2019-08-21	41.2228	1.0511	0.9728	-33.8764
000401.XSHE	2019-08-21	10.3071	2.0632	0.6699	15.4795
000402.XSHE	2019-08-21	6.6675	0.7175	0.9217	5.8409
000403.XSHE	2019-08-21	87.1751	11.0701	9.4822	208.2713
000404.XSHE	2019-08-21	46.1229	0.8502	0.3143	1.4096
000407.XSHE	2019-08-21	26.3849	1.287	0.5539	9.6128
000408.XSHE	2019-08-21	13.7083	2.3042	5.4319	-22.6856
000409.XSHE	2019-08-21	38.3872	2.7184	0.7764	118.3759
000410.XSHE	2019-08-21	-2.9223	-7.1957	0.96	-15.5426
000411.XSHE	2019-08-21	30.3622	2.1991	0.146	19.6529
000413.XSHE	2019-08-21	12.815	0.8538	1.0157	-3.6985
000415.XSHE	2019-08-21	7.3066	0.6017	0.5255	-1.8461
000416.XSHE	2019-08-21	125.1151	3.4972	38.9207	245.3169
000417.XSHE	2019-08-21	17.9774	0.8903	0.3206	-4.9761
000419.XSHE	2019-08-21	16.8303	0.8103	0.6205	11.6284
000420.XSHE	2019-08-21	33.8491	1.6232	1.7905	-355.5196
000421.XSHE	2019-08-21	22.3414	0.9892	0.6774	-4.7179
000422.XSHE	2019-08-21	3.5277	24.3894	0.1761	1.3732
000423.XSHE	2019-08-21	11.0775	1.8748	2.9852	202.7429
000425.XSHE	2019-08-21	13.2717	1.3174	0.7125	7.0565
000426.XSHE	2019-08-21	-29.677	1.8511	4.316	-31.0403
000428.XSHE	2019-08-21	-5.523	1.0784	2.8467	-23.7152
000429.XSHE	2019-08-21	9.5414	1.8213	5.0186	145.7015
000430.XSHE	2019-08-21	65.7671	1.3805	4.6553	-121.5531
000488.XSHE	2019-08-21	11.3127	0.8217	0.5238	-9.1799
000498.XSHE	2019-08-21	7.5269	1.0523	0.29600000000000004	35.3989
000501.XSHE	2019-08-21	7.2168	0.9112	0.4343	8.9559
000502.XSHE	2019-08-21	14.9138	6.3062	78.1416	-53.7891
000503.XSHE	2019-08-21	-76.1711	11.7879	135.9693	-166.4583
000504.XSHE	2019-08-21	-67.97399999999999	-138.5048	21.6826	-52.8774
000505.XSHE	2019-08-21	25.8329	1.7735	0.5844	-11.0623
000506.XSHE	2019-08-21	28.1817	2.9586	6.7525	-98.149
000507.XSHE	2019-08-21	33.4429	1.0378	1.8707	-66.0225
000509.XSHE	2019-08-21	-36.8036	1019.7047	30.9874	112.2257
000510.XSHE	2019-08-21	24.5242	2.6592	1.148	-28.4499
000513.XSHE	2019-08-21	22.4135	2.5274	2.8827	19.312
000514.XSHE	2019-08-21	130.0176	1.1464	8.2857	2.8379
000516.XSHE	2019-08-21	4.5122	1.8148	8.9264	-15.3754
000517.XSHE	2019-08-21	6.9565	1.5818	1.4978	3.595
000518.XSHE	2019-08-21	-80.4806	6.2854	9.7703	-976.2856
000519.XSHE	2019-08-21	33.5547	1.4259	2.2067	15.6824
000520.XSHE	2019-08-21	70.294	10.7313	5.1439	-33.7797
000521.XSHE	2019-08-21	82.2187	0.6958	0.2005	6.961
000523.XSHE	2019-08-21	97.5386	1.7903	0.2864	-46.2412
000524.XSHE	2019-08-21	18.5381	2.043	0.7072	9.777000000000001
000525.XSHE	2019-08-21	12.0361	1.4266	1.1639	-15.8903
000526.XSHE	2019-08-21	379.7607	13.2483	0.7871	29.1931
