000001.XSHE	2019-08-22	9.1515	1.0549	1.9301	-4.1416
000002.XSHE	2019-08-22	8.4122	1.9064	0.9273	-18.0351
000004.XSHE	2019-08-22	-100.8339	14.9432	4.2999	-37.4227
000005.XSHE	2019-08-22	28.7409	2.2444	7.9058	1556.9865
000006.XSHE	2019-08-22	11.3233	1.2207	3.1092	3.6701
000007.XSHE	2019-08-22	-14.777000000000001	13.2955	64.7516	421.1296
000008.XSHE	2019-08-22	29.9159	1.3375	3.6630000000000003	-332.3989
000009.XSHE	2019-08-22	50.1852	2.3401	1.0244	9.3318
000010.XSHE	2019-08-22	-4.4325	6.5655	3.9683	23.8248
000011.XSHE	2019-08-22	10.4916	1.9725	2.3685	13.6802
000012.XSHE	2019-08-22	31.0986	1.4549	1.2977	-70.3309
000014.XSHE	2019-08-22	15.9618	2.5122	7.303999999999999	149.7391
000016.XSHE	2019-08-22	24.5206	1.2566	0.1899	11.0238
000017.XSHE	2019-08-22	-1487.3908	233.7573	27.8197	-272.559
000018.XSHE	2019-08-22	-0.9682	18.8269	1.1998	-2.9916
000019.XSHE	2019-08-22	26.0021	1.8949	0.7263	-20.2676
000020.XSHE	2019-08-22	1029.3952	10.3055	5.4834	-73.8941
000021.XSHE	2019-08-22	32.9137	2.8833	1.1499	-70.8137
000023.XSHE	2019-08-22	44.2042	4.6499	1.2179	-66.9787
000025.XSHE	2019-08-22	108.8319	9.0511	21.8942	-205.9917
000026.XSHE	2019-08-22	18.1311	1.3174	1.013	-64.875
000027.XSHE	2019-08-22	20.3593	1.0281	1.1534	20.0568
000028.XSHE	2019-08-22	16.1598	1.6757	0.4399	4.8792
000029.XSHE	2019-08-22	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-08-22	9.3908	1.3029	0.9499	-21.9283
000031.XSHE	2019-08-22	15.4712	1.5657	1.4329	2.2194
000032.XSHE	2019-08-22	40.5663	3.2489	2.7234	27.7179
000034.XSHE	2019-08-22	14.7902	2.3406	0.1041	-25.5642
