000001.XSHE	2020-09-28	11.2242	1.0556	2.0013	8.2357
000002.XSHE	2020-09-28	8.345	1.7951	0.88	5.9724
000004.XSHE	2020-09-28	498.6716	2.7147	70.0251	481.4923
000005.XSHE	2020-09-28	33.342	1.655	10.2331	124.1974
000006.XSHE	2020-09-28	10.3008	1.2502	2.11	-5.2411
000007.XSHE	2020-09-28	-912.5043	17.3669	73.6997	608.0499
000008.XSHE	2020-09-28	105.8731	1.1303	2.9721	50.1784
000009.XSHE	2020-09-28	58.8723	3.0938	1.7387	136.3166
000010.XSHE	2020-09-28	70.777	6.9656	1.6159999999999999	-126.4123
000011.XSHE	2020-09-28	11.376	3.1599	2.3026	1565.9609
000012.XSHE	2020-09-28	30.3413	1.7272	1.6691	12.5843
000014.XSHE	2020-09-28	42.4809	2.2485	3.6237	335.653
000016.XSHE	2020-09-28	-314.3913	1.7994	0.3105	-88.5991
000017.XSHE	2020-09-28	-377.7706	136.7662	16.8686	293.1404
000019.XSHE	2020-09-28	25.8106	2.1762	0.8692	-125.5622
000020.XSHE	2020-09-28	561.6163	10.208	4.9704	-226.0677
000021.XSHE	2020-09-28	72.2126	4.0376	2.0691	-118.4923
000023.XSHE	2020-09-28	425.8431	5.3259	1.5214	64.7872
000025.XSHE	2020-09-28	43.8616	6.8783	17.9514	83.1963
000026.XSHE	2020-09-28	41.9941	2.7188	2.041	59.2537
000027.XSHE	2020-09-28	7.5223	1.0065	1.3737	6.1591
000028.XSHE	2020-09-28	15.5881	1.4946	0.3679	87.8358
000029.XSHE	2020-09-28	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-09-28	13.374	1.7749	1.1248	73.7447
000031.XSHE	2020-09-28	19.0207	1.0791	0.7381	1.9222
000032.XSHE	2020-09-28	72.2632	5.81	6.2632	171.2327
000034.XSHE	2020-09-28	27.4544	3.3856	0.177	11.7293
000035.XSHE	2020-09-28	14.9109	1.0705	0.5596	25.2332
000036.XSHE	2020-09-28	7.4088	1.2374	1.6422	4.8669
000037.XSHE	2020-09-28	87.5623	4.3818	6.7169	162.6864
000038.XSHE	2020-09-28	32.2266	2.1067	4.4121	-10.3717
000039.XSHE	2020-09-28	47.2885	0.9359999999999999	0.3894	6.2177
000040.XSHE	2020-09-28	-3.4861	0.3533	1.5997	-0.7023
000042.XSHE	2020-09-28	8.3334	0.7911	0.7397	3.8307
000045.XSHE	2020-09-28	320.5819	1.4755	2.0088	-49.2286
000046.XSHE	2020-09-28	-21.5592	1.0518	1.7708	17.3288
000048.XSHE	2020-09-28	14.1673	7.6355	3.3686	21.8771
000049.XSHE	2020-09-28	19.7843	4.4729	0.5353	55.5963
000050.XSHE	2020-09-28	38.9987	1.1038	1.2196	-23.3792
000055.XSHE	2020-09-28	13.8551	0.9796	1.7911	21.8579
000056.XSHE	2020-09-28	-142.2455	0.7075	5.2592	-59.9428
000058.XSHE	2020-09-28	181.8262	5.0367	6.5535	1441.4360000000001
000059.XSHE	2020-09-28	-27.8116	0.6084	0.225	2.3576
000060.XSHE	2020-09-28	19.7368	1.3432	0.5317	125.3554
000061.XSHE	2020-09-28	29.426	2.2791	4.0128	-26.2339
000062.XSHE	2020-09-28	24.451	2.6116	0.9311	159.406
000063.XSHE	2020-09-28	27.1665	3.6524	1.611	14.5431
000065.XSHE	2020-09-28	9.3591	1.1556	0.5076	26.885
000066.XSHE	2020-09-28	74.9556	5.8786	4.5007	14.6485
000068.XSHE	2020-09-28	1639.9716	6.6896	12.865	-43.2868
000069.XSHE	2020-09-28	4.8501	0.845	0.9515	21.1499
000070.XSHE	2020-09-28	36.4461	2.7911	1.8741	49.0298
000078.XSHE	2020-09-28	68.8468	1.7833	0.2956	82.5094
000088.XSHE	2020-09-28	41.4593	1.7995	28.1334	145.3873
000089.XSHE	2020-09-28	133.4621	1.5294	5.5615	16.3929
000090.XSHE	2020-09-28	5.7925	1.5408	0.7204	12.6296
000096.XSHE	2020-09-28	47.7083	2.0439	3.9489	56.5095
000099.XSHE	2020-09-28	23.0426	1.3345	2.9367	16.7864
000100.XSHE	2020-09-28	47.8074	2.7599	1.3667	15.8599
000150.XSHE	2020-09-28	-1.8072	4.7771	1.8980000000000001	-202.3728
000151.XSHE	2020-09-28	84.249	2.7569999999999997	2.26	-15.7061
000153.XSHE	2020-09-28	34.2532	2.0481	0.8659	-1052.5717
000155.XSHE	2020-09-28	33.0271	1.5437	2.7746	-163.9351
000156.XSHE	2020-09-28	25.4264	1.3583	3.6324	30.5642
000157.XSHE	2020-09-28	10.9617	1.4381	1.2778	56.6477
000158.XSHE	2020-09-28	-827.2271	2.0576	1.3789	17.5908
000159.XSHE	2020-09-28	32.0105	1.2311	6.3423	180.9984
000166.XSHE	2020-09-28	20.7375	1.6095	4.9542	-29.6116
000301.XSHE	2020-09-28	34.1509	1.7421	1.3623	16.0014
000333.XSHE	2020-09-28	21.6941	4.7432	1.8806	30.8985
000338.XSHE	2020-09-28	13.9581	2.4352	0.6664	27.3734
000400.XSHE	2020-09-28	23.4753	1.6521	1.2497	-220.5405
000401.XSHE	2020-09-28	9.6141	1.696	0.6518	-116.7085
000402.XSHE	2020-09-28	7.6067	0.5887	0.8914	-3.6904
000403.XSHE	2020-09-28	114.4428	20.0614	17.7353	273.3272
000404.XSHE	2020-09-28	87.8304	0.8333	0.2828	17.7058
000407.XSHE	2020-09-28	24.9609	1.2786	0.7345	-18.031
000408.XSHE	2020-09-28	46.7178	1.7432	6.4692	15.2172
000409.XSHE	2020-09-28	-6.0589	4.4978	0.7485	11.3627
000410.XSHE	2020-09-28	-3.8766	10.0328	8.093	5.2214
000411.XSHE	2020-09-28	35.8611	3.025	0.1946	-18.9805
000413.XSHE	2020-09-28	-5.073	0.5572	1.4005	-1.1111
000415.XSHE	2020-09-28	-7.0536	0.4955	0.4694	0.9249
000416.XSHE	2020-09-28	128.0863	3.6807	43.0547	-95.1809
000417.XSHE	2020-09-28	35.2634	1.0507	0.4265	-13.7756
