000001.XSHE	2018-08-16	6.2797	0.7323	1.3836	1.5605
000002.XSHE	2018-08-16	8.8778	1.8417	0.9831	732.3107
000004.XSHE	2018-08-16	132.1694	11.8452	7.6733	50.9021
000005.XSHE	2018-08-16	75.3261	2.3406	5.1229	90.3507
000006.XSHE	2018-08-16	7.4606	1.314	3.2377	-2.9447
000007.XSHE	2018-08-16	535.1502	11.9141	116.7505	-112.5891
000008.XSHE	2018-08-16	11.8575	1.4815	4.1837	-51.0688
000009.XSHE	2018-08-16	74.5297	2.0244	1.2847	9.1915
000010.XSHE	2018-08-16	-3.4158	3.3378	5.0384	-51.6915
000011.XSHE	2018-08-16	17.872	2.3937	2.7792	-41.2561
000012.XSHE	2018-08-16	17.2885	1.6493	1.2548	8.6124
000014.XSHE	2018-08-16	154.4303	2.9416	4.5107	25.954
000016.XSHE	2018-08-16	2.0214	1.3406	0.2996	-70.8266
000017.XSHE	2018-08-16	1519.6117	145.9528	16.9468	-1051.5002
000018.XSHE	2018-08-16	10.7758	2.3488	0.8464	31.9392
000019.XSHE	2018-08-16	-79.585	4.6754	13.9618	-621.5363
000020.XSHE	2018-08-16	4047.0222	10.8508	4.157	-560.8558
000021.XSHE	2018-08-16	18.6068	1.6428	0.6431	-19.0174
000022.XSHE	2018-08-16	24.4852	3.6268	5.0614	167.1113
000023.XSHE	2018-08-16	114.7299	4.3286	1.3753	12.5436
000025.XSHE	2018-08-16	109.7152	8.7907	24.0355	220.5793
000026.XSHE	2018-08-16	20.6565	1.3084	0.9435	-40.6566
000027.XSHE	2018-08-16	22.4753	0.9479	1.1497	-10.6203
000028.XSHE	2018-08-16	18.1822	2.05	0.4746	56.4743
000029.XSHE	2018-08-16	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-08-16	10.091000000000001	1.48	1.1752	18.0779
000031.XSHE	2018-08-16	9.6316	1.4999	0.7039	-9.2144
000032.XSHE	2018-08-16	82.8336	2.5646	1.8383	-10.7827
000034.XSHE	2018-08-16	11.6482	2.5486	0.1327	-17.1291
000035.XSHE	2018-08-16	25.5634	1.8699	3.4176	12.3282
000036.XSHE	2018-08-16	8.4201	1.4744	2.199	23.0531
000037.XSHE	2018-08-16	50.8271	1.7519	1.5467	7.8585
000038.XSHE	2018-08-16	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-08-16	14.0592	1.1429	0.4252	17.9032
000040.XSHE	2018-08-16	8.4815	1.0794	1.6164	3.5278
000042.XSHE	2018-08-16	9.6004	1.6204	1.0006	-5.1351
000043.XSHE	2018-08-16	16.0462	1.1301	0.7369	9.3216
000045.XSHE	2018-08-16	65.8816	1.4827	2.5017	-117.2328
000046.XSHE	2018-08-16	7.8688	1.5279	1.9143	-7.3272
000048.XSHE	2018-08-16	31.416999999999998	8.829	3.0576	30.7455
000049.XSHE	2018-08-16	17.2011	3.7008	0.3888	106.0339
000050.XSHE	2018-08-16	32.5478	1.051	1.6494	13.1837
000055.XSHE	2018-08-16	4.7871	1.6684	1.8357	34.4278
000056.XSHE	2018-08-16	73.3213	2.4716	16.6982	16.5729
000058.XSHE	2018-08-16	23.6762	3.265	2.7569	-11.8577
000059.XSHE	2018-08-16	6.2492	0.8591	0.3234	-10.4235
000060.XSHE	2018-08-16	14.3251	1.7245	0.8705	30.406999999999996
000061.XSHE	2018-08-16	769.2819	1.9484	3.8401	13.7063
000062.XSHE	2018-08-16	29.3967	3.4134	1.5028	21.9556
000063.XSHE	2018-08-16	-32.3947	2.6743	0.6012	-20.2526
000065.XSHE	2018-08-16	11.0099	1.8015	0.8009	-5.058
000066.XSHE	2018-08-16	37.0763	3.4372	2.4185	853.8554
000068.XSHE	2018-08-16	94.4426	4.812	7.1675	-6.8245
000069.XSHE	2018-08-16	5.7747	1.0127	1.2232	3.8737
000070.XSHE	2018-08-16	18.5977	2.3262	0.8633	140.2363
000078.XSHE	2018-08-16	15.527000000000001	1.9101	0.3614	6.7616
000088.XSHE	2018-08-16	29.1803	1.7729	31.3649	74.7763
000089.XSHE	2018-08-16	24.1155	1.5172	4.8994	87.2335
000090.XSHE	2018-08-16	21.2844	1.3645	1.4380000000000002	8.8864
000096.XSHE	2018-08-16	44.1816	2.3521	3.9539	63.5272
000099.XSHE	2018-08-16	39.9607	1.2398	2.8381	-60.6955
000100.XSHE	2018-08-16	12.872	1.2726	0.3388	-8.6118
000150.XSHE	2018-08-16	46.8682	4.5718	4.6754	-108.99
000151.XSHE	2018-08-16	45.9457	3.8307	1.4983	-11.9135
000153.XSHE	2018-08-16	29.9109	1.655	0.7294	25.4257
000155.XSHE	2018-08-16	27.5708	2.0153	0.9253	-2.898
000156.XSHE	2018-08-16	18.3977	1.1325	3.6475	-17.3128
000157.XSHE	2018-08-16	19.6756	0.8394	1.3119	-9.3554
000158.XSHE	2018-08-16	26.3839	1.5454	0.8215	57.5453
000159.XSHE	2018-08-16	-30.4602	0.9058	3.8219	-22.807
000166.XSHE	2018-08-16	21.4101	1.4794	7.3706	-7.7116
000301.XSHE	2018-08-16	50.7909	2.2218	7.3277	-14.99
000333.XSHE	2018-08-16	15.4575	3.8704	1.1146	-58.393
000338.XSHE	2018-08-16	8.1053	1.74	0.3927	11.3912
000400.XSHE	2018-08-16	12.7278	0.9933	0.7463	-105.1615
000401.XSHE	2018-08-16	20.6792	1.4806	0.9207	19.6902
000402.XSHE	2018-08-16	6.9571	0.7176	0.8855	-10.2796
000403.XSHE	2018-08-16	161.8216	12.68	9.8722	-108.2579
000404.XSHE	2018-08-16	97.4873	0.9524	0.35600000000000004	-5.3428
000407.XSHE	2018-08-16	55.7446	1.7942	0.9647	308.2285
000408.XSHE	2018-08-16	18.5955	3.5665	7.3376	-866.8466
000409.XSHE	2018-08-16	-7.5183	3.3031	1.4669	-9.1499
000410.XSHE	2018-08-16	15.4578	6.9999	1.2432	120.2919
000411.XSHE	2018-08-16	32.6828	3.3432	0.1503	8.6105
000413.XSHE	2018-08-16	17.7272	1.0203	1.5992	33.7268
000415.XSHE	2018-08-16	7.9428	0.7161	0.6505	5.3728
000416.XSHE	2018-08-16	100.8801	2.8868	34.1071	-650.5958
000417.XSHE	2018-08-16	20.8647	1.1274	0.3956	7.6
000418.XSHE	2018-08-16	17.6064	4.0177	1.2908	-18.4404
000419.XSHE	2018-08-16	19.1271	1.2907	0.6507	11.1636
000420.XSHE	2018-08-16	42.6837	1.5955	1.8359	-197.6327
000421.XSHE	2018-08-16	15.8239	1.0662	0.7437	8.3176
000422.XSHE	2018-08-16	-0.4504	-3.2363	0.2273	-1.6716
000423.XSHE	2018-08-16	14.6876	3.0895	3.967	-987.4372
000425.XSHE	2018-08-16	24.8193	1.3811	0.9793	48.7149
000426.XSHE	2018-08-16	22.8421	2.4521	6.1244	-37.5567
000428.XSHE	2018-08-16	30.1889	1.0237	2.7664	-32.2524
000429.XSHE	2018-08-16	10.0211	1.8877	5.0208	-67.8363
000430.XSHE	2018-08-16	53.5333	1.66	5.1178	67.1514
000488.XSHE	2018-08-16	5.1603	1.1194	0.6445	-148.5147
000498.XSHE	2018-08-16	10.9415	1.2167	0.3561	13.5275
000501.XSHE	2018-08-16	6.8146	1.1394	0.4622	-19.4143
000502.XSHE	2018-08-16	-16.9913	10.2288	55.2403	-8.7807
000503.XSHE	2018-08-16	-5827.8654	13.64	115.9617	-88.1957
000504.XSHE	2018-08-16	-89.319	203.1852	43.2367	135.9056
000505.XSHE	2018-08-16	31.4682	1.933	0.5003	4.6463
000506.XSHE	2018-08-16	-6.1088	2.9627	3.4383	52.9767
000507.XSHE	2018-08-16	45.6454	2.4393	3.5996	19.6432
000509.XSHE	2018-08-16	236.9733	68.2893	1.0836	-236.1775
000510.XSHE	2018-08-16	47.9653	3.5972	1.7323	63.1384
000513.XSHE	2018-08-16	6.43	2.9021	3.2986	6.5815
000514.XSHE	2018-08-16	70.6941	1.1829	4.7704	-3.7457
000516.XSHE	2018-08-16	50.4273	2.7417	2.4489	-12.8106
000517.XSHE	2018-08-16	59.3186	2.1904	6.1770000000000005	21.3303
000518.XSHE	2018-08-16	29908.624	7.0189	13.6525	-737.1472
000519.XSHE	2018-08-16	39.4971	1.4249	2.109	18.5253
000520.XSHE	2018-08-16	56.4289	10.3319	3.9823	42.9127
000521.XSHE	2018-08-16	-407.6432	0.7316	0.2071	-3.4846
000523.XSHE	2018-08-16	73.5924	1.6609	0.2415	35.7637
000524.XSHE	2018-08-16	29.8831	2.2607	0.8301	19.1299
000525.XSHE	2018-08-16	11.9801	1.6447	1.665	-32.2508
000526.XSHE	2018-08-16	148.6738	37.3851	0.9591	14.8079
000528.XSHE	2018-08-16	27.0859	1.4619	1.0191	18.298
