000001.XSHE	2019-03-15	8.6482	0.9752	1.8389	8.6625
000002.XSHE	2019-03-15	10.0134	2.2133	1.0267	8.4736
000004.XSHE	2019-03-15	146.9139	13.1908	5.1768	401.7028
000005.XSHE	2019-03-15	102.6445	2.9389999999999996	6.5133	1511.0414
000006.XSHE	2019-03-15	9.73	1.3873	3.4411	-6.5636
000007.XSHE	2019-03-15	-1061.9372	7.1165	71.1285	-156.2442
000008.XSHE	2019-03-15	14.2309	1.7539	4.7166	-22.4681
000009.XSHE	2019-03-15	265.0364	2.6738	1.5365	115.4948
000010.XSHE	2019-03-15	-2.4542	3.2223	10.1797	-38.2137
000011.XSHE	2019-03-15	34.4198	2.2784	4.5305	-91.279
000012.XSHE	2019-03-15	27.3327	1.7807	1.4189	13.3058
000014.XSHE	2019-03-15	420.5805	3.092	8.4637	54.0068
000016.XSHE	2019-03-15	2.31	1.5441	0.3032	9.199
000017.XSHE	2019-03-15	770.6556	180.5043	21.4035	1389.5598
000018.XSHE	2019-03-15	-1007.7201	2.3612	1.2098	-4.895
000019.XSHE	2019-03-15	-170.6442	1.449	32.6148	-266.7067
000020.XSHE	2019-03-15	3152.9146	11.0295	5.242999999999999	-59.3539
000021.XSHE	2019-03-15	22.651	1.8807	0.7221	16.1824
000023.XSHE	2019-03-15	298.7859	5.2348	1.5984	82.7428
000025.XSHE	2019-03-15	156.9261	9.7537	24.3959	212.2346
000026.XSHE	2019-03-15	21.084	1.4973	1.1398	-173.6173
000027.XSHE	2019-03-15	34.7791	1.0514	1.3723	13.550999999999998
000028.XSHE	2019-03-15	17.6409	1.8923	0.4993	5.8487
000029.XSHE	2019-03-15	27.6016	3.5318	5.702999999999999	138.2949
000030.XSHE	2019-03-15	10.482000000000001	1.4426	1.1416	106.2387
000031.XSHE	2019-03-15	17.6256	1.0724	1.7443	29.9384
000032.XSHE	2019-03-15	78.7639	3.0589999999999997	2.4599	-76.2746
000034.XSHE	2019-03-15	12.7588	2.6189999999999998	0.1277	104.56200000000001
000035.XSHE	2019-03-15	52.5834	1.3630000000000002	6.5827	-172.6483
000036.XSHE	2019-03-15	7.9874	1.7406	2.1881	3.9483
000037.XSHE	2019-03-15	326.5233	3.1786	3.3353	14.4968
000038.XSHE	2019-03-15	22.8734	1.3188	2.8054	-42.8979
000039.XSHE	2019-03-15	11.6197	1.2642	0.4579	-71.7195
