000001.XSHE	2019-07-18	9.1441	1.0443	1.9372	23.2972
000002.XSHE	2019-07-18	10.0029	2.1585	1.0788	7.096
000004.XSHE	2019-07-18	-100.0427	14.825999999999999	4.2661	-37.1291
000005.XSHE	2019-07-18	27.6355	2.1581	7.6017	1497.1024
000006.XSHE	2019-07-18	10.3338	1.1947	2.9597	3.0386
000007.XSHE	2019-07-18	-12.79	11.5077	56.0448	364.5025
000008.XSHE	2019-07-18	30.683000000000003	1.3718	3.7569	-340.9219
000009.XSHE	2019-07-18	48.4104	2.239	0.9882	9.0018
000010.XSHE	2019-07-18	-4.3394	7.0099	6.3779	-54.6706
000011.XSHE	2019-07-18	9.3203	1.7776	2.19	7.1441
000012.XSHE	2019-07-18	30.3686	1.4208	1.2673	-68.68
000014.XSHE	2019-07-18	14.05	2.2113	6.4292	131.8038
000016.XSHE	2019-07-18	22.2726	1.2321	0.2	4.3389999999999995
000017.XSHE	2019-07-18	-1079.6796	169.6817	20.194000000000003	-197.8474
000018.XSHE	2019-07-18	-1.0427	20.2752	1.2921	-3.2217
000019.XSHE	2019-07-18	25.8507	1.8838	0.7221	-20.1496
000020.XSHE	2019-07-18	922.0939	9.2313	4.9118	-66.1916
000021.XSHE	2019-07-18	21.2182	1.8588	0.7413	-45.6509
000023.XSHE	2019-07-18	38.7238	3.9975	1.0669	-58.6748
000025.XSHE	2019-07-18	95.7798	7.9656	19.2684	-181.2874
000026.XSHE	2019-07-18	17.89	1.2824	0.9807	-22.5702
000027.XSHE	2019-07-18	23.8769	1.0195	1.2642	14.1282
000028.XSHE	2019-07-18	14.7189	1.5263	0.4007	4.4441
000029.XSHE	2019-07-18	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-07-18	9.4119	1.3059	0.9520000000000001	-21.9777
000031.XSHE	2019-07-18	16.1376	1.6332	1.4946	2.315
000032.XSHE	2019-07-18	35.6376	2.8542	2.3925	24.3503
000034.XSHE	2019-07-18	15.2813	2.1722	0.0935	-22.1263
000035.XSHE	2019-07-18	49.6963	1.7131	2.8216	-16.085
000036.XSHE	2019-07-18	6.3526	1.6383	1.9138	4.2122
000037.XSHE	2019-07-18	3956.5085	3.6701	4.3777	69.9864
000038.XSHE	2019-07-18	-1.9189	1.6217	1.6880000000000002	-6.7633
000039.XSHE	2019-07-18	11.1128	1.1128	0.3976	30.9732
000040.XSHE	2019-07-18	177.2434	0.6408	0.9389	-2.3277
000042.XSHE	2019-07-18	15.3192	0.8503	0.8062	-4.8175
000043.XSHE	2019-07-18	9.9166	1.7825	1.3149	-6.1806
000045.XSHE	2019-07-18	-190.864	1.3726	2.1149	23.5439
000046.XSHE	2019-07-18	18.6047	1.2733	2.2395	64.5378
000048.XSHE	2019-07-18	13.3726	6.6474	1.9634	8.7302
000049.XSHE	2019-07-18	12.7569	2.8404	0.2829	22.1282
000050.XSHE	2019-07-18	38.8042	1.1385	1.0167	-57.9246
000055.XSHE	2019-07-18	2.4871	1.111	1.7972	439.2645
000056.XSHE	2019-07-18	56.1468	0.9027	5.1458	-4.5908
000058.XSHE	2019-07-18	262.4789	3.5421	4.1758	19.2875
000059.XSHE	2019-07-18	9.4673	0.7857	0.2776	6.124
000060.XSHE	2019-07-18	18.1738	1.5464	0.8186	173.1802
000061.XSHE	2019-07-18	100.1879	1.8294	3.8036	-36.4308
000062.XSHE	2019-07-18	20.1267	2.9311	1.1048	62.3725
000063.XSHE	2019-07-18	-184.1949	5.5428	1.6397	46.1124
000065.XSHE	2019-07-18	11.7414	1.579	0.6940000000000001	-54.9415
000066.XSHE	2019-07-18	30.9664	4.4681	2.7483	124.3854
000068.XSHE	2019-07-18	-29.7405	8.8398	23.2186	20.5897
000069.XSHE	2019-07-18	5.63	1.0192	1.2078	3.8386
000070.XSHE	2019-07-18	32.585	3.7976	1.4847	21.7385
000078.XSHE	2019-07-18	23.9738	1.4777	0.2379	-18.8121
000088.XSHE	2019-07-18	22.4036	1.5338	23.625999999999998	-33.8991
000089.XSHE	2019-07-18	26.7699	1.5489	4.9921	39.739000000000004
000090.XSHE	2019-07-18	12.5897	1.4879	0.9440000000000001	7.7593
000096.XSHE	2019-07-18	48.4757	2.0361	3.0487	664.7536
000099.XSHE	2019-07-18	27.8223	1.4215	2.9719	24.3648
000100.XSHE	2019-07-18	13.0238	1.5394	0.39	12.3271
000150.XSHE	2019-07-18	35.9469	1.8941	2.1681	-17.0193
000151.XSHE	2019-07-18	41.6529	3.1742	3.8143	-5.4685
000153.XSHE	2019-07-18	29.4498	1.4934	0.6374	-35.705999999999996
000155.XSHE	2019-07-18	13.332	1.5059	1.4585	-22.2196
000156.XSHE	2019-07-18	20.4868	1.3471	4.2205	18.7135
000157.XSHE	2019-07-18	18.179000000000002	1.2276	1.5337	25.0777
000158.XSHE	2019-07-18	45.1281	1.4511	0.8781	-38.9453
000159.XSHE	2019-07-18	33.3687	1.5192	7.8012	-121.7106
000166.XSHE	2019-07-18	23.3089	1.5442	6.2838	11.5778
000301.XSHE	2019-07-18	25.6528	1.6904	1.1272	27.2217
000333.XSHE	2019-07-18	17.3202	3.8765	1.3688	648.7062
000338.XSHE	2019-07-18	10.2647	2.2731	0.5795	42.6205
000400.XSHE	2019-07-18	45.0586	1.1489	1.0633	-37.0287
000401.XSHE	2019-07-18	11.6098	2.3239	0.7546	17.436
000402.XSHE	2019-07-18	6.8992	0.7256	1.0179	34.1427
000403.XSHE	2019-07-18	98.7585	11.3506	9.1803	197.6606
000404.XSHE	2019-07-18	40.0005	0.9006	0.3305	2.241
000407.XSHE	2019-07-18	31.5939	1.4232	0.63	18.3449
000408.XSHE	2019-07-18	12.7994	2.1514	5.0717	-21.1815
000409.XSHE	2019-07-18	41.9956	2.9739	0.8493	129.5033
000410.XSHE	2019-07-18	-3.4775	-8.5627	1.1423	-18.4953
000411.XSHE	2019-07-18	31.0506	2.249	0.1493	20.0985
000413.XSHE	2019-07-18	13.0528	0.8696	1.0345	-3.7671
000415.XSHE	2019-07-18	8.0681	0.6644	0.5803	-2.0385
000416.XSHE	2019-07-18	125.7759	3.5157	39.1263	246.6126
