000001.XSHE	2020-05-12	9.1343	0.9476	1.8661	-11.5732
000002.XSHE	2020-05-12	7.5143	1.5534	0.7979	8.3365
000004.XSHE	2020-05-12	3216.0066	3.6061	205.0809	-290.9537
000005.XSHE	2020-05-12	44.7535	1.8491	5.6316	96.6405
000006.XSHE	2020-05-12	8.068	0.9618	1.6628	-6.3663
000007.XSHE	2020-05-12	-306.8767	15.4704	69.4621	791.951
000008.XSHE	2020-05-12	27.5931	1.1806	2.8627	22.1392
000009.XSHE	2020-05-12	68.7821	3.4044	1.6631	46.4317
000010.XSHE	2020-05-12	102.0222	7.4685	1.8454	3343.1067
000011.XSHE	2020-05-12	6.2355	1.7682	1.2686	-16.058
000012.XSHE	2020-05-12	28.3977	1.5237	1.4664	9.0098
000014.XSHE	2020-05-12	47.1796	1.8691	3.245	-106.6154
000016.XSHE	2020-05-12	-199.5207	2.3936	0.3601	18.160999999999998
000017.XSHE	2020-05-12	-187.4515	212.85299999999998	22.5907	991.9008
000019.XSHE	2020-05-12	36.0476	2.6025	1.151	-353.5779
000020.XSHE	2020-05-12	529.629	7.7282	3.8212	-1196.4095
000021.XSHE	2020-05-12	101.3704	4.7919	2.5844	-106.4226
000023.XSHE	2020-05-12	91.7715	4.8433	1.3368	47.168
000025.XSHE	2020-05-12	37.1959	6.0293	14.3252	20.6044
000026.XSHE	2020-05-12	25.5877	1.3455	1.0431	29.1401
000027.XSHE	2020-05-12	13.9771	0.9051	1.0558	3.0277
000028.XSHE	2020-05-12	14.3102	1.3372	0.3308	174.0986
000029.XSHE	2020-05-12	22.3506	3.0031	4.6609	-9.2118
000030.XSHE	2020-05-12	10.9813	1.3059	0.9031	85.9327
000031.XSHE	2020-05-12	16.0388	1.1486	0.7189	3.0034
000032.XSHE	2020-05-12	59.0234	4.9369	5.4018	-802.1010000000001
000034.XSHE	2020-05-12	26.4527	4.1841	0.2178	7.4472
000035.XSHE	2020-05-12	16.8205	1.1655	0.6119	4.3673
000036.XSHE	2020-05-12	7.2443	1.1796	1.6472	3.6356
000037.XSHE	2020-05-12	181.9754	3.6135	5.5015	67.3975
000038.XSHE	2020-05-12	37.2907	1.8639	3.4391	-16.8757
000039.XSHE	2020-05-12	53.7446	0.7671	0.3223	27.3161
000040.XSHE	2020-05-12	-4.2914	0.3303	0.8590000000000001	-1.5187
000042.XSHE	2020-05-12	13.2569	0.8512	0.983	17.3625
000045.XSHE	2020-05-12	978.7972	1.2478	1.7427	-5.083
000046.XSHE	2020-05-12	-16.0519	0.8307	1.4896	-11.1019
000048.XSHE	2020-05-12	9.7541	4.5588	2.2188	-54.5161
000049.XSHE	2020-05-12	20.6105	4.4124	0.5555	43.5473
000050.XSHE	2020-05-12	33.9396	1.0572	0.9543	-20.0593
000055.XSHE	2020-05-12	13.1471	0.9304	1.7816	59.7499
000056.XSHE	2020-05-12	616.516	0.7195	4.5119	35.8619
000058.XSHE	2020-05-12	1195.6458	4.1568	5.9928	-16.0977
000059.XSHE	2020-05-12	-28.8771	0.6351	0.2144	-4.8531
000060.XSHE	2020-05-12	17.4628	1.1711	0.5172	-81.5812
000061.XSHE	2020-05-12	44.9014	2.6313	4.6745	-60.9517
000062.XSHE	2020-05-12	20.6844	2.5023	0.8851	79.2795
000063.XSHE	2020-05-12	38.4449	4.718999999999999	2.1632	32.2581
000065.XSHE	2020-05-12	8.1219	1.2077	0.5281	789.9552
000066.XSHE	2020-05-12	50.2152	4.8762	3.8918	11.4312
000068.XSHE	2020-05-12	408.1367	6.6323	14.2816	-314.3505
