000001.XSHE	2019-08-01	9.4317	1.0771	1.9981	24.0301
000002.XSHE	2019-08-01	9.4477	2.0387	1.0190000000000001	6.7021
000004.XSHE	2019-08-01	-91.2401	13.5215	3.8908	-33.8622
000005.XSHE	2019-08-01	26.6222	2.0789	7.3229999999999995	1442.2086
000006.XSHE	2019-08-01	10.1406	1.1724	2.9044	2.9818
000007.XSHE	2019-08-01	-12.79	11.5077	56.0448	364.5025
000008.XSHE	2019-08-01	30.7682	1.3756	3.7674	-341.8689
000009.XSHE	2019-08-01	50.2906	2.345	1.0266	9.3514
000010.XSHE	2019-08-01	-4.3273	6.9904	6.3602	-54.5192
000011.XSHE	2019-08-01	9.5036	1.8126	2.2331	7.2846
000012.XSHE	2019-08-01	30.3686	1.4208	1.2673	-68.68
000014.XSHE	2019-08-01	13.6202	2.1437	6.2325	127.7718
000016.XSHE	2019-08-01	22.8731	1.2653	0.2054	4.4559
000017.XSHE	2019-08-01	-1077.1629	169.2862	20.1469	-197.3862
000018.XSHE	2019-08-01	-0.9847	19.1488	1.2203	-3.0427
000019.XSHE	2019-08-01	25.2073	1.8369	0.7041	-19.6481
000020.XSHE	2019-08-01	920.3491	9.2138	4.9025	-66.0664
000021.XSHE	2019-08-01	21.6742	1.8987	0.7572	-46.632
000023.XSHE	2019-08-01	41.1027	4.2431	1.1325	-62.2793
000025.XSHE	2019-08-01	91.6555	7.6226	18.4387	-173.4812
000026.XSHE	2019-08-01	17.4205	1.2488	0.9549	-21.9778
000027.XSHE	2019-08-01	23.4001	0.9991	1.2389	13.8461
000028.XSHE	2019-08-01	14.3323	1.4862	0.3902	4.3274
000029.XSHE	2019-08-01	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-08-01	9.8561	1.3675	0.9969	-23.0149
000031.XSHE	2019-08-01	16.8517	1.7055	1.5608	2.4174
000032.XSHE	2019-08-01	35.9789	2.8815	2.4154	24.5834
000034.XSHE	2019-08-01	13.6784	2.1647	0.0962	-23.6425
000035.XSHE	2019-08-01	46.751999999999995	1.6116	2.6544	-15.1321
000036.XSHE	2019-08-01	6.1827	1.5944	1.8626	4.0996
000037.XSHE	2019-08-01	4419.8233	4.0998	4.8903	78.182
000038.XSHE	2019-08-01	-1.7227	1.4559	1.5154	-6.0716
000039.XSHE	2019-08-01	11.0056	1.1021	0.3938	30.6742
000040.XSHE	2019-08-01	156.6935	0.5665	0.83	-2.0578
000042.XSHE	2019-08-01	14.9	0.8271	0.7842	-4.6856
000043.XSHE	2019-08-01	10.0825	1.8123	1.3369	-6.284
000045.XSHE	2019-08-01	-189.7412	1.3645	2.1025	23.4054
000046.XSHE	2019-08-01	17.0775	1.1688	2.0557	59.2399
000048.XSHE	2019-08-01	12.9262	6.4255	1.8978	8.4387
000049.XSHE	2019-08-01	15.5423	3.6636	0.373	30.0505
000050.XSHE	2019-08-01	39.285	1.1526	1.0293	-58.6422
000055.XSHE	2019-08-01	2.5023	1.1178	1.8082	441.9484
000056.XSHE	2019-08-01	53.4344	0.8591	4.8972	-4.369
000058.XSHE	2019-08-01	249.3062	3.3643	3.9663	18.3195
000059.XSHE	2019-08-01	9.3499	0.7759	0.2742	6.047999999999999
000060.XSHE	2019-08-01	17.5174	1.4906	0.7891	166.9254
000061.XSHE	2019-08-01	100.0007	1.8259999999999998	3.7965	-36.3627
000062.XSHE	2019-08-01	20.6423	3.0062	1.1331	63.9705
000063.XSHE	2019-08-01	-192.2417	5.7849	1.7113	48.1269
000065.XSHE	2019-08-01	11.4651	1.5419	0.6777	-53.6488
000066.XSHE	2019-08-01	30.1724	4.3536	2.6778	121.196
000068.XSHE	2019-08-01	-24.0528	7.1493	18.7782	16.6521
000069.XSHE	2019-08-01	5.4378	0.9844	1.1665	3.7075
000070.XSHE	2019-08-01	31.9737	3.7264	1.4569	21.3306
000078.XSHE	2019-08-01	23.5532	1.4518	0.2337	-18.4821
000088.XSHE	2019-08-01	22.7804	1.5596	24.0235	-34.4694
000089.XSHE	2019-08-01	28.3304	1.6627	5.2831	42.0556
000090.XSHE	2019-08-01	13.0857	1.5465	0.9812	8.065
000096.XSHE	2019-08-01	46.4453	1.9509	2.9210000000000003	636.9105
000099.XSHE	2019-08-01	27.7068	1.4156	2.9595	24.2637
000100.XSHE	2019-08-01	13.2165	1.5622	0.3958	12.5095
000150.XSHE	2019-08-01	30.7441	1.6199	1.8543	-14.556
000151.XSHE	2019-08-01	43.4263	3.3093	3.9767	-5.7013
000153.XSHE	2019-08-01	28.8826	1.5006	0.6251	-35.0183
000155.XSHE	2019-08-01	13.5295	1.5282	1.4802	-22.5488
000156.XSHE	2019-08-01	20.1625	1.3736	4.1953	18.8413
000157.XSHE	2019-08-01	18.1944	1.2286	1.535	25.0989
000158.XSHE	2019-08-01	45.5563	1.4649	0.8865	-39.3148
000159.XSHE	2019-08-01	33.7601	1.5371	7.8927	-123.1383
000166.XSHE	2019-08-01	22.7439	1.5068	6.1315	11.2971
000301.XSHE	2019-08-01	25.2229	1.662	1.1083	26.7655
000333.XSHE	2019-08-01	17.6238	3.9444	1.3928	660.0762
000338.XSHE	2019-08-01	10.1031	2.3619	0.5704	41.9496
000400.XSHE	2019-08-01	43.9335	1.1202	1.0368	-36.104
000401.XSHE	2019-08-01	10.8754	2.1769	0.7068	16.3331
000402.XSHE	2019-08-01	6.7018	0.7048	0.9887	33.1659
000403.XSHE	2019-08-01	81.7136	10.3765	8.8881	195.22299999999998
000404.XSHE	2019-08-01	40.868	0.9201	0.3376	2.2896
000407.XSHE	2019-08-01	30.5775	1.3774	0.6097	17.7547
000408.XSHE	2019-08-01	15.4963	2.6047	6.1404	-25.6446
000409.XSHE	2019-08-01	35.7001	2.5281	0.722	110.0896
000410.XSHE	2019-08-01	-3.5568	-8.758	1.1684	-18.9171
000411.XSHE	2019-08-01	31.0997	2.2525	0.1496	20.1303
000413.XSHE	2019-08-01	12.7622	0.8503	1.0115	-3.6833
000415.XSHE	2019-08-01	7.6771	0.6322	0.5522	-1.9397
000416.XSHE	2019-08-01	141.4153	3.9529	43.9914	277.2772
000417.XSHE	2019-08-01	16.2387	0.9451	0.3413	-7.206
000419.XSHE	2019-08-01	17.3287	0.8104	0.6388	11.9728
000420.XSHE	2019-08-01	35.5275	1.7037	1.8792	-373.1487
000421.XSHE	2019-08-01	27.8109	1.0269	0.7002	-2.1978
000422.XSHE	2019-08-01	3.7638	26.0214	0.1879	1.465
000423.XSHE	2019-08-01	11.48	1.8342	3.0936	210.1095
000425.XSHE	2019-08-01	14.607999999999999	1.4501	0.7843	7.767
000426.XSHE	2019-08-01	-29.7709	1.8569	4.3297	-31.1385
000428.XSHE	2019-08-01	-5.9478	1.1613	3.0657	-25.5395
000429.XSHE	2019-08-01	9.6899	1.8496	5.0967	147.9692
000430.XSHE	2019-08-01	73.2517	1.5376	5.1851	-135.3866
000488.XSHE	2019-08-01	8.6864	0.8676	0.5518	23.7403
000498.XSHE	2019-08-01	7.8569	1.0985	0.309	36.9508
000501.XSHE	2019-08-01	7.4127	0.9359	0.4461	9.1989
000502.XSHE	2019-08-01	16.0773	6.7982	84.2378	-57.9854
000503.XSHE	2019-08-01	-81.9493	12.6821	146.2836	-179.0854
000504.XSHE	2019-08-01	-78.7305	-160.4224	25.1138	-61.245
000505.XSHE	2019-08-01	26.3852	1.8736	0.594	-6.2321
000506.XSHE	2019-08-01	27.8521	2.924	6.6735	-97.0011
000507.XSHE	2019-08-01	35.327	1.0963	1.9761	-69.7421
000509.XSHE	2019-08-01	-43.9229	299.4549	3.5427	-183.5318
000510.XSHE	2019-08-01	25.5802	2.7737	1.1975	-29.675
000513.XSHE	2019-08-01	20.8658	2.3141	2.5858	-187.8351
000514.XSHE	2019-08-01	103.5898	1.273	8.0089	18.8803
000516.XSHE	2019-08-01	4.5033	1.8111	8.9086	-15.3447
000517.XSHE	2019-08-01	7.1627	1.6287	1.5422	3.7016
000518.XSHE	2019-08-01	-73.9612	5.7763	8.9789	-897.201
000519.XSHE	2019-08-01	32.3904	1.3764	2.1301	15.1383
000520.XSHE	2019-08-01	66.2092	10.1077	4.845	-31.8167
000521.XSHE	2019-08-01	83.7178	0.7182	0.2057	-6.7947
000523.XSHE	2019-08-01	93.0313	1.6963	0.2731	-44.1044
000524.XSHE	2019-08-01	18.827	2.0749	0.7182	9.9293
000525.XSHE	2019-08-01	13.1999	1.5645	1.2765	-17.4268
000526.XSHE	2019-08-01	171.658	26.3003	0.7308	22.049
000528.XSHE	2019-08-01	12.3427	1.0405	0.5376	126.19200000000001
000529.XSHE	2019-08-01	23.2126	2.6697	1.5051	140.7757
000530.XSHE	2019-08-01	20.5858	1.1547	1.9575	-79.8444
000531.XSHE	2019-08-01	31.0424	1.2351	1.5561	30.3022
000532.XSHE	2019-08-01	61.0088	4.3196	6.2589999999999995	19.9698
000533.XSHE	2019-08-01	-1.8669	3.0405	0.2682	-7.1498
000534.XSHE	2019-08-01	98.6455	4.7676	15.2404	-23.5423
000536.XSHE	2019-08-01	-1.6024	1.1728	2.2109	-2.4978
000537.XSHE	2019-08-01	5.5062	1.0771	0.4695	-5.2573
000538.XSHE	2019-08-01	28.9023	1.3880000000000001	3.5373	-139.4368
000539.XSHE	2019-08-01	35.9562	0.8639	0.7648	42.2619
000540.XSHE	2019-08-01	15.1995	1.4776	1.2484	-16.8585
000541.XSHE	2019-08-01	20.2831	1.6848	2.0905	30.3531
000543.XSHE	2019-08-01	17.3551	0.8298	0.7387	-1509.0944
000544.XSHE	2019-08-01	15.2782	1.1482	5.9824	24.3995
000545.XSHE	2019-08-01	34.9913	1.5906	1.7712	-18.0087
000546.XSHE	2019-08-01	17.2632	1.778	0.8324	-127.7409
000547.XSHE	2019-08-01	32.8807	2.1694	4.2008	-195.8197
000548.XSHE	2019-08-01	48.0175	1.2849	7.0213	-119.1934
000550.XSHE	2019-08-01	-403.6144	1.4244	0.5227	-9.7114
000551.XSHE	2019-08-01	31.0066	1.6119	0.8663	113.2043
000552.XSHE	2019-08-01	11.0738	0.8164	1.4276	-40.1819
000553.XSHE	2019-08-01	33.2587	1.1129	0.9549	-26.0309
000554.XSHE	2019-08-01	1340.045	2.9464	0.8472	13.2077
000555.XSHE	2019-08-01	215.4241	2.062	1.1149	-45.1937
000557.XSHE	2019-08-01	34.0646	1.062	6.7641	32.9491
000558.XSHE	2019-08-01	-42.4313	3.5107	6.4864	35.729
000559.XSHE	2019-08-01	22.701	3.2406	1.4218	-70.454
000560.XSHE	2019-08-01	16.3033	1.1912	1.0458	13.622
000561.XSHE	2019-08-01	47.44	3.0664	3.4108	-80.2049
000563.XSHE	2019-08-01	40.7195	1.7032	13.6879	28.7574
000564.XSHE	2019-08-01	30.7195	0.4599	1.0934	5.7952
000565.XSHE	2019-08-01	50.9814	2.1458	3.9527	-43.3847
000566.XSHE	2019-08-01	67.1795	1.6991	3.1499	48.8885
000567.XSHE	2019-08-01	52.0616	1.6455	21.2103	-2.8306
000568.XSHE	2019-08-01	29.6804	6.3042	8.443999999999999	177.0534
000570.XSHE	2019-08-01	49.4935	1.2458	1.2552	6.9903
000571.XSHE	2019-08-01	-2.0618	1.4867	1.2829	-68.4808
000572.XSHE	2019-08-01	-1.8666	0.614	0.6833	-4.4922
000573.XSHE	2019-08-01	14.1815	1.1614	2.0167	-13.5624
000576.XSHE	2019-08-01	34.0328	3.929	9.5541	-834.6499
000581.XSHE	2019-08-01	7.8751	1.1772	2.1071	13.0279
000582.XSHE	2019-08-01	20.9529	1.6258	3.44	8.5023
000584.XSHE	2019-08-01	35.7535	2.2335	1.6842	-9.206
000585.XSHE	2019-08-01	125.384	235.4359	42.571999999999996	24.4392
000586.XSHE	2019-08-01	-96472.2825	11.1418	6.0624	74.5136
000587.XSHE	2019-08-01	-1.2056	0.7842	0.6722	-4.9323
000589.XSHE	2019-08-01	28.4198	0.9838	0.5005	15.2687
000590.XSHE	2019-08-01	-75.3043	4.1892	11.5321	11.1041
000591.XSHE	2019-08-01	10.7319	0.7288	1.8434	-60.5547
000592.XSHE	2019-08-01	227.2103	1.9869999999999999	6.4413	-21.4389
000593.XSHE	2019-08-01	-12.8943	2.4930000000000003	3.5525	34.6998
000595.XSHE	2019-08-01	-16.4807	3.4122	4.9245	1146.5399
000596.XSHE	2019-08-01	31.0699	7.727	6.0192	82.6116
000597.XSHE	2019-08-01	35.5858	1.8824	0.9361	-20.4818
000598.XSHE	2019-08-01	13.9625	1.3798	3.3656	74.2893
000599.XSHE	2019-08-01	240.5362	0.9617	0.9153	11.3623
000600.XSHE	2019-08-01	19.8793	0.976	0.7656	-144.6852
000601.XSHE	2019-08-01	17.1858	1.1579	1.4694	-51.5595
000603.XSHE	2019-08-01	19.0284	4.1774	2.9956	-9.7338
000605.XSHE	2019-08-01	46.6226	1.2911	1.6752	19.022000000000002
000606.XSHE	2019-08-01	37.2246	1.6027	4.7218	-29.6082
