000001.XSHE	2018-06-25	6.8915	0.7984	1.5311	2.294
000002.XSHE	2018-06-25	10.3509	2.1473	1.1462	853.8253
000004.XSHE	2018-06-25	134.0901	12.0173	7.7848	51.6418
000005.XSHE	2018-06-25	74.5627	2.3169	5.071000000000001	89.435
000006.XSHE	2018-06-25	8.1438	1.4343	3.5342	-3.2144
000007.XSHE	2018-06-25	560.5945	12.4805	122.3015	-117.9423
000008.XSHE	2018-06-25	15.9766	2.002	5.9803	-68.4598
000009.XSHE	2018-06-25	76.9185	2.0713	1.3259	9.4861
000010.XSHE	2018-06-25	-3.0295	2.9604	4.4686	-45.8461
000011.XSHE	2018-06-25	18.1423	2.2840000000000003	2.8212	-41.8801
000012.XSHE	2018-06-25	17.4729	1.643	1.2682	8.7043
000014.XSHE	2018-06-25	208.38099999999997	3.9692	6.0865	35.0211
000016.XSHE	2018-06-25	2.3007	1.5258	0.341	-80.613
000017.XSHE	2018-06-25	1644.17	157.9161	18.3359	-1137.6887
000018.XSHE	2018-06-25	13.6992	2.9001	1.0759999999999998	40.6041
000019.XSHE	2018-06-25	-100.7234	5.9172	17.6702	-786.6208
000020.XSHE	2018-06-25	4346.436	11.6535	4.4646	-602.3501
000021.XSHE	2018-06-25	18.4914	1.6121	0.6391	-18.8994
000022.XSHE	2018-06-25	28.6833	4.2487	5.9292	195.7639
000023.XSHE	2018-06-25	118.5879	4.3979	1.4216	12.9654
000025.XSHE	2018-06-25	120.6261	9.6649	26.4258	242.5153
000026.XSHE	2018-06-25	25.3163	1.5479	1.1564	-49.8281
000027.XSHE	2018-06-25	27.8939	0.9372	1.1707	-10.367
000028.XSHE	2018-06-25	19.6398	2.2143	0.5126	61.0016
000029.XSHE	2018-06-25	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-06-25	11.4894	1.6122	1.338	20.5832
000031.XSHE	2018-06-25	10.5555	1.6201	0.7714	-10.0982
000032.XSHE	2018-06-25	79.0879	2.4325	1.7552	-10.2952
000034.XSHE	2018-06-25	13.5604	2.967	0.1544	-19.9412
000035.XSHE	2018-06-25	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-06-25	11.133	1.7029	2.9075	30.4809
000037.XSHE	2018-06-25	107.8315	1.7919	1.6381	12.2728
000038.XSHE	2018-06-25	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-06-25	16.2071	1.2832	0.4901	20.6384
000040.XSHE	2018-06-25	8.5318	1.0858	1.626	3.5488
000042.XSHE	2018-06-25	11.249	1.4768	1.0596	-9.7824
000043.XSHE	2018-06-25	15.503	1.0918	0.7119	9.0061
000045.XSHE	2018-06-25	66.2597	1.4912	2.5161	-117.9056
000046.XSHE	2018-06-25	7.9473	1.4865	1.9334	-7.4002
000048.XSHE	2018-06-25	29.8755	8.3958	2.9076	29.2369
000049.XSHE	2018-06-25	18.1032	3.8959	0.4226	-19.7532
