000001.XSHE	2021-11-26	9.5656	1.0697	2.0781	-18.6597
000002.XSHE	2021-11-26	5.7579	0.9699	0.4916	-7.7503
000004.XSHE	2021-11-26	71.5987	1.9656	9.7735	-152.4894
000005.XSHE	2021-11-26	-13.8676	1.6007	4.8586	29.5046
000006.XSHE	2021-11-26	6.0852	0.7273	1.5344	-3.5501
000007.XSHE	2021-11-26	-23.2103	29.7625	13.2729	31.4868
000008.XSHE	2021-11-26	-8.0322	0.9357	3.0061	-22.1882
000009.XSHE	2021-11-26	43.8546	5.8381	2.8521	-72.308
000010.XSHE	2021-11-26	89.6947	6.1769	1.8821	-771.2393
000011.XSHE	2021-11-26	4.6269	1.5005	1.1549	-6.8416
000012.XSHE	2021-11-26	19.5562	2.6767	2.2717	372.2642
000014.XSHE	2021-11-26	-36.8512	1.7373	10.6323	25.8091
000016.XSHE	2021-11-26	-55.7976	1.8271	0.2824	13.9374
000017.XSHE	2021-11-26	4302.3749	155.3635	16.8816	-389.6173
000019.XSHE	2021-11-26	19.6017	1.7053	0.6674	-52.221000000000004
000020.XSHE	2021-11-26	251.2445	7.3775	3.2081	-295.7511
000021.XSHE	2021-11-26	26.248	2.5707	1.4619	10.1149
000023.XSHE	2021-11-26	-114.4545	3.7331	0.9102	19.7481
000025.XSHE	2021-11-26	72.4374	4.6471	12.3388	149.422
000026.XSHE	2021-11-26	11.9462	1.6981	0.9362	-24.2854
000027.XSHE	2021-11-26	14.6108	1.3764	1.4547	18.5113
000028.XSHE	2021-11-26	9.6545	0.9724	0.2131	-7.3645
000029.XSHE	2021-11-26	28.374000000000002	1.8676	5.303	-4.107
000030.XSHE	2021-11-26	17.6499	2.0602	1.2163	696.2635
000031.XSHE	2021-11-26	-468.473	0.7251	0.3347	-1.5775
000032.XSHE	2021-11-26	304.6371	3.4835	2.4397	35.4319
000034.XSHE	2021-11-26	36.9734	1.7331	0.0893	8.7003
000035.XSHE	2021-11-26	20.4735	1.2082	0.6212	-19.7865
000036.XSHE	2021-11-26	38.1658	1.442	6.7685	-4.0162
000037.XSHE	2021-11-26	-42.405	2.2813	5.9559	-10.0842
000038.XSHE	2021-11-26	-13.1165	1.8006	1.2194	-12.9486
000039.XSHE	2021-11-26	4.4713	1.2690000000000001	0.4042	24.8485
000040.XSHE	2021-11-26	-5.2139	0.4351	1.3796	-29.901999999999997
000042.XSHE	2021-11-26	9.2687	0.5849	0.4349	-3.8945
000045.XSHE	2021-11-26	53.6656	1.7718	2.1702	-36.8466
000046.XSHE	2021-11-26	-1.5675	0.609	0.4805	-0.6873
000048.XSHE	2021-11-26	8.3362	3.5554	1.5589	90.4251
000049.XSHE	2021-11-26	18.1634	4.6068	0.7479	-303.2777
000050.XSHE	2021-11-26	18.6196	0.8859	1.0093	1617.7779999999998
000055.XSHE	2021-11-26	15.207	0.925	1.5672	-12.4197
000056.XSHE	2021-11-26	-14.7159	1.0829	7.1026	222.1215
000058.XSHE	2021-11-26	-538.5234	3.8526	4.3045	93.6991
000059.XSHE	2021-11-26	11.8899	0.8649	0.3451	8.6154
000060.XSHE	2021-11-26	13.4778	1.4597	0.4529	-35.0387
000061.XSHE	2021-11-26	31.244	1.8644	2.6341	101.8693
000062.XSHE	2021-11-26	20.045	2.9021	0.821	49.9403
000063.XSHE	2021-11-26	19.9485	2.8264	1.3283	65.3533
000065.XSHE	2021-11-26	8.2587	1.0068	0.445	-5.3197
000066.XSHE	2021-11-26	34.3268	4.4772	2.1724	-46.3475
000068.XSHE	2021-11-26	-23.3443	9.816	4.6769	-16.4423
000069.XSHE	2021-11-26	4.6234	0.6461	0.5127	7.4786
000070.XSHE	2021-11-26	1250.1261	1.8299	0.9778	-39.9987
000078.XSHE	2021-11-26	-31.3892	1.4580000000000002	0.2054	-7.4609
000088.XSHE	2021-11-26	27.4569	1.3033	18.4582	151.961
000089.XSHE	2021-11-26	144.1989	1.2284	4.5457	-11.0037
000090.XSHE	2021-11-26	6.3091	1.0571	0.5063	2.9732
000096.XSHE	2021-11-26	42.2245	1.5381	3.1104	71.9464
000099.XSHE	2021-11-26	22.7315	1.3769	3.9344	4.5169
000100.XSHE	2021-11-26	7.563	2.209	0.5818	10.1234
000150.XSHE	2021-11-26	-5.1086	-36.9542	2.3978	-69.2764
000151.XSHE	2021-11-26	-7.835	3.0629	4.425	24.6852
000153.XSHE	2021-11-26	30.9643	2.5387	1.0862	193.3465
000155.XSHE	2021-11-26	188.4909	9.5487	12.434000000000001	61.0981
000156.XSHE	2021-11-26	14.6473	0.988	1.6714	-19.3087
000157.XSHE	2021-11-26	8.3057	1.0831	0.8212	6.5731
000158.XSHE	2021-11-26	97.5765	1.9073	1.048	30.7905
000159.XSHE	2021-11-26	35.5756	1.3206	3.5185	-223.7438
000166.XSHE	2021-11-26	14.6824	1.3613	3.8680000000000003	4.2348
000301.XSHE	2021-11-26	74.2249	6.1107	3.4826	17.3718
000333.XSHE	2021-11-26	16.7615	4.0528	1.4518	-436.3084
000338.XSHE	2021-11-26	13.6635	1.9482	0.6311	6.8305
000400.XSHE	2021-11-26	35.7908	3.022	2.3102	27.9904
000401.XSHE	2021-11-26	6.4963	1.0276	0.4582	20.4014
000402.XSHE	2021-11-26	6.3246	0.4672	0.99	7.3716
000403.XSHE	2021-11-26	57.885	3.5929	12.9189	36.4959
000404.XSHE	2021-11-26	22.2855	0.9091	0.2284	21.7584
000407.XSHE	2021-11-26	18.1423	1.4084	0.7525	-95.147
000408.XSHE	2021-11-26	54.5439	6.2563	19.5404	84.1437
000409.XSHE	2021-11-26	45.7144	5.1341	6.1191	160.1924
000410.XSHE	2021-11-26	-16.6063	103.4798	4.8883	-11.7644
000411.XSHE	2021-11-26	18.2058	1.818	0.1222	7.6962
000413.XSHE	2021-11-26	-3.3821	0.4729	1.9337	-212.0116
000415.XSHE	2021-11-26	-3.7369	0.679	0.8297	-0.8521
000416.XSHE	2021-11-26	137.6491	2.4838	40.13	-71.3284
000417.XSHE	2021-11-26	19.1827	0.7793	0.5144	19.3453
000419.XSHE	2021-11-26	16.5552	0.7665	0.9786	-15.4275
000420.XSHE	2021-11-26	-569.6379	4.0907	3.5988	235.2829
000421.XSHE	2021-11-26	-14.7775	0.9454	0.7924	3.2143
000422.XSHE	2021-11-26	13.535	11.4871	1.1142	36.1998
000423.XSHE	2021-11-26	73.195	2.7206	6.3784	15.7057
000425.XSHE	2021-11-26	7.9744	1.3261	0.5091	341.5682
000426.XSHE	2021-11-26	68.9579	2.5856	7.218999999999999	-186.5703
000428.XSHE	2021-11-26	-8.106	1.5712	4.4609	305.5471
000429.XSHE	2021-11-26	7.9808	1.6769999999999998	2.7491	-40.5032
000430.XSHE	2021-11-26	-23.7184	1.482	9.1919	-51.2449
000488.XSHE	2021-11-26	7.6146	1.0724	0.6233	16.7585
000498.XSHE	2021-11-26	4.7116	0.9287	0.1748	1.2823
000501.XSHE	2021-11-26	8.5639	0.7393	0.9029	5.3001
000502.XSHE	2021-11-26	-54.3978	6.5626	9.9672	-31.491999999999997
000503.XSHE	2021-11-26	-31.0287	7.3856	26.8273	-30.1449
000504.XSHE	2021-11-26	1635.1032	292.4161	30.6118	-107.8824
000505.XSHE	2021-11-26	25.2953	1.7671	0.4408	17.2309
000506.XSHE	2021-11-26	-6.4464	5.8864	3.1578	-89.7861
000507.XSHE	2021-11-26	15.0347	1.091	1.0093	-5.1284
000509.XSHE	2021-11-26	116.2015	22.0288	63.6548	70.2918
000510.XSHE	2021-11-26	14.6119	3.0807	1.2658	34.3775
000513.XSHE	2021-11-26	19.4649	2.7121	2.8408	-541.918
000514.XSHE	2021-11-26	30.7298	0.7859999999999999	3.8710000000000004	6.0145
000516.XSHE	2021-11-26	-615.6658	4.4444	9.8059	215.8109
000517.XSHE	2021-11-26	4.2276	0.8438	0.3968	52.7564
000518.XSHE	2021-11-26	-191.1263	5.3307	8.5089	-12677.9619
000519.XSHE	2021-11-26	73.2285	4.4166	5.4536	32.6818
000520.XSHE	2021-11-26	56.3724	6.9694	3.8611	35.7355
000521.XSHE	2021-11-26	34.0733	0.7033	0.1903	3.6422
000523.XSHE	2021-11-26	-0.6391	-0.8112	40.2565	-7.8391
000524.XSHE	2021-11-26	-25.0287	2.1151	2.8186	-14.4568
000525.XSHE	2021-11-26	-18.7317	0.9895	0.977	4105.937
000526.XSHE	2021-11-26	35.0584	2.0208	0.7689	-32.1158
000528.XSHE	2021-11-26	8.9854	0.9206	0.4256	26.7063
000529.XSHE	2021-11-26	10.9267	1.5577	0.9498	5.7643
000530.XSHE	2021-11-26	-138.7528	1.0293	1.5898	79.4733
000531.XSHE	2021-11-26	22.8323	1.0462	1.4656	6.9317
000532.XSHE	2021-11-26	35.2499	3.8513	7.4928	-13.1566
000533.XSHE	2021-11-26	45.1486	4.1536	1.9797	28.6757
000534.XSHE	2021-11-26	85.4696	7.5903	12.1384	886.4958
000536.XSHE	2021-11-26	530.4752	1.2701	2.2726	14.0876
000537.XSHE	2021-11-26	-59.0893	2.6755	1.9735	41.0474
000538.XSHE	2021-11-26	30.7491	3.0099	3.0718	11.5565
000539.XSHE	2021-11-26	-534.0605	0.8851	0.6501	57.8434
000540.XSHE	2021-11-26	-16.8408	1.0614	0.72	-5.843
000541.XSHE	2021-11-26	27.7197	1.3439	1.749	17.445
000543.XSHE	2021-11-26	-27.858	0.6393	0.4287	28.7491
000544.XSHE	2021-11-26	12.1659	0.9706	1.4204	-63.0647
000545.XSHE	2021-11-26	-99.7127	2.0092	1.5872	-55.0316
000546.XSHE	2021-11-26	23.3524	1.9791	0.9801	-115.0428
000547.XSHE	2021-11-26	31.2174	2.9666	5.5058	375.3764
000548.XSHE	2021-11-26	36.1494	1.055	4.7315	11.8377
000550.XSHE	2021-11-26	20.9755	1.6594	0.3847	-10.3842
000551.XSHE	2021-11-26	34.5635	2.0952	1.1541	-44.53
000552.XSHE	2021-11-26	13.2236	0.8506	1.5538	1.9244
000553.XSHE	2021-11-26	147.5672	0.8634	0.608	-24.2365
000554.XSHE	2021-11-26	217.9955	2.4546	0.8159	-20.8797
000555.XSHE	2021-11-26	26.1815	2.0846	1.0805	39.4777
000557.XSHE	2021-11-26	22.8871	0.9761	4.736000000000001	25.9955
000558.XSHE	2021-11-26	-37.8667	3.8162	29.2774	-21.6483
000559.XSHE	2021-11-26	30.923000000000002	2.4145	1.4562	14.3083
000560.XSHE	2021-11-26	12.9266	0.6487	0.5984	25.7103
000561.XSHE	2021-11-26	47.1457	2.9581	3.08	-16.1358
000563.XSHE	2021-11-26	16.8441	1.0185	6.031000000000001	-16.1751
000564.XSHE	2021-11-26	-5.6719	1.056	14.9642	-6.6172
000565.XSHE	2021-11-26	28.2703	1.965	5.1474	-39.8178
000566.XSHE	2021-11-26	-5.2883	1.7694	2.8455	-18.0826
000567.XSHE	2021-11-26	47.0282	2.491	24.5738	-25.7693
000568.XSHE	2021-11-26	45.8466	12.9899	17.861	291.983
000570.XSHE	2021-11-26	34.6957	1.3243	1.6371	98.6226
000571.XSHE	2021-11-26	-6.8996	4.9038	2.1631	11.2214
000572.XSHE	2021-11-26	-8.7945	3.2872	6.8144	233.9932
000573.XSHE	2021-11-26	74.6698	1.1275	1.4998	10.2402
000576.XSHE	2021-11-26	168.9041	3.1705	7.7985	-202.5795
000581.XSHE	2021-11-26	7.8903	1.1124	1.3747	-135.9338
000582.XSHE	2021-11-26	12.8334	1.1812	2.2361	5.0672
000584.XSHE	2021-11-26	-75.1106	1.7358	2.4404	-18.9896
000585.XSHE	2021-11-26	-21.5428	-9.9833	20.0001	-24.9496
000586.XSHE	2021-11-26	45.7601	6.0167	3.4274	-104.4279
000587.XSHE	2021-11-26	1.6435	-19.6806	-5.7082	-11.4327
000589.XSHE	2021-11-26	5.4686	0.9146	0.736	-49.9683
000590.XSHE	2021-11-26	46.5831	2.8921	6.2814	-17.3076
000591.XSHE	2021-11-26	23.8527	1.9862	4.3762	266.6575
000592.XSHE	2021-11-26	-27.5462	1.8371	3.4037	35.6914
000593.XSHE	2021-11-26	38.2747	2.0063	1.35	67.6535
000595.XSHE	2021-11-26	740.6954	3.2949	15.5327	13.0269
000596.XSHE	2021-11-26	59.1956	8.3464	10.9787	74.0398
000597.XSHE	2021-11-26	186.4416	1.6774	0.8607	-28.9757
000598.XSHE	2021-11-26	11.3767	1.2841	2.7631	-10.9167
000599.XSHE	2021-11-26	-17.0274	0.9896	0.7398	-15.64
000600.XSHE	2021-11-26	-12.0527	0.7286	0.5655	-257.3439
000601.XSHE	2021-11-26	614.0101	1.0881	1.1579	-50.3991
000603.XSHE	2021-11-26	24.4271	3.5064	5.5765	73.3068
000605.XSHE	2021-11-26	148.9442	0.9273	1.0501	-29.709
