000001.XSHE	2021-11-30	9.4894	1.0612	2.0615	-18.5111
000002.XSHE	2021-11-30	5.5365	0.9326	0.4727	-7.4524
000004.XSHE	2021-11-30	71.7512	1.9698	9.7943	-152.8142
000005.XSHE	2021-11-30	-13.9954	1.6154	4.9034	29.7766
000006.XSHE	2021-11-30	6.041	0.722	1.5233	-3.5243
000007.XSHE	2021-11-30	-25.6009	32.8279	14.64	34.7298
000008.XSHE	2021-11-30	-8.0322	0.9357	3.0061	-22.1882
000009.XSHE	2021-11-30	44.2792	5.8946	2.8797	-73.008
000010.XSHE	2021-11-30	89.0012	6.1291	1.8676	-765.2761
000011.XSHE	2021-11-30	4.5449	1.4739	1.1344	-6.7203
000012.XSHE	2021-11-30	19.2811	2.639	2.2397	367.0263
000014.XSHE	2021-11-30	-35.6593	1.6811	10.2884	24.9743
000016.XSHE	2021-11-30	-59.6268	1.9525	0.3018	14.8938
000017.XSHE	2021-11-30	4254.8348	153.6468	16.6951	-385.3121
000019.XSHE	2021-11-30	19.7488	1.7181	0.6724	-52.6131
000020.XSHE	2021-11-30	249.8487	7.3365	3.1902	-294.1081
000021.XSHE	2021-11-30	25.979	2.5444	1.4469	10.0112
000023.XSHE	2021-11-30	-113.1422	3.6903	0.8998	19.5216
000025.XSHE	2021-11-30	72.3884	4.644	12.3305	149.321
000026.XSHE	2021-11-30	12.0573	1.7139	0.9449	-24.5113
000027.XSHE	2021-11-30	14.6471	1.3798	1.4583	18.5573
000028.XSHE	2021-11-30	9.6197	0.9689	0.2123	-7.337999999999999
000029.XSHE	2021-11-30	28.1359	1.8519	5.2585	-4.0725
000030.XSHE	2021-11-30	17.2246	2.0106	1.187	679.4861
000031.XSHE	2021-11-30	-468.473	0.7251	0.3347	-1.5775
000032.XSHE	2021-11-30	326.6358	3.7351	2.6159	37.9905
000034.XSHE	2021-11-30	37.5952	1.7623	0.0908	8.8466
000035.XSHE	2021-11-30	19.5676	1.1547	0.5937	-18.910999999999998
000036.XSHE	2021-11-30	37.5838	1.42	6.6653	-3.955
000037.XSHE	2021-11-30	-42.1264	2.2663	5.9167	-10.0179
000038.XSHE	2021-11-30	-13.1911	1.8108	1.2263	-13.0223
000039.XSHE	2021-11-30	4.5515	1.2918	0.4114	25.294
000040.XSHE	2021-11-30	-5.3476	0.4463	1.415	-30.6688
000042.XSHE	2021-11-30	9.0882	0.5735	0.4264	-3.8187
000045.XSHE	2021-11-30	53.1773	1.7557	2.1505	-36.5113
000046.XSHE	2021-11-30	-1.5764	0.6125	0.4832	-0.6912
000048.XSHE	2021-11-30	8.341000000000001	3.5574	1.5598	90.4778
000049.XSHE	2021-11-30	18.6293	4.7249	0.7671	-311.0573
000050.XSHE	2021-11-30	18.5751	0.8838	1.0069	1613.9045
000055.XSHE	2021-11-30	15.3014	0.9307	1.5769	-12.4968
000056.XSHE	2021-11-30	-15.7285	1.1574	7.5913	237.4051
000058.XSHE	2021-11-30	-538.5234	3.8526	4.3045	93.6991
000059.XSHE	2021-11-30	11.7636	0.8557	0.3415	8.5239
000060.XSHE	2021-11-30	13.1825	1.4277	0.44299999999999995	-34.2709
000061.XSHE	2021-11-30	31.5498	1.8827	2.6599	102.8664
000062.XSHE	2021-11-30	19.4452	2.8152	0.7965	48.4459
000063.XSHE	2021-11-30	19.6034	2.7776	1.3053	64.2229
000065.XSHE	2021-11-30	8.3118	1.0133	0.4479	-5.3539
000066.XSHE	2021-11-30	34.6223	4.5158	2.1911	-46.7465
000068.XSHE	2021-11-30	-23.3443	9.816	4.6769	-16.4423
000069.XSHE	2021-11-30	4.4799	0.6261	0.4968	7.2464
000070.XSHE	2021-11-30	1328.0156	1.9439	1.0387	-42.4908
000078.XSHE	2021-11-30	-32.6887	1.5184	0.2139	-7.7698
000088.XSHE	2021-11-30	27.4036	1.3008	18.4224	151.6659
000089.XSHE	2021-11-30	142.7872	1.2163	4.5012	-10.895999999999999
000090.XSHE	2021-11-30	6.482	1.0859999999999999	0.5201	3.0547
000096.XSHE	2021-11-30	41.9767	1.5291	3.0922	71.5242
000099.XSHE	2021-11-30	22.7858	1.3802	3.9438	4.5277
000100.XSHE	2021-11-30	7.513999999999999	2.1947	0.578	10.0579
000150.XSHE	2021-11-30	-5.013	-36.2626	2.3529	-67.9798
000151.XSHE	2021-11-30	-7.8249	3.0589	4.4193	24.6534
000153.XSHE	2021-11-30	31.7998	2.6072	1.1155	198.5636
000155.XSHE	2021-11-30	198.6219	10.062000000000001	13.1023	64.382
000156.XSHE	2021-11-30	14.5085	0.9787	1.6556	-19.1258
000157.XSHE	2021-11-30	8.2466	1.0754	0.8153	6.5264
000158.XSHE	2021-11-30	97.9864	1.9154	1.0524	30.9199
000159.XSHE	2021-11-30	35.976	1.3354	3.5581	-226.2618
000166.XSHE	2021-11-30	14.6245	1.3559	3.8528	4.218
000301.XSHE	2021-11-30	75.7925	6.2397	3.5562	17.7387
000333.XSHE	2021-11-30	16.5106	3.9922	1.43	-429.7774
000338.XSHE	2021-11-30	13.4628	1.9196	0.6218	6.7302
000400.XSHE	2021-11-30	34.748000000000005	2.9339	2.2429	27.1749
000401.XSHE	2021-11-30	6.4963	1.0276	0.4582	20.4014
000402.XSHE	2021-11-30	6.0924	0.4501	0.9536	7.1009
000403.XSHE	2021-11-30	57.9419	3.5964	12.9316	36.5318
000404.XSHE	2021-11-30	21.8775	0.8924	0.2242	21.3601
000407.XSHE	2021-11-30	17.8838	1.3884	0.7418	-93.791
000408.XSHE	2021-11-30	54.3463	6.2337	19.4696	83.8388
000409.XSHE	2021-11-30	46.1565	5.1837	6.1782	161.7417
000410.XSHE	2021-11-30	-16.9975	105.9172	5.0034	-12.0415
000411.XSHE	2021-11-30	18.2759	1.825	0.1226	7.7259
000413.XSHE	2021-11-30	-3.4134	0.4772	1.9516	-213.9747
000415.XSHE	2021-11-30	-3.8884	0.7066	0.8633	-0.8866
000416.XSHE	2021-11-30	137.6491	2.4838	40.13	-71.3284
000417.XSHE	2021-11-30	19.1365	0.7774	0.5132	19.2987
000419.XSHE	2021-11-30	16.5161	0.7647	0.9763	-15.3911
000420.XSHE	2021-11-30	-612.3111	4.3972	3.8684	252.9086
000421.XSHE	2021-11-30	-14.7775	0.9454	0.7924	3.2143
000422.XSHE	2021-11-30	13.6245	11.5631	1.1216	36.4391
000423.XSHE	2021-11-30	73.2129	2.7213	6.38	15.7096
000425.XSHE	2021-11-30	7.8683	1.3084	0.5023	337.0215
000426.XSHE	2021-11-30	68.8674	2.5822	7.2095	-186.3254
000428.XSHE	2021-11-30	-8.0207	1.5546	4.414	302.3308
000429.XSHE	2021-11-30	7.9234	1.665	2.7293	-40.2118
000430.XSHE	2021-11-30	-22.8713	1.4291	8.8636	-49.4147
000488.XSHE	2021-11-30	7.604	1.0709	0.6224	16.7352
000498.XSHE	2021-11-30	4.7196	0.9303	0.1751	1.2844
000501.XSHE	2021-11-30	8.4606	0.7304	0.892	5.2362
000502.XSHE	2021-11-30	-55.8412	6.7367	10.2316	-32.3277
000503.XSHE	2021-11-30	-32.2942	7.6868	27.9215	-31.3745
000504.XSHE	2021-11-30	1630.3082	291.5586	30.522	-107.5661
000505.XSHE	2021-11-30	25.5886	1.7875	0.4459	17.4307
000506.XSHE	2021-11-30	-6.3236	5.7743	3.0976	-88.0759
000507.XSHE	2021-11-30	14.8485	1.0775	0.9968	-5.0649
000509.XSHE	2021-11-30	115.4268	21.8819	63.2305	69.8231
000510.XSHE	2021-11-30	14.7587	3.1117	1.2785	34.723
000513.XSHE	2021-11-30	19.3682	2.6986	2.8267	-539.227
000514.XSHE	2021-11-30	30.7298	0.7859999999999999	3.8710000000000004	6.0145
000516.XSHE	2021-11-30	-594.6458	4.2927	9.4711	208.4427
000517.XSHE	2021-11-30	4.2095	0.8402	0.3951	52.5299
000518.XSHE	2021-11-30	-201.8771	5.6305	8.9875	-13391.0967
000519.XSHE	2021-11-30	76.307	4.6022	5.6829	34.0557
000520.XSHE	2021-11-30	57.0537	7.0536	3.9078	36.1673
000521.XSHE	2021-11-30	34.6985	0.7162	0.1938	3.7089999999999996
000523.XSHE	2021-11-30	-0.6464	-0.8205	40.7179	-7.9289
000524.XSHE	2021-11-30	-24.5338	2.0733	2.7629	-14.171
000525.XSHE	2021-11-30	-20.093	1.0614	1.048	4404.3335
000526.XSHE	2021-11-30	35.6467	2.0547	0.7818	-32.6548
000528.XSHE	2021-11-30	9.1541	0.9378	0.4336	27.2075
000529.XSHE	2021-11-30	10.9846	1.5659999999999998	0.9548	5.7949
000530.XSHE	2021-11-30	-132.9142	0.986	1.5229	76.1291
000531.XSHE	2021-11-30	23.1827	1.0622	1.4881	7.0381
000532.XSHE	2021-11-30	35.4269	3.8706	7.5304	-13.2227
000533.XSHE	2021-11-30	41.2321	3.7933	1.808	26.1881
000534.XSHE	2021-11-30	89.0152	7.9052	12.6419	923.2706
000536.XSHE	2021-11-30	534.7021	1.2803	2.2907	14.1998
000537.XSHE	2021-11-30	-60.7102	2.7489	2.0276	42.1734
000538.XSHE	2021-11-30	30.5073	2.9863	3.0477	11.4656
000539.XSHE	2021-11-30	-544.7417	0.9028	0.6631	59.0002
000540.XSHE	2021-11-30	-16.6495	1.0494	0.7119	-5.7766
000541.XSHE	2021-11-30	27.6697	1.3415	1.7458	17.4135
000543.XSHE	2021-11-30	-28.3766	0.6512	0.4367	29.2843
000544.XSHE	2021-11-30	12.0903	0.9645	1.4116	-62.673
000545.XSHE	2021-11-30	-100.7098	2.0293	1.6030000000000002	-55.582
000546.XSHE	2021-11-30	27.4633	2.3275	1.1526	-135.2944
