000001.XSHE	2019-08-30	9.0556	1.0438	1.9099	-4.0982
000002.XSHE	2019-08-30	7.9910000000000005	1.811	0.8809	-17.132
000004.XSHE	2019-08-30	-98.11399999999999	14.5402	4.1839	-36.4133
000005.XSHE	2019-08-30	16.173	2.1111	5.1553	-419.7474
000006.XSHE	2019-08-30	10.8133	1.1657	2.9692	3.5048
000007.XSHE	2019-08-30	-15.4329	13.8857	67.6257	439.82199999999995
000008.XSHE	2019-08-30	29.1664	1.3229	3.4766	-33.7143
000009.XSHE	2019-08-30	48.4983	2.2614	0.99	9.0181
000010.XSHE	2019-08-30	-4.3423	6.4319	3.8875	23.34
000011.XSHE	2019-08-30	9.7824	1.8392	2.2084	12.7555
000012.XSHE	2019-08-30	27.0804	1.3822	1.2895	-8.0111
000014.XSHE	2019-08-30	14.095	2.2596	6.1502	-39.6881
000016.XSHE	2019-08-30	25.0909	1.2859	0.1943	11.2802
000017.XSHE	2019-08-30	-1053.9924	229.8073	34.3196	-377.3102
000018.XSHE	2019-08-30	-0.5461	-1.5056	1.6264	-8.9833
000019.XSHE	2019-08-30	24.1542	1.7502	0.6714	-43.9859
000020.XSHE	2019-08-30	1014.2101	9.5732	4.921	321.0982
000021.XSHE	2019-08-30	29.1314	2.552	1.0178	-62.6762
000023.XSHE	2019-08-30	33.2416	4.1405	1.0361	-103.5169
000025.XSHE	2019-08-30	87.0067	8.326	18.4346	-156.3375
000026.XSHE	2019-08-30	17.8585	1.2976	0.9977	-63.8995
000027.XSHE	2019-08-30	19.7241	0.996	1.1174	19.4311
000028.XSHE	2019-08-30	16.692	1.6772	0.428	4.8756
000029.XSHE	2019-08-30	21.864	3.2046	5.2622	64.5902
000030.XSHE	2019-08-30	9.9539	1.3171	0.9519	-16.1087
000031.XSHE	2019-08-30	12.7403	1.483	1.0676	3.8255
000032.XSHE	2019-08-30	42.7602	3.051	2.9248	-152.4144
000034.XSHE	2019-08-30	14.27	2.2581	0.1004	-24.6651
000035.XSHE	2019-08-30	51.1238	1.7623	2.9026	-16.5471
000036.XSHE	2019-08-30	6.2947	1.4454	1.8515	3.8742
000037.XSHE	2019-08-30	-230.2911	4.2508	6.8409	31.186
000038.XSHE	2019-08-30	-3.2276	2.7913	3.2497	-16.0358
000039.XSHE	2019-08-30	11.4953	1.0501	0.384	49.1606
000040.XSHE	2019-08-30	145.5622	0.5263	0.7711	-1.9116
000042.XSHE	2019-08-30	-89.9333	0.8399	1.4208	-3.7153
000043.XSHE	2019-08-30	12.9699	2.239	1.6422	-9.3503
000045.XSHE	2019-08-30	-153.6174	1.476	2.108	-5.0172
000046.XSHE	2019-08-30	16.9745	1.0419	1.8145	13.1929
000048.XSHE	2019-08-30	16.8187	8.3604	2.4693	10.9799
000049.XSHE	2019-08-30	17.2457	4.0654	0.4139	40.3447
000050.XSHE	2019-08-30	35.2225	1.0458	0.9391	37.5773
000055.XSHE	2019-08-30	2.6034	1.1114	1.8411	-9.7717
000056.XSHE	2019-08-30	69.3491	1.2251	6.8135	-20.4313
000058.XSHE	2019-08-30	913.446	6.3362	8.269	-240.1561
000059.XSHE	2019-08-30	10.992	0.685	0.2358	29.0935
000060.XSHE	2019-08-30	18.6719	1.392	0.8181	-33.6649
000061.XSHE	2019-08-30	60.2566	1.8421	3.5988	21.1522
000062.XSHE	2019-08-30	21.3144	2.9365	1.1222	-95.9864
000063.XSHE	2019-08-30	52.568999999999996	4.955	1.3397	11.1946
000065.XSHE	2019-08-30	10.8757	1.4779	0.6813	-6.0883
000066.XSHE	2019-08-30	35.1714	5.0749	3.1214	141.2759
000068.XSHE	2019-08-30	-35.5424	11.1106	29.5225	-25.855
000069.XSHE	2019-08-30	4.9065	0.9331	1.0936	-7.0378
000070.XSHE	2019-08-30	38.8909	3.7537	1.8045	72.5584
000078.XSHE	2019-08-30	32.3903	1.5111	0.2267	-280.6677
000088.XSHE	2019-08-30	27.9278	1.7354	23.6522	-67.3619
000089.XSHE	2019-08-30	35.2797	1.7907	5.7854	57.2913
000090.XSHE	2019-08-30	12.7038	1.5301	0.9737	3.1723
000096.XSHE	2019-08-30	82.6348	2.068	3.1702	271.9821
000099.XSHE	2019-08-30	24.9157	1.5691	3.1942	26.7109
000100.XSHE	2019-08-30	10.9771	1.4428	0.4166	-62.0641
000150.XSHE	2019-08-30	505.1338	1.7767	2.1628	-59.0112
000151.XSHE	2019-08-30	240.9535	3.2055	3.3601	-5.8616
000153.XSHE	2019-08-30	24.1736	1.4711	0.6181	-52.2663
000155.XSHE	2019-08-30	10.0118	1.4104	1.8641	15.6367
000156.XSHE	2019-08-30	19.1917	1.3046	3.9839	10.8912
000157.XSHE	2019-08-30	15.7309	1.1154	1.3272	21.7005
000158.XSHE	2019-08-30	46.4617	1.4428	0.8428	39.2539
000159.XSHE	2019-08-30	28.1723	1.4464	7.8581	-36.091
000166.XSHE	2019-08-30	22.5084	1.4866	6.068	11.1801
000301.XSHE	2019-08-30	24.2197	1.5959	1.0642	25.7009
000333.XSHE	2019-08-30	17.3542	3.8841	1.3715	649.9780000000001
000338.XSHE	2019-08-30	9.6179	2.1662	0.5473	23.255
000400.XSHE	2019-08-30	35.4079	1.0843	0.9914	127.8038
000401.XSHE	2019-08-30	10.0265	1.7208	0.601	-10.4631
000402.XSHE	2019-08-30	6.3389	0.6821	0.8763	5.5531
000403.XSHE	2019-08-30	95.5175	12.1295	10.3896	137.6719
000404.XSHE	2019-08-30	46.4723	0.8566	0.3166	1.4203
000407.XSHE	2019-08-30	26.5369	1.2944	0.5571	9.6682
000408.XSHE	2019-08-30	15.6434	2.1304	5.8533	-24.644000000000002
000409.XSHE	2019-08-30	40.6904	2.8815	0.8229	125.4785
000410.XSHE	2019-08-30	-3.3433	-8.2322	1.0982	-17.7815
000411.XSHE	2019-08-30	22.7903	2.2011	0.1451	8.077
000413.XSHE	2019-08-30	12.0223	0.8009999999999999	0.9529	-3.4697
000415.XSHE	2019-08-30	7.2449	0.5966	0.5211	-1.8305
000416.XSHE	2019-08-30	86.6847	3.3973	35.6543	77.6567
000417.XSHE	2019-08-30	17.7403	0.8786	0.3163	-4.9105
000419.XSHE	2019-08-30	17.0624	0.7785	0.6039	48.9911
000420.XSHE	2019-08-30	32.5902	1.5628	1.7239	-342.2978
000421.XSHE	2019-08-30	22.1898	0.9825	0.6728	-4.6858
000422.XSHE	2019-08-30	30.3942	41.3293	0.1783	2.9683
000423.XSHE	2019-08-30	14.5536	1.926	3.3001	111.0822
000425.XSHE	2019-08-30	13.0288	1.2933	0.6995	6.9273
000426.XSHE	2019-08-30	-33.2059	2.0712	4.8292	-34.7312
000428.XSHE	2019-08-30	-5.7132	1.1226	2.9441	-17.0775
000429.XSHE	2019-08-30	9.5809	1.7036	4.9456	72.7237
000430.XSHE	2019-08-30	146.9276	1.3425	4.763	-13.0012
000488.XSHE	2019-08-30	10.8424	0.7875	0.502	-8.7982
000498.XSHE	2019-08-30	7.4463	1.0241	0.2886	3.6860000000000004
000501.XSHE	2019-08-30	7.329	0.8912	0.4437	54.9812
000502.XSHE	2019-08-30	12.8907	6.321000000000001	78.7796	-28.5529
000503.XSHE	2019-08-30	-66.652	12.7895	134.5438	-64.5621
000504.XSHE	2019-08-30	-81.4423	-165.9479	25.9788	-63.3545
000505.XSHE	2019-08-30	25.1882	1.7292	0.5698	-10.7862
000506.XSHE	2019-08-30	48.4107	2.9929	6.9283	249.4334
000507.XSHE	2019-08-30	30.8174	1.0095	1.6943	6.5344
000509.XSHE	2019-08-30	-35.9477	995.9906	30.2668	109.6158
000510.XSHE	2019-08-30	34.0537	2.5166	1.1146	-589.4589
000513.XSHE	2019-08-30	22.5079	2.5380000000000003	2.8949	19.3934
000514.XSHE	2019-08-30	127.1566	1.1212	8.1033	2.7754
000516.XSHE	2019-08-30	-499.1831	1.7899	11.0767	-4.8162
000517.XSHE	2019-08-30	8.1307	1.5333	1.7521	2.141
000518.XSHE	2019-08-30	-73.9612	5.7763	8.9789	-897.201
000519.XSHE	2019-08-30	39.1133	1.7334	2.7138	164.8188
000520.XSHE	2019-08-30	126.2738	10.5647	5.4404	-1013.2624
000521.XSHE	2019-08-30	81.9718	0.6937	0.1999	6.94
000523.XSHE	2019-08-30	95.6926	1.6336	0.2555	22.4126
000524.XSHE	2019-08-30	17.9142	1.9725	0.6707	3.2131
000525.XSHE	2019-08-30	13.4705	1.3796	1.1847	-25.7242
000526.XSHE	2019-08-30	401.3344	14.0009	0.8318	30.8515
000528.XSHE	2019-08-30	10.6499	0.9179999999999999	0.4933	12.9919
000529.XSHE	2019-08-30	21.3863	2.506	1.4109	-33.4431
000530.XSHE	2019-08-30	21.9955	1.0284	1.7469999999999999	-39.5019
000531.XSHE	2019-08-30	15.4031	1.1754	1.5574	-7.8946
000532.XSHE	2019-08-30	58.1861	4.1746	5.8122	-86.5676
000533.XSHE	2019-08-30	-1.828	3.085	0.5909	-41.9804
000534.XSHE	2019-08-30	187.0913	4.5089999999999995	14.9527	-44.2475
000536.XSHE	2019-08-30	-1.4580000000000002	1.1663	2.6249	-2.2607
000537.XSHE	2019-08-30	4.8529	0.9768	0.4568	-2.9892
000538.XSHE	2019-08-30	28.1202	1.1282	3.5679	8.2332
000539.XSHE	2019-08-30	35.5022	0.853	0.7551	41.7283
000540.XSHE	2019-08-30	16.762	1.3637	1.0696	-3.7979
000541.XSHE	2019-08-30	22.7007	1.6547	2.0923	-49.582
000543.XSHE	2019-08-30	16.9881	0.8123	0.7231	-1477.1896
000544.XSHE	2019-08-30	15.1797	1.0866	4.8026	6.2676
000545.XSHE	2019-08-30	39.9439	1.5082	1.7708	-5.106
000546.XSHE	2019-08-30	16.7648	1.7221	0.8674	124.6413
000547.XSHE	2019-08-30	34.3822	2.378	4.4059	-38.7022
000548.XSHE	2019-08-30	45.9934	1.2308	6.7253	-114.1689
000550.XSHE	2019-08-30	-72.8513	1.1776	0.4428	21.1394
000551.XSHE	2019-08-30	28.4515	1.4892	0.8139	448.8581
000552.XSHE	2019-08-30	11.2342	0.7674	1.4549	-128.2384
000553.XSHE	2019-08-30	38.125	1.0209	0.8967	-27.8112
000554.XSHE	2019-08-30	1106.0439999999999	2.7194	0.7835	24.29
000555.XSHE	2019-08-30	215.4241	2.062	1.1149	-45.1937
000557.XSHE	2019-08-30	29.4385	0.9605	6.1169	9.4954
000558.XSHE	2019-08-30	-38.0696	3.8943	14.8395	-9.3579
000559.XSHE	2019-08-30	24.6777	2.9678	1.3852	26.8392
000560.XSHE	2019-08-30	15.4806	1.0986	0.9579	-76.3055
000561.XSHE	2019-08-30	64.7207	3.2576	3.6706	667.4077
000563.XSHE	2019-08-30	36.9274	1.5446	12.4132	26.0793
000564.XSHE	2019-08-30	40.0086	0.4471	1.2784	6.6677
000565.XSHE	2019-08-30	46.0817	1.9868	4.2878	304.5679
000566.XSHE	2019-08-30	151.9557	1.6387	2.8515	-4.72
000567.XSHE	2019-08-30	31.1845	1.2754	15.0612	18.0167
000568.XSHE	2019-08-30	33.2452	8.0977	9.6876	128.7115
000570.XSHE	2019-08-30	40.2774	1.1776	1.2197	11.9019
000571.XSHE	2019-08-30	-1.9389	1.3981	1.2065	-64.4011
000572.XSHE	2019-08-30	-1.8259	0.5968	0.5816	5.617999999999999
000573.XSHE	2019-08-30	13.7711	1.1278	1.9584	-13.1699
000576.XSHE	2019-08-30	23.0095	3.5093	8.1925	-38.0575
000581.XSHE	2019-08-30	8.0956	1.0665	2.0897	-69.3034
000582.XSHE	2019-08-30	18.7211	1.5754	3.2643	10.4666
000584.XSHE	2019-08-30	40.5517	2.1264	1.8757	-11.6434
000585.XSHE	2019-08-30	67.6398	128.4378	26.5415	21.8072
000586.XSHE	2019-08-30	373.8924	9.3477	5.1923	39.9509
000587.XSHE	2019-08-30	-1.1981	0.9437	1.5321	-4.8037
000589.XSHE	2019-08-30	21.4139	0.9188	0.4831	-7.3211
000590.XSHE	2019-08-30	-104.0457	4.5915	11.3424	34.538000000000004
000591.XSHE	2019-08-30	11.787	0.7355	1.8493	25.4526
000592.XSHE	2019-08-30	197.3325	1.7257	5.5943	-18.6197
000593.XSHE	2019-08-30	-12.4524	2.4076	3.4308	33.5107
000595.XSHE	2019-08-30	-18.133	5.4326	9.1375	73.3453
000596.XSHE	2019-08-30	30.6905	7.7765	6.3643	42.7479
000597.XSHE	2019-08-30	33.8587	1.8868	0.9261	-9.9476
000598.XSHE	2019-08-30	13.1731	1.2873	3.1852	11.2706
000599.XSHE	2019-08-30	233.7922	0.9368	0.8896	11.0437
000600.XSHE	2019-08-30	15.6985	0.8942	0.7089	-673.8003
000601.XSHE	2019-08-30	13.8904	1.335	1.5881	-130.3285
000603.XSHE	2019-08-30	26.4529	5.5991	4.2458	-24.6617
