000001.XSHE	2018-06-05	7.4743	0.866	1.6606	2.488
000002.XSHE	2018-06-05	10.7417	2.2283	1.1894	886.0573
000004.XSHE	2018-06-05	153.4389	13.7514	8.9081	59.0936
000005.XSHE	2018-06-05	87.0322	2.7043	5.919	104.3917
000006.XSHE	2018-06-05	9.5922	1.6189	4.1628	-3.7861
000007.XSHE	2018-06-05	570.0335	12.6907	124.3607	-119.9282
000008.XSHE	2018-06-05	16.1376	1.9822	6.0406	-69.1499
000009.XSHE	2018-06-05	92.2066	2.483	1.5894	11.3716
000010.XSHE	2018-06-05	-2.8932	2.8272	4.2676	-43.783
000011.XSHE	2018-06-05	21.7358	2.7364	3.38	-50.1753
000012.XSHE	2018-06-05	20.6443	1.9412	1.4984	10.2841
000014.XSHE	2018-06-05	191.8247	3.6439	5.603	32.2386
000016.XSHE	2018-06-05	2.5895	1.6342	0.3838	-90.73100000000001
000017.XSHE	2018-06-05	1896.8455	182.1846	21.1537	-1312.5283
000018.XSHE	2018-06-05	20.6338	4.3681	1.6206	61.158
000019.XSHE	2018-06-05	-83.0178	4.8771	14.5641	-648.3449
000020.XSHE	2018-06-05	4833.3948	12.9592	4.9648	-669.8352
000021.XSHE	2018-06-05	23.482	2.0472	0.8116	-24.0002
000022.XSHE	2018-06-05	28.6833	4.2487	5.9292	195.7639
000023.XSHE	2018-06-05	150.2787	5.5732	1.8015	16.4302
000025.XSHE	2018-06-05	133.2039	10.6727	29.1813	267.8027
000026.XSHE	2018-06-05	29.6919	1.8154	1.3562	-58.4404
000027.XSHE	2018-06-05	32.3819	1.0716	1.359	-12.035
000028.XSHE	2018-06-05	21.1172	2.3493	0.5512	65.5906
000029.XSHE	2018-06-05	78.265	4.0012	9.2367	142.3385
000030.XSHE	2018-06-05	10.8426	1.5215	1.2627	19.4244
000031.XSHE	2018-06-05	11.4108	1.7513	0.8339	-10.9166
000032.XSHE	2018-06-05	90.325	2.7781	2.0046	-11.7579
000034.XSHE	2018-06-05	15.9704	3.4943	0.1819	-23.4851
000035.XSHE	2018-06-05	40.8043	2.9847	5.4551	19.6783
000036.XSHE	2018-06-05	12.0594	1.8446	3.1495	33.0172
000037.XSHE	2018-06-05	131.2974	2.1818	1.9946	14.9435
000038.XSHE	2018-06-05	29.9701	1.8076	6.2726	17.8564
000039.XSHE	2018-06-05	19.3548	1.5325	0.5853	24.6467
000040.XSHE	2018-06-05	9.7915	1.2461	1.8661	4.0727
000042.XSHE	2018-06-05	11.4976	1.4793	1.083	-9.9986
000043.XSHE	2018-06-05	18.0152	1.2489	0.8273	10.4655
000045.XSHE	2018-06-05	70.7967	1.5933	2.6883	-125.979
000046.XSHE	2018-06-05	9.1629	1.7139	2.2291	-8.5322
000048.XSHE	2018-06-05	29.8755	8.3958	2.9076	29.2369
000049.XSHE	2018-06-05	21.3862	4.6024	0.4993	-23.3354
000050.XSHE	2018-06-05	41.0168	1.3245	2.0785	16.6141
000055.XSHE	2018-06-05	6.1548	2.2936	2.3916	-55.4687
000056.XSHE	2018-06-05	64.4518	2.1536	14.6782	14.5681
000058.XSHE	2018-06-05	30.5256	3.8812	3.6499	-14.3358
000059.XSHE	2018-06-05	7.2972	0.9978	0.3658	15.172
000060.XSHE	2018-06-05	18.3607	2.2103	1.1158	38.9733
000061.XSHE	2018-06-05	930.7886	2.316	4.6463	16.5839
000062.XSHE	2018-06-05	35.9345	4.1725	1.837	26.8385
000063.XSHE	2018-06-05	26.038	4.0918	1.1726	-39.9816
000065.XSHE	2018-06-05	13.4358	1.8359999999999999	0.7029	-10.3862
000066.XSHE	2018-06-05	39.5277	3.5652	2.5784	910.3117
000068.XSHE	2018-06-05	128.5896	6.5519	9.759	-9.292
000069.XSHE	2018-06-05	7.2503	1.2133	1.5357	4.8635
000070.XSHE	2018-06-05	19.5543	2.6518	0.9537	90.9454
000078.XSHE	2018-06-05	21.1456	2.6013	0.4921	9.2084
000088.XSHE	2018-06-05	37.9394	2.2902	40.7799	97.2223
000089.XSHE	2018-06-05	24.733	1.4738	4.8734	19936.3438
000090.XSHE	2018-06-05	26.3223	1.6254	1.7783	10.9898
000096.XSHE	2018-06-05	44.8062	2.3748	4.0098	64.4253
000099.XSHE	2018-06-05	50.413999999999994	1.5641	3.5805	-76.5729
000100.XSHE	2018-06-05	14.7108	1.4543	0.3872	-9.8421
000150.XSHE	2018-06-05	54.7792	5.2429	5.4646	-127.3867
000151.XSHE	2018-06-05	50.0357	3.8639	1.6317	-12.974
000153.XSHE	2018-06-05	34.896	1.9309	0.8509	29.6633
000155.XSHE	2018-06-05	25.756	2.7633	1.2481	-4.4182
000156.XSHE	2018-06-05	25.2387	1.5537	5.0038	-23.7504
000157.XSHE	2018-06-05	20.1555	0.8599	1.3439	-9.5836
000158.XSHE	2018-06-05	44.6901	2.5816	1.3915	97.4726
000159.XSHE	2018-06-05	-32.7369	0.9735	4.1076	-24.5116
000166.XSHE	2018-06-05	22.6781	1.5411	7.8071	-8.1683
000301.XSHE	2018-06-05	33.6045	2.4797	7.922999999999999	-33.5442
000333.XSHE	2018-06-05	19.9258	5.0688	1.4368	-75.2728
000338.XSHE	2018-06-05	9.5144	1.9326	0.461	13.3716
000400.XSHE	2018-06-05	15.2666	1.1882	0.8952	-126.1375
000401.XSHE	2018-06-05	-2137.2982	1.5927	0.9664	-16.0723
000402.XSHE	2018-06-05	9.3455	0.9352	1.1895	-13.8087
000403.XSHE	2018-06-05	176.775	13.8517	10.7844	-118.2616
000404.XSHE	2018-06-05	61.4828	1.1175	0.42200000000000004	79.1378
000407.XSHE	2018-06-05	67.7607	2.1809	1.1726	374.6689
000408.XSHE	2018-06-05	23.9354	4.5907	9.4446	-1115.7721
000409.XSHE	2018-06-05	-6.6757	2.6652	1.4134	-8.3352
000410.XSHE	2018-06-05	17.6523	7.9936	1.4197	137.3695
000411.XSHE	2018-06-05	62.7073	6.2	0.2741	39.7379
000413.XSHE	2018-06-05	23.9366	1.36	2.1593	45.5403
000415.XSHE	2018-06-05	13.0298	1.1607	1.0671	8.8137
000416.XSHE	2018-06-05	123.3706	3.4235	41.7111	-795.6419999999999
