000001.XSHE	2019-05-08	8.4283	0.9520000000000001	1.7855	21.4737
000002.XSHE	2019-05-08	9.1053	1.9649	0.982	6.4592
000004.XSHE	2019-05-08	-116.0159	17.1932	4.9473	-43.0572
000005.XSHE	2019-05-08	28.833000000000002	2.2516	7.9311	1561.9768
000006.XSHE	2019-05-08	10.8939	1.2069	3.1201	3.2034
000007.XSHE	2019-05-08	-11.7676	10.5878	51.5646	335.3643
000008.XSHE	2019-05-08	33.666	1.4995	4.1222	-374.0671
000009.XSHE	2019-05-08	50.6069	2.3406	1.033	9.4102
000010.XSHE	2019-05-08	-3.7984	6.1361	5.5829	-47.8557
000011.XSHE	2019-05-08	9.9475	1.798	2.3374	7.6248
000012.XSHE	2019-05-08	31.2036	1.4375	1.3021	-70.5683
000014.XSHE	2019-05-08	14.3612	2.226	6.5716	134.7235
000016.XSHE	2019-05-08	23.691999999999997	1.2722	0.2127	4.6155
000017.XSHE	2019-05-08	-1107.3637	174.0325	20.7118	-202.9204
000018.XSHE	2019-05-08	-1.6302	31.7	2.0202	-5.0371
000019.XSHE	2019-05-08	28.0838	1.9916	0.7845	-21.8902
000020.XSHE	2019-05-08	1033.7571	10.3491	5.5066	-74.2073
000021.XSHE	2019-05-08	20.5744	1.761	0.7188	-44.2658
000023.XSHE	2019-05-08	38.7841	4.0037	1.0686	-58.7661
000025.XSHE	2019-05-08	92.7916	7.7171	18.6673	-175.6314
000026.XSHE	2019-05-08	18.0074	1.2908	0.9871	-22.7183
000027.XSHE	2019-05-08	24.7906	1.0496	1.3126	14.6689
000028.XSHE	2019-05-08	15.6784	1.6024	0.4268	4.7338
000029.XSHE	2019-05-08	19.0397	3.3062	4.612	11.6289
000030.XSHE	2019-05-08	10.7233	1.4271	1.0846	-25.0398
000031.XSHE	2019-05-08	17.1135	1.6872	1.585	2.455
000032.XSHE	2019-05-08	32.1876	2.5168	2.1609	21.993000000000002
000034.XSHE	2019-05-08	16.5599	2.3539	0.1013	-23.9775
000035.XSHE	2019-05-08	41.8448	1.4424	2.3758	-13.5438
000036.XSHE	2019-05-08	7.1188	1.5887	2.1446	4.7203
000037.XSHE	2019-05-08	3389.8645	3.1444	3.7507	59.9631
000038.XSHE	2019-05-08	-3.1793	2.6869	2.7967	-11.2056
000039.XSHE	2019-05-08	11.3512	1.0833	0.4061	31.6374
000040.XSHE	2019-05-08	213.2059	0.765	1.1294	-2.8
000042.XSHE	2019-05-08	17.5768	0.9670000000000001	0.925	-5.5274
000043.XSHE	2019-05-08	8.5733	1.4781	1.1368	-5.3434
000045.XSHE	2019-05-08	-204.6174	1.4715	2.2673	25.2405
000046.XSHE	2019-05-08	22.8047	1.507	2.7451	79.107
000048.XSHE	2019-05-08	14.133	7.0254	2.075	9.2266
000049.XSHE	2019-05-08	14.3019	3.0945	0.3172	24.8082
000050.XSHE	2019-05-08	36.0268	1.0512	0.9439	-53.7786
000055.XSHE	2019-05-08	2.7302	1.2196	1.9729	482.2069
000056.XSHE	2019-05-08	68.217	1.0943	6.252000000000001	-5.5777
000058.XSHE	2019-05-08	317.6093	4.1895	5.0529	23.3386
000059.XSHE	2019-05-08	10.0544	0.8097	0.2948	6.5038
000060.XSHE	2019-05-08	18.7482	1.5519	0.8445	178.6531
000061.XSHE	2019-05-08	106.555	1.9391	4.0453	-38.746
000062.XSHE	2019-05-08	20.9608	2.9373	1.1506	64.9574
000063.XSHE	2019-05-08	-169.6872	5.1062	1.5105	42.4805
000065.XSHE	2019-05-08	13.1503	1.7426	0.7773	-61.5345
000066.XSHE	2019-05-08	27.625	3.8931	2.4517	110.9634
000068.XSHE	2019-05-08	-34.9485	10.3878	27.2845	24.1953
000069.XSHE	2019-05-08	5.73	0.9957	1.2292	3.9068
000070.XSHE	2019-05-08	32.1405	3.6993	1.4645	21.4419
000078.XSHE	2019-05-08	28.7405	1.7563	0.2851	-22.5526
000088.XSHE	2019-05-08	23.283	1.5818	24.5534	-35.2297
000089.XSHE	2019-05-08	26.8899	1.5558	5.0145	39.9172
000090.XSHE	2019-05-08	12.0827	1.3552	0.9059999999999999	7.4468
000096.XSHE	2019-05-08	51.369	2.1485	3.2307	704.43
000099.XSHE	2019-05-08	26.5909	1.3519	2.8403	23.2864
000100.XSHE	2019-05-08	13.5247	1.5987	0.405	12.8013
000150.XSHE	2019-05-08	46.3333	2.4414	2.7945	-21.9368
000151.XSHE	2019-05-08	48.2102	3.4566	4.4148	-6.3294
000153.XSHE	2019-05-08	29.828000000000003	1.5125	0.6456	-36.1645
000155.XSHE	2019-05-08	14.3195	1.6174	1.5666	-23.8655
000156.XSHE	2019-05-08	21.2863	1.3997	4.3852	19.4438
000157.XSHE	2019-05-08	13.9817	0.9441	1.1796	19.2876
000158.XSHE	2019-05-08	47.5258	1.5282	0.9248	-41.0145
000159.XSHE	2019-05-08	44.9157	2.0314	10.5008	-163.8275
000166.XSHE	2019-05-08	23.5989	1.6615	6.6478	11.0866
000301.XSHE	2019-05-08	25.9872	1.6601	1.1419	27.5766
000333.XSHE	2019-05-08	15.88	3.7398	1.255	594.7625
000338.XSHE	2019-05-08	9.9075	2.194	0.5593	41.1375
000400.XSHE	2019-05-08	45.9281	1.1638	1.0839	-37.7432
000401.XSHE	2019-05-08	9.7962	1.8655	0.6367	14.7122
000402.XSHE	2019-05-08	7.1235	0.7286	1.0509	35.2527
000403.XSHE	2019-05-08	102.26899999999999	11.7541	9.5066	204.6866
000404.XSHE	2019-05-08	41.9282	0.9399	0.3464	2.349
000407.XSHE	2019-05-08	34.3891	1.5491	0.6857	19.9679
000408.XSHE	2019-05-08	14.3043	2.4044	5.6681	-23.671999999999997
000409.XSHE	2019-05-08	43.5311	3.0826	0.8804	134.2383
000410.XSHE	2019-05-08	-4.3011	-10.5907	1.4129	-22.8758
000411.XSHE	2019-05-08	26.4286	2.7787	0.1271	17.1068
000413.XSHE	2019-05-08	15.0345	0.9895	1.1916	-4.3391
000415.XSHE	2019-05-08	8.3769	0.6898	0.6025	-2.1166
000416.XSHE	2019-05-08	123.3529	3.3855	38.3725	241.8617
000417.XSHE	2019-05-08	17.9605	1.0154	0.3775	-7.97
000418.XSHE	2019-05-08	18.5699	5.6715	1.5009	17.4127
000419.XSHE	2019-05-08	18.0571	0.8445	0.6657	12.475999999999999
000420.XSHE	2019-05-08	33.0098	1.5829	1.7461	-346.7051
000421.XSHE	2019-05-08	29.1088	1.0509	0.7328	-2.3004
000422.XSHE	2019-05-08	4.7604	32.912	0.2377	1.8530000000000002
000423.XSHE	2019-05-08	14.28	2.2816	3.8482	261.3557
000425.XSHE	2019-05-08	13.3325	1.3	0.7158	7.0888
000426.XSHE	2019-05-08	-31.7714	1.9817	4.6206	-33.2308
000428.XSHE	2019-05-08	-6.138999999999999	1.1987	3.1642	-26.3604
000429.XSHE	2019-05-08	10.0859	1.6996	5.305	154.0165
000430.XSHE	2019-05-08	67.6076	1.4191	4.7856	-124.9548
000488.XSHE	2019-05-08	9.1635	0.9153	0.5821	25.0442
000498.XSHE	2019-05-08	8.1811	1.1741	0.3447	39.6852
000501.XSHE	2019-05-08	8.2395	1.0216	0.4958	10.225
000502.XSHE	2019-05-08	16.6696	7.0486	87.3413	-60.1217
000503.XSHE	2019-05-08	-100.0374	15.4814	178.5718	-218.6138
000504.XSHE	2019-05-08	-115.1581	-234.6477	36.7335	-89.5823
000505.XSHE	2019-05-08	30.9228	2.1958	0.6962	-7.3039
000506.XSHE	2019-05-08	27.5224	2.8894	6.5946	-95.8532
000507.XSHE	2019-05-08	32.7258	1.2521	1.8306	-64.6068
000509.XSHE	2019-05-08	-46.1429	314.5898	3.7218	-192.8077
000510.XSHE	2019-05-08	27.3404	2.9646	1.2799	-31.7168
000513.XSHE	2019-05-08	21.6751	2.2158	2.6860000000000004	-195.1204
000514.XSHE	2019-05-08	112.2603	1.3795	8.6792	20.4606
000516.XSHE	2019-05-08	5.0965	1.9885	10.0822	-17.3662
000517.XSHE	2019-05-08	8.3736	1.9040000000000001	1.8029	4.3274
000518.XSHE	2019-05-08	-88.5736	6.9175	10.7528	-1074.4595
000519.XSHE	2019-05-08	30.2283	1.2753	1.9879	14.1278
000520.XSHE	2019-05-08	55.1459	8.4188	4.0354	-26.5003
000521.XSHE	2019-05-08	90.7754	0.7692	0.2231	-7.3675
000523.XSHE	2019-05-08	111.9621	2.0415	0.3287	-53.0791
000524.XSHE	2019-05-08	19.0677	1.983	0.7274	10.0563
000525.XSHE	2019-05-08	14.1225	1.6433	1.3657	-18.6448
000526.XSHE	2019-05-08	159.77700000000002	24.48	0.6802	20.5229
000528.XSHE	2019-05-08	12.509	1.0314	0.5449	127.8924
000529.XSHE	2019-05-08	21.4007	2.3953	1.3876	129.7873
000530.XSHE	2019-05-08	18.8703	1.0456	1.7944	-73.1907
000531.XSHE	2019-05-08	34.3477	1.3174	1.7217	33.5286
000532.XSHE	2019-05-08	63.5612	4.4416	6.5209	20.8053
000533.XSHE	2019-05-08	-2.2544	3.6716	0.3239	-8.6337
000534.XSHE	2019-05-08	116.7806	5.4909	18.0422	-27.8703
000536.XSHE	2019-05-08	-1.5492	1.1338	2.1375	-2.4148
000537.XSHE	2019-05-08	6.362	1.2177	0.5425	-6.0743
000538.XSHE	2019-05-08	26.1391	4.2175	3.1991	-126.1059
000539.XSHE	2019-05-08	38.9526	0.9238	0.8285	45.7837
000540.XSHE	2019-05-08	17.0841	1.6284	1.4032	-18.9488
000541.XSHE	2019-05-08	21.5008	1.702	2.2159999999999997	32.1754
000543.XSHE	2019-05-08	14.5766	0.8418	0.6204	-1267.4972
000544.XSHE	2019-05-08	13.4374	0.968	5.2617	21.4598
000545.XSHE	2019-05-08	38.1248	1.733	1.9299	-19.6214
000546.XSHE	2019-05-08	18.9118	1.929	0.9119	-139.9401
000547.XSHE	2019-05-08	32.6458	2.1539	4.1708	-194.421
000548.XSHE	2019-05-08	51.7285	1.3759	7.5639	-128.4051
000550.XSHE	2019-05-08	-623.1032	2.1917	0.8069	-14.9926
000551.XSHE	2019-05-08	30.5907	1.5903	0.8546	111.6859
000552.XSHE	2019-05-08	12.095999999999998	0.8646	1.5594	-43.891000000000005
000553.XSHE	2019-05-08	34.5213	1.1428	0.9912	-27.0191
000554.XSHE	2019-05-08	1466.2811	3.2239999999999998	0.927	14.452
000555.XSHE	2019-05-08	224.4946	2.1341	1.1618	-47.0966
000557.XSHE	2019-05-08	37.9334	1.1826	7.5323	36.6912
000558.XSHE	2019-05-08	-44.957	3.7196	6.8725	37.8557
000559.XSHE	2019-05-08	24.1223	3.0947	1.5108	-74.865
000560.XSHE	2019-05-08	19.9868	1.4357	1.2821	16.6998
000561.XSHE	2019-05-08	45.86	2.9643	3.2972	-77.5337
000563.XSHE	2019-05-08	39.0943	1.6230000000000002	13.1416	27.6097
000564.XSHE	2019-05-08	39.7546	0.5952	1.415	7.4997
000565.XSHE	2019-05-08	52.2156	2.1864	4.0484	-44.435
000566.XSHE	2019-05-08	78.2652	1.9794	3.6696	56.9559
000567.XSHE	2019-05-08	39.239000000000004	1.2339	15.9863	-2.1334
000568.XSHE	2019-05-08	26.465999999999998	5.6215	7.5295	157.8783
000570.XSHE	2019-05-08	52.5538	1.3141	1.3328	7.4226
000571.XSHE	2019-05-08	-2.0442	1.4741	1.272	-67.898
000572.XSHE	2019-05-08	-2.2172	0.7294	0.8117	-5.336
000573.XSHE	2019-05-08	15.9198	1.2752	2.2639	-15.2248
000576.XSHE	2019-05-08	36.0433	4.1611	10.1185	-883.9578
000581.XSHE	2019-05-08	8.5328	1.1825	2.2831	14.116
000582.XSHE	2019-05-08	19.3552	1.4722	3.1777	7.854
000584.XSHE	2019-05-08	42.4428	2.6324	1.9994	-10.9285
000585.XSHE	2019-05-08	155.3538	291.7108	52.7477	30.2807
000586.XSHE	2019-05-08	-72767.254	8.4041	4.5727	56.2043
000587.XSHE	2019-05-08	-1.5056	0.9793	0.8394	-6.1595
000589.XSHE	2019-05-08	28.0954	0.9726	0.4948	15.0944
000590.XSHE	2019-05-08	-99.1422	5.5153	15.1826	14.6191
000591.XSHE	2019-05-08	12.1943	0.802	2.0354	-66.5714
000592.XSHE	2019-05-08	269.5951	2.3576	7.6429	-25.4382
000593.XSHE	2019-05-08	-12.5126	2.4192	3.4474	33.6728
000595.XSHE	2019-05-08	-20.1431	4.1704	6.0189	1401.3267
000596.XSHE	2019-05-08	30.2551	6.8465	5.8613	80.4453
000597.XSHE	2019-05-08	36.676	1.9401	0.9648	-21.1093
000598.XSHE	2019-05-08	13.1705	1.2771	3.1747	70.0754
000599.XSHE	2019-05-08	256.2086	1.0243	0.9749	12.1026
000600.XSHE	2019-05-08	22.7756	1.1004	0.8772	-165.7651
000601.XSHE	2019-05-08	16.1463	1.0878	1.3805	-48.4409
000603.XSHE	2019-05-08	15.8104	3.471	2.489	-8.0877
000605.XSHE	2019-05-08	52.4887	1.4487	1.886	21.4153
000606.XSHE	2019-05-08	41.6442	1.7930000000000001	5.2824	-33.1236
000607.XSHE	2019-05-08	46.8025	3.0656	2.8642	-124.1598
