000001.XSHE	2022-01-12	9.25	1.0345	2.0095	-18.0441
000002.XSHE	2022-01-12	6.6857	1.1262	0.5708	-8.9992
000004.XSHE	2022-01-12	81.2443	2.2304	11.0902	-173.0324
000005.XSHE	2022-01-12	-15.5292	1.7924	5.4407	33.0398
000006.XSHE	2022-01-12	6.7041	0.8013	1.6905	-3.9111
000007.XSHE	2022-01-12	-28.8173	36.9523	16.4793	39.0931
000008.XSHE	2022-01-12	-10.29	1.1988	3.8512	-28.4254
000009.XSHE	2022-01-12	36.3124	4.834	2.3616	-59.8723
000010.XSHE	2022-01-12	90.3882	6.2246	1.8967	-777.2025
000011.XSHE	2022-01-12	5.1275	1.6629	1.2798	-7.5819
000012.XSHE	2022-01-12	18.6914	2.5583	2.1712	355.8023
000014.XSHE	2022-01-12	-43.108999999999995	2.0323	12.4377	30.1917
000016.XSHE	2022-01-12	-60.265	1.9733	0.305	15.0533
000017.XSHE	2022-01-12	4444.995	160.5137	17.4412	-402.5328
000019.XSHE	2022-01-12	21.6913	1.8871	0.7386	-57.7881
000020.XSHE	2022-01-12	270.5066	7.9431	3.4539999999999997	-318.4254
000021.XSHE	2022-01-12	25.6595	2.5131	1.4292	9.8881
000023.XSHE	2022-01-12	-126.9217	4.1397	1.0094	21.8992
000025.XSHE	2022-01-12	73.7108	4.7288	12.5558	152.0487
000026.XSHE	2022-01-12	12.4208	1.7656	0.9734	-25.2503
000027.XSHE	2022-01-12	14.4656	1.3627	1.4402	18.3273
000028.XSHE	2022-01-12	10.7433	1.082	0.2371	-8.1951
000029.XSHE	2022-01-12	32.5011	2.1393	6.0744	-4.7043
000030.XSHE	2022-01-12	15.2895	1.7847	1.0537	603.1488
000031.XSHE	2022-01-12	-554.0325	0.8575	0.3959	-1.8656
000032.XSHE	2022-01-12	408.9987	4.6769	3.2755	47.57
000034.XSHE	2022-01-12	38.4323	1.8015	0.0928	9.0436
000035.XSHE	2022-01-12	21.5968	1.2745	0.6553	-20.8722
000036.XSHE	2022-01-12	37.7501	1.4263	6.6948	-3.9725
000037.XSHE	2022-01-12	-42.9623	2.3113	6.0341	-10.2167
000038.XSHE	2022-01-12	-12.9673	1.7801	1.2055	-12.8013
000039.XSHE	2022-01-12	4.5862	1.3017	0.4146	25.4871
000040.XSHE	2022-01-12	-5.6595	0.4723	1.4975	-32.4578
000042.XSHE	2022-01-12	10.9832	0.6931	0.5153	-4.6149
000045.XSHE	2022-01-12	50.5727	1.6697	2.0451	-34.723
000046.XSHE	2022-01-12	-1.8093	0.703	0.5546	-0.7933
000048.XSHE	2022-01-12	8.6908	3.7066	1.6252	94.2718
000049.XSHE	2022-01-12	19.8869	5.0439	0.8189	-332.0559
000050.XSHE	2022-01-12	19.5113	0.9283	1.0576	1695.2454
