000001.XSHE	2022-03-18	7.8508	0.8764	1.6842	-5.3095
000002.XSHE	2022-03-18	5.2909	0.8912	0.4517	-7.1218
000004.XSHE	2022-03-18	75.2968	2.0671	10.2783	-160.3656
000005.XSHE	2022-03-18	-13.7398	1.5859	4.8138	29.2327
000006.XSHE	2022-03-18	6.3357	0.7572	1.5976	-3.6962
000007.XSHE	2022-03-18	-27.0787	34.7229	15.485	36.7345
000008.XSHE	2022-03-18	-9.2166	1.0737	3.4494	-25.4601
000009.XSHE	2022-03-18	29.6693	3.9497	1.9295	-48.9191
000010.XSHE	2022-03-18	78.3673	5.3968	1.6444	-673.8405
000011.XSHE	2022-03-18	4.5017	1.4599	1.1236	-6.6565
000012.XSHE	2022-03-18	15.6843	2.1467	1.8219	298.5596
000014.XSHE	2022-03-18	-45.4432	2.1423	13.1112	31.8265
000016.XSHE	2022-03-18	-47.2273	1.5464	0.2391	11.7967
000017.XSHE	2022-03-18	4112.2146	148.4966	16.1355	-372.3966
000019.XSHE	2022-03-18	22.1034	1.9229	0.7526	-58.8858
000020.XSHE	2022-03-18	248.4529	7.2955	3.1724	-292.465
000021.XSHE	2022-03-18	19.3539	1.8955	1.078	7.4582
000023.XSHE	2022-03-18	-113.7046	3.7086	0.9043	19.6187
000025.XSHE	2022-03-18	63.2786	4.0596	10.7788	130.5296
000026.XSHE	2022-03-18	10.5129	1.3531	0.7776	-28.5521
000027.XSHE	2022-03-18	13.9481	0.7040000000000001	1.0618	15.3839
000028.XSHE	2022-03-18	10.5588	0.9455	0.2064	-7.2806
000029.XSHE	2022-03-18	37.5187	2.1038	6.2731	-4.0283
000030.XSHE	2022-03-18	11.8446	1.3826	0.8162	467.2515
000031.XSHE	2022-03-18	-535.7985	0.8293	0.3828	-1.8042
000032.XSHE	2022-03-18	345.6426	3.9524	2.7681	40.2012
000034.XSHE	2022-03-18	34.2538	1.6057	0.0827	8.0603
000035.XSHE	2022-03-18	19.2052	1.1333	0.5827	-18.5608
000036.XSHE	2022-03-18	31.7633	1.2001	5.6331	-3.3425
000037.XSHE	2022-03-18	-39.0059	2.0985	5.4784	-9.2759
000038.XSHE	2022-03-18	-12.8777	1.7678	1.1972	-12.7129
000039.XSHE	2022-03-18	3.8085	1.0809	0.3443	21.165
000040.XSHE	2022-03-18	-4.7237	0.3942	1.2499	-27.0907
000042.XSHE	2022-03-18	9.9648	0.6288	0.4675	-4.187
000045.XSHE	2022-03-18	66.2527	1.4386	1.7666	168.3412
000046.XSHE	2022-03-18	-1.6212	0.6299	0.49700000000000005	-0.7108
000048.XSHE	2022-03-18	26.6364	4.0946	3.2192	-427.1917
000049.XSHE	2022-03-18	14.7428	3.7392	0.6071	-246.1641
000050.XSHE	2022-03-18	16.7944	0.7428	0.8139	-43.8773
000055.XSHE	2022-03-18	14.4199	0.8771	1.4861	-11.7768
000056.XSHE	2022-03-18	-23.3902	1.7212	11.2892	353.0509
000058.XSHE	2022-03-18	151.0515	3.53	3.5125	25.5495
000059.XSHE	2022-03-18	10.3267	0.7512	0.2997	7.4827
000060.XSHE	2022-03-18	12.0281	1.3027	0.4042	-31.2698
000061.XSHE	2022-03-18	28.5427	1.7032	2.4064	93.0617
000062.XSHE	2022-03-18	14.9292	2.1407	0.5774	19.0883
000063.XSHE	2022-03-18	16.6683	2.2058	0.9916	14.8105
000065.XSHE	2022-03-18	12.6381	1.2692	0.6057	-6.9608
000066.XSHE	2022-03-18	32.4095	2.9441	2.0511	-43.7587
000068.XSHE	2022-03-18	-29.8682	11.0927	3.1195	-15.5925
000069.XSHE	2022-03-18	4.9483	0.6915	0.5488	8.004
000070.XSHE	2022-03-18	1120.5318	1.6402	0.8765	-35.8522
000078.XSHE	2022-03-18	-37.1872	1.7273	0.2433	-8.8391
000088.XSHE	2022-03-18	23.8362	1.2518	16.5537	147.83
000089.XSHE	2022-03-18	144.1989	1.2284	4.5457	-11.0037
000090.XSHE	2022-03-18	7.7413	1.297	0.6212	3.6482
000096.XSHE	2022-03-18	62.7788	1.4724	2.6242	67.9775
000099.XSHE	2022-03-18	18.3642	1.1124	3.1785	3.6491
000100.XSHE	2022-03-18	6.8046	1.5908	0.4187	7.9939
000150.XSHE	2022-03-18	-4.5213	-32.7055	2.1221	-61.3114
000151.XSHE	2022-03-18	-8.5629	3.3474	4.8361	26.9785
000153.XSHE	2022-03-18	22.8877	1.8765	0.8029	142.9152
000155.XSHE	2022-03-18	175.0574	6.6948	11.5479	56.7437
000156.XSHE	2022-03-18	15.9158	1.0736	1.8162	-20.9809
000157.XSHE	2022-03-18	7.9514	1.0369	0.7861	6.2927
000158.XSHE	2022-03-18	88.6934	1.7337	0.9526	27.9874
000159.XSHE	2022-03-18	34.9465	1.2972	3.4562	-219.7869
000166.XSHE	2022-03-18	12.7132	1.1787	3.3492	3.6668
000301.XSHE	2022-03-18	20.3104	2.3071	1.7791	14.2285
000333.XSHE	2022-03-18	14.3745	3.4757	1.245	-374.1737
000338.XSHE	2022-03-18	11.7789	1.6795	0.5441	5.8884
000400.XSHE	2022-03-18	23.9335	2.0208	1.5449	18.7173
000401.XSHE	2022-03-18	11.0672	0.9868	0.8559	22.4437
000402.XSHE	2022-03-18	6.0703	0.4484	0.9502	7.0751
000403.XSHE	2022-03-18	44.4184	2.7569999999999997	9.9134	28.0053
000404.XSHE	2022-03-18	22.6935	0.9257	0.2326	22.1567
000407.XSHE	2022-03-18	17.065	1.3248	0.7078	-89.4969
000408.XSHE	2022-03-18	36.8053	5.5569	14.5017	152.1073
000409.XSHE	2022-03-18	57.9167	6.5045	7.7524	202.9517
000410.XSHE	2022-03-18	-17.1041	106.5819	5.0348	-12.1171
000411.XSHE	2022-03-18	20.26	1.98	0.1359	8.5647
000413.XSHE	2022-03-18	-3.1003	0.4335	1.7725	-194.34400000000002
000415.XSHE	2022-03-18	-2.9289	0.5322	0.6503	-0.6678
000416.XSHE	2022-03-18	128.0534	2.3107	37.3325	-66.35600000000001
000417.XSHE	2022-03-18	19.8298	0.8056	0.5318	19.9979
000419.XSHE	2022-03-18	19.3274	0.8948	1.1425	-18.0108
000420.XSHE	2022-03-18	-469.4054	3.3709	2.9656	193.88299999999998
000421.XSHE	2022-03-18	-15.4794	0.9852	0.8301	3.3669
000422.XSHE	2022-03-18	10.3358	8.772	0.8508	27.6435
000423.XSHE	2022-03-18	60.7781	2.2591	5.2964	13.0414
000425.XSHE	2022-03-18	6.8466	1.1385	0.4371	293.2599
000426.XSHE	2022-03-18	73.6636	2.762	7.7116	-199.3021
000428.XSHE	2022-03-18	-10.9787	2.128	6.0418	413.8287
000429.XSHE	2022-03-18	9.2219	1.7457	2.9654	143.8544
000430.XSHE	2022-03-18	-29.3359	1.8330000000000002	11.3689	-63.3818
000488.XSHE	2022-03-18	6.9156	0.9739	0.5661	15.2202
000498.XSHE	2022-03-18	5.8953	0.9174	0.2182	4.5856
000501.XSHE	2022-03-18	8.6586	0.7475	0.9129	5.3587
000502.XSHE	2022-03-18	-45.7374	5.5178	8.3804	-26.4784
000503.XSHE	2022-03-18	-48.9214	11.6445	42.2973	-47.5281
000504.XSHE	2022-03-18	1879.6495	336.1499	35.1901	-124.0173
000505.XSHE	2022-03-18	28.778000000000002	2.0103	0.5015	19.6033
000506.XSHE	2022-03-18	-6.1598	5.6248	3.0174	-85.7956
000507.XSHE	2022-03-18	13.0332	0.9457	0.8749	-4.4457
000509.XSHE	2022-03-18	-796.5159	32.5451	15.2633	-34.5648
000510.XSHE	2022-03-18	17.5979	3.7102	1.5245	41.4027
