000001.XSHE	2021-02-09	16.4891	1.6214	3.1066	4.7751
000002.XSHE	2021-02-09	8.2483	1.6480000000000001	0.8665	4.6985
000004.XSHE	2021-02-09	39.6465	1.9276	19.0026	25.761
000005.XSHE	2021-02-09	19.2998	1.2198	9.8374	-6932.3833
000006.XSHE	2021-02-09	7.5632	0.8873	2.2261	-5.0017
000007.XSHE	2021-02-09	-62.7218	5.329	19.5947	91.5344
000008.XSHE	2021-02-09	139.5903	0.8589	2.3624	19.9273
000009.XSHE	2021-02-09	33.545	3.0842	2.0453	19.7847
000010.XSHE	2021-02-09	105.2063	6.3646	1.9144	-42.9931
000011.XSHE	2021-02-09	7.1160000000000005	1.8917	1.3971	45.8368
000012.XSHE	2021-02-09	26.8655	1.9002	1.8791	256.7667
000014.XSHE	2021-02-09	32.8281	1.6779	2.6225	8.2022
000016.XSHE	2021-02-09	38.8435	1.7186	0.3386	-12.3149
000017.XSHE	2021-02-09	-565.3821	98.8477	12.7437	116.4586
000019.XSHE	2021-02-09	20.4378	1.5646	0.6114	-47.2182
000020.XSHE	2021-02-09	339.3308	7.037000000000001	3.4941	-488.0369
000021.XSHE	2021-02-09	55.0414	3.9816	2.1013	-131.1112
000023.XSHE	2021-02-09	-304.6535	4.6839	1.3665	-21.2613
000025.XSHE	2021-02-09	30.9939	4.6824	13.7749	2388.9519
000026.XSHE	2021-02-09	19.3789	1.9942	1.3432	33.4911
000027.XSHE	2021-02-09	6.8843	0.9783	1.3547	31.0748
000028.XSHE	2021-02-09	12.4077	1.1987	0.2927	-18.7358
000029.XSHE	2021-02-09	19.6313	1.6543	3.2855	7.1075
000030.XSHE	2021-02-09	12.3995	1.6993	1.0605	174.2382
000031.XSHE	2021-02-09	19.3572	0.7904	0.5216	1.2901
000032.XSHE	2021-02-09	59.4303	4.9556	5.3686	260.4874
000034.XSHE	2021-02-09	19.09	2.4913	0.1276	8.8262
000035.XSHE	2021-02-09	12.5754	0.9098	0.4735	23.8445
000036.XSHE	2021-02-09	7.7886	1.1814	1.6781	-10.3458
000037.XSHE	2021-02-09	32.2012	2.1962	3.8466	-63.2025
000038.XSHE	2021-02-09	21.9468	1.6523	2.9278	-13.17
000039.XSHE	2021-02-09	31.5679	1.4409999999999998	0.5769	7.3115
000040.XSHE	2021-02-09	-2.7925	0.26	1.1758	-0.6473
000042.XSHE	2021-02-09	-138.9985	0.7332	0.6226	-13.2292
000045.XSHE	2021-02-09	122.4796	1.2552	1.7371	88.8179
000046.XSHE	2021-02-09	-7.2375	0.7114	1.0844	6.1183
000048.XSHE	2021-02-09	11.9961	5.6579	2.6445	13.1672
