000001.XSHE	2022-04-12	8.5024	0.9491	1.8239	-5.7501
000002.XSHE	2022-04-12	10.4104	0.9938	0.5179	-5.2161
000004.XSHE	2022-04-12	70.2262	1.9279	9.5861	-149.5663
000005.XSHE	2022-04-12	-14.5706	1.6818	5.1049	31.0003
000006.XSHE	2022-04-12	7.2345	0.8647	1.8242	-4.2206
000007.XSHE	2022-04-12	-27.383000000000003	35.113	15.659	37.1473
000008.XSHE	2022-04-12	-9.4387	1.0996	3.5326	-26.0736
000009.XSHE	2022-04-12	25.4285	3.2916	1.4957	-93.5036
000010.XSHE	2022-04-12	83.9154	5.7789	1.7609	-721.5461
000011.XSHE	2022-04-12	7.4678	1.6713	1.6691	-3.1643
000012.XSHE	2022-04-12	13.7581	1.8831	1.5982	261.8944
000014.XSHE	2022-04-12	61.4963	2.3473	3.3946	-10.2765
000016.XSHE	2022-04-12	14.2825	1.4217	0.2633	7.7416
000017.XSHE	2022-04-12	4029.0195	145.4924	15.809000000000001	-364.8626
000019.XSHE	2022-04-12	25.281999999999996	2.1995	0.8608	-67.3541
000020.XSHE	2022-04-12	248.7321	7.3037	3.176	-292.7936
000021.XSHE	2022-04-12	18.0255	1.7654	1.004	6.9463
000023.XSHE	2022-04-12	-121.3911	3.9593	0.9654	20.9449
000025.XSHE	2022-04-12	45.8297	4.1905	11.8081	1880.6062
000026.XSHE	2022-04-12	10.7655	1.3857	0.7962	-29.2383
000027.XSHE	2022-04-12	13.0724	0.6598	0.9951	14.4181
000028.XSHE	2022-04-12	10.0815	0.9027	0.1971	-20.0612
000029.XSHE	2022-04-12	40.9087	2.2939	6.8399	-4.3923
000030.XSHE	2022-04-12	11.079	1.2932	0.7635	437.0522
000031.XSHE	2022-04-12	177.4166	1.0125	0.4476	-2.8494
000032.XSHE	2022-04-12	303.9332	3.4755	2.4341	35.35
000034.XSHE	2022-04-12	43.4837	1.7026	0.0846	18.0844
000035.XSHE	2022-04-12	16.5486	1.1032	0.5858	14.4119
000036.XSHE	2022-04-12	33.9252	1.2818	6.0165	-3.57
000037.XSHE	2022-04-12	-8.9705	2.4405	5.2063	-52.5633
000038.XSHE	2022-04-12	-13.4	1.8395	1.2458	-13.2285
000039.XSHE	2022-04-12	7.2274	1.0677	0.2943	9.0555
000040.XSHE	2022-04-12	-4.9762	0.4153	1.3167	-28.539
000042.XSHE	2022-04-12	11.5891	0.7313	0.5438	-4.8695
000045.XSHE	2022-04-12	63.0229	1.3684	1.6805	160.1346
000046.XSHE	2022-04-12	-1.8003	0.6995	0.5519	-0.7894
000048.XSHE	2022-04-12	32.2405	4.956	3.8965	-517.0701
000049.XSHE	2022-04-12	12.9916	3.0071	0.5296	-40.6818
000050.XSHE	2022-04-12	16.1252	0.7132	0.7814	-42.1289
000055.XSHE	2022-04-12	22.4763	0.904	1.4036	-36.6805
000056.XSHE	2022-04-12	-28.1493	2.0713	13.5861	424.8838
000058.XSHE	2022-04-12	156.1131	3.6483	3.6302	26.4057
000059.XSHE	2022-04-12	10.3109	0.7501	0.2993	7.4713
000060.XSHE	2022-04-12	13.9873	1.2932	0.3683	111.2979
000061.XSHE	2022-04-12	33.2828	1.9861	2.806	108.5165
000062.XSHE	2022-04-12	14.6095	2.0949	0.5651	18.6796
000063.XSHE	2022-04-12	15.4532	2.045	0.9193	13.7308
000065.XSHE	2022-04-12	11.5708	1.162	0.5545	-6.3729
000066.XSHE	2022-04-12	30.0578	2.7305	1.9023	-40.5836
000068.XSHE	2022-04-12	-29.4563	10.9397	3.0765	-15.3774
000069.XSHE	2022-04-12	15.8893	0.7729	0.5884	8.1744
000070.XSHE	2022-04-12	1078.7379	1.579	0.8438	-34.515
000078.XSHE	2022-04-12	-36.9872	1.7180000000000002	0.242	-8.7915
000088.XSHE	2022-04-12	27.7359	1.4236	18.8238	-1061.8671
000089.XSHE	2022-04-12	-426.3615	1.235	4.442	12.6741
000090.XSHE	2022-04-12	8.087	1.355	0.6489	3.8111
000096.XSHE	2022-04-12	67.38	1.5775	2.8165	-25.5467
000099.XSHE	2022-04-12	22.0946	1.1516	3.2402	4.6080000000000005
000100.XSHE	2022-04-12	6.7488	1.5778	0.4153	7.9283
000150.XSHE	2022-04-12	-3.7153	-26.8758	1.7439	-50.3828
000151.XSHE	2022-04-12	-10.1905	3.9837	5.7553	32.1067
000153.XSHE	2022-04-12	21.3686	1.7519999999999998	0.7496	133.4297
000155.XSHE	2022-04-12	138.032	5.2789	9.1054	44.7422
000156.XSHE	2022-04-12	16.7086	1.1271	1.9066	-22.026
000157.XSHE	2022-04-12	9.661	1.0651	0.9023	19.5141
