000001.XSHE	2021-12-02	9.571	1.0704	2.0793	-18.6704
000002.XSHE	2021-12-02	5.77	0.9719	0.4926	-7.7667
000004.XSHE	2021-12-02	70.2643	1.9289	9.5913	-149.6475
000005.XSHE	2021-12-02	-14.3789	1.6597	5.0377	30.5924
000006.XSHE	2021-12-02	6.1442	0.7344	1.5493	-3.5845
000007.XSHE	2021-12-02	-27.296	35.0016	15.6093	37.0294
000008.XSHE	2021-12-02	-8.0692	0.9401	3.02	-22.2904
000009.XSHE	2021-12-02	42.7807	5.6951	2.7822	-70.5374
000010.XSHE	2021-12-02	88.5389	6.0973	1.8579	-761.3007
000011.XSHE	2021-12-02	4.6484	1.5075	1.1602	-6.8735
000012.XSHE	2021-12-02	19.2417	2.6336	2.2351	366.278
000014.XSHE	2021-12-02	-35.8083	1.6881	10.3313	25.0786
000016.XSHE	2021-12-02	-58.9886	1.9316	0.2986	14.7344
000017.XSHE	2021-12-02	4278.6048	154.5052	16.7884	-387.4647
000019.XSHE	2021-12-02	19.69	1.713	0.6704	-52.4562
000020.XSHE	2021-12-02	250.9653	7.3693	3.2045	-295.4225
000021.XSHE	2021-12-02	25.9453	2.5411	1.4451	9.9982
000023.XSHE	2021-12-02	-113.1422	3.6903	0.8998	19.5216
000025.XSHE	2021-12-02	73.6128	4.7225	12.5391	151.8467
000026.XSHE	2021-12-02	11.8048	1.6780000000000002	0.9251	-23.998
000027.XSHE	2021-12-02	14.6471	1.3798	1.4583	18.5573
000028.XSHE	2021-12-02	9.5879	0.9657	0.2116	-7.3137
000029.XSHE	2021-12-02	28.4931	1.8754	5.3253	-4.1242
000030.XSHE	2021-12-02	18.2241	2.1272	1.2559	718.9131
000031.XSHE	2021-12-02	-475.4861	0.7359	0.3397	-1.6011
000032.XSHE	2021-12-02	351.6262	4.0209	2.8160000000000003	40.8971
000034.XSHE	2021-12-02	37.6192	1.7634	0.0908	8.8522
000035.XSHE	2021-12-02	20.1111	1.1868	0.6102	-19.4363
000036.XSHE	2021-12-02	37.5838	1.42	6.6653	-3.955
000037.XSHE	2021-12-02	-41.7921	2.2484	5.8698	-9.9384
000038.XSHE	2021-12-02	-13.1314	1.8026	1.2208	-12.9633
000039.XSHE	2021-12-02	4.6076	1.3077	0.4165	25.6059
000040.XSHE	2021-12-02	-5.4367	0.4537	1.4385	-31.1799
000042.XSHE	2021-12-02	9.2558	0.5841	0.4343	-3.8891
000045.XSHE	2021-12-02	51.9835	1.7163	2.1022	-35.6917
000046.XSHE	2021-12-02	-1.6391	0.6369	0.5025	-0.7187
000048.XSHE	2021-12-02	8.3507	3.5616	1.5617	90.5832
000049.XSHE	2021-12-02	18.0876	4.5875	0.7448	-302.0127
000050.XSHE	2021-12-02	18.9466	0.9015	1.0270000000000001	1646.1827
000055.XSHE	2021-12-02	15.3014	0.9307	1.5769	-12.4968
000056.XSHE	2021-12-02	-15.8635	1.1673	7.6564	239.4429
000058.XSHE	2021-12-02	-534.9747	3.8272	4.2762	93.0817
000059.XSHE	2021-12-02	11.353	0.8259	0.3295	8.2264
000060.XSHE	2021-12-02	13.2899	1.4394	0.4466	-34.5501
000061.XSHE	2021-12-02	31.346	1.8705	2.6427	102.2016
000062.XSHE	2021-12-02	19.9251	2.8847	0.8161	49.6414
000063.XSHE	2021-12-02	19.5395	2.7685	1.301	64.0136
000065.XSHE	2021-12-02	8.4073	1.0249	0.4531	-5.4154
000066.XSHE	2021-12-02	33.8343	4.413	2.1413	-45.6825
000068.XSHE	2021-12-02	-25.3023	10.6393	5.0692	-17.8213
000069.XSHE	2021-12-02	4.5932	0.6419	0.5094	7.4297
000070.XSHE	2021-12-02	1329.9629	1.9467	1.0403	-42.5531
000078.XSHE	2021-12-02	-32.2889	1.4998	0.2113	-7.6748
000088.XSHE	2021-12-02	27.5636	1.3083	18.5299	152.5511
000089.XSHE	2021-12-02	142.7872	1.2163	4.5012	-10.895999999999999
000090.XSHE	2021-12-02	6.5684	1.1005	0.5271	3.0954
000096.XSHE	2021-12-02	42.1253	1.5345	3.1031	71.7775
000099.XSHE	2021-12-02	22.5416	1.3654	3.9015	4.4792
000100.XSHE	2021-12-02	7.4529	2.1768	0.5733	9.976
000150.XSHE	2021-12-02	-4.7261	-34.1876	2.2183	-64.0899
000151.XSHE	2021-12-02	-7.8552	3.0708	4.4364	24.7489
000153.XSHE	2021-12-02	31.2934	2.5657	1.0978	195.4017
000155.XSHE	2021-12-02	197.5555	10.008	13.032	64.0364
000156.XSHE	2021-12-02	14.5085	0.9787	1.6556	-19.1258
000157.XSHE	2021-12-02	8.7901	1.1463	0.8690000000000001	6.9565
000158.XSHE	2021-12-02	97.0298	1.8967	1.0421	30.618000000000002
000159.XSHE	2021-12-02	35.976	1.3354	3.5581	-226.2618
000166.XSHE	2021-12-02	14.8851	1.38	3.9214	4.2932
000301.XSHE	2021-12-02	80.2716	6.6085	3.7663	18.787
