000001.XSHE	2021-06-09	15.6776	1.5989	3.0389999999999997	4.532
000002.XSHE	2021-06-09	7.2432	1.3337	0.6942	13.917
000004.XSHE	2021-06-09	50.2461	2.239	11.1342	49.9221
000005.XSHE	2021-06-09	-5.7642	1.6535	5.1426	-146.0011
000006.XSHE	2021-06-09	7.0045	0.9231	2.2016	7.6195
000007.XSHE	2021-06-09	-12.5051	20.0689	25.5972	27.434
000008.XSHE	2021-06-09	-7.2051	0.9729	3.227	-30.7136
000009.XSHE	2021-06-09	40.7925	4.6753	2.5974	144.8495
000010.XSHE	2021-06-09	61.2832	6.5957	2.0780000000000003	215.1306
000011.XSHE	2021-06-09	9.0264	2.1017	1.88	10.3536
000012.XSHE	2021-06-09	24.3416	2.8832	2.5297	-16.5489
000014.XSHE	2021-06-09	-125.8144	1.827	6.0235	11.6575
000016.XSHE	2021-06-09	19.362000000000002	1.8058	0.2851	-24.8775
000017.XSHE	2021-06-09	477.7412	186.1252	14.8995	173.1212
000019.XSHE	2021-06-09	20.8033	2.0145	0.7493	-79.908
000020.XSHE	2021-06-09	209.5365	7.845	3.3735	-348.6923
000021.XSHE	2021-06-09	28.6569	3.1124	1.8076	67.17699999999999
000023.XSHE	2021-06-09	274.475	4.5321	1.0584	16.8139
000025.XSHE	2021-06-09	88.5415	4.9279	13.5941	-21.8009
000026.XSHE	2021-06-09	15.6376	2.4294	1.3214	26.714000000000002
000027.XSHE	2021-06-09	11.2959	1.8433	2.1241	-20.9209
000028.XSHE	2021-06-09	11.224	1.165	0.2645	-10.3735
000029.XSHE	2021-06-09	21.6977	1.9994	4.2841	3.9981
000030.XSHE	2021-06-09	11.9477	1.7183	0.9865	65.6564
000031.XSHE	2021-06-09	-53.8464	0.8888	0.4149	-27.7529
000032.XSHE	2021-06-09	141.3866	2.3631	13.4576	1458.3770000000002
000034.XSHE	2021-06-09	17.7368	2.5361	0.1195	9.8122
000035.XSHE	2021-06-09	17.1923	0.9899	0.508	-22.1319
000036.XSHE	2021-06-09	15.7594	1.0814	3.1158	-3.6597
000037.XSHE	2021-06-09	80.2527	2.5537	6.1855	-17.3643
000038.XSHE	2021-06-09	80.5316	2.0871	2.2471	-12.9325
000039.XSHE	2021-06-09	7.671	1.4015	0.5367	16.7527
000040.XSHE	2021-06-09	-3.7959	0.3296	1.1395	22.7727
000042.XSHE	2021-06-09	24.5965	0.7337	0.4799	-6.5825
000045.XSHE	2021-06-09	52.6156	1.6172	1.9835	-314.8104
000046.XSHE	2021-06-09	-3.1856	0.8968	0.8258	5.3951
000048.XSHE	2021-06-09	8.3656	3.9722	1.787	89.9057
000049.XSHE	2021-06-09	17.6936	4.8531	0.6582	-83.5354
000050.XSHE	2021-06-09	20.0483	0.9957	1.0961	35.6332
000055.XSHE	2021-06-09	12.9187	0.858	1.4591	-87.4427
000056.XSHE	2021-06-09	-12.11	0.7653	5.0282	-17.8625
000058.XSHE	2021-06-09	96.1955	3.5117	4.0655	-4304.7202
000059.XSHE	2021-06-09	7.2496	0.9069	0.3914	8.4944
000060.XSHE	2021-06-09	15.3835	1.4284	0.5123	44.8355
000061.XSHE	2021-06-09	29.2054	1.795	2.9212	50.6261
000062.XSHE	2021-06-09	22.7313	2.909	0.9246	-1677.7344
000063.XSHE	2021-06-09	26.8425	3.3161	1.4308	-290.0285
000065.XSHE	2021-06-09	7.7708	1.0694	0.4564	11.4522
000066.XSHE	2021-06-09	40.9297	4.8187	2.6158	-17.4486
000068.XSHE	2021-06-09	-16.7985	8.1582	10.1997	-22.2343
000069.XSHE	2021-06-09	5.3015	0.9007	0.8084	10.5973
000070.XSHE	2021-06-09	69.4648	2.1178	1.1076	3.9725
000078.XSHE	2021-06-09	-33.4655	1.5481	0.2196	-21.3497
000088.XSHE	2021-06-09	26.3919	1.41	20.9551	34.2284
000089.XSHE	2021-06-09	81.7432	1.3598	5.0561	-10.319
000090.XSHE	2021-06-09	7.5549	1.2512	0.6359	2.1488
000096.XSHE	2021-06-09	37.421	1.8501	4.2011	38.5486
000099.XSHE	2021-06-09	17.5642	1.1611	2.5581	7.7198
000100.XSHE	2021-06-09	16.5721	3.1704	1.1111	936.9963
000150.XSHE	2021-06-09	-6.4195	53.339	2.6574	-160.3144
000151.XSHE	2021-06-09	-8.6619	2.8871	3.3195	24.0725
000153.XSHE	2021-06-09	24.831	1.8880000000000001	0.789	108.1768
000155.XSHE	2021-06-09	110.4361	4.7925	6.3316	94.0414
000156.XSHE	2021-06-09	17.3408	1.0432	1.8351	-14.4366
000157.XSHE	2021-06-09	10.0307	1.57	1.1581	9.5661
000158.XSHE	2021-06-09	157.7071	2.9638	1.7416	176.0017
000159.XSHE	2021-06-09	20.8353	1.3957	4.5398	1149.7988
000166.XSHE	2021-06-09	14.3347	1.2998	3.8761	8.0169
000301.XSHE	2021-06-09	116.7217	4.7644	3.3637	5.8031
000333.XSHE	2021-06-09	18.4395	4.9796	1.7158	-98.62200000000001
000338.XSHE	2021-06-09	14.5465	2.2037	0.6811	10.6678
000400.XSHE	2021-06-09	18.0769	1.5375	1.1099	107.8304
000401.XSHE	2021-06-09	5.9952	1.3042	0.4926	876.6391
000402.XSHE	2021-06-09	7.2472	0.5670000000000001	1.2049	2.0017
000403.XSHE	2021-06-09	114.5635	4.1901	22.1503	38.8527
000404.XSHE	2021-06-09	24.6708	0.8703	0.2407	34.8169
000407.XSHE	2021-06-09	14.2774	1.4998	0.7989	-43.9599
