000001.XSHE	2019-07-05	9.3113	1.0634	1.9726	23.7233
000002.XSHE	2019-07-05	9.7901	2.1126	1.0559	6.945
000004.XSHE	2019-07-05	-102.9109	15.2511	4.3884	-38.1936
000005.XSHE	2019-07-05	30.7675	2.4026	8.4632	1666.774
000006.XSHE	2019-07-05	10.835999999999999	1.2528	3.1035	3.1863
000007.XSHE	2019-07-05	-12.8672	11.5772	56.383	366.7016
000008.XSHE	2019-07-05	32.4728	1.4519	3.9761	-360.809
000009.XSHE	2019-07-05	50.6069	2.3406	1.033	9.4102
000010.XSHE	2019-07-05	-4.4235	7.1458	6.5016	-55.7307
000011.XSHE	2019-07-05	9.6291	1.8365	2.2626	7.3807
000012.XSHE	2019-07-05	31.1716	1.4584	1.3008	-70.49600000000001
000014.XSHE	2019-07-05	14.7762	2.3256	6.7615	138.6164
000016.XSHE	2019-07-05	22.6548	1.2533	0.2034	4.4134
000017.XSHE	2019-07-05	-1132.531	177.9878	21.1825	-207.5322
000018.XSHE	2019-07-05	-1.1502	22.366999999999997	1.4254	-3.5541
000019.XSHE	2019-07-05	27.2133	1.9831	0.7601	-21.2117
000020.XSHE	2019-07-05	956.9886	9.5806	5.0977	-68.6965
000021.XSHE	2019-07-05	21.9961	1.9269	0.7685	-47.3246
000023.XSHE	2019-07-05	39.6573	4.0938	1.0926	-60.0892
000025.XSHE	2019-07-05	99.2248	8.2521	19.9615	-187.8078
000026.XSHE	2019-07-05	18.5944	1.3329	1.0193	-23.4588
000027.XSHE	2019-07-05	24.7509	1.0568	1.3105	14.6454
000028.XSHE	2019-07-05	14.9895	1.5544	0.4081	4.5258
000029.XSHE	2019-07-05	18.6988	3.4513	4.5294	11.4207
000030.XSHE	2019-07-05	9.982999999999999	1.3851	1.0098	-23.3112
000031.XSHE	2019-07-05	15.6854	1.5874	1.4528	2.2501
000032.XSHE	2019-07-05	39.6185	3.173	2.6597	27.0703
000034.XSHE	2019-07-05	16.2189	2.3055	0.0992	-23.4838
000035.XSHE	2019-07-05	55.6741	1.9191	3.161	-18.0199
000036.XSHE	2019-07-05	6.5617	1.6922	1.9768	4.3509
000037.XSHE	2019-07-05	4293.1617	3.9823	4.7502	75.9415
000038.XSHE	2019-07-05	-1.7815	1.5056	1.5672	-6.2791
000039.XSHE	2019-07-05	11.617	1.1633	0.4157	32.3784
000040.XSHE	2019-07-05	193.7976	0.6953	1.0266	-2.5451
000042.XSHE	2019-07-05	16.4641	0.9139	0.8665	-5.1775
000043.XSHE	2019-07-05	9.2133	1.6561	1.2216	-5.7423
000045.XSHE	2019-07-05	-197.88099999999997	1.423	2.1927	24.4095
000046.XSHE	2019-07-05	19.2642	1.3184	2.3189	66.8255
000048.XSHE	2019-07-05	13.6656	6.7931	2.0064	8.9215
000049.XSHE	2019-07-05	13.6703	3.0438	0.3031	23.7127
000050.XSHE	2019-07-05	38.2434	1.122	1.002	-57.0875
000055.XSHE	2019-07-05	2.6441	1.1812	1.9107	466.9981
