000001.XSHE	2021-06-10	15.3914	1.5697	2.9836	4.4493
000002.XSHE	2021-06-10	7.1705	1.3203	0.6873	13.7774
000004.XSHE	2021-06-10	55.2656	2.4626	12.2465	54.9092
000005.XSHE	2021-06-10	-5.5277	1.5857	4.9316	-140.0113
000006.XSHE	2021-06-10	6.9777	0.9196	2.1932	7.5903
000007.XSHE	2021-06-10	-12.3685	19.8495	25.3175	27.1342
000008.XSHE	2021-06-10	-7.1732	0.9686	3.2128	-30.5777
000009.XSHE	2021-06-10	44.8591	5.1414	2.8563	159.2894
000010.XSHE	2021-06-10	60.6658	6.5292	2.057	212.963
000011.XSHE	2021-06-10	9.2756	2.1597	1.9319	10.6394
000012.XSHE	2021-06-10	25.3311	3.0004	2.6326	-17.2216
000014.XSHE	2021-06-10	-124.5563	1.8088	5.9633	11.5409
000016.XSHE	2021-06-10	19.3933	1.8087	0.2855	-24.9176
000017.XSHE	2021-06-10	469.8009	183.0317	14.6518	170.2439
000019.XSHE	2021-06-10	20.5266	2.0895	0.7394	-78.8452
000020.XSHE	2021-06-10	208.2089	7.7953	3.3521	-346.4831
000021.XSHE	2021-06-10	29.3445	3.187	1.851	68.789
000023.XSHE	2021-06-10	277.702	4.5854	1.0709	17.0116
000025.XSHE	2021-06-10	87.8439	4.8891	13.487	-21.6291
000026.XSHE	2021-06-10	15.4225	2.396	1.3032	26.3466
000027.XSHE	2021-06-10	11.3743	1.8561	2.1389	-21.0662
000028.XSHE	2021-06-10	11.2471	1.1961	0.2651	-10.3949
000029.XSHE	2021-06-10	21.7555	2.0048	4.2955	4.0087
000030.XSHE	2021-06-10	12.2731	1.765	1.0134	67.4443
000031.XSHE	2021-06-10	-53.8464	0.8888	0.4149	-27.7529
000032.XSHE	2021-06-10	141.9544	2.3725	13.5116	1464.2338
000034.XSHE	2021-06-10	19.5124	2.79	0.1315	10.7945
000035.XSHE	2021-06-10	16.9656	0.9769	0.5013	-21.84
000036.XSHE	2021-06-10	15.8026	1.0844	3.1244	-3.6698
000037.XSHE	2021-06-10	78.9538	2.5124	6.0854	-17.0833
000038.XSHE	2021-06-10	79.8326	2.069	2.2276	-12.8202
000039.XSHE	2021-06-10	7.9587	1.4541	0.5568	17.3809
000040.XSHE	2021-06-10	-3.7676	0.3271	1.131	22.6027
000042.XSHE	2021-06-10	24.539	0.732	0.4788	-6.5671
000045.XSHE	2021-06-10	52.4386	1.6118	1.9768	-313.7516
000046.XSHE	2021-06-10	-3.1185	0.8779	0.8085	5.2815
000048.XSHE	2021-06-10	8.2275	3.9067	1.7575	88.42200000000001
000049.XSHE	2021-06-10	17.5627	4.8172	0.6533	-82.9173
000050.XSHE	2021-06-10	20.1064	0.9986	1.0993	35.7365
000055.XSHE	2021-06-10	12.8891	0.8561	1.4558	-87.2421
000056.XSHE	2021-06-10	-11.9928	0.7579	4.9795	-17.6896
000058.XSHE	2021-06-10	97.5922	3.5627	4.1245	-4367.2207
000059.XSHE	2021-06-10	7.103	0.8886	0.3835	8.3225
000060.XSHE	2021-06-10	15.287	1.456	0.5091	44.5544
000061.XSHE	2021-06-10	29.256	1.7981	2.9263	50.7137
000062.XSHE	2021-06-10	22.2495	2.8473	0.905	-1642.1715
