000001.XSHE	2020-10-09	11.1289	1.0466	1.9843	8.1658
000002.XSHE	2020-10-09	8.2363	1.7717	0.8686	5.8946
000004.XSHE	2020-10-09	515.4099	2.8058	72.3756	497.654
000005.XSHE	2020-10-09	34.9235	1.7335	10.7184	130.0882
000006.XSHE	2020-10-09	11.3607	1.3789	2.3271	-5.7803
000007.XSHE	2020-10-09	-964.2128	18.3511	77.876	642.506
000008.XSHE	2020-10-09	106.2382	1.1342	2.9823	50.3515
000009.XSHE	2020-10-09	65.4425	3.4391	1.9327	151.5296
000010.XSHE	2020-10-09	78.2368	7.6997	1.7863	-139.7359
000011.XSHE	2020-10-09	12.8492	3.5691	2.6008	1768.7472
000012.XSHE	2020-10-09	34.4686	1.9621	1.8962	14.2961
000014.XSHE	2020-10-09	46.0314	2.4364	3.9266	363.7066
000016.XSHE	2020-10-09	-325.8998	1.8653	0.3219	-91.8423
000017.XSHE	2020-10-09	-376.235	136.2102	16.8001	291.9488
000019.XSHE	2020-10-09	26.4628	2.2312	0.8912	-128.7352
000020.XSHE	2020-10-09	579.4157	10.5315	5.1279	-233.2325
000021.XSHE	2020-10-09	80.7897	4.5172	2.3148	-132.5663
000023.XSHE	2020-10-09	433.1018	5.4167	1.5474	65.8916
000025.XSHE	2020-10-09	44.4852	6.9761	18.2066	84.37899999999999
000026.XSHE	2020-10-09	41.667	2.6976	2.0251	58.7921
000027.XSHE	2020-10-09	7.6714	1.0265	1.4009	6.2812
000028.XSHE	2020-10-09	16.0245	1.5364	0.3782	90.2947
000029.XSHE	2020-10-09	34.5453	3.0398	5.7751	12.0475
000030.XSHE	2020-10-09	13.9956	1.8574	1.177	77.1722
000031.XSHE	2020-10-09	18.7416	1.0633	0.7273	1.8940000000000001
000032.XSHE	2020-10-09	75.8555	6.0988	6.5746	179.7448
000034.XSHE	2020-10-09	32.2161	3.9728	0.2077	13.7636
000035.XSHE	2020-10-09	15.0375	1.0796	0.5644	25.4475
000036.XSHE	2020-10-09	7.5755	1.2653	1.6791	4.9764
000037.XSHE	2020-10-09	90.8643	4.5471	6.9702	168.8213
000038.XSHE	2020-10-09	33.951	2.2194	4.6481	-10.9267
000039.XSHE	2020-10-09	48.7662	0.9652	0.4016	6.412000000000001
000040.XSHE	2020-10-09	-3.8436	0.3895	1.7637	-0.7743
000042.XSHE	2020-10-09	8.531	0.8098	0.7573	3.9216
000045.XSHE	2020-10-09	342.0621	1.5743	2.1434	-52.5271
000046.XSHE	2020-10-09	-21.1141	1.0301	1.7343	16.9711
000048.XSHE	2020-10-09	14.2597	7.6853	3.3905	22.0198
000049.XSHE	2020-10-09	21.03	4.7545	0.569	59.097
000050.XSHE	2020-10-09	40.3726	1.1427	1.2626	-24.2028
000055.XSHE	2020-10-09	14.7768	1.0448	1.9102	23.311999999999998
