000001.XSHE	2019-12-02	10.652000000000001	1.1117	2.241	-50.9182
000002.XSHE	2019-12-02	8.3364	1.8952	0.9174	-11.718
000004.XSHE	2019-12-02	-60.5042	16.8301	7.6354	-17.3286
000005.XSHE	2019-12-02	16.8843	2.0527	4.6895	299.8158
000006.XSHE	2019-12-02	8.4658	1.0908	2.4176	4.2410000000000005
000007.XSHE	2019-12-02	-17.1938	18.6591	82.0425	1093.3975
000008.XSHE	2019-12-02	27.9733	1.3584	3.4522	-242.6815
000009.XSHE	2019-12-02	36.5823	2.1442	0.8329	16.3748
000010.XSHE	2019-12-02	-5.5057	6.1863	2.199	-894.7113
000011.XSHE	2019-12-02	9.7782	1.6539	2.0823	4.9138
000012.XSHE	2019-12-02	26.1879	1.4488	1.3667	-10.6567
000014.XSHE	2019-12-02	13.3953	2.0633	6.7568	-53.3532
000016.XSHE	2019-12-02	22.2427	1.1527	0.1655	4.2922
000017.XSHE	2019-12-02	-971.1926	162.5903	29.0199	-222.8868
000018.XSHE	2019-12-02	-0.2293	-0.5759	1.5183	-8.0621
000019.XSHE	2019-12-02	19.3179	1.5291	0.6114	12877.4688
000020.XSHE	2019-12-02	469.6254	8.8579	4.1655	248.9788
000021.XSHE	2019-12-02	39.135	2.1904	1.0456	-23.1743
000023.XSHE	2019-12-02	24.6227	3.6036	0.9134	23.7579
000025.XSHE	2019-12-02	74.7731	7.7256	15.6714	154.6117
000026.XSHE	2019-12-02	18.5471	1.4104	1.037	50.8652
000027.XSHE	2019-12-02	13.4379	1.0093	1.1027	29.0387
000028.XSHE	2019-12-02	14.5284	1.4537	0.3604	22.9793
000029.XSHE	2019-12-02	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2019-12-02	9.9859	1.3078	0.9274	-22.5088
000031.XSHE	2019-12-02	12.6738	1.5931	1.1855	3.9229
000032.XSHE	2019-12-02	50.0558	3.9099	3.8426	-130.9212
000034.XSHE	2019-12-02	17.6202	2.8487	0.1306	58.99
000035.XSHE	2019-12-02	37.3537	1.6049	1.2147	8.1558
000036.XSHE	2019-12-02	6.9692	1.2338	2.0322	3.8567
000037.XSHE	2019-12-02	-737.5675	3.4896	6.4053	35.6654
000038.XSHE	2019-12-02	-2.3044	2.0877	3.0092	-13.5882
000039.XSHE	2019-12-02	20.3641	1.0166	0.3922	-11.0047
000040.XSHE	2019-12-02	-25.9433	0.3826	0.5661	13.9149
000042.XSHE	2019-12-02	10.9676	0.8869	1.4469999999999998	-8.452
000043.XSHE	2019-12-02	78.601	2.7031	1.9669999999999999	-7.6827
000045.XSHE	2019-12-02	-194.5117	1.3786	1.7802	-4.5032
000046.XSHE	2019-12-02	13.6418	0.9577	1.7368	-5.2922
000048.XSHE	2019-12-02	10.9564	6.5342	2.2088	-11.6557
000049.XSHE	2019-12-02	16.6748	3.7712	0.4292	-89.3272
000050.XSHE	2019-12-02	42.0317	1.1592	1.0203	92.1851
000055.XSHE	2019-12-02	2.3701	0.9763	1.6783	-15.1486
000056.XSHE	2019-12-02	57.5105	0.8648	4.7819	-130.3755
000058.XSHE	2019-12-02	207985.6871	4.7219	7.1343	-55.0631
000059.XSHE	2019-12-02	10.0194	0.6717	0.2344	-12.2782
000060.XSHE	2019-12-02	18.1611	1.3308	0.701	42.6028
000061.XSHE	2019-12-02	56.9551	1.8018	3.3541	-325.1216
000062.XSHE	2019-12-02	21.1851	2.7601	1.0435	-46.1453
000063.XSHE	2019-12-02	29.3347	4.6527	1.4198	7.4045
000065.XSHE	2019-12-02	9.5221	1.3279	0.6072	-6.4006
000066.XSHE	2019-12-02	45.894	7.0092	4.0284	90.8273
000068.XSHE	2019-12-02	-24.3476	8.4378	22.5045	32.0934
000069.XSHE	2019-12-02	4.9874	0.9198	1.0726	53.0038
000070.XSHE	2019-12-02	40.4151	3.1336	1.7649	55.2243
000078.XSHE	2019-12-02	25.6947	1.4036	0.2169	93.4669
000088.XSHE	2019-12-02	25.0132	1.4996	18.4382	-360.2241
000089.XSHE	2019-12-02	33.7767	1.6166	5.1573	155.1631
000090.XSHE	2019-12-02	10.9976	1.3557	0.8097	2.3095
000096.XSHE	2019-12-02	47.4823	2.1671	3.4599	231.6465
000099.XSHE	2019-12-02	19.6481	1.3391	2.7239	11.7667
000100.XSHE	2019-12-02	14.3811	1.682	0.5679	11.9686
000150.XSHE	2019-12-02	-172.4437	1.8332	2.3069	571.0531
000151.XSHE	2019-12-02	144.5892	3.0308	2.7391	-4.8206
000153.XSHE	2019-12-02	24.0671	1.4535	0.605	-215.458
000155.XSHE	2019-12-02	9.2894	1.4202	1.8743	-37.943000000000005
000156.XSHE	2019-12-02	17.9505	1.1025	3.3793	-43.5006
000157.XSHE	2019-12-02	11.1786	1.2396	1.1902	20.8551
000158.XSHE	2019-12-02	49.964	1.585	0.8847	32.5741
000159.XSHE	2019-12-02	130.2334	1.3265	7.1371	-391.5936
000166.XSHE	2019-12-02	21.3083	1.4559	5.3482	11.5307
000301.XSHE	2019-12-02	16.1226	1.5019	1.0028	8.962
000333.XSHE	2019-12-02	16.066	3.8671	1.3755	26.0761
000338.XSHE	2019-12-02	10.8704	2.4628	0.6294	27.3702
000400.XSHE	2019-12-02	31.480999999999998	1.2273	1.0522	101.07
000401.XSHE	2019-12-02	9.5172	1.5877	0.5899	191.0094
000402.XSHE	2019-12-02	6.4623	0.7177	0.8696	-40.7605
000403.XSHE	2019-12-02	67.6515	11.222999999999999	9.9064	331.3923
000404.XSHE	2019-12-02	37.3311	0.8103	0.29	0.9412
000407.XSHE	2019-12-02	23.1166	1.2284	0.5364	22.1688
000408.XSHE	2019-12-02	39.3022	2.2617	8.7951	-27.1887
000409.XSHE	2019-12-02	-8.5679	3.2406	0.6178	10.9897
000410.XSHE	2019-12-02	-1.5923	-1.9325	2.8768	27.7404
000411.XSHE	2019-12-02	20.0509	1.9158	0.1212	34.027
000413.XSHE	2019-12-02	13.8682	0.8264	1.1697	-5.8434
000415.XSHE	2019-12-02	11.1492	0.5584	0.562	-10.745
000416.XSHE	2019-12-02	78.586	3.0108	32.365	174.6847
000417.XSHE	2019-12-02	15.8961	0.8461	0.3034	-4.8317
000419.XSHE	2019-12-02	13.5536	0.8141	0.6215	51.5357
000420.XSHE	2019-12-02	49.6317	1.425	1.666	-13.9464
000421.XSHE	2019-12-02	21.7661	0.9363	0.6552	-3.8362
000422.XSHE	2019-12-02	53.7225	20.0777	0.1911	-15.775
000423.XSHE	2019-12-02	20.3914	2.0505	3.7676	898.4601
000425.XSHE	2019-12-02	10.1063	1.291	0.6712	9.3715
000426.XSHE	2019-12-02	-9.0915	1.4819	6.2731	-138.5229
000428.XSHE	2019-12-02	-6.0999	1.1792	2.4427	195.52200000000002
000429.XSHE	2019-12-02	10.6916	1.7444	5.3738	30.2389
000430.XSHE	2019-12-02	173.838	1.228	4.6675	-2040.0811
000488.XSHE	2019-12-02	12.3981	0.7987	0.4962	-6.3607
000498.XSHE	2019-12-02	7.3387	0.9528	0.2505	-78.9132
000501.XSHE	2019-12-02	7.7091	0.925	0.474	-12.8589
000502.XSHE	2019-12-02	38.5561	6.3393	80.3135	-22.9758
000503.XSHE	2019-12-02	-67.3107	14.0056	144.9266	-65.4008
000504.XSHE	2019-12-02	-79.0846	-83.8033	19.6545	-297.882
000505.XSHE	2019-12-02	24.5178	1.5705	0.5307	-17.0606
000506.XSHE	2019-12-02	152.6432	2.4717	5.6868	120.1879
000507.XSHE	2019-12-02	33.0671	1.077	1.7664	8.8234
000509.XSHE	2019-12-02	-55.8677	48.0484	31.5686	210.7348
000510.XSHE	2019-12-02	37.9587	2.4143	1.0894	-64.183
000513.XSHE	2019-12-02	23.7742	2.5873	3.0168	44.4316
000514.XSHE	2019-12-02	133.2479	1.0926	9.3672	5.1871
000516.XSHE	2019-12-02	-131.3579	1.6681	9.9446	-7.8931
000517.XSHE	2019-12-02	9.6096	1.4881	1.9636	3.0003
000518.XSHE	2019-12-02	-319.5011	5.547999999999999	8.4447	-6167.2139
000519.XSHE	2019-12-02	27.3627	1.2492	1.9236	31.9943
000520.XSHE	2019-12-02	139.8823	10.6355	5.386	-67.37899999999999
000521.XSHE	2019-12-02	63.718999999999994	0.6814	0.1983	17.9564
000523.XSHE	2019-12-02	98.2983	1.7291	0.2693	37.6887
000524.XSHE	2019-12-02	16.775	1.781	0.5919	4.1941
000525.XSHE	2019-12-02	13.1582	0.9985	0.8402	-12.5292
000526.XSHE	2019-12-02	351.5587	20.9978	1.0181	-16.5738
000528.XSHE	2019-12-02	9.857999999999999	0.9305	0.5007	7.5706
000529.XSHE	2019-12-02	17.8701	2.3106	1.3093	61.6436
000530.XSHE	2019-12-02	21.8831	0.9062	1.6221	-54.5182
000531.XSHE	2019-12-02	12.5791	1.1073	1.4812	-10.2748
000532.XSHE	2019-12-02	67.1528	4.9396	7.8466	471.0234
000533.XSHE	2019-12-02	-2.0186	3.1365	1.3624	-40.6713
000534.XSHE	2019-12-02	265.5159	4.2835	15.5183	-33.6169
000536.XSHE	2019-12-02	-1.208	1.2131	3.5629	-2.3152
000537.XSHE	2019-12-02	4.8254	0.9932	0.4988	44.4607
000538.XSHE	2019-12-02	31.0619	2.9491	3.8884	7.8997
000539.XSHE	2019-12-02	24.915	0.8617	0.7789	-76.1719
000540.XSHE	2019-12-02	14.3648	1.173	0.8829	-1.3161
000541.XSHE	2019-12-02	24.1365	1.5715	2.0455	22.5875
000543.XSHE	2019-12-02	11.2086	0.8118	0.6846	-35.4446
000544.XSHE	2019-12-02	14.382	0.9956	4.0682	4.8388
000545.XSHE	2019-12-02	39.5021	1.3772	1.5531	64.9277
000546.XSHE	2019-12-02	18.3896	1.8487	0.945	107.227
000547.XSHE	2019-12-02	28.5042	2.0469999999999997	3.6018	-27.6881
000548.XSHE	2019-12-02	36.2676	1.1711	6.2605	-43.5669
000550.XSHE	2019-12-02	400.4234	1.1707	0.4321	6.2909
000551.XSHE	2019-12-02	27.1017	1.4141	0.7717	46.0803
000552.XSHE	2019-12-02	12.2879	0.7484	1.4523	-142.7517
000553.XSHE	2019-12-02	40.5737	1.0261	0.9176	-11.8949
000554.XSHE	2019-12-02	961.2012	2.4624	0.7362	-39.959
000555.XSHE	2019-12-02	-188.6267	2.3571	1.3196	75.131
000557.XSHE	2019-12-02	63.6667	0.9772	5.8677	12.3395
000558.XSHE	2019-12-02	-30.1063	3.5151	32.5595	-21.6468
000559.XSHE	2019-12-02	25.0993	2.7592	1.3427	890.4476
000560.XSHE	2019-12-02	13.3985	1.0435	0.9407	-41.7488
000561.XSHE	2019-12-02	48.8624	2.9522	3.3605	427.4221
000563.XSHE	2019-12-02	29.0175	1.4629	9.574	-113.3294
000564.XSHE	2019-12-02	-138.13	0.4288	1.9353	2.1807
000565.XSHE	2019-12-02	32.7415	1.8524	5.3514	44.2333
000566.XSHE	2019-12-02	557.2394	1.5927	3.233	-5.4166
000567.XSHE	2019-12-02	26.2597	1.2138	13.4009	-11.0363
000568.XSHE	2019-12-02	26.4308	6.4510000000000005	7.8411	61.0082
000570.XSHE	2019-12-02	41.4908	1.1712	1.1658	14.3948
000571.XSHE	2019-12-02	-2.0577	1.6135	1.4869999999999999	167.0388
000572.XSHE	2019-12-02	-2.1383	0.6232	0.6326	26.839000000000002
000573.XSHE	2019-12-02	7.9686	1.0515	1.357	17.6985
000576.XSHE	2019-12-02	14.4755	2.8913	6.5376	53.7876
000581.XSHE	2019-12-02	9.166	1.1521	2.316	51.8796
000582.XSHE	2019-12-02	16.2745	1.4668	3.0875	9.964
000584.XSHE	2019-12-02	51.4701	2.073	2.0129	-9.8887
000585.XSHE	2019-12-02	-2190.3920000000003	121.8312	19.1957	792.8427
000586.XSHE	2019-12-02	372.2584	7.9414	4.238	60.1831
000587.XSHE	2019-12-02	-0.7583	0.8246	2.8299	-10.9434
000589.XSHE	2019-12-02	21.8491	0.9479	0.5171	234.3686
000590.XSHE	2019-12-02	-282.4846	4.5604	10.0388	32.3165
000591.XSHE	2019-12-02	10.6039	0.77	1.7866	28.6815
000592.XSHE	2019-12-02	-225.5131	1.6123	5.6884	88.8569
000593.XSHE	2019-12-02	-12.1975	2.3219	2.7199	-33.5161
000595.XSHE	2019-12-02	-14.3805	4.7373	7.263	96.6896
000596.XSHE	2019-12-02	25.4973	6.4755	5.4916	61.6971
000597.XSHE	2019-12-02	28.8981	1.6575	0.7824	-25.7198
000598.XSHE	2019-12-02	12.5364	1.2106	3.0287	70.4498
000599.XSHE	2019-12-02	1431.5424	0.9988	0.9249	26.0286
000600.XSHE	2019-12-02	14.0377	0.7635	0.6184	72.3519
000601.XSHE	2019-12-02	12.3983	1.3141	1.5192	157.2714
000603.XSHE	2019-12-02	19.166	3.8073	3.3789999999999996	-76.7874
000605.XSHE	2019-12-02	42.3897	1.1066	1.4527	-44.1842
000606.XSHE	2019-12-02	-37.5641	1.4579	2.9789	-248.6675
000607.XSHE	2019-12-02	39.3375	2.6358	2.4668	40.7558
000608.XSHE	2019-12-02	-142.7479	1.3165	16.6317	-19.7357
000609.XSHE	2019-12-02	-12.0151	1.1142	49.5486	31.2913
000610.XSHE	2019-12-02	20.0178	2.3586	2.2347	12.9839
000611.XSHE	2019-12-02	-11.4451	3.3049	39.3857	113.7987
000612.XSHE	2019-12-02	-17.6811	1.1285	0.9732	-31.1886
000613.XSHE	2019-12-02	-5695.3658	25.0763	76.3004	-363.6999
000615.XSHE	2019-12-02	33.5663	2.0526	1.2162	-6.0804
000616.XSHE	2019-12-02	215.3487	0.7718	12.8804	-2.0119
000617.XSHE	2019-12-02	13.8388	1.2641	3.1364	-10.2992
000619.XSHE	2019-12-02	73.4954	0.792	0.5641	51.0254
000620.XSHE	2019-12-02	9.6851	1.3859	0.7512	-14.2691
000622.XSHE	2019-12-02	109.9938	9.2682	4.9945	-26.6065
000623.XSHE	2019-12-02	15.0155	0.8357	5.4789	-141.17
000625.XSHE	2019-12-02	-12.770999999999999	0.9216	0.6522	-7.4455
000626.XSHE	2019-12-02	42.4583	1.4527	0.0566	16.9724
000627.XSHE	2019-12-02	24.5068	1.604	0.6627	3.7242
000628.XSHE	2019-12-02	34.2468	3.1496	1.4081	90.8407
000629.XSHE	2019-12-02	9.7358	2.5266	1.6054	12.087
000630.XSHE	2019-12-02	30.2416	1.235	0.24100000000000002	-30.9524
000631.XSHE	2019-12-02	9.3428	1.0196	2.8686	-1.9573
000632.XSHE	2019-12-02	78.0816	2.2422	0.4778	-7.0277
000633.XSHE	2019-12-02	258.7701	9.6924	12.905999999999999	-62.1067
000635.XSHE	2019-12-02	938.8896	0.8286	1.0658	-8.3597
000636.XSHE	2019-12-02	25.8966	2.2547	3.6162	100.1363
000637.XSHE	2019-12-02	20.8372	2.3472	0.508	-15.5286
000638.XSHE	2019-12-02	-10.7705	10.7054	10.1961	1072.3853
000639.XSHE	2019-12-02	10.259	1.0224	0.8336	-7.497000000000001
000650.XSHE	2019-12-02	13.0912	1.9545	1.5674	16.3206
000651.XSHE	2019-12-02	12.7627	3.4444	1.68	43.5864
000652.XSHE	2019-12-02	14.7731	1.1037	0.2584	-13.5424
000655.XSHE	2019-12-02	15.241	1.1894	2.3903	10.2553
000656.XSHE	2019-12-02	6.3793	1.4722	0.6291	39.4825
000657.XSHE	2019-12-02	40.4549	1.6797	0.6881	-144.3891
000659.XSHE	2019-12-02	-306.1436	4.9785	2.2229	-164.7213
000661.XSHE	2019-12-02	51.9126	11.4001	10.9469	68.1927
000662.XSHE	2019-12-02	77.2992	1.1523	7.0089999999999995	-17.1898
000663.XSHE	2019-12-02	-1.2192	2.0467	2.1347	-30.7606
000665.XSHE	2019-12-02	36.9178	0.7206	1.7387	-86.9907
000666.XSHE	2019-12-02	11.8395	0.8529	0.7047	-20.1918
000667.XSHE	2019-12-02	208.7867	0.9592	1.791	-3.444
000668.XSHE	2019-12-02	31.2598	2.2571	4.5416	-18.267
000669.XSHE	2019-12-02	-1.3012	1.1418	0.6195	63.9672
000670.XSHE	2019-12-02	-11.7504	13.3158	620.1456	-65.9743
000671.XSHE	2019-12-02	8.046	1.4993	0.4747	2.8599
000672.XSHE	2019-12-02	6.277	2.8587	2.1008	188.1142
000673.XSHE	2019-12-02	-2.3439	7.3643	7.5793	-728.1264
000676.XSHE	2019-12-02	19.8022	1.7114	1.1083	-21.4458
000677.XSHE	2019-12-02	1214.2534	11.5405	4.0254	40.8111
000678.XSHE	2019-12-02	-48.7799	2.7372	2.4807	-219.7111
000679.XSHE	2019-12-02	-3.3302	1.6692	1.5609	-5.0631
000680.XSHE	2019-12-02	49.0785	1.2253	0.6359	76.6793
000681.XSHE	2019-12-02	43.7514	4.4846	15.8484	159.6226
000682.XSHE	2019-12-02	24.0007	1.9363	1.8473	11.953
000683.XSHE	2019-12-02	8.22	0.8354	1.0635	19.1891
000685.XSHE	2019-12-02	13.7592	0.8955	5.6062	26.3592
000686.XSHE	2019-12-02	20.477999999999998	1.1867	2.0693	5.2122
000687.XSHE	2019-12-02	-7.4846	5.8825	10.021	-14.9421
000688.XSHE	2019-12-02	44.9029	5.9518	11.3949	-40.1521
000690.XSHE	2019-12-02	38.150999999999996	1.3575	2.5451	-11.6612
000691.XSHE	2019-12-02	-169.0069	15.2053	39.0805	17319.2363
000692.XSHE	2019-12-02	205.1096	1.3459999999999999	0.7852	-7.6209
000695.XSHE	2019-12-02	254.8292	4.3003	3.1158	-7.7293
000697.XSHE	2019-12-02	44.6148	2.5041	3.7311	-24.7512
000698.XSHE	2019-12-02	-23.1982	0.6015	0.2394	-17.3859
000700.XSHE	2019-12-02	33.311	1.3954	0.5821	14.7269
000701.XSHE	2019-12-02	-9.1151	0.7946	0.0257	-1.3483
000702.XSHE	2019-12-02	154.7182	2.8751	1.2175	-19.7811
000703.XSHE	2019-12-02	22.5958	1.7614	0.4858	-10.7903
000705.XSHE	2019-12-02	25.4734	1.392	0.6511	26.8977
000707.XSHE	2019-12-02	229.8443	9.5095	0.5607	-28.7246
000708.XSHE	2019-12-02	45.6537	2.7977	4.553	311.9374
000709.XSHE	2019-12-02	13.1262	0.561	0.2147	-9.6184
