000001.XSHE	2020-03-13	9.9938	1.032	2.0425	16.3281
000002.XSHE	2020-03-13	8.7525	1.9898	0.9632	-12.3028
000004.XSHE	2020-03-13	-227.0206	4.555	28.6493	-65.0195
000005.XSHE	2020-03-13	16.6576	2.0251	4.6266	295.7914
000006.XSHE	2020-03-13	8.0012	0.9573	1.7312	3.9287
000007.XSHE	2020-03-13	-14.7828	16.0426	70.5381	940.0756
000008.XSHE	2020-03-13	27.9733	1.3584	3.4522	-242.6815
000009.XSHE	2020-03-13	56.18	3.2928	1.2791	25.147
000010.XSHE	2020-03-13	-5.7702	6.4835	2.3046	-937.7005
000011.XSHE	2020-03-13	8.5681	1.4493	1.8246	4.3057
000012.XSHE	2020-03-13	29.1892	1.6148	1.5233	-11.8781
000014.XSHE	2020-03-13	12.482000000000001	1.9227	6.2961	-49.7155
000016.XSHE	2020-03-13	57.6416	2.9872	0.4289	11.1231
000017.XSHE	2020-03-13	-1165.8839	195.1841	34.8374	-267.5681
000019.XSHE	2020-03-13	22.1392	1.7524	0.7007	14758.1982
000020.XSHE	2020-03-13	447.1531	8.434	3.9661	237.0647
000021.XSHE	2020-03-13	72.2492	4.0438	1.9304	-42.7833
000023.XSHE	2020-03-13	27.8991	4.0831	1.035	26.9193
000025.XSHE	2020-03-13	69.3813	7.1685	14.5414	143.4629
000026.XSHE	2020-03-13	19.7215	1.4997	1.1026	54.0861
000027.XSHE	2020-03-13	11.962	0.8984	0.9816	25.8492
000028.XSHE	2020-03-13	14.013	1.4021	0.3476	22.164
000029.XSHE	2020-03-13	19.5037	3.1106	4.4776	24.093000000000004
000030.XSHE	2020-03-13	13.4875	1.7664	1.2526	-30.4016
000031.XSHE	2020-03-13	10.9908	1.2127	1.0281	3.4019999999999997
000032.XSHE	2020-03-13	63.3891	4.9514	4.8661	-165.7946
000034.XSHE	2020-03-13	26.6184	4.3035	0.1973	89.1146
000035.XSHE	2020-03-13	28.76	1.2356	0.9352	6.2794
000036.XSHE	2020-03-13	6.3502	1.1242	1.8517	3.5141
000037.XSHE	2020-03-13	-745.9052	3.5291	6.4777	36.0686
000038.XSHE	2020-03-13	-1.7149	1.6746	2.4137	-10.8994
000039.XSHE	2020-03-13	16.8362	0.8405	0.3243	-9.0982
000040.XSHE	2020-03-13	-29.4303	0.434	0.6422	15.7852
000042.XSHE	2020-03-13	10.6867	0.8641	1.4099	-8.2355
000045.XSHE	2020-03-13	-215.045	1.5242	1.9682	-4.9786
000046.XSHE	2020-03-13	13.9328	0.9781	1.7738	-5.4051
